# theta phi size
-3.136706013449053998e+01 1.188158010092273713e+02 4.400000000000000000e+01
-1.649913915842672623e+02 3.132748924794760192e+00 2.400000000000000000e+01
1.456347916360739134e+02 1.219336476832819756e+02 7.000000000000000000e+00
-1.333432479231408365e+02 6.266410773534067857e+01 3.500000000000000000e+01
1.476402398903874200e+02 6.068857743993535081e+01 1.000000000000000000e+01
-1.635283008047277917e+02 3.278034988614513168e+01 2.000000000000000000e+00
-1.323518428453369040e+02 1.229326449611013032e+02 1.020000000000000000e+02
4.712506585943450688e+01 7.580870758779937546e+01 2.330000000000000000e+02
4.316018207787656280e+01 1.218067601409947258e+02 2.000000000000000000e+00
-1.346020635212471745e+02 5.333481864087990232e+01 7.000000000000000000e+00
-3.025406344753191590e+01 1.159333688910304687e+02 4.100000000000000000e+01
-9.071400372996993156e+01 4.914462023777701205e+01 3.000000000000000000e+00
9.882926429775254817e+00 1.049587922806879590e+02 4.000000000000000000e+01
-1.343515698903382827e+02 1.242133219666682606e+02 1.000000000000000000e+01
4.089311674384020989e+01 9.136145586769498550e+01 1.430000000000000000e+02
5.326027399855637157e+01 1.201778160880714665e+02 5.900000000000000000e+01
1.422161786778235353e+02 1.205068287286632511e+02 1.600000000000000000e+01
4.497398835953748630e+01 1.185725189652988689e+02 1.400000000000000000e+01
-1.352623352649683000e+02 5.694620134422478941e+01 6.500000000000000000e+01
5.516698496879079983e+01 9.778588207228867191e+01 2.900000000000000000e+01
1.546040556910191697e+02 5.826360865539614764e+01 7.000000000000000000e+00
1.487092478512480795e+02 6.260949805738201945e+01 2.100000000000000000e+01
1.174528353578606072e+02 1.294045106823940330e+02 7.000000000000000000e+00
4.246598244615784523e+01 1.144660419265943148e+02 3.000000000000000000e+00
4.777437801990226518e+01 5.774715313166825581e+01 3.310000000000000000e+02
1.404982494871971426e+02 6.318247688297147135e+01 7.200000000000000000e+01
9.454889695604339295e+01 2.799695360789141052e+00 3.310000000000000000e+02
-4.349180666812141283e+01 1.195584392680395069e+02 2.800000000000000000e+01
-1.322495077953877569e+02 5.628954511513499170e+01 3.200000000000000000e+01
5.276892327864102583e+01 1.852711372232325715e+01 1.820000000000000000e+02
4.565202426846062878e+01 5.578347564631959443e+01 1.430000000000000000e+02
1.486323382579208214e+02 6.118301246843181929e+01 5.500000000000000000e+01
-1.347725085243503429e+02 1.096756399905033277e+02 3.310000000000000000e+02
-1.330460216560014430e+02 1.013911790422563683e+02 1.820000000000000000e+02
-1.319890853063292866e+02 1.224938686208634806e+02 2.000000000000000000e+00
-1.438446293965307348e+02 5.338691517157477051e+01 5.200000000000000000e+01
-1.351685191568328150e+02 5.757099001562264817e+01 7.200000000000000000e+01
1.486322764402339089e+02 6.118253827407215795e+01 4.700000000000000000e+01
4.565331101835955252e+01 5.578349065312627886e+01 4.800000000000000000e+01
4.457994457953027023e+01 1.491452167790514238e+02 3.310000000000000000e+02
4.472982970280016701e+01 1.230490710421336331e+02 2.800000000000000000e+01
-2.540941154827295634e+01 1.217416124881458330e+02 6.000000000000000000e+00
-1.322223933394018047e+02 1.222543121535107957e+02 3.200000000000000000e+01
1.364925508948411164e+02 6.043215226617257940e+01 5.800000000000000000e+01
-1.347721359288058238e+02 1.096699718931128587e+02 1.100000000000000000e+01
-1.330475595487920657e+02 1.013914372142989890e+02 6.900000000000000000e+01
-1.351694468165814271e+02 5.757220086530493575e+01 2.700000000000000000e+01
4.535304880706858910e+01 1.455752355977822674e+02 7.200000000000000000e+01
-2.540302038261785356e+01 1.217420583391564719e+02 2.900000000000000000e+01
-1.347723874012042984e+02 1.096691536285437820e+02 6.800000000000000000e+01
-1.335881856009011415e+02 1.225278363314972552e+02 1.900000000000000000e+01
-3.235952715407049141e+01 1.193112902193484075e+02 4.800000000000000000e+01
4.765108212766168805e+01 5.707047587975112179e+01 3.310000000000000000e+02
4.564714336201910072e+01 5.578666276746351116e+01 4.000000000000000000e+00
-3.779208513319067464e+01 5.949607386799504383e+01 3.200000000000000000e+01
-1.375360294206811318e+02 6.553407365847670007e+01 1.430000000000000000e+02
-3.434834866875960557e+01 5.808000558814596559e+01 3.420000000000000000e+02
4.665597534145585001e+01 1.173459010924829471e+02 1.100000000000000000e+01
-3.235969937035646637e+01 1.193097907516162621e+02 3.000000000000000000e+00
-1.267209204822385402e+02 5.983555539314134109e+01 5.500000000000000000e+01
-3.099981768390805570e+01 1.178891839586918735e+02 1.100000000000000000e+01
-1.382403298267324203e+02 6.577322484606331443e+01 2.000000000000000000e+00
-1.347768178849317167e+02 1.096624410920110506e+02 1.820000000000000000e+02
1.407789171211882149e+02 1.225305793686429752e+02 6.000000000000000000e+00
-1.330566085130649014e+02 1.014007728941633815e+02 4.000000000000000000e+00
-1.632300341006477140e+02 1.229728831565963816e+02 1.200000000000000000e+01
-1.319806349795888707e+02 1.224964494606410170e+02 4.400000000000000000e+01
4.980484457172779145e+01 1.221812476278226711e+02 6.000000000000000000e+00
1.268397856136670470e+02 1.706170691789321836e+02 1.000000000000000000e+02
-1.674094635167961371e+02 3.981048111507984877e-01 6.900000000000000000e+01
-1.335902697093874565e+02 1.225264891043425877e+02 3.500000000000000000e+01
-1.438451983095913249e+02 5.338738704991506978e+01 2.000000000000000000e+00
-1.351594790093368772e+02 5.735539869841245064e+01 4.000000000000000000e+00
4.365052943368284133e+01 8.718968098192671334e+01 1.700000000000000000e+01
-1.167778351229443956e+02 1.326876181646536565e+02 4.000000000000000000e+00
1.486329398655094849e+02 6.118419899077261448e+01 1.430000000000000000e+02
1.500860841573273774e+01 1.768672510752052460e+02 2.000000000000000000e+00
-3.436520836392610079e+01 5.806635231671803155e+01 5.200000000000000000e+01
4.665675207685917059e+01 1.173358922646593214e+02 4.000000000000000000e+00
-3.235976010961260130e+01 1.193114225600646563e+02 3.420000000000000000e+02
1.647169919527221893e+01 1.472196501138548683e+02 2.000000000000000000e+00
4.764815715466309598e+01 5.706735503889869676e+01 1.020000000000000000e+02
-1.328749341405655002e+02 1.041912924122006245e+02 2.000000000000000000e+00
-1.368398179221234443e+02 5.819323985900526708e+01 2.000000000000000000e+00
4.539793647875283256e+01 1.266651813591200977e+02 1.100000000000000000e+01
1.497459365524680948e+02 6.406663110896954549e+01 3.000000000000000000e+00
8.928599627003008266e+01 1.308553797622229808e+02 1.100000000000000000e+01
-1.701170735702247612e+02 7.504120771931204104e+01 2.700000000000000000e+01
4.564843010966173864e+01 5.578667803333175357e+01 4.000000000000000000e+00
-1.391068832561597901e+02 8.863854413230502871e+01 4.000000000000000000e+00
-1.267397260014436284e+02 5.982218391192855478e+01 9.000000000000000000e+00
-3.778382132217645761e+01 5.949317127133675598e+01 3.000000000000000000e+00
-1.350260116404625137e+02 6.142748103470112397e+01 2.000000000000000000e+01
4.473766473503171426e+01 1.230537986557752248e+02 1.000000000000000000e+01
-1.248330150312092144e+02 8.221411792771132809e+01 7.200000000000000000e+01
-2.539594430898082678e+01 1.217363913446038595e+02 3.000000000000000000e+01
-3.129075214875193822e+01 1.173905019426179877e+02 2.000000000000000000e+00
-6.254716464213939275e+01 5.059548931760595281e+01 2.900000000000000000e+01
-1.375340175538421477e+02 6.553395807340568524e+01 2.000000000000000000e+00
-1.322256219800977419e+02 1.222528468683317584e+02 2.700000000000000000e+01
-3.950175051280285032e+01 1.168175231170285286e+02 2.000000000000000000e+00
-8.545110304395660705e+01 1.772003046392108558e+02 2.000000000000000000e+00
1.365081933318786014e+02 6.044156073196049306e+01 4.700000000000000000e+01
4.775049220461222887e+01 1.237104548848650296e+02 3.000000000000000000e+00
-1.272310767213589742e+02 1.614728862776767357e+02 5.600000000000000000e+01
1.482548174677462498e+02 5.567573203970408713e+01 2.000000000000000000e+00
1.372120379692262588e+02 6.307617885553248271e+01 6.800000000000000000e+01
1.482542058098132145e+02 5.567671128210882614e+01 1.900000000000000000e+01
7.015476950263204969e+01 5.477280738915649039e+01 3.000000000000000000e+00
4.455109853365845396e+01 1.235621680142149188e+02 9.000000000000000000e+00
1.486755205525318217e+02 6.047326518947451035e+01 3.000000000000000000e+00
1.487755693987695906e+02 6.085516282983974889e+01 4.800000000000000000e+01
5.637372480510860839e+01 1.105138540371354878e+02 3.310000000000000000e+02
1.482480977619795226e+02 5.567814403270649137e+01 2.000000000000000000e+00
1.486754495974743406e+02 6.047417678355942883e+01 2.800000000000000000e+01
1.064029613229155302e+02 9.774594808448702565e+01 5.000000000000000000e+00
3.793998728714748125e+01 1.296165571321749894e+02 1.900000000000000000e+01
1.372190783762109731e+02 6.307428549143802599e+01 6.000000000000000000e+00
1.455892407888609910e+02 1.930238004963520737e+01 4.000000000000000000e+00
4.510461624893866883e+01 1.228214431769056461e+02 1.100000000000000000e+01
1.482474857644162682e+02 5.567912335962333970e+01 1.400000000000000000e+01
7.016031400287124598e+01 5.476997132676667235e+01 3.200000000000000000e+01
4.855438338992820491e+01 1.166833628467213515e+02 5.800000000000000000e+01
4.455132873761485257e+01 1.235627715322967504e+02 2.000000000000000000e+00
-1.330778835072446213e+02 1.214481206864053462e+02 5.000000000000000000e+00
2.603577397303219954e+01 1.084372773499495395e+02 2.000000000000000000e+00
4.558919701915267808e+01 5.586060847708910160e+01 2.000000000000000000e+00
1.072852285302997366e+01 1.460879972363769355e+02 6.000000000000000000e+00
1.372067077976704468e+02 6.307291879981809046e+01 2.000000000000000000e+00
-9.323470612898582033e+01 7.585314256465058236e+01 2.200000000000000000e+01
-4.370172582627574087e+01 5.782298036398285745e+01 9.500000000000000000e+01
1.365177601930953983e+02 5.739173256933532485e+01 3.800000000000000000e+01
4.510968120291956751e+01 1.228248372978083296e+02 2.000000000000000000e+01
1.482526131908763887e+02 5.567950102047917937e+01 1.840000000000000000e+02
4.804361387547827178e+01 1.164628666149468046e+02 8.800000000000000000e+01
4.454515182557523900e+01 1.235584106151918604e+02 1.230000000000000000e+02
1.487744977605075007e+02 6.085157512674864222e+01 6.400000000000000000e+01
-4.277208747352399421e+00 1.297727816439173978e+02 2.970000000000000000e+02
-1.373337645570814232e+02 5.980633587911445659e+01 1.840000000000000000e+02
5.493513848618993478e+01 3.742868420849729461e+01 2.000000000000000000e+00
5.637891945896256374e+01 1.105147046693726054e+02 9.600000000000000000e+01
2.601278164419937511e+01 1.084284167421505458e+02 8.800000000000000000e+01
8.955963185473098065e+01 1.303007363962985892e+02 9.000000000000000000e+00
1.486702516670229670e+02 6.047608093802533347e+01 9.500000000000000000e+01
4.387424032296498666e+01 1.217046743808848390e+02 1.230000000000000000e+02
4.509720179405157836e+01 1.125245887765671142e+02 3.100000000000000000e+01
-1.326693334262603230e+02 1.283040675396640893e+02 8.200000000000000000e+01
-1.331961973427683006e+02 5.884437277868180871e+01 1.200000000000000000e+01
1.396160467215134702e+02 6.098050965846551463e+01 2.970000000000000000e+02
-4.365283992065469931e+01 5.657152788556496859e+01 3.800000000000000000e+01
4.559348729667851785e+01 5.586291472940379776e+01 3.200000000000000000e+01
-1.337139758397894127e+02 5.954806143752318803e+01 8.900000000000000000e+01
4.365992805203845251e+01 9.015761099694648806e+01 2.000000000000000000e+01
-1.249579409052676482e+02 1.817416766049367993e+01 2.970000000000000000e+02
-1.314026643072148204e+02 5.968311935580852179e+01 8.200000000000000000e+01
-1.345198966014994824e+02 6.173070579573550276e+01 1.700000000000000000e+01
1.487742447784872297e+02 6.085304618723808545e+01 9.600000000000000000e+01
1.064404380639365257e+02 9.801495158390206086e+01 9.000000000000000000e+00
3.793476981840384354e+01 1.296107138214758550e+02 9.500000000000000000e+01
-8.499044083377050640e+01 8.453219810364156217e+01 5.700000000000000000e+01
-4.276843882107764117e+00 1.297701058278984760e+02 3.300000000000000000e+01
-6.553862536465835831e+01 9.875702353597644390e+01 3.800000000000000000e+01
-1.509218214014333057e+02 2.487138574640897914e+01 3.000000000000000000e+01
1.556277952792546273e+02 5.209632468957154572e+01 1.900000000000000000e+01
1.007157550036184261e+02 4.043092446671035844e+01 1.700000000000000000e+01
-1.373296147020743661e+02 5.979010366132778387e+01 2.220000000000000000e+02
5.405800701283822463e+01 4.097280490149842791e+01 4.000000000000000000e+00
-3.910870239101368639e+01 8.972223702198273543e+01 9.800000000000000000e+01
1.075008399239057688e+01 1.460848917877495126e+02 5.000000000000000000e+00
4.346147581752604339e+01 1.245304946385123657e+02 6.400000000000000000e+01
5.108799809297214978e+01 5.365460292517756358e+01 4.000000000000000000e+00
-1.355611080701427227e+02 5.738871969138386930e+01 1.830000000000000000e+02
4.480802113821397370e+01 7.357133062073690155e+01 2.000000000000000000e+00
-1.272346280894361428e+02 1.167959460323223198e+02 3.000000000000000000e+00
4.462335543251133174e+01 3.501733585363859191e+01 4.600000000000000000e+01
1.372137483234743911e+02 6.307102472344185173e+01 8.000000000000000000e+00
-1.402146864531022459e+02 1.230359325532502197e+02 1.100000000000000000e+01
-6.385203245605534761e+01 1.124844234956940738e+02 9.600000000000000000e+01
-9.321637274096389092e+01 7.586842663350060434e+01 3.000000000000000000e+00
1.421462844658032907e+02 6.211249308164986616e+01 2.000000000000000000e+00
4.594575749738306314e+01 1.212635488578328165e+02 1.700000000000000000e+01
-1.081933525593858434e+02 1.701972482966048972e+02 8.800000000000000000e+01
-2.294273860660903885e+00 1.710265097174751077e+02 2.220000000000000000e+02
1.455784300201076178e+02 1.930290958444334137e+01 2.100000000000000000e+01
-1.319132678106921048e+02 2.079018504360086084e+01 4.000000000000000000e+00
5.654386039915073781e+01 1.108031343304959506e+02 9.000000000000000000e+00
5.659919762869906634e+01 1.530211161417246331e+02 1.600000000000000000e+01
-4.370020381216598793e+01 5.782391980933682163e+01 2.000000000000000000e+00
1.365173422902423397e+02 5.739172090092375100e+01 2.000000000000000000e+00
-8.362224397609452353e+01 2.775690136939040187e+01 9.500000000000000000e+01
-1.321475636543648307e+02 4.715573843504505902e+01 1.230000000000000000e+02
-3.484764355696471938e+01 1.057191526963434569e+02 4.400000000000000000e+01
4.510634124196399597e+01 1.228245679090808267e+02 3.100000000000000000e+01
1.482458938704812681e+02 5.568191293946616582e+01 9.800000000000000000e+01
-1.288522224561170333e+02 9.129496878210256128e+00 5.000000000000000000e+00
7.015896905175209497e+01 5.477368903082221863e+01 6.400000000000000000e+01
-7.678842847233897828e+01 7.980526621225737927e+01 2.000000000000000000e+00
1.440254419617838550e+02 1.333948578374295550e+02 3.000000000000000000e+00
4.853496738913166553e+01 1.167078810390241728e+02 5.700000000000000000e+01
4.808975173914383561e+01 1.164752392933674514e+02 3.300000000000000000e+01
2.606824438370214736e+01 1.084603214976316252e+02 8.200000000000000000e+01
4.877804101263870962e+01 5.289257039461111987e+01 1.200000000000000000e+01
4.454538188771393692e+01 1.235590145588933808e+02 2.970000000000000000e+02
-1.330783262884017404e+02 1.214471609326610348e+02 3.800000000000000000e+01
-1.095025786719620413e+02 6.705566002697499073e+01 2.000000000000000000e+00
1.049216047589678595e+02 1.031738083611383416e+02 3.200000000000000000e+01
-8.274480184664429316e+01 1.300517393080757813e+02 1.300000000000000000e+01
1.066378011397885359e+02 1.061523442442577903e+02 8.900000000000000000e+01
4.502654136326229661e+01 1.204550004926110773e+02 3.000000000000000000e+01
9.659787640855866186e+01 8.708629825417510517e+01 1.900000000000000000e+01
-1.052291083216438352e+02 7.102341916390463439e+01 4.000000000000000000e+00
-3.174518253225376441e+01 1.243242679602959129e+02 1.100000000000000000e+01
-4.278796203077373406e+01 1.169238211444675386e+02 5.000000000000000000e+00
-3.174579419018679616e+01 1.243232887178911596e+02 1.700000000000000000e+01
-1.098452304973679503e+02 1.252271926108435025e+02 5.900000000000000000e+01
-1.354489014663415674e+02 5.643783198578508831e+01 1.450000000000000000e+02
-3.132447944746817825e+01 1.195267348105254968e+02 5.900000000000000000e+01
-3.122443060123042002e+01 1.191448371701602440e+02 1.450000000000000000e+02
-1.236262751948914058e+02 6.948614596286451217e+01 7.200000000000000000e+01
-3.175190223802048450e+01 1.243218559672935015e+02 4.000000000000000000e+01
-3.132455040252563805e+01 1.195258232164405570e+02 2.590000000000000000e+02
-7.359703867708448399e+01 8.225405191551298856e+01 1.380000000000000000e+02
-1.420600127128525116e+02 5.038344286782500347e+01 1.450000000000000000e+02
-4.278092162378901975e+01 1.169257145085619669e+02 9.000000000000000000e+01
-3.441075921113900193e+01 1.606976199503648104e+02 2.590000000000000000e+02
-1.348953837510613596e+02 5.717855682309435394e+01 5.400000000000000000e+01
-3.175251423558375663e+01 1.243208766403766532e+02 8.100000000000000000e+01
-1.098396859971287682e+02 1.252300286732333063e+02 1.380000000000000000e+02
-1.314456166100717951e+02 6.331663715327864850e+01 2.800000000000000000e+01
-1.354486712623851759e+02 5.643722846770324963e+01 5.900000000000000000e+01
4.692211649275537866e+01 5.855187931359466091e+01 1.450000000000000000e+02
-1.539642260269677934e+02 7.156272265005046052e+01 9.700000000000000000e+01
-1.344108029808473077e+02 1.241393915229108984e+02 7.200000000000000000e+01
-1.692714771469700565e+02 3.391200276362307164e+01 4.000000000000000000e+01
-4.279329220232956033e+01 1.169270812001819166e+02 9.000000000000000000e+01
8.676529387101420809e+01 1.041468574353494176e+02 9.000000000000000000e+01
1.362982741737242520e+02 1.221770196360171212e+02 5.500000000000000000e+01
-4.348223980690460166e+01 1.226082674306646538e+02 7.200000000000000000e+01
-1.348903187970804254e+02 5.717516270219169172e+01 2.700000000000000000e+01
-3.174738680912360778e+01 1.243204989795208064e+02 2.900000000000000000e+01
-1.319563861245217424e+02 6.353713338505320252e+01 3.100000000000000000e+01
-1.354548481744247965e+02 5.644158938480813248e+01 2.000000000000000000e+01
-3.122550223949250636e+01 1.191484248732513578e+02 5.900000000000000000e+01
1.757227912526476246e+02 5.022721835608259511e+01 1.450000000000000000e+02
4.266623544291857684e+01 1.201936641208855434e+02 7.200000000000000000e+01
-1.250648615138100723e+02 1.425713157915027125e+02 4.000000000000000000e+01
-1.236210805410374576e+02 6.948529533062738039e+01 9.000000000000000000e+01
-1.539872183558006498e+02 7.157158325784945418e+01 2.590000000000000000e+02
-9.044036814526904777e+01 4.969926360370140372e+01 2.420000000000000000e+02
-3.132974833297702588e+01 1.195239190619746523e+02 2.700000000000000000e+01
-1.361257596770350062e+02 5.829532561911516098e+01 7.000000000000000000e+00
-1.349027982059484145e+02 6.747541122343288578e+01 9.000000000000000000e+01
4.733066657373969122e+01 5.169593246033590361e+01 2.590000000000000000e+02
4.680380265723172784e+01 1.211556272213181842e+02 4.000000000000000000e+01
-4.038395327848654404e+01 1.190194903415344783e+02 5.400000000000000000e+01
1.363471600793452865e+02 1.234284721144350385e+02 2.000000000000000000e+00
-1.344065127033214821e+02 1.241370852705962164e+02 8.100000000000000000e+01
4.628602416021060861e+01 1.204519385624768120e+02 2.420000000000000000e+02
-1.363400719479615475e+02 8.984238900305351194e+01 5.500000000000000000e+01
5.504205909473235181e+01 1.618258323395063201e+02 2.000000000000000000e+00
4.859733569278517251e+01 1.203168806441914711e+02 6.900000000000000000e+01
4.548010339850053185e+01 1.182692942042645257e+02 7.300000000000000000e+01
-3.122575522151276672e+01 1.191469538127619074e+02 4.000000000000000000e+00
-7.355956193606348847e+01 8.198504841609793914e+01 2.700000000000000000e+01
-1.420652301815961778e+02 5.038928617852415215e+01 2.900000000000000000e+01
9.500955916622949360e+01 9.546780189635843783e+01 3.000000000000000000e+00
1.757231561178922448e+02 5.022989417210153107e+01 3.000000000000000000e+00
1.144613746353416417e+02 8.124297646402354189e+01 1.380000000000000000e+02
2.907817859856669429e+01 1.551286142535910244e+02 2.700000000000000000e+01
-2.437220472074536914e+01 1.279036753104284685e+02 3.100000000000000000e+01
-7.928424499638158807e+01 1.395690755332896344e+02 2.800000000000000000e+01
4.267038529792565527e+01 1.202098963386722232e+02 2.700000000000000000e+01
-1.259419929871617683e+02 1.390271950985015508e+02 2.100000000000000000e+01
1.408912976089863207e+02 9.027776297801727878e+01 1.900000000000000000e+01
-1.692499160076094142e+02 3.391510821225047323e+01 3.000000000000000000e+00
-1.365385241824739637e+02 5.546950536148762723e+01 5.900000000000000000e+01
-1.289120019070278431e+02 1.263453970748224435e+02 1.450000000000000000e+02
4.443889192985727732e+01 1.226112803086161307e+02 7.000000000000000000e+00
-1.351919788617860263e+02 1.064286693792630842e+02 1.500000000000000000e+01
5.276537191056388565e+01 6.320405396767768735e+01 9.700000000000000000e+01
-1.353766445674886825e+02 1.449826641463614010e+02 7.200000000000000000e+01
-4.278625167652561601e+01 1.169289752765581625e+02 2.000000000000000000e+00
3.978531354689776123e+01 5.696406744674979450e+01 2.000000000000000000e+00
1.161479675439446595e+02 6.751557650430594038e+01 5.000000000000000000e+00
8.678362725903610908e+01 1.041315733664993957e+02 1.000000000000000000e+01
-3.785371553419672352e+01 1.178875069183501409e+02 2.000000000000000000e+00
-1.340542425026169440e+02 5.873645114216716223e+01 7.000000000000000000e+00
7.180664744061415661e+01 9.802751703395108152e+00 4.000000000000000000e+01
1.777057261393391059e+02 8.973490282524926087e+00 9.000000000000000000e+01
-3.442156997989237510e+01 1.606970904155566302e+02 3.220000000000000000e+02
4.808673218930788096e+01 1.592098149563991569e+02 3.220000000000000000e+02
-1.234561396008492693e+02 6.919686566950404938e+01 7.000000000000000000e+00
-1.234008023713009408e+02 2.697888385827535274e+01 2.270000000000000000e+02
1.362997961878340050e+02 1.221760801906631571e+02 2.130000000000000000e+02
-4.348265770975767452e+01 1.226082790990762703e+02 2.750000000000000000e+02
9.637775602390550489e+01 1.522430986306096088e+02 3.220000000000000000e+02
4.785243634563517645e+01 1.328442615649549339e+02 3.600000000000000000e+01
1.451523564430353019e+02 7.428084730365652888e+01 2.750000000000000000e+02
-1.348936587580360253e+02 5.717543209091916623e+01 3.220000000000000000e+02
-3.175410612951875322e+01 1.243180870605338413e+02 5.000000000000000000e+00
5.114777754388298092e+01 1.708705031217897385e+02 5.000000000000000000e+00
-1.098410309482479050e+02 1.252263109691777743e+02 7.000000000000000000e+00
1.032115715276610075e+02 1.001947337877426207e+02 8.300000000000000000e+01
-3.597455803821614495e+01 4.660514216257045206e+01 2.280000000000000000e+02
-1.314650326108683487e+02 6.329211896097582013e+01 3.600000000000000000e+01
-1.319102482608561786e+02 6.352476070663253438e+01 1.160000000000000000e+02
-1.539317556162978633e+02 7.153967850236837478e+01 2.900000000000000000e+01
-1.312219589873612904e+02 1.271074296053888730e+02 8.000000000000000000e+00
-1.354546181122860844e+02 5.644098544110662630e+01 1.300000000000000000e+01
4.692167371159827383e+01 5.855283906733895805e+01 3.150000000000000000e+02
7.049742132803797290e+01 1.129443399730250093e+02 1.900000000000000000e+01
-7.507839524103215467e+01 7.682619163886165836e+01 1.160000000000000000e+02
9.725519815335570684e+01 4.994826069192421159e+01 1.800000000000000000e+01
-7.336219886021147829e+01 7.384765575574220975e+01 7.000000000000000000e+00
-1.349734586367377176e+02 5.954499950738892977e+01 7.600000000000000000e+01
-8.340212359144135235e+01 9.291370174582489483e+01 1.100000000000000000e+01
7.477089167835616479e+01 1.089765808360953656e+02 2.750000000000000000e+02
1.378660631434029824e+02 6.053460327618311965e+01 1.160000000000000000e+02
6.264557912000720563e+01 5.467711672957788238e+01 3.600000000000000000e+01
-1.351929369015824705e+02 5.870153314654348975e+01 2.750000000000000000e+02
1.481763166128007470e+02 6.189784557789538155e+01 2.000000000000000000e+00
7.779600347373546754e+01 9.827470883189435824e+01 9.800000000000000000e+01
4.441305205923502797e+01 1.199708133745118204e+02 1.300000000000000000e+01
-1.333134315297259604e+02 6.104379491381820344e+01 1.570000000000000000e+02
1.396042454410245455e+02 6.119178219025389609e+01 2.000000000000000000e+00
1.481777929994250655e+02 6.190060750656829924e+01 2.900000000000000000e+01
