# drho_hcp drho_bcc avalancheSize
2.269483301592245539e-02 4.696905791128358487e-04 1.347583842223927064e+01
1.065412658851627725e-03 1.097470070465789149e-04 8.295180032486227928e-01
5.144000505907797560e-05 6.603518697190224884e-06 2.166736620799909058e-02
-2.594529283777902151e-03 -1.397223152945770153e-04 2.991254436756166868e+00
3.715135873115116283e-03 3.363430747107543084e-04 8.216996657826936001e+00
3.313264187681852491e-03 4.724500776767115440e-04 4.406266903808194968e+00
1.775668274504926814e-03 1.760139752242650957e-04 2.266425890331656312e+00
3.899840154454992103e-03 2.608529957228711282e-04 4.728121978224280042e+00
1.176904184180926904e-03 6.497294948548670845e-05 1.041315146158524052e-01
1.890985674146694606e-03 6.036562782263388272e-05 5.372651480368095811e-01
1.122059160252319998e-06 5.190363864127078841e-05 3.959562581752035931e-02
-2.035641185100800499e-04 1.633204914730512769e-04 3.506007552539790462e-01
-4.513868948610166854e-04 1.452849519232302100e-04 1.421886950812941919e+00
-2.448201153734785862e-03 -2.671986599160902642e-04 1.146945552216945385e+00
-3.583171549994546012e-03 -3.369231803782568591e-04 6.179407383004171805e-01
-2.474891314827587507e-03 -1.246031431616501095e-04 1.945310644235374864e-01
-4.127062645844503663e-03 4.233374137729839504e-05 3.406704259451929229e-01
-2.097454278468191546e-03 8.670641859520600292e-05 2.922932199723050628e-01
6.785914764595446513e-04 -5.231920913839616105e-06 2.387612029809106917e-01
-3.973721535896146406e-03 1.521000465798394430e-04 3.740344718228041820e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.717847193293367367e-03
1.770912194679397089e-03 -3.471974536317645743e-04 3.199394853083911139e-01
2.269810062372812354e-03 -3.658069003118491480e-04 3.105804400086704220e+00
2.559800363783892863e-04 -3.033037892574697025e-05 6.531083659293134003e-02
1.691914814696104941e-03 3.086892552328635020e-05 4.059687918010957963e-01
-1.814068269467838945e-05 2.269903964018382680e-04 1.453416437180255150e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.592178667200858613e-03
-8.040967484284067268e-03 -5.191283868812845981e-04 1.528091416702787697e+00
-2.352328300158745833e-03 -1.437431193886951064e-04 7.345101561256675571e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.271381465448100614e-03
-2.353382134892001432e-04 5.015551793574601902e-05 3.680121734566795672e-02
