# drho_hcp drho_bcc avalancheSize
1.896201387879392630e-02 1.393616163654611273e-01 7.973751664661684835e+00
2.079821793856029277e-02 -1.475982613316811354e-01 7.019980717417660721e+00
3.236551921621200201e-03 -4.329474214885997707e-03 2.156340084545534663e-01
3.689683487102080051e-03 1.351983978451432034e-03 2.852844522652331349e-01
-1.674689952131713788e-03 5.535304238449834102e-04 6.603603227998572356e-02
-4.183762167190296921e-03 -1.245407229251926928e-03 4.287507612293239845e-01
-3.968613886765615106e-04 1.403661692572805153e-03 5.044862794748647405e-02
-5.204298460281808758e-05 2.796129361571697558e-03 3.338406749779727067e-01
4.330937529669398600e-03 -1.802973122300821629e-03 1.399052672308123135e-01
1.912910684341628809e-03 7.838216422061117239e-04 4.499268938415777741e-02
2.648525814569202552e-04 -2.591201718783187058e-04 8.196165157509185950e-02
-1.132322343104674722e-03 -1.537691308364674825e-03 2.097130590211444268e-01
1.929655279996445039e-03 1.385936957586153540e-03 1.214241630552227863e-01
-2.020186827910441796e-03 -2.617952115375049571e-03 7.936847181833162068e-02
1.127235221764666395e-03 -1.793649882062514633e-03 7.960419591527252703e-02
5.724981647082794112e-04 -4.379435079348570348e-04 6.673596041695101233e-02
4.056798624444968304e-04 1.182567964338715472e-03 7.944413738769302846e-02
-1.331169732707193631e-03 -1.090096238960308606e-03 1.396368013533651475e-01
-1.001250121672625504e-03 -6.817394320456637846e-04 5.435742481660423009e-02
-2.370649307848249343e-03 5.331462693922150997e-04 1.105342869056695765e-01
-3.362561668869279430e-04 3.258920373785945124e-04 4.348535500529843861e-02
8.656612738562885490e-04 -9.588676925496864012e-05 1.188470337036354740e-01
-1.438233337889893715e-03 -1.084622790012521043e-03 2.896789132114772070e-01
7.555312846753425848e-04 -7.132507939511811834e-04 7.910652465905555764e-02
-4.257540313611085647e-04 -2.361174522367420758e-05 1.387315277978052319e-01
-1.783562252868159392e-03 6.100547886319779289e-04 1.828068733439619231e-01
1.992467307350517802e-03 -1.374139535531226919e-03 8.512303249015747142e-02
3.367459569693503907e-04 -8.380196827206289056e-04 4.993467573260766679e-02
-4.945242070171912419e-04 1.477079257596047857e-04 2.104786476469783923e-02
5.551134876776997462e-04 -1.050607958776990369e-03 6.666763398434244481e-02
2.378878037857384831e-04 1.291757865871726030e-03 1.936722355615687063e-01
-9.588449861024951615e-04 4.860594631309698294e-04 1.145079722566792191e-01
