# rg size
8.211323281190973100e-01 3.000000000000000000e+00
7.609819244349352862e-01 2.000000000000000000e+00
7.089015265418709966e-01 2.000000000000000000e+00
1.101790195340691003e+00 3.000000000000000000e+00
7.648474281844783729e-01 2.000000000000000000e+00
7.607262441140077991e-01 2.000000000000000000e+00
1.032273533245086972e+00 5.000000000000000000e+00
7.099646271705913891e-01 2.000000000000000000e+00
1.161530024545549322e+00 5.000000000000000000e+00
1.033309769039423731e+00 4.000000000000000000e+00
1.235501679380938800e+00 4.000000000000000000e+00
7.223329396559510229e-01 2.000000000000000000e+00
9.696123909794091000e-01 3.000000000000000000e+00
7.135024218367131965e-01 2.000000000000000000e+00
7.325803677186798479e-01 2.000000000000000000e+00
1.231914030856428033e+00 4.000000000000000000e+00
1.563741374623213609e+00 4.000000000000000000e+00
6.878534565346726692e-01 2.000000000000000000e+00
7.036545649679084580e-01 2.000000000000000000e+00
1.022206405017856090e+00 3.000000000000000000e+00
1.102405030729630475e+00 3.000000000000000000e+00
1.235554938361247634e+00 4.000000000000000000e+00
1.208728402909779565e+00 4.000000000000000000e+00
6.905314055858345901e-01 2.000000000000000000e+00
7.351266047428246520e-01 2.000000000000000000e+00
7.422456854038613772e-01 2.000000000000000000e+00
7.574598541179385913e-01 2.000000000000000000e+00
7.229149859423937841e-01 2.000000000000000000e+00
6.628077990640740547e-01 2.000000000000000000e+00
9.916065564342683158e-01 3.000000000000000000e+00
7.146151351135543450e-01 2.000000000000000000e+00
9.697724957337677809e-01 3.000000000000000000e+00
1.005790317224674713e+00 3.000000000000000000e+00
6.597758984939320337e-01 2.000000000000000000e+00
7.576779513757516682e-01 2.000000000000000000e+00
6.888942274883567141e-01 2.000000000000000000e+00
1.066309909605447803e+00 5.000000000000000000e+00
1.276732110920326679e+00 5.000000000000000000e+00
6.969856794320489213e-01 2.000000000000000000e+00
1.290366895773071843e+00 5.000000000000000000e+00
6.757283316047469901e-01 2.000000000000000000e+00
1.124936121182977367e+00 4.000000000000000000e+00
1.066325089229591683e+00 5.000000000000000000e+00
7.617737675539707487e-01 2.000000000000000000e+00
7.825298945301949471e-01 2.000000000000000000e+00
7.142864491458875698e-01 2.000000000000000000e+00
1.171744879829938579e+00 3.000000000000000000e+00
7.323363096966958308e-01 2.000000000000000000e+00
1.276761702255754916e+00 5.000000000000000000e+00
1.369168411986560585e+00 6.000000000000000000e+00
8.499019270219632105e-01 3.000000000000000000e+00
1.494837608862745082e+00 6.000000000000000000e+00
6.975075429700006158e-01 2.000000000000000000e+00
7.903475680569799211e-01 2.000000000000000000e+00
7.924572735802345447e-01 2.000000000000000000e+00
9.507783948125959617e-01 4.000000000000000000e+00
1.900033340731450693e+00 6.000000000000000000e+00
7.922859338648746697e-01 2.000000000000000000e+00
8.251192182552241627e-01 2.000000000000000000e+00
7.696810889371415998e-01 2.000000000000000000e+00
6.873482231009593324e-01 2.000000000000000000e+00
1.300843872419962466e+00 4.000000000000000000e+00
1.056940545701367418e+00 5.000000000000000000e+00
7.771794128989538697e-01 2.000000000000000000e+00
6.980327756154328656e-01 2.000000000000000000e+00
1.290346613072327564e+00 5.000000000000000000e+00
9.331307322965660678e-01 3.000000000000000000e+00
7.367453230255475161e-01 2.000000000000000000e+00
7.665782509525692623e-01 2.000000000000000000e+00
7.289039170795760247e-01 2.000000000000000000e+00
6.974837577559722668e-01 2.000000000000000000e+00
1.106623798534243308e+00 3.000000000000000000e+00
1.229932936482799555e+00 4.000000000000000000e+00
1.834565716816553005e+00 9.000000000000000000e+00
7.407330463804171483e-01 2.000000000000000000e+00
1.005085650330440172e+00 4.000000000000000000e+00
8.641837661653661851e-01 3.000000000000000000e+00
1.075394943998763564e+00 3.000000000000000000e+00
7.509300033738197655e-01 2.000000000000000000e+00
1.579578875441712604e+00 1.100000000000000000e+01
8.704659208339966536e-01 3.000000000000000000e+00
1.475572490679539106e+00 4.000000000000000000e+00
1.503397879910793211e+00 5.000000000000000000e+00
7.210928763573848377e-01 2.000000000000000000e+00
7.402691232810887367e-01 2.000000000000000000e+00
1.378985308035960866e+00 5.000000000000000000e+00
7.760206797073683216e-01 2.000000000000000000e+00
