# theta phi size
-3.188227686114323944e+01 1.231971885475543473e+02 1.700000000000000000e+01
-5.462656281084894516e+01 5.557008216104451748e+01 7.000000000000000000e+00
4.615655105243175171e+01 1.353916664623045278e+02 2.000000000000000000e+00
-8.227822468277938128e+01 2.665450830370013513e+00 5.000000000000000000e+00
1.350001049624969198e+02 8.458224349362974692e+01 6.000000000000000000e+00
-1.579792102416018338e+02 5.984793593018967073e+01 5.000000000000000000e+00
-1.117312684075901075e+02 9.572681856275534074e+01 2.000000000000000000e+00
-7.197528332986219368e+01 1.676725892976262458e+02 8.000000000000000000e+00
7.317102591842849790e+01 1.696194969523072018e+02 3.000000000000000000e+00
-1.365742011826530700e+02 1.074117295209124165e+02 1.500000000000000000e+01
-2.450584999960236132e+01 1.245840158906938910e+01 2.000000000000000000e+00
-1.481522085842130707e+02 1.103619561205083386e+02 2.000000000000000000e+00
9.363585405366494285e+01 1.267546880053535885e+00 7.000000000000000000e+00
-8.912820729631603456e+01 1.026627084911226007e+01 3.000000000000000000e+00
1.696624047553641503e+02 8.014236712051204847e+01 5.000000000000000000e+00
7.563867916714703377e+00 8.979852240849704970e+01 2.000000000000000000e+00
3.744674096138790276e+01 6.144443243270526978e+01 9.000000000000000000e+00
-8.395635457762067233e+01 1.713238782385693639e+02 3.000000000000000000e+00
1.110219776830058436e+02 1.784401096497188917e+02 2.000000000000000000e+00
6.294826804176219781e+01 4.253359722810604637e+01 3.000000000000000000e+00
1.617945684840799174e+02 4.888893920089594758e+01 3.000000000000000000e+00
-1.082789387923897984e+01 1.049265210386478060e+02 2.000000000000000000e+00
-1.230444372518967953e+02 6.136538915538009320e+01 2.000000000000000000e+00
-1.101921126075847326e+02 7.524422200859848431e+01 2.000000000000000000e+00
1.776791092034191308e+02 9.190093813783892074e+01 2.000000000000000000e+00
-3.055465442336761583e+01 9.210299086930290002e+01 2.000000000000000000e+00
1.754968572876342421e+02 1.273420209883644247e+02 3.000000000000000000e+00
-1.322882346871660530e+01 6.032863375465439759e+01 6.000000000000000000e+00
-6.887892881399463363e+01 1.326972683505628936e+02 1.000000000000000000e+01
1.746940460383858351e+02 1.388295531760506378e+02 4.000000000000000000e+00
3.774481469069392858e+01 6.316833129871792352e+01 2.000000000000000000e+00
-1.292727469171650512e+02 1.743864022744688214e+02 1.000000000000000000e+01
1.649848368096268914e+01 1.305905826663669700e+02 2.000000000000000000e+00
5.235417662324201693e+00 1.400160901744387161e+02 3.000000000000000000e+00
-1.376494361733216749e+02 1.758476618293197191e+01 7.000000000000000000e+00
-2.910062193894598437e+01 8.936636371862294936e+01 2.000000000000000000e+00
6.677791741132726600e+01 2.831024824488588720e+01 2.000000000000000000e+00
9.775271402766307460e+01 8.142688363971183207e+01 3.000000000000000000e+00
-1.013986674436696660e+02 5.770105163912435131e+01 2.000000000000000000e+00
1.310792605422903421e+02 1.639292237583188339e+01 2.000000000000000000e+00
-7.464366172833929625e+01 5.698769875039074151e+01 1.600000000000000000e+01
9.133127034588753190e+01 1.709444699153459339e+02 2.000000000000000000e+00
4.403404420890731785e+01 8.596583807923880727e+01 3.000000000000000000e+00
5.021998178554639480e+01 9.070894064147105951e+01 2.000000000000000000e+00
3.892717504770803316e+01 4.152175676961385165e+01 2.000000000000000000e+00
1.450591772705366509e+02 1.447293021882830431e+02 2.000000000000000000e+00
1.739438618469971516e+02 8.987137932886575697e+01 4.000000000000000000e+00
-7.996585695570406926e+01 8.163117176617282666e+01 2.000000000000000000e+00
6.786665991976404300e+00 8.378818172636437112e+01 2.000000000000000000e+00
2.377266199806841485e+01 9.147588722560340102e+01 3.000000000000000000e+00
-1.771758913769313324e+02 1.016134523484328156e+02 3.000000000000000000e+00
3.383644709980206500e+00 9.879573541185753527e+01 3.000000000000000000e+00
-1.277552153422448384e+02 8.902724324673154399e+01 6.000000000000000000e+00
-3.322220818598930481e-01 8.443994663613990781e+01 9.000000000000000000e+00
9.604364542237934188e+01 8.676121761430659163e+00 8.000000000000000000e+00
-6.897802231699415643e+01 1.559890350281122773e+00 6.000000000000000000e+00
-1.170517319582378093e+02 1.374664027718939678e+02 2.000000000000000000e+00
-1.820543151592007547e+01 1.311110607991040808e+02 2.000000000000000000e+00
1.691721061207610148e+02 7.507347896135220822e+01 2.000000000000000000e+00
5.695556274810319763e+01 1.186346108446199281e+02 2.000000000000000000e+00
6.980788739241526741e+01 1.047557779914015157e+02 5.000000000000000000e+00
-2.320890796580855842e+00 8.809906186216109347e+01 3.000000000000000000e+00
1.494453455766323771e+02 8.789700913069709998e+01 2.000000000000000000e+00
-4.503142712365782785e+00 5.265797901163556816e+01 3.000000000000000000e+00
1.667711765312834018e+02 1.196713662453456237e+02 3.000000000000000000e+00
1.111210711860053948e+02 4.730273164943709929e+01 3.000000000000000000e+00
-5.305953961614168435e+00 4.117044682394937638e+01 2.000000000000000000e+00
-1.422551853093060572e+02 1.168316687012820978e+02 1.500000000000000000e+01
5.072725308283496304e+01 5.613597725531180416e+00 3.000000000000000000e+00
-1.635015163190373073e+02 4.940941733363302291e+01 2.000000000000000000e+00
-1.747645823376757903e+02 3.998390982556128392e+01 2.000000000000000000e+00
4.235056382667831798e+01 1.624152338170680423e+02 4.000000000000000000e+00
1.508993780610540227e+02 9.063363628137705064e+01 2.000000000000000000e+00
-1.132220825886727198e+02 1.516897517551141163e+02 4.000000000000000000e+00
-8.224728597233693961e+01 9.857311636028816793e+01 2.000000000000000000e+00
7.860133255633033400e+01 1.222989483608756558e+02 1.400000000000000000e+01
-4.892073945770965793e+01 1.636070776241681131e+02 2.000000000000000000e+00
1.053563382716607180e+02 1.230123012496092656e+02 2.000000000000000000e+00
-8.866872965411248231e+01 9.055530084654074940e+00 2.000000000000000000e+00
-1.359659557910927106e+02 9.403416192076119273e+01 3.000000000000000000e+00
-1.297800182144536052e+02 8.929105935852896891e+01 3.000000000000000000e+00
-1.410728249522919668e+02 1.384782432303861697e+02 6.000000000000000000e+00
-3.494082272946336332e+01 3.527069781171698537e+01 2.000000000000000000e+00
-6.056138153002853741e+00 9.012862067113424303e+01 3.000000000000000000e+00
1.000341430442959449e+02 9.836882823382717334e+01 2.000000000000000000e+00
-1.732133340080235939e+02 9.621181827363562888e+01 2.000000000000000000e+00
-1.562273380019315994e+02 8.852411277439662740e+01 2.000000000000000000e+00
2.824108623068672497e+00 7.838654765156721282e+01 1.400000000000000000e+01
-1.766163552900197828e+02 8.120426458814247894e+01 8.000000000000000000e+00
5.224478465775518288e+01 9.097275675326847022e+01 4.000000000000000000e+00
1.796677779181401320e+02 9.556005336386009219e+01 2.000000000000000000e+00
-1.245887221829028135e+02 6.723724124516580503e+01 2.000000000000000000e+00
4.867492097694589148e+01 9.240970725116892481e+01 2.000000000000000000e+00
9.251549630776221989e+01 5.572147720381661173e+01 3.000000000000000000e+00
1.783088672987530572e+02 1.292182430123750407e+02 4.000000000000000000e+00
-9.000000000000000000e+01 5.705400267674907155e+01 2.000000000000000000e+00
9.000000000000000000e+01 8.523634728685883033e+01 2.000000000000000000e+00
5.939430353475443347e+00 8.785752754430612299e+01 5.000000000000000000e+00
-4.858761443474734421e+01 9.684993445260856504e+01 1.400000000000000000e+01
-9.865717119674050650e+01 1.716028087764472332e+02 6.000000000000000000e+00
-1.479252377722252021e+01 9.871314261096769371e+01 4.000000000000000000e+00
1.317417602600092152e+02 8.985759814229352571e+01 4.000000000000000000e+00
1.238260584299477500e+02 1.435173167173124966e+02 2.000000000000000000e+00
1.761267709447228640e+02 1.459925604444696035e+02 2.000000000000000000e+00
4.362208767192998238e+01 6.312310711513166694e+01 2.000000000000000000e+00
-1.100004834216539251e+02 9.729159492862626735e+01 3.000000000000000000e+00
1.344624619998456865e+02 9.448463884202470808e+01 2.000000000000000000e+01
-1.893655629523724215e+01 1.112151450577539968e+01 1.300000000000000000e+01
-4.512535852913313761e+01 1.912622983417766376e+00 3.000000000000000000e+00
1.526296461510078188e+02 1.067363501679502633e+02 2.000000000000000000e+00
-1.793832419691046312e+02 9.737204251394730647e+01 5.000000000000000000e+00
5.538697144755128754e+00 2.702660296796389261e+01 3.000000000000000000e+00
1.123597835729820673e+02 4.833913376418858832e+01 3.000000000000000000e+00
1.287943684328201073e+02 1.038079286193462849e+02 1.200000000000000000e+01
-9.873251354831985793e+01 1.422299992579645505e+02 3.000000000000000000e+00
4.897622006454908217e+01 3.263152858589720751e+01 2.000000000000000000e+00
1.524998433994831259e+01 1.737320866747417369e+02 1.700000000000000000e+01
-1.289705620794698291e+02 1.037225373926351608e+02 2.000000000000000000e+00
-6.994489380620912300e+01 9.032417135520212526e+01 3.000000000000000000e+00
8.525281788029253960e+01 9.198400478441180894e+01 2.000000000000000000e+00
4.757022221676872675e+01 8.758100487154899838e+01 2.000000000000000000e+00
-1.399362129298539230e+02 1.326852110807975578e+02 2.000000000000000000e+00
3.897061747533049214e+01 9.362770921302144700e+01 4.000000000000000000e+00
1.674866405241625955e+02 8.758683032993685913e+01 4.000000000000000000e+00
4.128378817328756867e+01 8.717566850514407406e+01 2.000000000000000000e+00
-1.410893021958149030e+00 8.992585387178041856e+01 2.000000000000000000e+00
-1.141566033823608564e+02 5.769501904552737592e+00 2.000000000000000000e+00
5.520982118374710268e+01 5.086144390930429182e+01 1.100000000000000000e+01
2.908108895543546524e+01 9.479990098373960450e+01 4.000000000000000000e+00
5.135052484579841803e+01 8.982828960345567282e+01 2.000000000000000000e+00
1.014344590117181184e+02 1.342894189432159990e+01 1.100000000000000000e+01
4.426671439832129096e+01 9.008850584660946481e+01 2.000000000000000000e+00
5.939879757596767007e+01 1.221513145258183499e+02 2.000000000000000000e+00
-1.344792648493021545e+02 1.189208217256558839e+02 2.000000000000000000e+00
1.791155202661746557e+02 1.252603846446178153e+02 2.000000000000000000e+00
5.541127781709720779e+01 1.127627587548342234e+02 2.000000000000000000e+00
-1.313250790230541156e+02 8.759029274883108940e+01 4.000000000000000000e+00
-8.748450369223780854e+01 1.242785227961833954e+02 2.000000000000000000e+00
-1.691132701246977232e+00 5.078175698762495927e+01 3.000000000000000000e+00
9.000000000000000000e+01 1.229459973232509356e+02 3.000000000000000000e+00
-9.000000000000000000e+01 9.476365271314118388e+01 7.000000000000000000e+00
-1.740605696465245558e+02 9.214247245569387701e+01 2.000000000000000000e+00
1.314123855652526629e+02 8.315006554739143496e+01 5.000000000000000000e+00
8.134282880325950771e+01 8.397191223552763262e+00 1.400000000000000000e+01
1.652074762227774727e+02 8.128685738903230629e+01 5.000000000000000000e+00
-4.825823973999079897e+01 9.014240185770648850e+01 5.000000000000000000e+00
-5.617394157005225708e+01 3.648268328268749627e+01 2.000000000000000000e+00
-3.873229055277106259e+00 3.400743955553037523e+01 5.000000000000000000e+00
-1.363779123280700105e+02 1.168768928848683402e+02 9.000000000000000000e+00
6.999951657834608909e+01 8.270840507137371844e+01 2.000000000000000000e+00
-4.553753800015429221e+01 8.551536115797527771e+01 2.000000000000000000e+00
1.610634437047627614e+02 1.688784854942246056e+02 1.900000000000000000e+01
1.348746414708668624e+02 1.780873770165822521e+02 1.400000000000000000e+01
-2.737035384899219181e+01 7.326364983204975090e+01 1.300000000000000000e+01
6.167580308953750645e-01 8.262795748605267931e+01 3.000000000000000000e+00
-1.744613028552448668e+02 1.529733970320361323e+02 5.000000000000000000e+00
-6.764021642701794690e+01 1.316608662358113975e+02 3.000000000000000000e+00
-5.120563156717989273e+01 7.619207138065372931e+01 3.000000000000000000e+00
8.126748645168014207e+01 3.777000074203544244e+01 2.000000000000000000e+00
-1.310237799354509320e+02 1.473684714141027996e+02 2.000000000000000000e+00
-1.647500156600517016e+02 6.267913325258274604e+00 2.000000000000000000e+00
5.102943792053017091e+01 7.627746260736482498e+01 2.000000000000000000e+00
1.100551061937908770e+02 8.967582864479787474e+01 6.000000000000000000e+00
-9.474718211970748882e+01 8.801599521558821948e+01 4.000000000000000000e+00
-1.324297777832312590e+02 9.241899512845100162e+01 2.000000000000000000e+00
4.006378707014607699e+01 4.731478891920244223e+01 2.000000000000000000e+00
-1.410293825246695292e+02 8.637229078697855300e+01 6.000000000000000000e+00
-1.251335947583741692e+01 9.241316967006316929e+01 2.000000000000000000e+00
-1.387162118267124526e+02 9.282433149485594015e+01 4.000000000000000000e+00
1.785891069780418263e+02 9.007414612821958144e+01 2.000000000000000000e+00
6.584339661763914364e+01 1.742304980954472455e+02 3.000000000000000000e+00
-1.247901788162528902e+02 1.291385560906957437e+02 3.000000000000000000e+00
-1.509189110445645667e+02 8.520009901626039550e+01 2.000000000000000000e+00
-1.286494751542015820e+02 9.017171039654432718e+01 1.000000000000000000e+01
-7.856554098828189581e+01 1.665710581056784179e+02 2.000000000000000000e+00
-1.357332856016787161e+02 8.991149415339056361e+01 2.000000000000000000e+00
-1.206012024240323370e+02 5.784868547418167140e+01 2.000000000000000000e+00
4.552073515069783838e+01 6.107917827434412317e+01 2.000000000000000000e+00
-8.844797338253624908e-01 5.473961535538218470e+01 5.000000000000000000e+00
-1.764452251125911175e+02 8.291931868500537917e+01 3.000000000000000000e+00
1.792731337742606001e+02 4.829506988283139890e+01 3.000000000000000000e+00
1.309048123685799681e+02 7.217493470942339684e+01 2.000000000000000000e+00
-1.799936179028038055e+02 8.824639559461645888e+01 2.000000000000000000e+00
5.909374137389717419e+01 8.943712505631515342e+01 3.000000000000000000e+00
-3.700294217419877896e+01 1.449946621267488354e+02 7.000000000000000000e+00
1.063750102354714784e+02 1.095164747958070421e+02 2.000000000000000000e+00
-8.658896078179148503e+01 5.524480500172925446e+01 2.000000000000000000e+00
2.560752100152204491e+01 9.574802166422288963e+01 1.100000000000000000e+01
-4.836978465248430581e+01 1.154334248122158897e+02 6.000000000000000000e+00
4.806821009368470499e+01 5.492899149022297678e+01 5.000000000000000000e+00
1.125284326864121596e+02 1.169726252322353055e+01 3.000000000000000000e+00
-1.019271627597603498e+02 8.017367860682412584e+01 4.000000000000000000e+00
-9.384549942208626305e+01 8.715183213286785247e+01 2.000000000000000000e+00
1.235967740947285876e+02 1.449938640569190795e+01 2.000000000000000000e+00
-1.202791312775472363e+02 1.173925426556822913e+02 2.000000000000000000e+00
1.649083582594930419e+02 5.291425561457092641e+01 2.000000000000000000e+00
1.762196732822830540e+02 1.399348536854855354e+02 2.000000000000000000e+00
-1.717067448999600572e+02 4.129512287064465603e+00 2.000000000000000000e+00
-1.794709528428552971e+02 5.317978580135088862e+01 1.800000000000000000e+01
-3.922520537690478903e+01 1.141072444331520188e+02 3.000000000000000000e+00
-9.124827182539760884e+01 1.330299832868402348e+02 1.500000000000000000e+01
1.486857276539533359e+02 1.350001472927389727e+02 2.000000000000000000e+00
1.365344387796936587e+02 8.981262107735516054e+01 6.000000000000000000e+00
3.400134932927467446e+01 1.104504880441486563e+02 2.000000000000000000e+00
-1.221408327466066908e+02 1.207870508163667864e+02 4.000000000000000000e+00
-8.863571737348686952e+01 4.927210772071058642e+01 1.300000000000000000e+01
7.253105523054314574e+01 4.544732630753865266e+01 2.000000000000000000e+00
4.908120171568613443e+01 5.273762649368013911e+01 3.000000000000000000e+00
-4.966195013108826117e+01 1.169713539566317024e+02 2.000000000000000000e+00
8.631454475299129570e+01 1.721883667619831044e+02 2.000000000000000000e+00
1.478838451013457984e+02 5.865538912857821430e+01 2.000000000000000000e+00
-5.714550584245876763e+01 4.726522061617276904e+01 2.000000000000000000e+00
-1.144551590961923182e+02 1.048701229260657897e+02 3.000000000000000000e+00
-1.640972715110239335e+02 1.251866174546896104e+02 3.000000000000000000e+00
1.278954719014645178e+02 1.223328776044819222e+01 2.000000000000000000e+00
-4.480502252685231923e+01 1.113417610220688090e+02 2.000000000000000000e+00
-1.336060745052590732e+02 1.209873122072349503e+02 3.000000000000000000e+00
9.884626596190079439e+00 8.972110547494072819e+01 3.000000000000000000e+00
-1.346021173394416337e+02 9.996327142521474229e+01 2.000000000000000000e+00
-8.720479561815220393e+01 1.244672000533046941e+02 2.000000000000000000e+00
-9.000000000000000000e+01 5.117016926202792604e+01 3.000000000000000000e+00
7.558486233973113144e+01 9.364568133674424644e+01 6.000000000000000000e+00
-8.554541138339362760e+01 9.305042463905286354e+01 7.000000000000000000e+00
5.605800601237017844e+01 1.267375357192457841e+02 3.000000000000000000e+00
-9.110499726511102736e+00 1.143707219585878221e+02 3.000000000000000000e+00
1.454754354764316133e+02 8.979239517649659774e+01 2.000000000000000000e+00
4.020104237733065844e+01 5.342117072403173950e+01 1.100000000000000000e+01
-8.541928579974425872e+01 1.788268476081292704e+02 2.000000000000000000e+00
-3.528537008356178006e+01 1.646027074739374996e+02 3.000000000000000000e+00
3.554774887408889139e+00 9.708068131499462083e+01 2.000000000000000000e+00
-7.268662257394248316e-01 1.317049301171686011e+02 2.000000000000000000e+00
-4.909518763142003195e+01 1.078250652905766032e+02 2.000000000000000000e+00
6.382097196212175617e-03 9.175360440538355533e+01 2.000000000000000000e+00
-1.209062586261028258e+02 9.056287494368484658e+01 2.000000000000000000e+00
1.429970578258012495e+02 3.500533787325116464e+01 5.000000000000000000e+00
-7.362498976452853583e+01 7.048352520419298628e+01 2.200000000000000000e+01
9.341103921820850076e+01 1.247551949982707526e+02 1.000000000000000000e+01
-1.543924789984779409e+02 8.425197833577711037e+01 2.000000000000000000e+00
1.316302153475157013e+02 6.456657518778412452e+01 4.000000000000000000e+00
-1.319317899063152879e+02 1.250710085097770445e+02 2.000000000000000000e+00
-6.747156731358784043e+01 1.683027374767764854e+02 2.000000000000000000e+00
7.807283724023966442e+01 9.982632139317587416e+01 7.000000000000000000e+00
8.615450057791375116e+01 9.284816786713213332e+01 8.000000000000000000e+00
-5.640322590527141955e+01 1.655006135943081347e+02 2.000000000000000000e+00
5.972086872245276368e+01 6.260745734431770870e+01 3.000000000000000000e+00
-1.509164174050695806e+01 1.270857443854290807e+02 2.000000000000000000e+00
-3.780326717716974816e+00 4.006514631451448594e+01 2.000000000000000000e+00
8.293255100039965910e+00 1.758704877129355566e+02 2.000000000000000000e+00
5.290471571447031840e-01 1.268202141986490972e+02 2.000000000000000000e+00
1.407747946230952039e+02 6.589275556684798119e+01 2.000000000000000000e+00
8.875172817460240537e+01 4.697001671315978655e+01 9.000000000000000000e+00
-3.131427234604666765e+01 4.499985270726102016e+01 5.000000000000000000e+00
-4.346556122030635549e+01 9.018737892264485367e+01 2.000000000000000000e+00
-1.459986506707253398e+02 6.954951195585135792e+01 3.000000000000000000e+00
5.785916725339333055e+01 5.921294918363321358e+01 3.000000000000000000e+00
9.136428262651315890e+01 1.307278922792894207e+02 1.000000000000000000e+01
-1.074689447694568400e+02 1.345526736924613544e+02 2.000000000000000000e+00
-1.309187982843138514e+02 1.272623735063198751e+02 2.000000000000000000e+00
1.303380498689117246e+02 6.302864604336829757e+01 7.000000000000000000e+00
-9.368545524700871852e+01 7.811633238016916003e+00 1.500000000000000000e+01
-3.211615489865418738e+01 1.213446108714217928e+02 3.000000000000000000e+00
1.228544941575412537e+02 1.327347793838272594e+02 2.000000000000000000e+00
6.554484090380768180e+01 7.512987707393422454e+01 2.000000000000000000e+00
1.590272848897609315e+01 5.481338254531041088e+01 7.000000000000000000e+00
-5.210452809853547507e+01 1.677667122395518220e+02 2.000000000000000000e+00
1.351949774731476737e+02 6.865823897793120523e+01 3.000000000000000000e+00
4.639392549474091254e+01 5.901268779276504972e+01 1.600000000000000000e+01
-1.701153734038099117e+02 9.027889452505927181e+01 9.000000000000000000e+00
4.539788266055838051e+01 8.003672857478525771e+01 3.000000000000000000e+00
9.279520438184779607e+01 5.553279994669530595e+01 2.000000000000000000e+00
9.000000000000000000e+01 1.288298307379720882e+02 2.000000000000000000e+00
-1.044151376602688828e+02 8.635431866325575356e+01 1.100000000000000000e+01
9.445458861660635819e+01 8.694957536094716488e+01 2.000000000000000000e+00
-1.239419939876298145e+02 5.326246428075422301e+01 3.000000000000000000e+00
1.708895002734889204e+02 6.562927804141216370e+01 3.000000000000000000e+00
