# size duration
1.155000000000001137e+00 9.596467949734130087e+00
2.129999999999999005e+00 5.342190200200803929e+00
6.600000000000001421e-01 4.355092405781582632e-01
1.289999999999999147e+00 7.145846895160485879e-01
2.249999999999978684e-01 7.067080809647595385e-02
2.850000000000001421e-01 8.699941687984284744e-02
1.065000000000001279e+00 9.255741626691050827e-01
3.900000000000005684e-01 1.637675309595218176e-01
1.350000000000051159e-01 4.043064022723495687e-02
4.650000000000034106e-01 1.707990858866192396e-01
1.155000000000001137e+00 7.907149151408734422e-01
4.350000000000022737e-01 1.989324385400265682e-01
3.299999999999982947e-01 1.187188298318022778e-01
4.499999999999957367e-01 1.962316276572752261e-01
5.700000000000002842e-01 4.305630322876274896e-01
1.950000000000002842e-01 6.220953583598374387e-02
3.000000000000113687e-02 8.273256609019228811e-03
1.859999999999999432e+00 1.599424865283596953e+00
2.100000000000008527e-01 6.605447030613474657e-02
2.400000000000019895e-01 7.538173545714915713e-02
3.750000000000000000e-01 1.582617298326134403e-01
4.650000000000034106e-01 2.333068398411244360e-01
1.049999999999897682e-01 2.940034174362603572e-02
6.449999999999960210e-01 3.442398370200219770e-01
1.454999999999998295e+00 1.129276531535778894e+00
8.549999999999897682e-01 4.294216712601213182e-01
2.399999999999948841e-01 7.009249681013543509e-02
1.125000000000000000e+00 1.200577368248600951e+00
7.049999999999982947e-01 3.791325677383367010e-01
2.699999999999960210e-01 8.959507152123266649e-02
3.299999999999982947e-01 1.078486983795267085e-01
2.249999999999943157e-01 7.419613997842182396e-02
2.999999999999971578e-01 8.638803129031707995e-02
2.400000000000090949e-01 7.620112997507851038e-02
1.649999999999991473e+00 2.268075887716991978e+00
8.400000000000034106e-01 7.078437521280989131e-01
5.849999999999937472e-01 4.407852303192339449e-01
1.799999999999926104e-01 5.212188501931918488e-02
1.799999999999926104e-01 5.089987040888526576e-02
1.965000000000003411e+00 1.968155736822958968e+00
2.849999999999965894e-01 8.518713471568631346e-02
