# rg size
8.551024675011527076e-01 3.000000000000000000e+00
8.743931940370486267e-01 3.000000000000000000e+00
4.123506934217149755e+00 6.100000000000000000e+01
4.395899977262618386e+00 1.010000000000000000e+02
4.123606066538673787e+00 6.100000000000000000e+01
5.267136996677749927e+00 5.500000000000000000e+01
9.640329488629978627e+00 2.970000000000000000e+02
2.453566923529718391e+00 1.600000000000000000e+01
2.912294442645095849e+00 4.000000000000000000e+01
1.769319421004562409e+00 6.000000000000000000e+00
4.123571389619957728e+00 6.100000000000000000e+01
2.035541827713934104e+00 1.200000000000000000e+01
1.971526865590939037e+00 1.000000000000000000e+01
2.022466221847415646e+00 1.000000000000000000e+01
9.610645286235572016e+00 2.970000000000000000e+02
1.507247186357757451e+00 4.000000000000000000e+00
9.059730388393097966e-01 3.000000000000000000e+00
2.121159490488893962e+00 1.700000000000000000e+01
4.396176226662740660e+00 1.010000000000000000e+02
4.123670520391984340e+00 6.100000000000000000e+01
3.872753215524010528e+00 5.700000000000000000e+01
2.035364638986008057e+00 1.200000000000000000e+01
1.971585581125141928e+00 1.000000000000000000e+01
3.397152573547019383e+00 1.800000000000000000e+01
2.590532033455265282e+00 3.000000000000000000e+01
5.267411665354687855e+00 5.500000000000000000e+01
9.604490503807115331e+00 2.960000000000000000e+02
1.506998107180621549e+00 4.000000000000000000e+00
1.163655845775625863e+00 3.000000000000000000e+00
1.370290593758549447e+00 7.000000000000000000e+00
1.109386498826256506e+00 3.000000000000000000e+00
6.799688493723162752e-01 2.000000000000000000e+00
8.686384462885587965e-01 3.000000000000000000e+00
2.263105618671444663e+00 1.800000000000000000e+01
1.590084334793564702e+00 7.000000000000000000e+00
8.277546300866407414e-01 3.000000000000000000e+00
1.600330889276908808e+00 5.000000000000000000e+00
7.357797503329631672e-01 2.000000000000000000e+00
1.048940480322535063e+00 3.000000000000000000e+00
2.453849730807942109e+00 1.600000000000000000e+01
1.044545655452724819e+00 4.000000000000000000e+00
1.105546462186284051e+00 3.000000000000000000e+00
8.920038037582943558e-01 3.000000000000000000e+00
2.912514077468223661e+00 4.000000000000000000e+01
1.288451242513712236e+00 7.000000000000000000e+00
3.147508295342888562e+00 2.100000000000000000e+01
2.791033004154867658e+00 2.100000000000000000e+01
8.178426331017188966e-01 3.000000000000000000e+00
1.527550762386327809e+00 6.000000000000000000e+00
1.869107351354130309e+00 9.000000000000000000e+00
1.769376596829551840e+00 6.000000000000000000e+00
7.519423572767774955e-01 2.000000000000000000e+00
7.724105355968555742e-01 2.000000000000000000e+00
8.433398320786997804e-01 3.000000000000000000e+00
7.701781913947844949e-01 2.000000000000000000e+00
6.455505717186765580e+00 1.690000000000000000e+02
4.302386139544879029e+00 4.900000000000000000e+01
8.487266794934569702e+00 1.180000000000000000e+02
8.487340495335466528e+00 1.180000000000000000e+02
4.350381196755614077e+00 9.900000000000000000e+01
6.455410541476779507e+00 1.690000000000000000e+02
1.022851419815708418e+01 3.700000000000000000e+02
4.313898368637088865e+00 4.800000000000000000e+01
8.487286083913089030e+00 1.180000000000000000e+02
3.549062029291528475e+00 2.100000000000000000e+01
3.657776977882018610e+00 5.200000000000000000e+01
6.456389851866032537e+00 1.690000000000000000e+02
4.314036351085760224e+00 4.800000000000000000e+01
8.487251650627955613e+00 1.180000000000000000e+02
2.188574934590969523e+00 1.300000000000000000e+01
8.487325351160359688e+00 1.180000000000000000e+02
1.888814101108681642e+00 1.400000000000000000e+01
2.701245913793979714e+00 3.200000000000000000e+01
1.022150547067766091e+01 3.690000000000000000e+02
1.916227070539748167e+00 2.000000000000000000e+01
