# size duration
3.600000000000000000e+01 1.513276482125879951e+00
4.400000000000000000e+01 4.528176163542403820e+00
2.700000000000000000e+01 4.238661947025705867e-01
2.000000000000000000e+01 1.986990769156440351e-01
3.500000000000000000e+01 7.375856338536155299e-01
4.250000000000000000e+01 1.132625511012982811e+00
4.050000000000000000e+01 1.133484517735391606e+00
1.150000000000000000e+02 2.576602340807850666e+00
4.050000000000000000e+01 3.313703947549191398e+00
4.400000000000000000e+01 2.179543922600612582e+00
6.250000000000000000e+01 2.413869403831098381e+00
2.600000000000000000e+01 3.015019999240495796e-01
7.200000000000000000e+01 1.008335406524312194e+00
3.100000000000000000e+01 2.871411501469554040e-01
6.700000000000000000e+01 9.898773569205499001e-01
1.200000000000000000e+01 8.172307681318868866e-02
1.650000000000000000e+01 1.328908175924663482e-01
1.600000000000000000e+01 1.247789140299773170e-01
3.000000000000000000e+01 2.766266534121448739e-01
5.200000000000000000e+01 1.301885640751123230e+00
1.350000000000000000e+01 1.034278067990549443e-01
1.750000000000000000e+01 1.366253110198203391e-01
2.350000000000000000e+01 1.837158592048822037e-01
1.350000000000000000e+01 1.013520503278861895e-01
7.750000000000000000e+01 7.481817846827647500e-01
6.950000000000000000e+01 1.351635712378277399e+00
3.400000000000000000e+01 5.627721343590698089e-01
2.000000000000000000e+01 1.756483799102879217e-01
2.700000000000000000e+01 2.363651371927992795e-01
9.550000000000000000e+01 2.018953377186666120e+00
6.050000000000000000e+01 7.889654032957194030e-01
7.000000000000000000e+01 2.301435802067045344e+00
