# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000001630864266744e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000003261728555692e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000004892592822436e-02 2.503413746017296455e-03 9.974965862539827421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000006523457111385e-02 6.713700500682749130e-03 9.931725079654073474e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+03 5.000008154321378129e-02 1.137915339098771045e-02 9.880518889394629412e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.500000000000000000e+03 6.000009785185667077e-02 2.469276285844333035e-02 9.741693218024578549e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.750000000000000000e+03 7.000011416049933821e-02 4.767865270823850449e-02 9.485662266727356018e-01 0.000000000000000000e+00 3.755120619025944465e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000013046914222770e-02 8.431952662721893532e-02 9.064633591260810030e-01 0.000000000000000000e+00 9.217114246700046018e-03 0.000000000000000000e+00
2.250000000000000000e+03 9.000014677778489514e-02 1.651115157032316816e-01 8.054164770141101215e-01 0.000000000000000000e+00 2.947200728265816916e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000001630864277846e-01 3.570778334091943562e-01 4.250113791533909890e-01 1.103777878925807886e-02 2.068730086481565811e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.100001793950704521e-01 4.049840691852525931e-01 2.655894401456531662e-01 4.142011834319526964e-02 2.880063723258989294e-01 0.000000000000000000e+00
