# rg size
1.187910774840455819e+00 6.000000000000000000e+00
7.131210023552547739e-01 2.000000000000000000e+00
9.389508791004265165e-01 3.000000000000000000e+00
1.937219212853607653e+00 1.200000000000000000e+01
1.187915312942377621e+00 6.000000000000000000e+00
2.030328718529582410e+00 1.900000000000000000e+01
1.368932482292073649e+00 6.000000000000000000e+00
7.144654531887862925e-01 2.000000000000000000e+00
1.931978758175128208e+00 8.000000000000000000e+00
2.030441865962656411e+00 1.900000000000000000e+01
7.392407412338874995e-01 2.000000000000000000e+00
7.503687325686742016e-01 2.000000000000000000e+00
1.178559336347628106e+00 4.000000000000000000e+00
7.122963938328210620e-01 2.000000000000000000e+00
2.126654850708694422e+00 8.000000000000000000e+00
1.159118408191845750e+00 4.000000000000000000e+00
1.544711699191368304e+00 5.000000000000000000e+00
1.033682262536901320e+00 4.000000000000000000e+00
1.139279671426763896e+00 3.000000000000000000e+00
7.012433461365115139e-01 2.000000000000000000e+00
7.514092388087384444e-01 2.000000000000000000e+00
1.033513976244057053e+00 4.000000000000000000e+00
9.917177218566398667e-01 3.000000000000000000e+00
2.220600402236111215e+00 7.000000000000000000e+00
8.174789319656540210e-01 3.000000000000000000e+00
2.285735474082960739e+00 2.300000000000000000e+01
7.741068973340582415e-01 2.000000000000000000e+00
6.796443506227488607e-01 2.000000000000000000e+00
1.220437834025314805e+00 5.000000000000000000e+00
1.758239699224126262e+00 1.000000000000000000e+01
1.165906297335753905e+00 4.000000000000000000e+00
8.894399161107227059e-01 3.000000000000000000e+00
7.112420191186993312e-01 2.000000000000000000e+00
6.961524083609205160e-01 2.000000000000000000e+00
1.580329881477183562e+00 8.000000000000000000e+00
7.350864602550247762e-01 2.000000000000000000e+00
1.580230154376398799e+00 8.000000000000000000e+00
1.070189323522821034e+00 3.000000000000000000e+00
7.534429507600571840e-01 2.000000000000000000e+00
7.109415609365492550e-01 2.000000000000000000e+00
7.510104971526015971e-01 2.000000000000000000e+00
1.192292809237278872e+00 4.000000000000000000e+00
7.470999749030172721e-01 2.000000000000000000e+00
9.319146515733356395e-01 4.000000000000000000e+00
1.056000074094504138e+00 4.000000000000000000e+00
7.427622982270432050e-01 2.000000000000000000e+00
1.240457254793872810e+00 3.000000000000000000e+00
6.960242524511514040e-01 2.000000000000000000e+00
7.264064298541630382e-01 2.000000000000000000e+00
1.516625483117619355e+00 4.000000000000000000e+00
6.788406894601843877e-01 2.000000000000000000e+00
7.913969630767716534e-01 2.000000000000000000e+00
1.090874923814796116e+00 3.000000000000000000e+00
7.876660481030359762e-01 2.000000000000000000e+00
9.948049141717286714e-01 3.000000000000000000e+00
7.348814093673553538e-01 2.000000000000000000e+00
1.070722586500812978e+00 3.000000000000000000e+00
1.284060960591734801e+00 7.000000000000000000e+00
1.047155761055877488e+00 4.000000000000000000e+00
1.284007323290887959e+00 7.000000000000000000e+00
7.280582296996629399e-01 2.000000000000000000e+00
7.631624644424249704e-01 2.000000000000000000e+00
8.575685662426393296e-01 3.000000000000000000e+00
8.829142844803460344e-01 3.000000000000000000e+00
6.802748219899448223e-01 2.000000000000000000e+00
1.069898960622551298e+00 3.000000000000000000e+00
7.633437391394135574e-01 2.000000000000000000e+00
1.032488314861712775e+00 3.000000000000000000e+00
7.386091640712915130e-01 2.000000000000000000e+00
1.116668329982230867e+00 3.000000000000000000e+00
1.235741702214845139e+00 3.000000000000000000e+00
6.794990022068724267e-01 2.000000000000000000e+00
9.773718402904171265e-01 3.000000000000000000e+00
6.999584388852878591e-01 2.000000000000000000e+00
7.369136111744216677e-01 2.000000000000000000e+00
6.918216656048592483e-01 2.000000000000000000e+00
7.182731330539054992e-01 2.000000000000000000e+00
1.240557044091787464e+00 5.000000000000000000e+00
8.566043637660042398e-01 3.000000000000000000e+00
1.046932160184941729e+00 4.000000000000000000e+00
7.043733992000134059e-01 2.000000000000000000e+00
7.005612025131537912e-01 2.000000000000000000e+00
9.885616377449663039e-01 4.000000000000000000e+00
7.106064396462237198e-01 2.000000000000000000e+00
1.074060993047037060e+00 3.000000000000000000e+00
7.209339878010582181e-01 2.000000000000000000e+00
1.197651166380902632e+00 4.000000000000000000e+00
7.286137582651978084e-01 2.000000000000000000e+00
1.492602204890623785e+00 8.000000000000000000e+00
1.231126727686986388e+00 4.000000000000000000e+00
7.272664813075249146e-01 2.000000000000000000e+00
7.861452599023057708e-01 2.000000000000000000e+00
8.207974830411878253e-01 2.000000000000000000e+00
1.428628193394192003e+00 5.000000000000000000e+00
1.083346319839296301e+00 4.000000000000000000e+00
1.330470255994337547e+00 5.000000000000000000e+00
7.398475487108409077e-01 2.000000000000000000e+00
9.965207667179862838e-01 4.000000000000000000e+00
1.550615229522760208e+00 4.000000000000000000e+00
