# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841144098943100107e+04
0.000000000000000000e+00 -3.839560269024349691e+04
0.000000000000000000e+00 -3.836982695452999906e+04
0.000000000000000000e+00 -3.833389143004720245e+04
0.000000000000000000e+00 -3.828126065517740062e+04
0.000000000000000000e+00 -3.821914790478980285e+04
0.000000000000000000e+00 -3.814844953459130193e+04
0.000000000000000000e+00 -3.806867891837150091e+04
0.000000000000000000e+00 -3.797850039560750156e+04
0.000000000000000000e+00 -3.787453014870869811e+04
0.000000000000000000e+00 -3.776450339561080182e+04
3.553200000000000000e+04 -3.828248339014140220e+04
3.553200000000000000e+04 -3.823174909904740343e+04
3.553900000000000000e+04 -3.817597252779080009e+04
2.969000000000000000e+04 -3.810821994291360170e+04
2.031100000000000000e+04 -3.806061355293480301e+04
1.873600000000000000e+04 -3.798771495048009820e+04
1.925200000000000000e+04 -3.790943443364420091e+04
3.113500000000000000e+04 -3.819337272836519696e+04
3.343500000000000000e+04 -3.824614092258569872e+04
3.337200000000000000e+04 -3.821599073046300327e+04
3.307100000000000000e+04 -3.817607207394600118e+04
2.744100000000000000e+04 -3.823439953054860234e+04
2.734300000000000000e+04 -3.821463555771979736e+04
2.743700000000000000e+04 -3.818854844372079970e+04
2.724000000000000000e+04 -3.816050950534870208e+04
2.340900000000000000e+04 -3.816753777804470155e+04
2.342800000000000000e+04 -3.813230491475680174e+04
2.569200000000000000e+04 -3.810378701846129843e+04
2.566700000000000000e+04 -3.806288016846939718e+04
2.387500000000000000e+04 -3.808141629662299965e+04
2.780500000000000000e+04 -3.805499518850180175e+04
2.647300000000000000e+04 -3.807353860421020363e+04
2.682200000000000000e+04 -3.806082637274939771e+04
2.704900000000000000e+04 -3.801423393232600210e+04
3.143500000000000000e+04 -3.796298579524030356e+04
1.988300000000000000e+04 -3.805343188617489795e+04
6.886000000000000000e+03 -3.803965983866320312e+04
8.437000000000000000e+03 -3.802715593308059761e+04
7.688000000000000000e+03 -3.801053461417849758e+04
2.616300000000000000e+04 -3.809886589219889720e+04
3.130500000000000000e+04 -3.813005975409439998e+04
3.148200000000000000e+04 -3.810749054815529962e+04
3.099000000000000000e+04 -3.807509699468350300e+04
2.899500000000000000e+04 -3.807200932019449829e+04
2.863100000000000000e+04 -3.811446232749200135e+04
1.636400000000000000e+04 -3.820906514286119636e+04
1.642100000000000000e+04 -3.818616888130910229e+04
1.632800000000000000e+04 -3.815480587462119729e+04
1.638000000000000000e+04 -3.812304565906210337e+04
1.641300000000000000e+04 -3.807363004443360114e+04
2.015400000000000000e+04 -3.802538873996650364e+04
1.644900000000000000e+04 -3.796990572681290359e+04
1.644300000000000000e+04 -3.791540964860060194e+04
1.404500000000000000e+04 -3.809009100671389751e+04
1.396100000000000000e+04 -3.806528763860809704e+04
1.353200000000000000e+04 -3.804208615429070051e+04
1.327700000000000000e+04 -3.800916594163810078e+04
1.275600000000000000e+04 -3.797776666467620089e+04
1.269700000000000000e+04 -3.793972852320480160e+04
1.125400000000000000e+04 -3.801822699768230086e+04
1.152000000000000000e+04 -3.800383978429050330e+04
1.152900000000000000e+04 -3.798220759126749908e+04
1.188700000000000000e+04 -3.795587482793490199e+04
1.090000000000000000e+04 -3.800917412737869745e+04
1.103200000000000000e+04 -3.799236104511580197e+04
3.467200000000000000e+04 -3.806605008016410284e+04
5.043800000000000000e+04 -3.805503640153349988e+04
3.216800000000000000e+04 -3.805970393392800179e+04
2.543300000000000000e+04 -3.804660059867810196e+04
2.831500000000000000e+04 -3.809256063773159985e+04
2.809600000000000000e+04 -3.807490109119509725e+04
1.975000000000000000e+04 -3.806582763959829754e+04
3.288200000000000000e+04 -3.808834876477019861e+04
2.188700000000000000e+04 -3.808306657488630299e+04
2.290900000000000000e+04 -3.807138534927889850e+04
2.070700000000000000e+04 -3.810570648303080088e+04
2.061400000000000000e+04 -3.808256098945190024e+04
1.180000000000000000e+04 -3.806337224343419803e+04
3.460000000000000000e+03 -3.817210811439059762e+04
3.804000000000000000e+03 -3.815961284555739985e+04
3.769000000000000000e+03 -3.814398099452239694e+04
8.850000000000000000e+02 -3.815780822282440204e+04
7.960000000000000000e+02 -3.813835170687949721e+04
6.940000000000000000e+02 -3.811513349631949677e+04
6.840000000000000000e+02 -3.809227673144070286e+04
6.410000000000000000e+02 -3.806535619813449739e+04
5.270000000000000000e+02 -3.803151727256220329e+04
8.250000000000000000e+02 -3.801208137951700337e+04
1.443700000000000000e+04 -3.809125358511500235e+04
1.743100000000000000e+04 -3.808206904087709700e+04
1.863700000000000000e+04 -3.807487403533400357e+04
4.219700000000000000e+04 -3.807044540477979899e+04
4.316700000000000000e+04 -3.805574595539450092e+04
4.984500000000000000e+04 -3.804389115608930297e+04
4.628300000000000000e+04 -3.802394965240560123e+04
5.724800000000000000e+04 -3.800474377277449821e+04
6.053300000000000000e+04 -3.799460638849259703e+04
6.012600000000000000e+04 -3.798032558066490310e+04
6.274000000000000000e+04 -3.807755064615279844e+04
6.087300000000000000e+04 -3.806279699155379785e+04
