# size duration
1.312500000000000000e+01 2.985444572213663772e+00
4.750000000000000000e+00 4.009105862290787137e-01
2.875000000000000000e+00 2.983449636148041151e-01
1.312500000000000000e+01 1.874133865167194157e+00
3.750000000000000000e-01 2.337025384960966790e-02
8.750000000000000000e-01 5.757972911968123331e-02
4.500000000000000000e+00 2.352684158188951713e+00
1.875000000000000000e+00 1.440892599809791008e-01
3.125000000000000000e+00 2.673805514040941134e-01
3.250000000000000000e+00 4.020408868199703001e-01
2.200000000000000000e+01 3.085726312098575619e+00
7.500000000000000000e-01 4.958639860079983031e-02
3.625000000000000000e+00 4.430281280261023635e-01
1.125000000000000000e+00 7.617704689845627986e-02
1.625000000000000000e+00 1.222845789987345722e-01
1.375000000000000000e+00 9.231893473095054148e-02
1.150000000000000000e+01 3.409951941368404960e+00
7.875000000000000000e+00 3.450289561135046590e+00
7.375000000000000000e+00 2.650703807415281332e+00
9.375000000000000000e+00 1.628480211415326284e+00
3.875000000000000000e+00 4.369803975176362876e-01
2.875000000000000000e+00 3.253252535713619942e-01
5.250000000000000000e+00 5.235704983499123166e-01
6.750000000000000000e+00 6.091024129316315872e-01
8.250000000000000000e+00 1.920216665378427834e+00
1.125000000000000000e+00 8.167250497961164868e-02
7.750000000000000000e+00 2.502944488258064926e+00
1.750000000000000000e+00 1.246304230495933751e-01
6.750000000000000000e+00 1.362826163275544289e+00
7.000000000000000000e+00 1.010804798311395913e+00
