# drho_hcp drho_bcc avalancheSize
2.147231911149462616e-03 4.928329365873940771e-01 1.008273780840321621e+01
6.720950252273305559e-02 -1.253092799478826569e-01 3.341770033392766237e+00
-8.402969112055874712e-02 -1.792655110128713036e-02 4.965348105106352605e+00
-3.568396649097943518e-03 9.264024405235358334e-04 8.739032918679274786e+00
8.101420822777788411e-03 -8.216169213259550373e-04 2.112573590901452913e+00
-2.325546766519970276e-03 2.860727943838599699e-05 1.937238043395585807e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.194466579414401979e-02
-1.094270323024615355e-04 8.845334352268474642e-05 3.029075733055048431e-02
5.395526463702893238e-05 2.606376723699160153e-05 4.076236836210408304e-02
-2.256789113261603585e-04 -8.912621115369882829e-05 5.108181554121235535e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.241961398532666523e-02
-4.955924903547181959e-04 2.165471343085591596e-04 5.734045992492803334e-02
4.106856011367454595e-03 -1.690506653490561183e-03 1.021426925468765567e+00
-2.772424506482157325e-03 1.480936661169170165e-05 3.849157036218264771e-01
-1.039856818216222667e-03 1.969507455754481579e-04 5.546183089685209622e-02
-5.127672953543216394e-04 -5.908166102909567438e-04 1.287369433085634451e-01
7.754480295107946120e-07 1.877631080607952002e-05 2.662229197209645820e-02
5.702637791638043296e-05 -1.403150434872504904e-04 8.189925594686503496e-02
1.576000531752524969e-03 3.963018579732592236e-04 2.229318194124001173e-01
-3.048067812413957078e-05 1.007491161977708272e-04 7.123927952996948754e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.209777744617479382e-02
2.146197568450278204e-02 -2.952667035143985343e-03 3.559406022065199515e+00
-1.499784073304588627e-03 -6.851382727097502477e-04 1.571256089992215665e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.226230821458113018e-02
1.776448209366937592e-02 -5.373917501129291466e-04 5.954470037306442975e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.277720946654376660e-02
6.364062263709280298e-04 -4.708478516835586797e-04 4.175022791300975200e-02
2.819412080698746603e-04 -2.001698680563069981e-04 4.508987369225372910e-02
-1.054023474605925159e-05 -5.998160182243096258e-04 9.506059755122549249e-02
-4.695687621106003906e-04 2.474145339703380519e-04 5.578455233253498680e-02
1.645577633714256915e-02 -1.969480179142755766e-03 4.406484958439898514e-01
1.206509293445734432e-04 1.658034216946873730e-04 4.458424662414278705e-02
1.321729820119577070e-04 -4.970895443896002769e-05 3.881618893454442942e-02
-4.171358998681928831e-04 -8.369794728062132996e-05 3.104792304815216092e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.362597938335961822e-02
-1.043025029963481898e-02 1.113591349536214789e-03 2.625337671733363631e+00
1.828517898094747518e-02 -1.649025158889675866e-04 3.085836021885968172e+00
1.398147232305746446e-04 -5.678757078178900408e-05 2.735316790698587991e-02
-4.097430916976396720e-04 1.597777927760633820e-05 1.503176721328895182e-01
-6.636945577055189394e-02 6.138840503301518092e-04 4.361664016252289500e+00
-2.492283831215247325e-05 6.136466528072585802e-05 2.631785593751120866e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.262313952110714205e-02
5.849896111995156467e-05 1.423564603047085785e-04 3.555918703760080346e-02
-6.797826143968532797e-02 -1.458661589807616361e-03 3.384278140348813135e+00
1.141491044478963601e-03 -1.332964434448114487e-04 5.721967807707017961e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.306064218306784638e-02
-5.938031546382643855e-04 3.586349106888655006e-04 7.353365999978189738e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.295567636291128193e-02
1.278730720910836727e-04 -3.152642483435002738e-05 2.808056548049407686e-02
-1.644423158870811363e-04 5.083860747373287331e-05 3.143038009708703368e-02
6.952546557528575810e-02 5.543016145223584462e-04 1.428209763849541458e+00
4.751113487885511022e-03 -2.110041552523321366e-03 1.685789667266506531e-01
7.866653294058917334e-03 7.391097829116963572e-04 2.278065693930127200e-01
3.313473314394410618e-04 1.743700554106266884e-04 7.561959429004902478e-02
-2.006587732423514847e-04 -7.800103121826090086e-05 3.286818786934420089e-02
-5.885476611695583671e-04 6.492318406440406031e-05 4.074229440518896406e-02
-3.017634900793042529e-03 6.938167008390880297e-05 6.254930953825724171e-02
-1.765859120334159482e-02 -1.330204506730750438e-03 5.341932527544081211e+00
2.203760195124693233e-04 -2.564550748205100816e-04 5.617907052514885258e-02
1.198038340935736468e-03 -3.201859640732185666e-04 4.802300847365584269e-02
-8.490223659593371108e-03 7.957664226848661093e-04 3.619596839749128492e-01
3.413133326745088070e-04 4.838873965631530945e-04 7.457235850614624129e-02
-5.402268291904155362e-06 -1.520322033829115023e-04 3.498494356715069892e-02
1.533077711079106065e-03 -5.685960385262891353e-04 2.176809007735910073e-01
1.140262430540661676e-04 8.449329155094716798e-05 4.685193929769913834e-02
-1.012755067367712147e-01 -2.033790349871147842e-03 2.857584138638245008e+00
-1.642645257391162072e-04 -1.349861617716769172e-05 2.788200271615044051e-02
2.791257117427253798e-04 -3.832520840335389666e-05 4.227301174081774665e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.314403123662924271e-02
2.727199539357814950e-03 -3.778263738231610086e-04 1.370516417490433847e-01
-3.862187018006925376e-03 2.661390586323004927e-04 3.307628539445440219e-01
1.011936383881508750e-01 2.751480180812302355e-03 7.243770121207333545e+00
2.758129041782186874e-04 2.461395157701646783e-04 2.874482801327291615e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.282327801701007783e-02
-2.649853479778641052e-04 -1.287108625250268576e-04 2.641822392542308301e-02
3.992255306806136161e-05 -2.948936041236808331e-05 2.899264329257156270e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.298184069488127375e-02
-7.281296604715881138e-04 -4.717675133509117991e-04 5.677703527706864928e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.289761886568197707e-02
-8.948394727180127017e-02 -1.688885468343081543e-03 3.511816110262565349e+00
-1.740577309372881576e-04 -5.812112124661383133e-05 2.684024108204394188e-02
-4.282844412054551131e-04 -2.319127806153188295e-04 5.990670648289336819e-02
-4.845069953689204456e-03 -8.991816133649501754e-04 3.784940410653195308e-01
-9.954826913023837043e-03 -2.078781675062959990e-03 5.113508012397061098e-01
1.271258886190174131e-04 -1.387867988967552910e-04 3.680854538643079099e-01
-7.369001307184902538e-04 8.580722279065379141e-05 6.387082408777811082e-02
-6.549347444186059963e-06 2.435692950333054156e-05 3.025726460506733551e-02
-6.231178972074605249e-05 -2.355623421990528724e-05 3.024675453898920466e-02
-3.042091577543523662e-03 7.855085103272187175e-04 1.534966916087447397e-01
2.275865293619557667e-03 -3.453846824687228229e-04 8.256404866324429381e-02
2.294107504576990419e-01 3.879316720767543147e-03 4.998770623174235261e+00
1.255409630657733366e-04 4.403938024510022087e-05 2.740341094760468180e-02
-4.842765835632589777e-04 4.314666037102173751e-04 6.333453461578714139e-02
2.114196045847727135e-03 -5.141128436547031180e-04 1.126991427031777404e-01
1.377696878862855190e-03 -4.920470177788554417e-05 1.008208576868470235e-01
2.674997445973770205e-03 4.331359482068544708e-05 7.164410921633923568e-02
5.620003369455339737e-05 -2.222789912528690820e-05 2.912190238125519914e-02
8.458396042813620674e-04 5.468873845400953199e-05 4.299602086543636431e-02
-2.563273048897252160e-04 -9.341228590178333319e-05 4.634557240052926408e-02
4.078940605299896660e-04 2.073732661755887940e-04 4.541775622832219805e-02
3.411194976878750840e-03 -2.432181342206431868e-04 4.162355183792977587e-02
4.952596569675432603e-02 4.034058475025452221e-03 9.821322831282324195e-01
-2.137689776363083105e-04 -3.521289356621902511e-04 1.050431488187277274e-01
-1.498678982701229234e-03 -1.041677808500063307e-03 1.158751622831668965e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.382432191295913590e-02
-2.335857120439599477e-04 1.517378055822917252e-04 2.861292241407475956e-02
5.036035420447393385e-03 -7.740381915882403943e-04 1.396574341954005816e-01
5.197264646055743675e-04 5.987817645440101852e-04 2.460658330790050641e-01
1.464962822118553998e-03 1.468068361175889867e-04 1.103425065232052221e-01
2.022414540860939525e-04 4.837664209870781544e-04 1.233514972599189519e-01
-2.741687149508953425e-03 -1.456684620683487003e-04 1.226415921611488935e-01
-4.144086444701933214e-03 4.699933203064529490e-04 1.495077125029739273e-01
-6.986701044029319796e-03 7.490415819902309508e-05 1.454903830867065040e-01
-1.015152099596811075e-01 2.900145387771752882e-03 3.441140461909945270e+00
1.035878997871880758e-02 -2.815651653944975172e-03 2.789024821062104365e-01
9.460118804671291404e-03 1.833402838280926914e-04 3.493622797519862488e-01
1.708090248023375057e-03 -5.089690654215264440e-04 9.427747960787963288e-02
1.127498966179585338e-03 -3.694020925815427042e-04 1.406188156040648618e-01
1.217916671919094806e-02 3.813095174348347677e-03 6.035013853795302419e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.278995474624794113e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.312775067229778048e-02
3.469877277054167486e-03 7.789290189252340291e-04 9.652190531864446310e-02
4.005928134458325296e-03 -1.934094800520347844e-03 6.629016472699500451e-01
4.024233610084859691e-04 1.296459748013553681e-05 2.644331834233762391e-02
-4.101661752845542352e-04 9.096741295991014886e-05 2.587736430966712520e-02
-4.628791672570686799e-04 -6.964924951865765837e-04 4.586978628645815154e-02
2.642514338568879850e-04 1.518603511261023414e-05 2.786276816976808457e-02
1.093371106064000564e-04 -4.047953267872356209e-05 2.528256944966282560e-02
1.020400034930313282e-03 -3.450810364071712349e-04 5.509886413540000805e-02
-1.358456431949206511e-03 3.523663742582075487e-04 4.599377763775849143e-02
-3.563789531717764802e-03 2.794130791310359824e-04 5.816118657645179268e-02
-1.619773199691121324e-02 -1.769728000293613150e-03 7.673423168896889024e-01
2.702181418867688478e-04 -1.109963958829203803e-03 1.440913604398738335e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.187540256072294395e-02
-4.202517804912098143e-04 2.241590135797031508e-04 2.570018603821453210e-02
7.602340633280857407e-03 -5.247620310397448778e-03 8.295492792580405617e-01
-1.809635342362447830e-03 4.218370657999206269e-04 3.234450596600819128e-01
5.461038021062347703e-04 -2.540328080473529433e-04 7.306622499573689478e-02
1.179817753714784700e-04 -1.482981540358177877e-04 3.311531203114390087e-02
-5.119741570336899805e-04 -2.654974910352514775e-05 2.833436198126416256e-02
-7.183127136400346835e-04 1.963610911822459299e-04 7.353027246378068815e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.393333410710794265e-02
-3.181921165513468264e-03 1.279932944090152527e-03 2.545809402311843272e-01
-3.188382782398635484e-05 -9.759596542538266639e-05 2.643441404350669460e-02
-1.123203915336379310e-04 -8.858557254428191599e-05 5.423118354133606156e-02
-2.055133293303867958e-04 -2.354214769808475952e-05 3.081563229690570394e-02
