# size duration
5.680000000000001714e-02 6.667678035109039669e+00
9.200000000000041478e-03 4.915001706453141495e-01
2.799999999999969180e-03 9.907993516944051116e-02
7.200000000000039702e-03 4.804208767985396200e-01
2.000000000000001776e-03 4.774131414333972895e-02
7.599999999999995648e-03 3.010157885597367633e-01
7.999999999999674039e-04 1.883924136149579820e-02
7.999999999999674039e-04 2.016206499947208533e-02
3.600000000000047606e-03 2.008359084069109568e-01
2.800000000000024691e-03 1.195774377688537254e-01
1.599999999999990319e-03 4.076888316054814304e-02
3.599999999999992095e-03 1.681099801312525566e-01
4.000000000000114575e-04 9.467300470410826285e-03
2.000000000000001776e-03 5.992822891961394755e-02
2.799999999999969180e-03 1.050763550906068516e-01
1.599999999999990319e-03 5.643594800957201646e-02
2.400000000000013234e-03 7.207496836742884050e-02
2.000000000000001776e-03 6.045253911475679393e-02
2.400000000000013234e-03 7.986891849871684268e-02
2.000000000000001776e-03 6.592791777501755268e-02
2.400000000000013234e-03 8.971210665834314368e-02
1.599999999999934808e-03 4.338600259406147353e-02
2.000000000000001776e-03 5.329672360706522172e-02
2.000000000000001776e-03 6.426766826905364050e-02
7.999999999999118927e-04 2.216913952763072126e-02
2.000000000000001776e-03 6.063821233681171430e-02
1.599999999999934808e-03 4.266147114006659663e-02
2.400000000000068745e-03 6.787995246925085380e-02
7.999999999999118927e-04 1.923113841578712874e-02
2.800000000000024691e-03 1.369475167952947381e-01
1.199999999999978861e-03 3.303358762699784568e-02
2.799999999999913669e-03 1.011100229034380960e-01
2.000000000000001776e-03 7.295888165210695497e-02
1.199999999999978861e-03 3.502356259836120200e-02
2.000000000000001776e-03 7.419693327831045071e-02
3.599999999999936584e-03 1.467375886378410876e-01
2.399999999999957723e-03 9.120129956950549788e-02
4.000000000000003553e-03 1.811147952681751716e-01
3.599999999999936584e-03 1.664423288922582955e-01
3.199999999999980638e-03 1.818317832767170072e-01
1.199999999999978861e-03 2.896194350937734280e-02
1.599999999999934808e-03 4.423776532048474819e-02
2.800000000000024691e-03 1.203811336663111742e-01
2.399999999999957723e-03 1.009553523072793946e-01
2.000000000000001776e-03 6.788146613934788187e-02
1.600000000000045830e-03 4.568030450984622570e-02
1.599999999999934808e-03 4.382193398180637273e-02
4.799999999999915445e-03 3.109351072017885742e-01
2.399999999999957723e-03 7.919004309992878909e-02
1.599999999999934808e-03 4.787233049155205367e-02
2.799999999999913669e-03 9.201551602338704783e-02
3.199999999999980638e-03 8.974745098730965709e-02
8.000000000000229150e-04 1.959638472500458903e-02
8.000000000000229150e-04 4.478980724356768778e-02
3.999999999999559464e-04 1.072269278330177378e-01
