# size duration
1.000000000000167422e-04 9.389330339240522377e-03
5.000000000000004441e-04 6.230005453066420756e-02
4.000000000000114575e-04 5.034338646472899526e-02
1.700000000000007061e-03 7.171913953155943933e-01
1.200000000000006617e-03 3.608542886948292172e-01
1.000000000000000888e-03 2.405738264473424037e-01
4.000000000000114575e-04 7.759448470864585556e-02
1.000000000000000888e-03 2.445782723230591205e-01
4.000000000000114575e-04 6.679676715801649567e-02
1.999999999999779732e-04 2.345177527426090675e-02
7.000000000000061728e-04 2.420924014646139433e-01
1.400000000000012346e-03 2.678236045100740315e-01
2.300000000000024247e-03 2.219771288190099057e+00
7.000000000000339284e-04 1.103947024348788802e-01
6.999999999999784173e-04 1.175685818687417228e-01
6.000000000000449418e-04 2.291018375128074658e-01
4.000000000000114575e-04 7.385570775092124840e-02
1.999999999999779732e-04 1.920578031391603074e-02
9.999999999998898659e-05 9.033175069669692817e-03
2.000000000000334843e-04 2.233869363195239641e-02
4.000000000000114575e-04 5.211587249740489564e-02
1.999999999999779732e-04 2.151877893712025522e-02
5.000000000000004441e-04 9.163128930640848657e-02
4.000000000000114575e-04 5.131398206436724174e-02
5.999999999999894307e-04 1.654038824606564317e-01
1.099999999999989875e-03 4.222765774253476878e-01
9.000000000000119016e-04 2.561605161980423095e-01
4.000000000000114575e-04 6.920529100567347769e-02
3.999999999999559464e-04 7.822236137028860947e-02
1.699999999999979305e-03 9.016075311195279607e-01
7.000000000000339284e-04 1.015410158992560569e-01
3.000000000000224709e-04 3.186395750145380040e-02
1.099999999999989875e-03 2.731767976467863734e-01
4.000000000000114575e-04 6.052925200219762270e-02
8.000000000000229150e-04 4.435197272848340200e-01
3.000000000000224709e-04 3.151986623028053824e-02
9.999999999998898659e-05 8.970461790416188116e-03
2.999999999999669598e-04 4.150176494813546946e-02
4.000000000000114575e-04 4.719910436914113300e-02
2.999999999999669598e-04 4.240211063115718187e-02
9.000000000000119016e-04 5.460774562260608533e-01
4.000000000000114575e-04 6.095990950062182834e-02
4.000000000000114575e-04 5.722691693168251159e-02
2.999999999999669598e-04 3.162232292353926028e-02
5.999999999999894307e-04 8.574860376238403747e-02
7.000000000000339284e-04 1.743656282988694517e-01
1.199999999999978861e-03 2.458452328717635194e-01
4.000000000000114575e-04 4.892093584104598158e-02
1.000000000000444977e-04 1.136711679000651336e-02
9.999999999998898659e-05 9.149296242168649188e-03
9.999999999998898659e-05 8.980736434712628322e-03
3.000000000000224709e-04 3.440662507433392414e-02
1.700000000000034817e-03 8.717999704148650109e-01
2.700000000000035705e-03 1.345220238395125278e+00
2.000000000000334843e-04 2.205381253491740454e-02
1.500000000000001332e-03 3.161812043879171363e-01
3.000000000000224709e-04 3.861132533190341637e-02
3.999999999999559464e-04 6.498227313082836909e-02
4.000000000000114575e-04 8.380449065063788616e-02
6.999999999999784173e-04 2.194460436545081494e-01
1.999999999999779732e-04 2.035885084737377310e-02
4.000000000000114575e-04 8.179800367229389524e-02
6.000000000000449418e-04 2.070840899890107056e-01
7.000000000000339284e-04 2.175322758544975255e-01
1.099999999999989875e-03 5.402382189320313888e-01
1.999999999999779732e-04 1.903831203303497574e-02
2.999999999999669598e-04 3.880400823778191316e-02
2.000000000000334843e-04 2.589270058173942513e-02
1.000000000000444977e-04 1.073623086675766329e-02
2.000000000000334843e-04 2.656477524845298616e-02
1.699999999999979305e-03 1.272842085099366471e+00
3.000000000000224709e-04 5.612753564113995286e-02
1.000000000000444977e-04 1.160706775546139352e-02
7.999999999999674039e-04 1.668997512252035076e-01
1.000000000000000888e-03 1.515026815415815520e+00
5.999999999999894307e-04 1.927057204692412817e-01
4.000000000000114575e-04 4.424510068088322035e-02
9.999999999998898659e-05 1.095209552058975036e-02
9.999999999998898659e-05 9.876693943453942331e-03
1.500000000000001332e-03 3.678019778381274030e-01
8.999999999999563904e-04 2.900860136579179183e-01
1.000000000000444977e-04 8.964933153032676391e-03
7.000000000000339284e-04 1.283262195178488663e-01
1.000000000000444977e-04 9.992274750305740055e-03
3.999999999999559464e-04 5.975208327930374430e-02
3.000000000000224709e-04 4.763027942537664816e-02
1.000000000000000888e-03 3.929048714835966516e-01
1.000000000000000888e-03 3.833603568781293602e-01
9.000000000000119016e-04 5.371742341923224640e-01
9.999999999998898659e-05 1.054106577351333202e-02
3.000000000000224709e-04 4.154505256295493165e-02
5.999999999999894307e-04 1.044393789522133492e-01
1.999999999999779732e-04 2.328482891815254405e-02
1.999999999999779732e-04 2.595511159160419912e-02
9.999999999998898659e-05 1.081639984810634815e-02
1.999999999999779732e-04 2.318996277660807445e-02
1.999999999999779732e-04 2.102185693152046342e-02
1.800000000000023803e-03 8.232137843976385927e-01
4.000000000000669687e-04 4.678262708604585124e-02
5.000000000000559552e-04 1.070788864758355080e-01
3.999999999999559464e-04 7.671428076305919497e-02
1.999999999999779732e-04 2.524138271114583637e-02
2.000000000000889955e-04 2.840455044872195606e-02
9.999999999998898659e-05 9.485497579400226434e-03
5.000000000000559552e-04 7.369707538754952103e-02
2.999999999999669598e-04 3.791912758843846848e-02
3.000000000000779821e-04 3.515791562513936180e-02
7.000000000000339284e-04 2.333689344210642669e-01
1.800000000000023803e-03 2.146369098886566462e+00
6.000000000000449418e-04 2.121522384123312455e-01
4.999999999999449329e-04 1.210073597557305702e-01
4.999999999999449329e-04 1.077573024134287627e-01
2.999999999999669598e-04 4.992174896296487641e-02
1.999999999999779732e-04 1.889275163717803879e-02
3.999999999999559464e-04 7.454755146343902683e-02
4.000000000000669687e-04 5.489079809965276280e-02
3.000000000000779821e-04 4.411648948272565984e-02
4.000000000000669687e-04 4.759541453994985821e-02
5.000000000000559552e-04 7.025075982121051221e-02
4.000000000000669687e-04 5.947163133748400304e-02
9.999999999998898659e-05 1.036057281739117229e-02
3.999999999999559464e-04 8.151282636698027606e-02
2.999999999999669598e-04 4.893695855677331064e-02
4.999999999999449329e-04 5.977399170653913130e-02
1.299999999999967848e-03 3.295693895387400985e-01
1.400000000000067857e-03 2.326166976641498574e-01
4.999999999999449329e-04 7.623055217303624509e-02
1.999999999999779732e-04 2.190774945813113439e-02
2.999999999999669598e-04 5.811886315675306863e-02
4.999999999999449329e-04 6.864198357822941243e-02
2.999999999999669598e-04 4.775790430825310739e-02
4.000000000000669687e-04 4.917169706846499788e-02
1.500000000000056843e-03 6.143692977070490668e-01
1.999999999999779732e-04 2.040494100058306420e-02
4.999999999999449329e-04 6.848554713313069475e-02
3.000000000000779821e-04 4.264866699307189035e-02
3.000000000000779821e-04 3.023167566578669960e-02
4.000000000000669687e-04 7.761338908957776672e-02
3.999999999999559464e-04 6.256700400393749861e-02
1.999999999999779732e-04 1.931692432195819542e-02
6.000000000000449418e-04 1.390290563878290864e-01
9.999999999998898659e-05 9.351020976225542930e-03
5.999999999999339195e-04 2.149465437240552779e-01
1.000000000000000888e-03 2.149507541815571798e-01
2.299999999999968736e-03 4.896627720164152819e-01
6.000000000000449418e-04 1.405122183654301526e-01
5.000000000000559552e-04 1.057345090507862961e-01
4.999999999999449329e-04 7.344801551317495236e-02
9.000000000000119016e-04 5.055102551464685234e-01
4.000000000000669687e-04 7.428137701960160766e-02
5.000000000000559552e-04 8.461475634528063672e-02
3.000000000000779821e-04 4.863989580910784566e-02
5.999999999999339195e-04 2.716955217775269271e-01
2.000000000000889955e-04 2.169938744043454354e-02
3.000000000000779821e-04 4.049269151582415849e-02
6.000000000000449418e-04 9.819494038089937593e-02
9.999999999998898659e-05 9.129087305947627615e-03
3.999999999999559464e-04 4.886516841481905460e-02
1.999999999999779732e-04 2.090479768012871303e-02
2.999999999999669598e-04 3.384366857557243036e-02
4.000000000000669687e-04 5.947916637902421477e-02
1.000000000000000888e-03 3.332834150597973055e-01
2.999999999999669598e-04 2.914827540707599224e-02
9.999999999998898659e-05 8.975774786375506978e-03
2.999999999999669598e-04 2.979833146924865117e-02
6.000000000000449418e-04 1.450108444017280673e-01
6.000000000000449418e-04 1.375107323992920128e-01
1.099999999999989875e-03 5.048873268077370691e-01
5.000000000000559552e-04 5.974506677530794230e-02
