# time ep bcc_intrp hcp_intrp
3.300000000000000155e-01 -3.325210026793251963e-04 -9.498192258634610178e-09 -7.265586112469345155e-07
3.449999999999999734e-01 -3.515462903109604909e-04 -6.333302074277012999e-09 -4.844756681620609245e-07
3.599999999999999867e-01 -3.773282166367746167e-04 -3.000540591178618225e-09 -2.295307696695745965e-07
3.750000000000000000e-01 -3.749642638177564692e-04 7.538570928667053200e-13 6.190230531824080301e-11
3.900000000000000133e-01 -3.735775402001241530e-04 2.326782488424856446e-09 1.780139148828728708e-07
4.050000000000000266e-01 -3.137708871614516143e-04 3.806140496470863286e-09 2.912138219892528120e-07
4.199999999999999845e-01 -1.931671188691898300e-04 4.426233802339078483e-09 3.386768113541052323e-07
4.349999999999999978e-01 -9.867322256705080355e-05 4.297050577711948387e-09 3.288082056761294300e-07
4.500000000000000111e-01 -5.368228613656300316e-05 3.605989945917919365e-09 2.759382876163753419e-07
4.650000000000000244e-01 -2.863671721705556353e-05 2.574023592351025802e-09 1.969598980787356155e-07
4.799999999999999822e-01 -2.653278947357560688e-05 1.418267634765184119e-09 1.085141185807363163e-07
4.949999999999999956e-01 -2.630642150206786989e-05 3.248993540828740486e-10 2.485767636083216028e-08
5.100000000000000089e-01 2.286117523578323762e-06 -5.693023552611638061e-10 -4.354410034417256295e-08
5.250000000000000222e-01 3.166595312353772534e-05 -1.185509299962625248e-09 -9.066165964263401256e-08
5.400000000000000355e-01 9.557996186547717404e-05 -1.500995061717762762e-09 -1.147701447940505013e-07
5.550000000000000488e-01 1.862178576093140997e-04 -1.539680061725940328e-09 -1.177077582775428322e-07
5.699999999999999512e-01 2.235985981887756227e-04 -1.357654543548059840e-09 -1.037885176807143210e-07
5.849999999999999645e-01 2.402731297335399321e-04 -1.028978085432857770e-09 -7.865788402973428898e-08
5.999999999999999778e-01 2.789680320500077110e-04 -6.311821401918756126e-10 -4.825627873547284643e-08
6.149999999999999911e-01 3.214303483549422677e-04 -2.349719421619831222e-10 -1.797251486512140082e-08
6.300000000000000044e-01 3.347069730141837007e-04 1.043643050887081922e-10 7.986710484293900854e-09
6.450000000000000178e-01 3.435385475368552682e-04 3.522133854862632933e-10 2.695896514440257604e-08
6.600000000000000311e-01 3.882637809630353626e-04 4.945379450866625514e-10 3.788508576874982682e-08
6.750000000000000444e-01 4.450438849326774846e-04 5.363049687124084986e-10 4.109760631908206449e-08
6.899999999999999467e-01 4.523144628570683126e-04 4.947519320335017209e-10 3.792842498131620056e-08
7.049999999999999600e-01 3.854867615152701016e-04 3.947620416562610300e-10 3.026838124043814620e-08
7.199999999999999734e-01 3.535772692346015114e-04 2.632545002244971110e-10 2.017583209822730816e-08
7.349999999999999867e-01 4.177224757775897801e-04 1.249348786605886991e-10 9.565604962428865221e-09
7.500000000000000000e-01 4.530392037734995089e-04 -1.030391251977201779e-14 -5.131550684212462616e-12
7.650000000000000133e-01 3.784198973373351441e-04 -9.770799167865173999e-11 -7.462434689985356269e-09
7.800000000000000266e-01 2.859686445982959069e-04 -1.607925358830355611e-10 -1.225492340829268908e-08
7.950000000000000400e-01 3.027220933294995711e-04 -1.880219422357880764e-10 -1.431137270882701927e-08
8.100000000000000533e-01 3.894487776322343511e-04 -1.834306379783296258e-10 -1.394720691579356841e-08
8.249999999999999556e-01 4.144056090594396696e-04 -1.544624315663655151e-10 -1.173660128733740150e-08
8.399999999999999689e-01 3.744867971338730617e-04 -1.102753455652251664e-10 -8.385437514639987568e-09
8.549999999999999822e-01 3.383528520117928123e-04 -6.054103100676119252e-11 -4.614660524755679000e-09
8.699999999999999956e-01 2.846426710127374429e-04 -1.373509833043395882e-11 -1.052731310966846737e-09
8.850000000000000089e-01 2.001891778489880633e-04 2.388140656355243198e-11 1.836166922666428915e-09
9.000000000000000222e-01 1.771892983407517483e-04 4.906957319828953017e-11 3.793680683064497585e-09
9.150000000000000355e-01 2.427430912083274744e-04 6.128496308230265779e-11 4.763250884228813910e-09
9.300000000000000488e-01 2.384440974623021001e-04 6.221925012577966169e-11 4.846627168741584750e-09
9.449999999999999512e-01 1.086666823278759422e-04 5.439841375434768511e-11 4.247650036637668472e-09
9.599999999999999645e-01 -2.141753622536719803e-05 4.111552844871540599e-11 3.209609359230642297e-09
9.749999999999999778e-01 -2.058318626067291712e-05 2.541556093115424004e-11 1.971361143984301759e-09
9.899999999999999911e-01 2.781626282299248798e-05 9.468637060332499475e-12 7.385081140968291433e-10
1.004999999999999893e+00 -6.090602707133248306e-05 -4.411553260232485071e-12 -3.322893838193476351e-10
1.020000000000000018e+00 -1.879776008199465082e-04 -1.524119944105237743e-11 -1.136212046795579008e-09
1.034999999999999920e+00 -1.443135073138767516e-04 -2.188372420445042312e-11 -1.623067097388452012e-09
1.050000000000000044e+00 -8.388728211643388388e-05 -2.459847564897905064e-11 -1.788363905507962659e-09
1.064999999999999947e+00 -1.936763994547317097e-04 -2.311515643551002901e-11 -1.671722372689413673e-09
1.080000000000000071e+00 -3.103130843362857799e-04 -1.855287137286550958e-11 -1.343798868576789624e-09
1.094999999999999973e+00 -2.680742032871476221e-04 -1.227201870048668482e-11 -8.953723716801203442e-10
1.110000000000000098e+00 -1.684720452362151871e-04 -5.676793620117957164e-12 -4.204617810272236274e-10
1.125000000000000000e+00 -2.232801233235728877e-04 1.894018824850869488e-14 6.129981743004708344e-13
1.139999999999999902e+00 -3.786612042922191806e-04 3.922287193076179033e-12 3.131119079187722158e-10
1.155000000000000027e+00 -4.065555606392982912e-04 5.920724954801047424e-12 4.966848498967439545e-10
1.169999999999999929e+00 -3.204517660616405805e-04 6.219437568175334861e-12 5.592331750978268462e-10
1.185000000000000053e+00 -2.935525851110523665e-04 5.596760428395753642e-12 5.274732517972810171e-10
1.199999999999999956e+00 -3.381510857303326317e-04 4.539706408997375791e-12 4.344879111827770395e-10
1.215000000000000080e+00 -3.823661514513795184e-04 3.275358085884029565e-12 3.093241788815075532e-10
1.229999999999999982e+00 -3.792531360664527784e-04 1.935456964710736494e-12 1.731277681203734472e-10
1.245000000000000107e+00 -3.148259551019275820e-04 5.123154190410914037e-13 4.118963575157130726e-11
1.260000000000000009e+00 -2.654842812024153786e-04 -1.121382044482919769e-12 -7.597426291428856189e-11
1.274999999999999911e+00 -2.503600978958960693e-04 -2.649735007987454629e-12 -1.683594475683843865e-10
1.290000000000000036e+00 -2.459745188911708486e-04 -3.905474829029487041e-12 -2.270415400388888713e-10
1.304999999999999938e+00 -2.588734741630644570e-04 -4.480330534086362999e-12 -2.456540388240719556e-10
1.320000000000000062e+00 -2.491793027669716304e-04 -4.164400916569448742e-12 -2.247654167018613085e-10
1.334999999999999964e+00 -2.042675210636724081e-04 -3.227983315606985335e-12 -1.723905571423112452e-10
1.350000000000000089e+00 -1.749239815643753582e-04 -1.823262220308590751e-12 -1.039341038353399416e-10
1.364999999999999991e+00 -1.809820995553167861e-04 -5.337559726157525945e-13 -3.650581009009181089e-11
1.379999999999999893e+00 -1.901270864835425539e-04 1.549780516334684747e-13 1.483066373804060239e-11
1.395000000000000018e+00 -1.687191359556871467e-04 2.598301222148687775e-13 4.376581392346642727e-11
1.409999999999999920e+00 -1.087646622254592743e-04 -1.801199104047461254e-13 5.109544833023697597e-11
1.425000000000000044e+00 -5.479336167368495381e-05 -6.455936500416990767e-13 4.489125525794777628e-11
1.439999999999999947e+00 -2.317037664509476180e-05 -8.920360519375594582e-13 3.339560762005520715e-11
1.455000000000000071e+00 2.625950055765678692e-05 -7.874145108979047897e-13 2.354332533893862637e-11
1.469999999999999973e+00 6.145091155753193424e-05 -3.681294623289460875e-13 1.652823597863381772e-11
1.485000000000000098e+00 6.754667910706738110e-05 -5.760344807725833879e-15 9.905879581528025334e-12
1.500000000000000000e+00 1.198571257416576608e-04 5.310010013151122551e-14 9.531370598835433196e-14
1.514999999999999902e+00 1.592012655204921856e-04 -4.393647864090638270e-13 -1.449519314404662680e-11
1.530000000000000027e+00 1.170487880873573305e-04 -1.138832877125204455e-12 -3.108027485507772531e-11
1.544999999999999929e+00 1.117549072750835537e-04 -1.753690550815867551e-12 -4.499880966983828150e-11
1.560000000000000053e+00 2.060663702138781916e-04 -2.138858745729036803e-12 -5.079375219905152210e-11
1.574999999999999956e+00 2.690162780564202966e-04 -1.866847422251043348e-12 -4.641889372100676627e-11
1.590000000000000080e+00 2.652961690735051309e-04 -1.216514844564739383e-12 -3.340877500902822532e-11
1.604999999999999982e+00 2.655865220101572693e-04 -4.561206550225500559e-13 -1.665216162106299362e-11
1.620000000000000107e+00 2.821145105197046116e-04 4.013581194386353752e-14 -3.140639719712052527e-12
1.635000000000000009e+00 2.634630761157025214e-04 -1.819466670893339703e-14 3.203479025670041580e-12
1.649999999999999911e+00 2.444918994938382467e-04 -4.789276018713234578e-13 1.072873159923906793e-12
1.665000000000000036e+00 2.858780494551533408e-04 -1.210612587427688044e-12 -5.439731158972279615e-12
1.679999999999999938e+00 3.047807360488184042e-04 -1.594495244187936197e-12 -1.212799811395792698e-11
1.695000000000000062e+00 2.658053751065179299e-04 -1.712870185843283105e-12 -1.467175069297242413e-11
1.709999999999999964e+00 2.767879697492901109e-04 -1.245702081762281903e-12 -1.170678543267598145e-11
1.725000000000000089e+00 3.376001280755158707e-04 -5.766840092553864872e-13 -6.018429857248189250e-12
1.739999999999999991e+00 3.180387862199620524e-04 -1.356943234574577488e-13 -1.244662773780761683e-12
1.754999999999999893e+00 1.943150661844680882e-04 -4.026367530831409024e-14 -3.981467925769214165e-13
1.770000000000000018e+00 1.057867533353282208e-04 -4.600490227721733851e-13 -4.729552896533250343e-12
1.784999999999999920e+00 9.256379173590810472e-05 -1.190157370636214887e-12 -1.219236364938225244e-11
1.800000000000000044e+00 9.874789670350977988e-05 -1.653884704777149290e-12 -1.886453750700658378e-11
1.814999999999999947e+00 1.150671824283570899e-04 -1.855948137031384935e-12 -2.173321891250500866e-11
1.830000000000000071e+00 1.396857707948399169e-04 -1.432806474003662987e-12 -1.869535572530603822e-11
1.844999999999999973e+00 1.626060939656434612e-04 -8.081059420894490142e-13 -1.191088209416157610e-11
1.860000000000000098e+00 9.538549688553783767e-05 -1.198201756831583790e-13 -4.506263235055263738e-12
1.875000000000000000e+00 -4.981424851444211932e-05 3.164221349792416661e-14 -6.263453621800530626e-14
1.889999999999999902e+00 -1.202293405651571473e-04 -2.406141359033893880e-13 -3.420648036956466353e-13
1.905000000000000027e+00 -8.366487471126414499e-05 -8.042655191532743817e-13 -5.003609292282144697e-12
1.919999999999999929e+00 -6.519397548645881890e-05 -1.578472820257525609e-12 -1.109129445325667776e-11
1.935000000000000053e+00 -1.166353872193350710e-04 -1.794976585977028358e-12 -1.451250989659987396e-11
1.949999999999999956e+00 -1.755307017205984255e-04 -1.756339678088629582e-12 -1.424399690417798519e-11
1.965000000000000080e+00 -1.694697102660874810e-04 -9.793930362754611543e-13 -1.000153838168697137e-11
1.979999999999999982e+00 -1.141373664156654366e-04 -4.159728269166550867e-13 -4.513657023765219955e-12
1.995000000000000107e+00 -1.203214941669014659e-04 -2.315538632720345814e-14 -6.225623627727325909e-13
2.009999999999999787e+00 -1.676087362161918226e-04 -1.464272399689610171e-13 -3.745017097397923015e-13
2.024999999999999911e+00 -1.643052514692204535e-04 -6.285956873564995137e-13 -3.712747413764396486e-12
2.040000000000000036e+00 -1.914531411829935303e-04 -1.424057649744216558e-12 -9.102449986965525655e-12
2.055000000000000160e+00 -2.856755215045816976e-04 -1.868164569657016467e-12 -1.307619946815349318e-11
2.069999999999999840e+00 -3.264443096219621365e-04 -1.797491617870076095e-12 -1.370131961606082412e-11
2.084999999999999964e+00 -2.691680786813845094e-04 -1.368067096711215700e-12 -1.109153585772873968e-11
2.100000000000000089e+00 -2.126934297477407754e-04 -5.553131099682333580e-13 -5.815243792445715643e-12
2.115000000000000213e+00 -2.412242223495744686e-04 -1.446704801954422385e-13 -1.339853381401440214e-12
2.129999999999999893e+00 -3.267536859652073189e-04 6.723877091699255896e-14 1.744696907345769559e-13
2.145000000000000018e+00 -3.488983208725891794e-04 -4.888928438572152854e-13 -2.011123253269362987e-12
2.160000000000000142e+00 -3.001315024304569701e-04 -1.215627227400777581e-12 -6.134563407367415805e-12
2.174999999999999822e+00 -2.947404936888171900e-04 -1.768933351948849773e-12 -1.003572367620967175e-11
2.189999999999999947e+00 -3.598085298577753666e-04 -2.041647608058612962e-12 -1.166831815944624775e-11
2.205000000000000071e+00 -3.958468907533894965e-04 -1.582866458061805112e-12 -9.895439890541380772e-12
2.220000000000000195e+00 -3.306482201120494735e-04 -8.574131948024880765e-13 -6.308781776236898274e-12
2.234999999999999876e+00 -2.665305184013436191e-04 -2.394871527123226467e-13 -1.988214417609746059e-12
2.250000000000000000e+00 -2.393374079850962843e-04 -5.092977886514404446e-14 -3.475379741566179325e-15
2.265000000000000124e+00 -1.477599325261230723e-04 -3.888287407461740839e-13 -8.660010751012231580e-13
2.279999999999999805e+00 -1.053701101219398084e-04 -9.680936454331663873e-13 -4.405377015065098235e-12
2.294999999999999929e+00 -2.264270082519871663e-04 -1.700779949574314924e-12 -7.949846745216409105e-12
2.310000000000000053e+00 -3.263343913204840019e-04 -2.070579771585938562e-12 -1.030585282675659615e-11
2.325000000000000178e+00 -2.500606848830633222e-04 -1.779938461067001180e-12 -9.483759831598572289e-12
2.339999999999999858e+00 -1.333630536208274542e-04 -1.176730859000550288e-12 -6.791004982860522965e-12
2.354999999999999982e+00 -1.069592451333582772e-04 -4.137236535750073231e-13 -2.966552725732953184e-12
2.370000000000000107e+00 -9.986666154626622216e-05 -1.345685511344775288e-14 -5.683183196326218929e-13
2.384999999999999787e+00 -6.145919249997758294e-05 -7.127153386468113255e-14 -1.079697129460047311e-13
2.399999999999999911e+00 -2.774036575300953267e-05 -7.192002950231300921e-13 -2.494924428806826306e-12
2.415000000000000036e+00 -2.306870912203648483e-05 -1.491255447587124905e-12 -6.023957080030049398e-12
2.430000000000000160e+00 1.003665786478841193e-05 -1.972351690215811198e-12 -8.307566895822535291e-12
2.444999999999999840e+00 6.633450091180631558e-05 -1.891609484702144338e-12 -8.834278874395814793e-12
2.459999999999999964e+00 6.993967333180500789e-05 -1.385196348998151909e-12 -6.751287375559362413e-12
2.475000000000000089e+00 2.893879743529406690e-05 -5.760017641648411117e-13 -3.650401074013810566e-12
2.490000000000000213e+00 2.902452094149035600e-05 -1.156278311197139222e-13 -9.525124946813512205e-13
2.504999999999999893e+00 8.956495689933438586e-05 -2.619052165760017225e-15 -1.925868934018095590e-13
2.520000000000000018e+00 1.435281708840330239e-04 -4.729100278008227152e-13 -1.427274742437984665e-12
2.535000000000000142e+00 1.687001992563275099e-04 -1.329937107533266345e-12 -4.201983048181819025e-12
2.549999999999999822e+00 1.964524952681942493e-04 -1.938637841476007466e-12 -7.095510571154307937e-12
2.564999999999999947e+00 2.131310273471159755e-04 -2.056554400852405453e-12 -8.004766581464359206e-12
2.580000000000000071e+00 1.859194392420139563e-04 -1.641345321056256482e-12 -6.872869070931564509e-12
2.595000000000000195e+00 1.564362305944630438e-04 -9.952823643250057245e-13 -4.268213638844400458e-12
2.609999999999999876e+00 1.614703771404026045e-04 -2.850519740228739801e-13 -1.555080927181862140e-12
2.625000000000000000e+00 1.874646723314318808e-04 -1.187787840013430272e-14 -1.545178181445479021e-13
2.640000000000000124e+00 2.181582033736265136e-04 -3.531046618574096035e-13 -6.349970896601397154e-13
2.654999999999999805e+00 2.241170254203249390e-04 -1.148860208848677289e-12 -2.996518741728637681e-12
2.669999999999999929e+00 1.967122909901468375e-04 -1.837524658584056193e-12 -5.818035892149443046e-12
2.685000000000000053e+00 1.610693694767822981e-04 -2.266622422414527114e-12 -7.337363966917905831e-12
2.700000000000000178e+00 1.743692317061756869e-04 -1.995908103708229520e-12 -6.758656512663111098e-12
2.714999999999999858e+00 1.948512217639052080e-04 -1.241806137332591981e-12 -4.479856050730317681e-12
2.729999999999999982e+00 1.335887494432197453e-04 -5.191689071742853488e-13 -1.978930060820136294e-12
2.745000000000000107e+00 4.621079365096231184e-05 3.641826789346743378e-14 5.234190516133693962e-15
2.759999999999999787e+00 5.603177601398029450e-05 -1.461582157980082129e-13 -1.190947927829380830e-13
2.774999999999999911e+00 8.146295531668776291e-05 -8.158200852114848794e-13 -2.067545559134904336e-12
2.790000000000000036e+00 3.799961876693735974e-05 -1.608735047412301405e-12 -4.476069002478381909e-12
2.805000000000000160e+00 5.278073013174552908e-05 -2.224086837860022950e-12 -6.150798969457994322e-12
2.819999999999999840e+00 1.234196778555698981e-04 -2.210389719807584214e-12 -6.466496441924456947e-12
2.834999999999999964e+00 1.057165904797471856e-04 -1.510509174854775197e-12 -4.911609239450097958e-12
2.850000000000000089e+00 -2.322010791496950666e-05 -6.857739642520749444e-13 -2.793535995833501698e-12
2.865000000000000213e+00 -1.666613371776246022e-04 -1.713956816412496520e-14 -5.101420537807234583e-13
2.879999999999999893e+00 -1.974494674338612976e-04 -1.403702544191355101e-15 -5.102425205924678416e-14
2.895000000000000018e+00 -1.194929387394946807e-04 -4.899345919614572354e-13 -1.131888317725827996e-12
2.910000000000000142e+00 -6.817185998200456232e-05 -1.511153945846326424e-12 -3.582203994198043415e-12
2.924999999999999822e+00 -1.344747452055698733e-04 -2.183697672316872819e-12 -5.469333629528021967e-12
2.939999999999999947e+00 -2.381897524719699122e-04 -2.379959178475680675e-12 -6.111117608066465146e-12
2.955000000000000071e+00 -2.563332288779210377e-04 -1.882349631297712671e-12 -5.280298022328947468e-12
2.970000000000000195e+00 -1.830276322524609922e-04 -1.054410224178228652e-12 -3.090407352758677272e-12
2.984999999999999876e+00 -1.409779192490454025e-04 -2.857750636276751214e-13 -1.076372265875877844e-12
3.000000000000000000e+00 -1.706450334013100145e-04 -4.656675340532671206e-14 2.299715040735361158e-14
3.015000000000000124e+00 -2.171312760465803071e-04 -3.785445590385831379e-13 -5.313793170582925741e-13
3.029999999999999805e+00 -2.566870926776938788e-04 -1.224865061666636321e-12 -2.568971411690392246e-12
3.044999999999999929e+00 -2.775643086132227599e-04 -2.081625117978619441e-12 -4.441242807886309837e-12
3.060000000000000053e+00 -2.878434580581776259e-04 -2.464782369039458162e-12 -5.466188247275153119e-12
3.075000000000000178e+00 -2.626549882038739514e-04 -2.215629097460737886e-12 -5.245749440552860721e-12
3.089999999999999858e+00 -2.328965485432453464e-04 -1.400502464982060186e-12 -3.495863650693799048e-12
3.104999999999999982e+00 -2.531277146467850181e-04 -4.750231211080953422e-13 -1.523813743537746270e-12
3.120000000000000107e+00 -2.942178403038640810e-04 1.101161256528533040e-14 -1.255233510948208416e-13
3.134999999999999787e+00 -2.670404036118519120e-04 -1.564343833081545107e-13 1.700226826408672428e-14
3.149999999999999911e+00 -1.821224943347188319e-04 -9.622769553950067269e-13 -1.551100004306293105e-12
3.165000000000000036e+00 -1.739279888981377920e-04 -1.828297072668995868e-12 -3.636002604770186755e-12
3.180000000000000160e+00 -2.404031336850319389e-04 -2.551116756820286995e-12 -4.930422667287814918e-12
3.194999999999999840e+00 -2.568863616237496150e-04 -2.498935172101195116e-12 -5.263752756637550513e-12
3.209999999999999964e+00 -2.098191429304521738e-04 -1.717646496796724555e-12 -4.067597273530914507e-12
3.225000000000000089e+00 -1.987091500804116784e-04 -7.688705916967570504e-13 -2.080882073838809572e-12
3.240000000000000213e+00 -2.379817858612319481e-04 2.852161072486890777e-14 -3.837478838753935084e-13
3.254999999999999893e+00 -2.312376054201398246e-04 8.745905484786441331e-14 -5.610389403721324618e-14
3.270000000000000018e+00 -1.622463471863920537e-04 -6.486105786491764685e-13 -9.274584370614465248e-13
3.285000000000000142e+00 -1.276990957420516548e-04 -1.643518623806780316e-12 -2.770399248185259400e-12
3.299999999999999822e+00 -1.304567114374863279e-04 -2.537858799987292162e-12 -4.334448291110078519e-12
3.314999999999999947e+00 -6.779567912598011281e-05 -2.745724449728031538e-12 -4.880602531325799785e-12
3.330000000000000071e+00 2.167708738717508132e-05 -2.182141544277188409e-12 -4.124606285208778779e-12
3.345000000000000195e+00 -1.272172231114518381e-05 -1.159166688290402886e-12 -2.521284082284685483e-12
3.359999999999999876e+00 -1.032945909001589668e-04 -2.629976387697575707e-13 -8.664437866048304897e-13
3.375000000000000000e+00 -1.008898780371809967e-04 6.879962271348186266e-14 -6.950292130293926565e-14
3.390000000000000124e+00 -4.834685851197798034e-05 -3.692500981323095553e-13 -5.284425970438712673e-13
3.404999999999999805e+00 3.152331193465029990e-05 -1.435038254155111901e-12 -2.072732557245202740e-12
3.419999999999999929e+00 1.309672860590888055e-04 -2.418313209134226582e-12 -3.963369767396827405e-12
3.435000000000000053e+00 1.716345035542264641e-04 -2.835323703673982260e-12 -4.836189353478555639e-12
3.450000000000000178e+00 1.017939458020124255e-04 -2.552231016137567234e-12 -4.406819863907942100e-12
3.464999999999999858e+00 -3.019883506941156703e-06 -1.663794017694987088e-12 -2.789102493685008894e-12
3.479999999999999982e+00 -1.994309396140606094e-05 -4.867864248382906785e-13 -1.176671860247520487e-12
3.495000000000000107e+00 1.161400742310421397e-04 8.379901491419796037e-14 -1.380007415231592533e-13
3.509999999999999787e+00 2.545933856189230848e-04 -1.791202743413512580e-13 -4.120921720220311072e-13
3.524999999999999911e+00 2.151783073876638308e-04 -1.123650903034722990e-12 -1.544083032898866566e-12
3.540000000000000036e+00 1.109638427042036746e-04 -2.155616388188027258e-12 -3.193028578947622702e-12
3.555000000000000160e+00 1.041078009723223063e-04 -2.991381834576027983e-12 -4.165139835452128266e-12
3.569999999999999840e+00 1.390730854816495110e-04 -2.855873461141412396e-12 -4.460493981051586297e-12
3.584999999999999964e+00 1.237026479773972731e-04 -2.119155689558236162e-12 -3.453736229637904785e-12
3.600000000000000089e+00 9.555585590390047734e-05 -1.033180091481933061e-12 -1.599652521417149974e-12
3.615000000000000213e+00 1.108050448364039653e-04 -1.483261875871786019e-13 -3.762103360899321723e-13
3.629999999999999893e+00 1.261281595962525370e-04 -1.360568631672674596e-13 -6.762676796029135412e-14
3.645000000000000018e+00 1.084797973740989074e-04 -8.015550649669762561e-13 -1.185415408136296111e-12
3.660000000000000142e+00 1.169167552707017776e-04 -1.980813764682677675e-12 -2.535941639180181471e-12
3.674999999999999822e+00 1.513195611680326347e-04 -2.871501869984262628e-12 -3.664380931566279974e-12
3.689999999999999947e+00 1.672193259339080362e-04 -3.131685569088677171e-12 -4.172945121227741285e-12
3.705000000000000071e+00 1.722447813952074358e-04 -2.470915638952486386e-12 -3.265710576154446619e-12
3.720000000000000195e+00 1.729389712156817471e-04 -1.414411504959359632e-12 -2.306996527644992987e-12
3.734999999999999876e+00 1.749535272977213729e-04 -2.819173982013427493e-13 -7.852122059521081536e-13
3.750000000000000000e+00 1.610640766478294017e-04 2.388630736683534908e-14 4.912576330603377338e-14
3.765000000000000124e+00 9.030574477469910377e-05 -3.901278783514083422e-13 -6.566724921022894338e-13
3.779999999999999805e+00 3.504567303007702361e-05 -1.573697946859280918e-12 -1.708895176100109381e-12
3.794999999999999929e+00 6.967135852170222576e-05 -2.752623415717674815e-12 -3.107503699367824341e-12
3.810000000000000053e+00 8.300639876559004482e-05 -3.322360760451701306e-12 -4.056767376493325951e-12
3.825000000000000178e+00 -1.606683912314110785e-05 -2.992169658478523288e-12 -3.931331421368522000e-12
3.839999999999999858e+00 -9.832464338636187628e-05 -1.925183839483561616e-12 -2.503860747869782756e-12
3.854999999999999982e+00 -6.330090581505021241e-05 -7.395754835781037535e-13 -1.138597408656499766e-12
3.870000000000000107e+00 9.289966757822232246e-06 -3.959701569763644083e-14 -6.287648985230405315e-14
3.884999999999999787e+00 4.908900458915066434e-05 -2.154647414314109101e-13 -1.862698718693271179e-13
3.899999999999999911e+00 1.127622873195802122e-05 -1.288786042391632253e-12 -1.281365289944735055e-12
3.915000000000000036e+00 -7.128657340416122423e-05 -2.598465074782005110e-12 -2.836610563650857727e-12
3.930000000000000160e+00 -5.139176015438173817e-05 -3.363487028345223550e-12 -3.942433812575563003e-12
3.944999999999999840e+00 2.889956756551431694e-05 -3.256711145092239300e-12 -3.746222343126332985e-12
3.959999999999999964e+00 -1.706346075915077254e-06 -2.491009146211680633e-12 -2.702762095509233311e-12
3.975000000000000089e+00 -1.257206058037224627e-04 -1.116119023206754157e-12 -1.323643839471535913e-12
3.990000000000000213e+00 -1.880468184705802459e-04 -1.268006061416003602e-13 -4.046754390645531495e-13
4.004999999999999893e+00 -1.108652070152468805e-04 -1.391058176949245656e-14 -2.868402288139295183e-13
4.019999999999999574e+00 -5.300551861882329963e-06 -9.545024349516514287e-13 -1.027058806219676626e-12
4.035000000000000142e+00 -1.631469629092413554e-05 -2.273851666255384027e-12 -2.284232068797344412e-12
4.049999999999999822e+00 -7.572700927602898924e-05 -3.360309323848200132e-12 -3.262629331134824814e-12
4.065000000000000391e+00 -7.301101066795046002e-05 -3.610787380952220340e-12 -3.848447987551695834e-12
4.080000000000000071e+00 -4.763472287947628780e-05 -2.982071074343035476e-12 -2.961740258331809034e-12
4.094999999999999751e+00 -4.920657177848869468e-05 -1.658901515318270580e-12 -1.853061358412940338e-12
4.110000000000000320e+00 -2.138157714879490578e-05 -4.512974226444402167e-13 -7.497849632383226124e-13
4.125000000000000000e+00 4.342266472565081692e-05 -6.269610472404373377e-14 -1.635018425552273350e-13
4.139999999999999680e+00 6.272005375469735799e-05 -6.138898266362980748e-13 -6.626461849717349069e-13
4.155000000000000249e+00 5.954527728543879128e-06 -1.991482850198988981e-12 -1.962962306864203281e-12
