# size duration
2.400000000000179767e-04 4.484292486842475500e-02
6.000000000000171863e-04 1.942592328948104241e-01
2.399999999999902212e-04 4.746522496170568761e-02
8.400000000000074074e-04 1.942890431005556418e-01
3.599999999999992095e-04 8.615758712883195281e-02
2.399999999999902212e-04 5.340667971739887498e-02
2.400000000000179767e-04 5.091001378082418705e-02
1.199999999999812328e-04 1.782052659208214693e-02
2.399999999999902212e-04 6.394118422210809394e-02
1.200000000000089884e-04 2.072590070870787560e-02
1.199999999999534772e-04 1.877145514828283679e-02
3.599999999999714539e-04 6.192432943362803643e-02
1.200000000000089884e-04 2.861799401898034931e-02
2.400000000000179767e-04 4.053538239118451708e-02
2.400000000000179767e-04 5.661469457685469608e-02
1.199999999999534772e-04 1.780773020045636063e-02
1.200000000000089884e-04 1.632529539726069318e-02
3.600000000000269651e-04 6.081419864693181354e-02
3.599999999999714539e-04 6.641645584692956739e-02
9.600000000000163958e-04 2.365489066452545197e-01
2.400000000000179767e-04 3.896084709703137583e-02
4.799999999999804423e-04 1.056201500904145052e-01
7.199999999999984190e-04 1.991506547642498404e-01
1.200000000000089884e-04 1.532391750799112079e-02
3.600000000000269651e-04 6.304313347622700348e-02
1.200000000000089884e-04 2.183766988307197371e-02
3.599999999999714539e-04 8.476366451410848046e-02
3.600000000000269651e-04 7.691571894284215949e-02
8.760000000000045528e-03 9.430882866594648917e+00
1.320000000000043361e-03 4.984443629859598435e-01
1.319999999999987850e-03 6.113014338932780678e-01
7.199999999999984190e-04 1.706761698164455665e-01
3.599999999999714539e-04 1.034294800360781030e-01
1.200000000000089884e-04 2.140282715992914905e-02
1.200000000000089884e-04 1.956305136852873328e-02
2.399999999999624656e-04 3.294583812726092215e-02
2.399999999999624656e-04 5.147000783348806841e-02
1.200000000000089884e-04 1.861672680643699368e-02
1.200000000000089884e-04 2.046670970790165009e-02
1.200000000000089884e-04 1.875971331841565573e-02
1.200000000000089884e-04 1.768439283318067740e-02
1.200000000000089884e-04 1.642237310202966302e-02
2.399999999999624656e-04 3.697329484570817393e-02
5.999999999999894307e-04 1.238038580788038273e-01
2.400000000000179767e-04 4.748342115960468846e-02
2.400000000000179767e-04 4.160983598275705408e-02
3.600000000000269651e-04 9.025439473896562648e-02
1.200000000000089884e-04 1.662263514522682034e-02
4.799999999999804423e-04 8.208282327012589308e-02
1.200000000000089884e-04 1.786051957918304706e-02
1.200000000000089884e-04 1.860334427779519739e-02
1.200000000000089884e-04 1.697489739651475080e-02
1.200000000000089884e-04 1.577060787827403929e-02
2.399999999999624656e-04 5.804155403207037628e-02
1.200000000000089884e-04 2.163539711358435091e-02
2.400000000000179767e-04 3.578049421242168043e-02
1.200000000000089884e-04 1.732841359225901004e-02
1.199999999999534772e-04 1.818483932948053439e-02
1.200000000000089884e-04 2.158561065861622219e-02
2.400000000000179767e-04 4.030729623565956071e-02
1.200000000000089884e-04 1.572794002913318473e-02
2.399999999999624656e-04 3.566039583607852337e-02
2.400000000000179767e-04 3.766004389212719572e-02
1.200000000000089884e-04 2.519849105429209507e-02
2.400000000000179767e-04 4.394103131415390273e-02
2.399999999999624656e-04 3.213912139707174320e-02
1.200000000000089884e-04 1.971024424917939763e-02
3.599999999999714539e-04 5.619441375549724671e-02
2.399999999999624656e-04 5.155731014457452799e-02
1.199999999999534772e-04 1.710482359325403087e-02
2.400000000000179767e-04 4.454488948550525129e-02
2.400000000000179767e-04 6.485399897267915548e-02
8.399999999999518963e-04 2.293128021871384536e-01
2.400000000000179767e-04 5.479388497495939203e-02
2.400000000000179767e-04 3.768889355790676354e-02
2.400000000000179767e-04 3.347114150185941800e-02
1.080000000000025384e-03 2.540756639909588777e-01
8.400000000000074074e-04 3.197960481122486542e-01
1.560000000000005826e-03 4.369866978234605015e-01
7.199999999999984190e-04 1.525415469688733983e-01
2.400000000000179767e-04 5.398940999766838056e-02
9.600000000000163958e-04 2.739358458355421466e-01
1.319999999999987850e-03 3.423391949364807396e-01
3.599999999999714539e-04 9.695451296474030811e-02
2.399999999999624656e-04 3.697343620315227120e-02
3.600000000000269651e-04 5.360344469060519118e-02
2.400000000000179767e-04 6.540362611280996219e-02
2.399999999999624656e-04 3.982274124310904162e-02
3.600000000000269651e-04 8.638726739664161214e-02
3.600000000000269651e-04 1.260182057399343303e-01
5.999999999999894307e-04 1.114306316935393809e-01
3.599999999999714539e-04 6.128692515733506763e-02
5.999999999999894307e-04 1.376526348444090941e-01
3.600000000000269651e-04 5.667263427103639423e-02
3.600000000000269651e-04 6.648275280597870651e-02
3.599999999999714539e-04 7.913311538570512449e-02
1.200000000000089884e-04 1.525979561978366844e-02
5.999999999999894307e-04 1.291874143304030664e-01
1.200000000000089884e-04 1.817239347660904586e-02
3.600000000000269651e-04 4.939843820195782831e-02
2.759999999999984688e-03 8.663698529701761020e-01
1.560000000000005826e-03 5.514384752437061499e-01
3.599999999999714539e-04 7.873049701898164610e-02
3.600000000000269651e-04 1.230202332623125949e-01
5.999999999999894307e-04 1.560214212556190194e-01
2.400000000000179767e-04 3.125998865548450245e-02
2.400000000000179767e-04 5.554302766759350307e-02
2.400000000000179767e-04 6.611122468079383419e-02
2.400000000000179767e-04 6.127213598574970943e-02
1.200000000000089884e-04 1.929702099069297017e-02
2.399999999999624656e-04 3.301291128114217099e-02
1.200000000000089884e-04 1.810537308544667157e-02
1.200000000000089884e-04 1.837146506564247064e-02
4.800000000000359535e-04 8.188759351713104095e-02
