# rg size
6.860155303470721888e-01 2.000000000000000000e+00
7.100820663839148006e-01 2.000000000000000000e+00
7.094627741820015432e-01 2.000000000000000000e+00
7.722476358016061582e-01 2.000000000000000000e+00
7.390647137881516393e-01 2.000000000000000000e+00
8.511774220766153976e-01 3.000000000000000000e+00
6.854746235279436384e-01 2.000000000000000000e+00
1.542843684983318919e+00 7.000000000000000000e+00
1.466606218922760441e+00 6.000000000000000000e+00
1.542936219932262709e+00 7.000000000000000000e+00
1.179353044761229929e+00 4.000000000000000000e+00
1.000680909973721500e+00 3.000000000000000000e+00
2.154303472836055722e+00 9.000000000000000000e+00
2.052658466317730301e+00 1.600000000000000000e+01
1.542190280628756627e+00 7.000000000000000000e+00
7.395883188865129965e-01 2.000000000000000000e+00
7.778933137991466129e-01 2.000000000000000000e+00
7.075987093332226641e-01 2.000000000000000000e+00
7.200751657524427918e-01 2.000000000000000000e+00
1.457561378888326820e+00 5.000000000000000000e+00
1.137062389571413368e+00 3.000000000000000000e+00
7.064287700587399410e-01 2.000000000000000000e+00
7.191244770321296720e-01 2.000000000000000000e+00
1.231172016264258984e+00 5.000000000000000000e+00
7.456104056185650641e-01 2.000000000000000000e+00
7.012522345062733864e-01 2.000000000000000000e+00
6.974780024012500190e-01 2.000000000000000000e+00
2.295969053248801739e+00 1.100000000000000000e+01
2.052518286782279322e+00 1.600000000000000000e+01
1.496812818039404025e+00 1.000000000000000000e+01
7.330508563533104649e-01 2.000000000000000000e+00
7.773473282903955450e-01 2.000000000000000000e+00
7.338809319865613467e-01 2.000000000000000000e+00
7.774424846894358865e-01 2.000000000000000000e+00
1.679917539113902958e+00 6.000000000000000000e+00
1.180085091000083075e+00 4.000000000000000000e+00
6.974060503037106118e-01 2.000000000000000000e+00
7.515041030050894078e-01 2.000000000000000000e+00
7.118049976412773594e-01 2.000000000000000000e+00
6.967902215396953869e-01 2.000000000000000000e+00
7.565163221416381090e-01 2.000000000000000000e+00
1.057617391410588192e+00 5.000000000000000000e+00
1.001140079147189166e+00 3.000000000000000000e+00
2.154105328931851471e+00 9.000000000000000000e+00
7.385739445043046913e-01 2.000000000000000000e+00
1.466835812727716348e+00 6.000000000000000000e+00
7.393614102724053172e-01 2.000000000000000000e+00
9.567369242959119502e-01 3.000000000000000000e+00
6.873141946495598953e-01 2.000000000000000000e+00
1.445199866108465514e+00 9.000000000000000000e+00
1.032762255470898616e+00 3.000000000000000000e+00
2.034824579134153044e+00 1.600000000000000000e+01
1.859300743014185020e+00 8.000000000000000000e+00
1.463745219588043156e+00 5.000000000000000000e+00
6.814162212138632491e-01 2.000000000000000000e+00
1.445304637680932203e+00 9.000000000000000000e+00
1.340255042391703677e+00 8.000000000000000000e+00
7.850138190079459788e-01 2.000000000000000000e+00
8.263655902941892117e-01 3.000000000000000000e+00
7.443285992758871261e-01 2.000000000000000000e+00
7.225130589362455114e-01 2.000000000000000000e+00
8.437635814435893167e-01 3.000000000000000000e+00
1.214632413509166398e+00 5.000000000000000000e+00
1.411833517351617218e+00 5.000000000000000000e+00
7.928954191234680593e-01 2.000000000000000000e+00
8.252439679047788301e-01 3.000000000000000000e+00
9.792356898718918012e-01 3.000000000000000000e+00
7.305763969862704155e-01 2.000000000000000000e+00
9.557096577152746075e-01 4.000000000000000000e+00
2.273683971113799718e+00 1.300000000000000000e+01
2.034908453685527530e+00 1.600000000000000000e+01
1.859502103658642547e+00 8.000000000000000000e+00
1.171060650718167784e+00 6.000000000000000000e+00
7.387687724631218922e-01 2.000000000000000000e+00
7.724094428048322580e-01 2.000000000000000000e+00
7.786789177265015516e-01 2.000000000000000000e+00
1.499859116354663291e+00 5.000000000000000000e+00
7.197100906846936041e-01 2.000000000000000000e+00
9.563028193576731395e-01 3.000000000000000000e+00
1.093611165028852250e+00 4.000000000000000000e+00
7.862752137562093457e-01 2.000000000000000000e+00
8.778444541583175775e-01 3.000000000000000000e+00
8.801216568686150987e-01 3.000000000000000000e+00
1.158175349226372441e+00 3.000000000000000000e+00
2.157091587416642309e+00 7.000000000000000000e+00
8.103804774096921015e-01 2.000000000000000000e+00
1.186064093171684153e+00 3.000000000000000000e+00
1.636259472142910454e+00 8.000000000000000000e+00
7.456423942932305371e-01 2.000000000000000000e+00
1.235808939386384253e+00 3.000000000000000000e+00
7.848872758773232094e-01 2.000000000000000000e+00
7.655665910517067685e-01 2.000000000000000000e+00
8.364161419971023470e-01 3.000000000000000000e+00
