# time ep bcc_intrp hcp_intrp
1.800000000000000000e+01 1.060344816844023819e-01 7.156391118167276799e-02 2.597904692585466524e-01
1.801500000000000057e+01 1.062151820018988752e-01 7.094311468433968371e-02 2.600449763206297282e-01
1.803000000000000114e+01 1.063924666858631490e-01 7.029102024249496428e-02 2.603091824074453275e-01
1.804500000000000171e+01 1.065743787534904341e-01 6.962198496274107917e-02 2.605509445354942666e-01
1.805999999999999872e+01 1.066539851817742690e-01 6.895059848363153943e-02 2.607317935719590252e-01
1.807499999999999929e+01 1.066648375270309035e-01 6.829118396418827619e-02 2.608103258891052989e-01
1.808999999999999986e+01 1.067465462938700232e-01 6.765699041372427724e-02 2.607467840856654839e-01
1.810500000000000043e+01 1.069570622143746763e-01 6.705909882485566742e-02 2.605086522068819632e-01
1.812000000000000099e+01 1.073110891678375756e-01 6.650517268309381891e-02 2.600767079330912335e-01
1.813500000000000156e+01 1.076790623531729968e-01 6.599834407234618505e-02 2.594503279197007406e-01
1.814999999999999858e+01 1.078926245525405753e-01 6.553660947426338812e-02 2.586504853646889868e-01
1.816499999999999915e+01 1.080045464709730174e-01 6.511298810952102778e-02 2.577193525168379185e-01
1.817999999999999972e+01 1.081737460470220402e-01 6.471641169658849668e-02 2.567165619413875333e-01
1.819500000000000028e+01 1.084637948777572442e-01 6.433307355800021998e-02 2.557131408433899189e-01
1.821000000000000085e+01 1.087929442913865286e-01 6.394792298366754058e-02 2.547842909442885051e-01
1.822500000000000142e+01 1.090179163127694140e-01 6.354609986388548570e-02 2.540017979747665744e-01
1.823999999999999844e+01 1.091767408469893619e-01 6.311420329091922687e-02 2.534266480177381209e-01
1.825499999999999901e+01 1.094488783109453522e-01 6.264128664622269083e-02 2.531027490596120533e-01
1.826999999999999957e+01 1.097430489084020439e-01 6.211943043785544960e-02 2.530530831844367001e-01
1.828500000000000014e+01 1.098532640195712812e-01 6.154379322678068392e-02 2.532793769929402306e-01
1.830000000000000071e+01 1.098353242973867799e-01 6.091222666903921973e-02 2.537652534219325129e-01
1.831500000000000128e+01 1.098414124985943041e-01 6.022475564483877053e-02 2.544815392019610378e-01
1.832999999999999829e+01 1.099747943633851976e-01 5.948331384994479110e-02 2.553918836098888479e-01
1.834499999999999886e+01 1.102286949499127200e-01 5.869203058443409060e-02 2.564572846965270103e-01
1.835999999999999943e+01 1.105350269676644154e-01 5.785813255116385723e-02 2.576389706051658846e-01
1.837500000000000000e+01 1.108140095262725167e-01 5.699323772551898037e-02 2.588997634962474925e-01
1.839000000000000057e+01 1.109913198752114361e-01 5.611457981978667381e-02 2.602043661656500140e-01
1.840500000000000114e+01 1.110532721209530338e-01 5.524563393737897538e-02 2.615190573570860821e-01
1.842000000000000171e+01 1.110540154332386731e-01 5.441576313677767840e-02 2.628112251291066515e-01
1.843499999999999872e+01 1.111070271494974254e-01 5.365874414455005376e-02 2.640491105911836889e-01
1.844999999999999929e+01 1.112538479961532184e-01 5.301016261322626794e-02 2.652020956531218054e-01
1.846499999999999986e+01 1.114094103986303930e-01 5.250367421965227571e-02 2.662417975253572044e-01
1.848000000000000043e+01 1.115327974491545360e-01 5.216622598353969770e-02 2.671440392644772177e-01
1.849500000000000099e+01 1.116859006153475831e-01 5.201274352975561455e-02 2.678913956701111654e-01
1.851000000000000156e+01 1.118378171119501219e-01 5.204141466028090052e-02 2.684755737277724208e-01
1.852499999999999858e+01 1.118699305540771932e-01 5.223104163382991799e-02 2.688986836143684167e-01
1.853999999999999915e+01 1.117793315392079795e-01 5.254151858289270172e-02 2.691727671479222095e-01
1.855499999999999972e+01 1.117291889508286867e-01 5.291747441692378623e-02 2.693176580582302693e-01
1.857000000000000028e+01 1.118432354759649472e-01 5.329427085363046962e-02 2.693578519373773794e-01
1.858500000000000085e+01 1.120152058698085096e-01 5.360540386733259749e-02 2.693191799677772114e-01
1.860000000000000142e+01 1.121147224651389551e-01 5.379065880496773644e-02 2.692258034132947730e-01
1.861499999999999844e+01 1.121989976801414657e-01 5.380442277840313120e-02 2.690977427379083187e-01
1.862999999999999901e+01 1.123265185654416243e-01 5.362306275418840529e-02 2.689490572435516702e-01
1.864499999999999957e+01 1.124619432594394647e-01 5.324971263758500328e-02 2.687868359828390341e-01
1.866000000000000014e+01 1.125218354590586389e-01 5.271500236477613677e-02 2.686111416153940668e-01
1.867500000000000071e+01 1.124828332911050888e-01 5.207341968314653513e-02 2.684158723199757124e-01
1.869000000000000128e+01 1.124988867406399307e-01 5.139631464195746485e-02 2.681902976939046779e-01
1.870499999999999829e+01 1.127014584836809469e-01 5.076306109601374378e-02 2.679209588999219016e-01
1.871999999999999886e+01 1.129084169988187336e-01 5.025152458614140505e-02 2.675937085488478973e-01
1.873499999999999943e+01 1.129639000077962141e-01 4.992855641276467554e-02 2.671957469968975762e-01
1.875000000000000000e+01 1.129415377259638253e-01 4.984141109375009315e-02 2.667174635635650159e-01
1.876500000000000057e+01 1.129261897783603030e-01 5.001156858866948746e-02 2.661537647427727471e-01
1.878000000000000114e+01 1.129950192816786408e-01 5.043254601577502882e-02 2.655045571795516812e-01
1.879500000000000171e+01 1.131263676221465342e-01 5.107231364574457005e-02 2.647742756462663771e-01
1.880999999999999872e+01 1.132093984825923993e-01 5.187940070346738763e-02 2.639706922641241738e-01
1.882499999999999929e+01 1.132972098334988353e-01 5.279084092080402191e-02 2.631034591026768510e-01
1.883999999999999986e+01 1.133601295879517051e-01 5.374028328053035569e-02 2.621827970570438926e-01
1.885500000000000043e+01 1.132301874773531947e-01 5.466533221973395723e-02 2.612185463024066512e-01
1.887000000000000099e+01 1.129130853643177945e-01 5.551365266329969655e-02 2.602196048167147446e-01
1.888500000000000156e+01 1.127084614260451118e-01 5.624732353457120859e-02 2.591936853253593576e-01
1.889999999999999858e+01 1.127813563513588579e-01 5.684478150579977407e-02 2.581473041915122169e-01
1.891499999999999915e+01 1.129655747455418358e-01 5.730001717560689184e-02 2.570859311298532290e-01
1.892999999999999972e+01 1.130888821430248992e-01 5.761947251155656591e-02 2.560142459546770333e-01
1.894500000000000028e+01 1.131335002106445276e-01 5.781776355368004050e-02 2.549364634810780128e-01
1.896000000000000085e+01 1.132564264107332047e-01 5.791342404539834288e-02 2.538567032708629045e-01
1.897500000000000142e+01 1.134598853244787320e-01 5.792542175676495403e-02 2.527793920568177088e-01
1.898999999999999844e+01 1.135959140143378288e-01 5.787067795192805258e-02 2.517096827217653043e-01
1.900499999999999901e+01 1.137639390590229893e-01 5.776252762513263417e-02 2.506538515214788987e-01
1.901999999999999957e+01 1.140583408574066537e-01 5.760999893401059363e-02 2.496196065034204659e-01
1.903500000000000014e+01 1.143495790784009869e-01 5.741781369767571391e-02 2.486162225055700559e-01
1.905000000000000071e+01 1.145024878679327951e-01 5.718700986020554267e-02 2.476544148865968409e-01
1.906500000000000128e+01 1.146497160792732256e-01 5.691607303383038746e-02 2.467458593060638805e-01
1.907999999999999829e+01 1.148930446534739275e-01 5.660248765191978199e-02 2.459022536733165287e-01
1.909499999999999886e+01 1.150763377749832173e-01 5.624465777528527693e-02 2.451338415767588264e-01
1.910999999999999943e+01 1.151626837131095593e-01 5.584411188503998064e-02 2.444474455220468911e-01
1.912500000000000000e+01 1.153009513879761638e-01 5.540774040566810721e-02 2.438443157987493226e-01
1.914000000000000057e+01 1.155096189765827674e-01 5.494960120757259869e-02 2.433183706186394235e-01
1.915500000000000114e+01 1.157653818001545543e-01 5.449175801568183208e-02 2.428554572416945223e-01
1.917000000000000171e+01 1.160444026869860562e-01 5.406379881811073512e-02 2.424339791004794242e-01
1.918499999999999872e+01 1.162727074800432026e-01 5.370097999001530870e-02 2.420267901349306972e-01
1.919999999999999929e+01 1.163704594528954805e-01 5.344110633635518887e-02 2.416039897987254659e-01
1.921499999999999986e+01 1.163970443292479673e-01 5.332024198926321734e-02 2.411362781734109062e-01
1.923000000000000043e+01 1.165320775896651895e-01 5.336740138711040110e-02 2.405986356840525142e-01
1.924500000000000099e+01 1.168096069697300288e-01 5.359875951547457551e-02 2.399740009502747129e-01
1.926000000000000156e+01 1.170757739996521885e-01 5.401255616275479204e-02 2.392563240713858896e-01
