# theta phi size
1.306002017945697844e+02 8.459700877143858122e+01 3.000000000000000000e+00
1.368954103178371611e+02 7.400150037169443351e+01 3.000000000000000000e+00
3.435576999169651202e+00 8.887197818045375186e+01 8.000000000000000000e+00
-1.288596733767174669e+02 2.578040484578736269e+01 3.000000000000000000e+00
-4.045511595179275588e+01 1.270604583327179853e+02 3.000000000000000000e+00
1.312113119289331564e+02 4.037452634129918749e+01 1.600000000000000000e+01
-3.042491449129050807e+01 1.333286091154529629e+02 7.000000000000000000e+00
-1.731716055882608885e+02 8.951284723521257547e+01 2.000000000000000000e+00
-1.798479253868322587e+02 7.951072774884234207e+01 2.000000000000000000e+00
-9.256918855809327340e+01 1.671767569085890841e+02 2.000000000000000000e+00
1.327173665934262488e+02 5.467299289599120726e+01 7.000000000000000000e+00
-1.418696515272858338e+00 8.823581229124080494e+01 7.000000000000000000e+00
-1.427894815252515741e+02 7.347443826532716571e+01 2.000000000000000000e+00
-7.242159750203470026e+01 1.215039822614877210e+02 2.000000000000000000e+00
-9.932652195847741439e+01 4.758578508680136565e+01 2.000000000000000000e+00
-1.256493613036211343e+02 7.077394993179581206e+01 3.000000000000000000e+00
-9.000000000000000000e+01 9.164433462824271714e+01 3.000000000000000000e+00
-5.178352348156661122e+01 9.235032391984903199e+01 3.000000000000000000e+00
3.726663660881440165e+01 1.854314981061301282e+01 1.600000000000000000e+01
-3.977519910791828295e+01 1.167949283737548711e+02 2.000000000000000000e+00
3.870292350227373390e+01 4.745864623758498624e+01 4.000000000000000000e+00
-1.224830030330660975e+02 6.110692677480912494e+01 2.000000000000000000e+00
1.472295855267845752e+02 1.624269565970319320e+02 2.000000000000000000e+00
-4.280958029026793810e+01 1.006196018555166205e+02 2.000000000000000000e+00
-4.038052375616385348e+01 1.270223526836398520e+02 2.000000000000000000e+00
-3.040917215782922511e+01 1.333745510421875053e+02 3.000000000000000000e+00
9.675302941336119034e+01 6.657112205702416574e+00 2.000000000000000000e+00
-1.312736824455431872e+02 1.186495451214856303e+02 7.000000000000000000e+00
-8.524450739330477589e+00 6.492787519735826152e+01 2.000000000000000000e+00
-4.939979820543022271e+01 9.540299122856141878e+01 2.000000000000000000e+00
-4.310458968216286024e+01 1.059984996283055665e+02 9.000000000000000000e+00
-1.765644230008303452e+02 9.112802181954626235e+01 2.000000000000000000e+00
5.114032662328253309e+01 1.542195951542126693e+02 4.000000000000000000e+00
4.209838008996651126e+01 1.234922183054926279e+02 3.000000000000000000e+00
-5.756255835832482148e+01 1.163388632356888195e+02 2.000000000000000000e+00
1.424315005184109850e+02 2.259407211082350386e+01 3.000000000000000000e+00
-1.133415723545752307e+01 1.009771809854667453e+02 2.000000000000000000e+00
-1.253845033109992215e+02 3.555210713818490120e+01 2.000000000000000000e+00
1.425735343866383005e+02 2.252170363993666058e+01 2.000000000000000000e+00
-2.669544660159897020e+01 7.848027940979677908e+01 8.000000000000000000e+00
1.038001716896494209e+01 8.635221451297143247e+00 2.000000000000000000e+00
4.206230485763295235e+01 1.235222861981027052e+02 3.000000000000000000e+00
2.062856752693289053e+01 8.782080756572233327e+01 2.000000000000000000e+00
-5.046396002501624167e+01 1.254698605628568089e+02 2.000000000000000000e+00
1.317188179733267077e+02 1.325811712564128300e+02 3.000000000000000000e+00
1.455901855179321842e+02 8.383182957778301159e+01 2.000000000000000000e+00
-8.430125302462669890e-01 8.661907121756887307e+01 3.000000000000000000e+00
9.897630212597475463e+01 8.223347950871104217e+01 2.000000000000000000e+00
3.903960874951214777e+01 1.213407792710764710e+02 7.000000000000000000e+00
-4.536156004880133708e+01 9.524031359715252165e+01 5.000000000000000000e+00
6.988992710608748382e+01 8.475202840227748879e+01 1.000000000000000000e+01
1.697865040689399905e+02 1.683741493924225949e+02 3.000000000000000000e+00
-1.169016504480602379e+02 2.466329304883602092e+01 2.000000000000000000e+00
-7.175028195148276211e+01 3.676333398480419845e+01 7.000000000000000000e+00
-2.720437814333740434e+01 1.592122602047471389e+02 7.000000000000000000e+00
-5.757137425702892841e+01 1.163591084213786360e+02 2.000000000000000000e+00
7.754880496068517459e+01 7.797149362513025039e+01 4.000000000000000000e+00
1.443982123255326258e+02 2.299827149821364713e+01 7.000000000000000000e+00
1.424498168501240798e+02 2.259016409113987223e+01 2.000000000000000000e+00
1.080395768583727545e+02 1.079206705718035764e+01 7.000000000000000000e+00
-1.133692651526914297e+01 1.009626818517293998e+02 2.000000000000000000e+00
3.366143860094825868e+01 7.530619142006980837e+01 5.000000000000000000e+00
-1.253977718029097588e+02 3.558785523860971267e+01 5.000000000000000000e+00
-1.379016199100335029e+02 5.650778169450739341e+01 1.000000000000000000e+01
1.224374416416751785e+02 6.366113676431118762e+01 3.000000000000000000e+00
-3.756849948158900077e+01 1.574059278891765246e+02 7.000000000000000000e+00
1.686658427645425036e+02 7.902281901453326896e+01 2.000000000000000000e+00
5.461549668900079268e+01 1.444478928618151201e+02 2.000000000000000000e+00
-3.742646561336171374e+01 1.574782963600633536e+02 2.000000000000000000e+00
1.533045533984010262e+02 1.015197205902032209e+02 3.000000000000000000e+00
-1.696199828310350881e+02 1.713647785487028727e+02 3.000000000000000000e+00
-1.379376951423670619e+02 5.647771380189730195e+01 2.000000000000000000e+00
-1.593714324730671308e+02 9.217919243427766673e+01 2.000000000000000000e+00
1.295360399749837654e+02 5.453013943714319112e+01 8.000000000000000000e+00
-4.828118202667330650e+01 4.741882874358717714e+01 2.000000000000000000e+00
-3.440981448206783000e+01 9.616817042221698841e+01 7.000000000000000000e+00
1.791569874697537728e+02 9.338092878243112693e+01 3.000000000000000000e+00
-8.102369787402525958e+01 9.776652049128895783e+01 4.000000000000000000e+00
-1.409603912504878735e+02 5.865922072892352901e+01 8.000000000000000000e+00
1.346384399511986487e+02 8.475968640284747835e+01 3.000000000000000000e+00
-1.101100728939125162e+02 9.524797159772253963e+01 3.000000000000000000e+00
-1.021349593106001485e+01 1.162585060757741573e+01 3.000000000000000000e+00
6.309834955193976924e+01 1.553367069511639897e+02 4.000000000000000000e+00
1.082497180485172521e+02 1.432366660151958229e+02 3.000000000000000000e+00
1.527956218566625921e+02 2.078773979525285753e+01 4.000000000000000000e+00
1.224286257429710929e+02 6.364089157862137824e+01 4.000000000000000000e+00
-1.024511950393148254e+02 1.020285063748697496e+02 2.000000000000000000e+00
-3.560178767446737425e+01 1.570017285017863742e+02 2.000000000000000000e+00
-3.755018314987592731e+01 1.574098359088601455e+02 4.000000000000000000e+00
-7.196042314162724551e+01 1.692079329428196388e+02 4.000000000000000000e+00
1.686630734847308588e+02 7.903731814827061442e+01 2.000000000000000000e+00
-1.463385613990517413e+02 1.046938085799301916e+02 3.000000000000000000e+00
5.460222819709024833e+01 1.444121447613902944e+02 2.000000000000000000e+00
1.326526503142235640e+02 9.009113952706692885e+01 2.000000000000000000e+00
1.353044988405938511e+02 6.341943764657158056e+01 2.000000000000000000e+00
-1.159789076963121346e+01 1.987449554025191034e+01 7.000000000000000000e+00
1.092206096686984651e+01 8.666181912408588062e+01 8.000000000000000000e+00
1.299089231779547333e+02 9.431397412962905946e+01 3.000000000000000000e+00
-1.051216437870604494e+02 1.734659826649581476e+02 3.000000000000000000e+00
-1.209421692815010552e+01 1.971695815625397685e+01 2.000000000000000000e+00
-1.162368243301041382e+01 1.986665908309717210e+01 2.000000000000000000e+00
1.347110918164740045e+00 9.215364792613991085e+01 4.000000000000000000e+00
1.227038899436410588e+02 9.439579149867221020e+01 8.000000000000000000e+00
-1.634398613395002542e+02 5.489287667577831087e+01 2.000000000000000000e+00
-6.912240324328685404e+01 7.880873024890313161e+01 3.000000000000000000e+00
-8.017912740220520362e+00 9.997111971373156791e+01 2.000000000000000000e+00
1.327126109902880557e+02 9.040364250201301388e+01 2.000000000000000000e+00
1.353092960016982431e+02 6.341293449353042178e+01 5.000000000000000000e+00
-1.232384219492375195e+02 1.169779943790843504e+02 7.000000000000000000e+00
-8.271759570503409975e+01 7.314239798090484612e+01 2.000000000000000000e+00
-1.025238786755041929e+02 1.727561567414344950e+02 2.000000000000000000e+00
2.306041863865086228e+01 8.818178119065076714e+01 3.000000000000000000e+00
9.911426963730121997e+01 1.719418847427733112e+02 4.000000000000000000e+00
1.299418935418280228e+02 9.053747526806454005e+01 3.000000000000000000e+00
4.996290037144894569e+01 1.231183495302371966e+02 7.000000000000000000e+00
8.781954243449015962e+01 1.695918075354240955e+02 4.000000000000000000e+00
3.034213801441206471e+01 3.113963533502158398e+01 2.000000000000000000e+00
1.281980203887561629e+02 1.325034369600103901e+02 3.000000000000000000e+00
1.797917081869911442e+02 9.000145798564714994e+01 1.000000000000000000e+01
-1.281618181468414548e+02 8.062113009804767216e+01 2.000000000000000000e+00
1.783180521286421651e+02 8.546656717452108865e+01 2.000000000000000000e+00
-1.676041592986233582e+02 1.263452975013441204e+02 2.000000000000000000e+00
-1.549291838800168541e+01 5.368031299436268000e+01 3.000000000000000000e+00
-5.767145551780419765e+01 1.256195459650852513e+02 3.000000000000000000e+00
-4.531654171644077422e+01 1.447353224732734986e+02 8.000000000000000000e+00
1.421568607883903610e+02 1.739391266979793329e+02 2.000000000000000000e+00
-9.470405868329827115e+01 1.642288031847447485e+02 2.000000000000000000e+00
1.593632197529401537e+02 1.235506253206359730e+02 2.000000000000000000e+00
-5.376877985687613659e+01 4.124127188173551417e+01 3.000000000000000000e+00
9.357258440288258328e+01 1.286821818319269823e+02 5.000000000000000000e+00
1.407819774864231590e+02 5.576080506198965026e+01 2.000000000000000000e+00
-2.198624501555155319e+00 9.487342218549535744e+01 2.000000000000000000e+00
1.672107080430117492e+02 8.369895841132743897e+01 4.000000000000000000e+00
3.733994421945307352e+01 1.341036715302604136e+02 1.000000000000000000e+01
-6.849518743826541467e-01 4.974428586064347968e+01 3.000000000000000000e+00
9.618750140105007063e+01 9.234051338968998834e+01 2.000000000000000000e+00
-9.214585245967008120e+01 7.072179634930683356e+00 2.000000000000000000e+00
-1.212283826137469411e+01 1.970853509640104662e+01 3.000000000000000000e+00
-4.734734968577642178e+01 8.990886047293307115e+01 4.000000000000000000e+00
-4.469550115940617729e+01 1.165805623534284337e+02 8.000000000000000000e+00
1.684021092303688079e+02 1.601255044597481003e+02 4.000000000000000000e+00
-1.690779390331301499e+02 9.333818087591413359e+01 2.000000000000000000e+00
-5.009107682204528089e+01 8.568602587037094054e+01 5.000000000000000000e+00
7.487835621293955057e+01 6.534017335041863106e+00 4.000000000000000000e+00
1.679057830718498963e+02 1.602830418437460480e+02 2.000000000000000000e+00
1.683763175669895986e+02 1.601333409169028243e+02 5.000000000000000000e+00
-1.786528890818352693e+02 8.784635207386007494e+01 8.000000000000000000e+00
-5.729611005635895538e+01 8.560420850132778980e+01 2.000000000000000000e+00
1.656013866049976357e+01 1.251071233242217033e+02 2.000000000000000000e+00
1.108775967567131602e+02 1.011912697510968826e+02 2.000000000000000000e+00
1.719820872597794903e+02 8.002888028626844630e+01 2.000000000000000000e+00
-4.728738900971194425e+01 8.959635749798700033e+01 3.000000000000000000e+00
-4.469070399830177109e+01 1.165870655064695853e+02 4.000000000000000000e+00
5.676157805076249474e+01 6.302200562091565672e+01 2.000000000000000000e+00
9.728240429496591446e+01 1.068576020190951823e+02 6.000000000000000000e+00
7.747612132449582134e+01 7.243843258565493493e+00 2.000000000000000000e+00
-1.569395813613491271e+02 9.181821880934923286e+01 4.000000000000000000e+00
-8.088573036269876582e+01 8.058115257226683426e+00 5.000000000000000000e+00
-5.005810645817197013e+01 8.946252473193547416e+01 4.000000000000000000e+00
-1.300370996285510330e+02 5.688165046976279626e+01 4.000000000000000000e+00
-9.218045756550985459e+01 1.040819246457593827e+01 6.000000000000000000e+00
-1.496578619855879424e+02 1.488603646649784196e+02 2.000000000000000000e+00
-5.180197961124384420e+01 4.749656303998961704e+01 1.300000000000000000e+01
-2.082918130088568520e-01 8.999854201435286427e+01 5.000000000000000000e+00
5.183818185315854521e+01 9.937886990195232784e+01 2.000000000000000000e+00
-1.681947871357845292e+00 9.453343282547891135e+01 4.000000000000000000e+00
1.239584070137665428e+01 5.365470249865588670e+01 2.000000000000000000e+00
1.645070816119983306e+02 1.263196870056373342e+02 4.000000000000000000e+00
1.223285444821958095e+02 5.438045403491475582e+01 2.000000000000000000e+00
1.346834582835592187e+02 3.526467752672650846e+01 3.000000000000000000e+00
-3.784313921160965322e+01 6.060873302020675979e+00 3.000000000000000000e+00
8.529594131670172885e+01 1.577119681525526218e+01 2.000000000000000000e+00
-2.063678024705983916e+01 5.644937467936402697e+01 3.000000000000000000e+00
1.262312201431238776e+02 1.387587281182644858e+02 1.000000000000000000e+01
-8.642741559711744515e+01 5.131781816807302476e+01 1.000000000000000000e+01
-3.921802251357682678e+01 1.242391949380103569e+02 7.000000000000000000e+00
1.778013754984448269e+02 8.512657781450465677e+01 2.000000000000000000e+00
-1.278929195698822774e+01 9.630104158867256103e+01 2.000000000000000000e+00
-1.426600557805469407e+02 4.589632846973958635e+01 5.000000000000000000e+00
1.793150481256173521e+02 1.302557141393565132e+02 2.000000000000000000e+00
-8.381249859894992937e+01 8.765948661030999745e+01 2.000000000000000000e+00
8.785414754032991880e+01 1.729278203650693229e+02 8.000000000000000000e+00
1.678771617386253183e+02 1.602914649035989498e+02 7.000000000000000000e+00
1.308427665173976777e+02 5.784587640997263236e+01 2.000000000000000000e+00
1.400740439248269809e+02 7.175199895733258870e+01 3.000000000000000000e+00
9.317028017191272227e+01 8.085246114852525068e+01 2.000000000000000000e+00
5.150784440927957064e+01 6.494434912610198296e+01 2.000000000000000000e+00
4.571025347870874356e+01 9.257449460578000355e+01 2.000000000000000000e+00
5.157055618961117460e+01 6.557389914648739193e+01 5.000000000000000000e+00
1.159283023593329176e+02 1.148384417088899170e+02 2.000000000000000000e+00
-2.911800418103300814e+01 5.784052811013204121e+01 3.000000000000000000e+00
5.160549568553996380e+01 6.541340212735343584e+01 2.000000000000000000e+00
4.190604997731030323e+01 8.963266721381449997e+01 7.000000000000000000e+00
4.568842190084991728e+01 9.257722023880448603e+01 7.000000000000000000e+00
4.409918845290995648e+01 8.990998384970384905e+01 2.000000000000000000e+00
-1.617780196169379394e+02 1.239636561470559712e+02 5.000000000000000000e+00
1.308734109497783606e+02 5.787907267220297314e+01 7.000000000000000000e+00
1.400452852879633667e+02 7.162082188312102460e+01 2.000000000000000000e+00
-4.600491782447857503e+00 7.921944679729946870e+01 1.100000000000000000e+01
5.161139004386932072e+01 6.543787357495068591e+01 2.000000000000000000e+00
-1.796400166735905373e+02 9.456446423941601154e+01 3.000000000000000000e+00
1.256755503973563037e+02 9.425025059101633929e+01 4.000000000000000000e+00
-1.124326742045038259e+02 1.094994711413648218e+02 4.000000000000000000e+00
1.620216939130396270e+02 1.317789870057818860e+02 3.000000000000000000e+00
4.620300435937712535e+01 1.238507167896528784e+02 5.000000000000000000e+00
1.012732740182234465e+02 1.691497033019029175e+02 3.000000000000000000e+00
1.112129443574047514e+02 1.117880285625564341e+02 2.000000000000000000e+00
5.138273313028748390e+01 8.405974098297041053e+01 2.000000000000000000e+00
-4.813646635638013294e+01 1.353839300832749757e+02 5.000000000000000000e+00
-8.130520201340522135e+01 2.923525443539237756e+01 8.000000000000000000e+00
5.246049446327925025e+00 9.793991191763061011e+01 3.000000000000000000e+00
-1.746535598692841802e+02 1.353342303396970578e+02 1.000000000000000000e+01
5.135059912632273438e+01 3.656524520664147104e+01 7.000000000000000000e+00
-4.416081850512505014e+01 6.251825172666394081e+01 7.000000000000000000e+00
-1.413051164418837971e+02 5.641097671185341511e+01 2.000000000000000000e+00
1.116907515123603218e+02 1.027342213940588636e+02 2.000000000000000000e+00
1.015728633281758952e+01 6.218534340336202604e+01 2.000000000000000000e+00
1.328743913622021751e+02 1.088647501565807261e+02 6.000000000000000000e+00
1.921320898568988156e+01 1.620789556072082007e+02 4.000000000000000000e+00
3.775357141771728919e+01 8.586893237489439912e+01 2.000000000000000000e+00
9.443327252883607059e+01 1.266386298603800640e+02 2.000000000000000000e+00
-1.287955876817786134e+02 1.179994220384126891e+02 2.000000000000000000e+00
-2.894608192093866705e+01 5.794067604291060292e+01 2.000000000000000000e+00
1.691105988569848932e+02 3.649697689451053861e+01 2.000000000000000000e+00
1.406497620314832773e+02 8.774031647770446796e+01 2.000000000000000000e+00
9.316956915356126956e+01 8.085213135509297899e+01 5.000000000000000000e+00
9.579369528009928558e+01 1.753726364230885792e+02 2.000000000000000000e+00
-3.043259536824682598e+01 5.670270772334075815e+01 3.000000000000000000e+00
1.066093257846220297e+02 1.783926069587595578e+02 5.000000000000000000e+00
4.568335900727833376e+01 9.250894699787271236e+01 2.000000000000000000e+00
-4.915723348260232228e+01 1.221541235900273676e+02 3.000000000000000000e+00
-3.992595607517302625e+01 1.082480010426674255e+02 2.000000000000000000e+00
-8.682971982808727773e+01 9.914753885147474932e+01 2.000000000000000000e+00
-1.284921555907204436e+02 1.150556508738980313e+02 3.000000000000000000e+00
-1.342897465212912493e+02 8.742550539421999645e+01 2.000000000000000000e+00
-1.284294438103888183e+02 1.144261008535126081e+02 2.000000000000000000e+00
-6.407169764066708240e+01 6.516155829111009723e+01 2.000000000000000000e+00
1.508819958189669705e+02 1.221594718898679872e+02 5.000000000000000000e+00
-1.283945043144600504e+02 1.145865978726465784e+02 1.500000000000000000e+01
-1.380939500226897110e+02 9.036733278618551424e+01 3.000000000000000000e+00
-1.343115780991500969e+02 8.742277976119554239e+01 2.000000000000000000e+00
-1.359008115470900577e+02 9.009001615029615095e+01 4.000000000000000000e+00
1.822198038306207835e+01 5.603634385294403586e+01 2.000000000000000000e+00
-4.912658905022165357e+01 1.221209273277970340e+02 5.000000000000000000e+00
-3.995471471203663327e+01 1.083791781168789896e+02 9.000000000000000000e+00
1.753995082175521532e+02 1.007805532027005313e+02 2.000000000000000000e+00
-1.283886099561306935e+02 1.145621264250493141e+02 4.000000000000000000e+00
3.599833264094831065e-01 8.543553576058397425e+01 2.000000000000000000e+00
-5.432444960264370337e+01 8.574974940898366071e+01 3.000000000000000000e+00
6.756732579549617412e+01 7.050052885863517815e+01 4.000000000000000000e+00
-1.797830608696039789e+01 4.822101299421813536e+01 4.000000000000000000e+00
-1.337969956406228675e+02 5.614928321034712155e+01 1.300000000000000000e+01
-7.872672598177658188e+01 1.085029669809709318e+01 7.000000000000000000e+00
-6.878705564259526284e+01 6.821197143744358016e+01 2.000000000000000000e+00
-1.286172668697125232e+02 9.594025901702960368e+01 2.000000000000000000e+00
1.318635336436198884e+02 4.461606991672501721e+01 2.000000000000000000e+00
9.869479798659477865e+01 1.507647455646076367e+02 3.000000000000000000e+00
-1.747539505536720696e+02 8.206008808236938989e+01 4.000000000000000000e+00
5.346440130715812700e+00 4.466576966030292795e+01 4.000000000000000000e+00
-1.286494008736772514e+02 1.434347547933585361e+02 2.000000000000000000e+00
1.358391814948749641e+02 1.174817482733360663e+02 2.000000000000000000e+00
3.869488355811621716e+01 1.235890232881466062e+02 5.000000000000000000e+00
-6.830924848763967816e+01 7.726577860594115066e+01 2.000000000000000000e+00
-1.698427136671824087e+02 1.178146565966379740e+02 5.000000000000000000e+00
-4.712560863779780362e+01 7.113524984341927393e+01 2.000000000000000000e+00
-1.607867910143101255e+02 1.792104439279179218e+01 7.000000000000000000e+00
-1.422464285822827321e+02 9.413106762510562930e+01 3.000000000000000000e+00
-8.556672747116394362e+01 5.336137013961992892e+01 5.000000000000000000e+00
5.120441231822140082e+01 6.200057796158731804e+01 2.000000000000000000e+00
1.510539180790613329e+02 1.220593239570893900e+02 2.000000000000000000e+00
-1.088940114301512274e+01 1.435030231054894614e+02 4.000000000000000000e+00
-3.935023796851673694e+01 9.225968352229554625e+01 3.000000000000000000e+00
-8.683043084643871623e+01 9.914786864490702101e+01 3.000000000000000000e+00
-8.420630471990071442e+01 4.627363576911429632e+00 5.000000000000000000e+00
1.495674046317531918e+02 1.232972922766592347e+02 4.000000000000000000e+00
-7.339067421537797031e+01 1.607393041240486653e+00 2.000000000000000000e+00
-1.343166409927216591e+02 8.749105300212730185e+01 2.000000000000000000e+00
4.221050352642190973e+01 1.057809781015694170e+02 5.000000000000000000e+00
-5.437587031034950513e+01 1.210894107611084394e+02 6.000000000000000000e+00
1.335910588101883434e+02 1.242207808918097811e+02 2.000000000000000000e+00
9.255985487109204257e+01 1.314870814575729128e+02 1.000000000000000000e+01
8.189682962746631745e+01 1.778155170306170874e+02 5.000000000000000000e+00
-1.305283968444314269e+02 5.339772665488613512e+01 2.000000000000000000e+00
4.222981682279188220e+01 1.057705723587203863e+02 2.000000000000000000e+00
4.079860543740544188e+00 9.644857606488794488e+01 2.000000000000000000e+00
2.650063859138766276e+01 5.385984261784552274e+01 3.000000000000000000e+00
4.186562431996794942e+01 8.231692605718650668e+01 3.000000000000000000e+00
8.116640066188449509e+01 1.203953679061814057e+02 3.000000000000000000e+00
2.939825570595120396e+01 3.459049665918765726e+01 7.000000000000000000e+00
1.399509462819356429e+02 5.586337570480799286e+01 5.000000000000000000e+00
1.757303561648742516e+02 8.488940002179329269e+01 2.000000000000000000e+00
3.219260826638674899e+01 5.608754530273191108e+01 9.000000000000000000e+00
-2.510273206351818942e+00 8.419910242569777381e+01 7.000000000000000000e+00
5.098025518086236474e+01 1.257140860358466483e+02 7.000000000000000000e+00
-5.438585107559655540e+01 1.210767043208542049e+02 7.000000000000000000e+00
3.519993628214112391e+01 1.296372611083846209e+02 3.000000000000000000e+00
8.493101471918413381e+01 1.279373717969979651e+02 3.000000000000000000e+00
8.714291241172742275e+01 9.752452576693988817e+01 3.000000000000000000e+00
