# drho_hcp drho_bcc avalancheSize
8.755534112539901936e-02 2.983482474036247001e-01 1.036837628319239180e+01
-1.552623495467320147e-02 -2.991257391470222154e-02 5.352273035765249709e+00
2.260838174215618057e-02 -5.644666153520219547e-05 1.216869330089012546e+00
-9.957539697340006546e-03 1.279884261996528218e-03 6.597828837266773938e+00
7.693409542574858317e-04 3.266605553516768561e-04 1.808331334888717001e-01
8.258750322523433773e-04 -7.387005329950559803e-04 1.153262003740312736e+01
9.834546140081390497e-03 6.162126360330687572e-04 3.455712155540807684e-01
1.760066141597571576e-04 6.003816691457471502e-05 3.373199527374139833e-02
6.657022022801717398e-03 2.303657648458747390e-04 2.830856033522759496e-01
-3.083212207393215554e-03 -3.196587346796721414e-04 3.596891869287899279e-01
-1.659764614725944831e-04 -2.504952538174209584e-04 5.269124542845156356e-02
-3.290990529274701037e-03 1.050831584772948281e-04 1.972415745260261144e-01
-1.383139560411056346e-03 7.238009232529460206e-04 1.167881815634517650e+00
1.959402917014968493e-02 -2.277493684402755181e-03 2.468611857829583034e+00
-7.143017005079549397e-03 1.333696855590574834e-04 8.402725627561801192e-01
6.537122299235531564e-03 7.124709676919398042e-04 7.656455086203144411e-01
-5.018184558025579056e-03 5.341821984516845721e-04 7.420581183601904218e-01
-5.244075756588867376e-02 4.164717474600594140e-03 4.357967618562444301e+00
-3.424169308837987646e-04 -3.638924734504500602e-04 6.648302062995564699e-02
-1.735436750962382479e-03 1.345718830983748046e-03 3.847105550253985262e-01
-4.083083711708956898e-05 -2.611006306584978676e-04 3.062272784109726712e-02
3.161419274940735491e-04 1.239760135025554447e-04 3.450438320970662665e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.517502442885175842e-02
6.811290311327378166e-04 -1.490486950847975511e-03 7.482215654795448811e-02
6.132222442987722566e-04 3.250989132130106471e-04 3.645794274013568204e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.541470253610107907e-02
-6.149914494501446116e-03 8.782018804919747984e-05 2.657863052739560805e-01
8.690302545171502135e-04 1.131192453965427364e-03 1.303962143443805621e-01
1.793080601546481745e-04 -3.341107069051857392e-04 4.762532447399156488e-02
4.220788983182011123e-03 -9.936289246523354740e-04 2.371708837828744310e-01
-1.439884774290656200e-02 -3.650195355119127856e-03 3.567543987474474765e+00
-1.152897290256915674e-03 4.926013503014654155e-04 1.970165031141949130e-01
