# rg size
1.144753720387444718e+00 3.000000000000000000e+00
6.927299849149030075e-01 2.000000000000000000e+00
7.358007385835578784e-01 2.000000000000000000e+00
1.553299100607288930e+00 5.000000000000000000e+00
7.618090446431580176e-01 2.000000000000000000e+00
6.718759961238466305e-01 2.000000000000000000e+00
7.313689450261144920e-01 2.000000000000000000e+00
1.704673247675198899e+00 8.000000000000000000e+00
8.124638837870570285e-01 2.000000000000000000e+00
7.351376991534990246e-01 2.000000000000000000e+00
8.232620516692618073e-01 3.000000000000000000e+00
1.179466076066939983e+00 3.000000000000000000e+00
1.142463049828351229e+00 3.000000000000000000e+00
7.309385242853266851e-01 2.000000000000000000e+00
1.534005181237372062e+00 8.000000000000000000e+00
6.753144549024518994e-01 2.000000000000000000e+00
6.843370216251725147e-01 2.000000000000000000e+00
8.657643317037383435e-01 2.000000000000000000e+00
1.661796671860080288e+00 9.000000000000000000e+00
1.704770850641910362e+00 8.000000000000000000e+00
1.094101486592264694e+00 3.000000000000000000e+00
7.942289861988056643e-01 2.000000000000000000e+00
2.076090654525312829e+00 1.500000000000000000e+01
9.247335415134921854e-01 3.000000000000000000e+00
7.592313823866243538e-01 2.000000000000000000e+00
7.617803357928339958e-01 2.000000000000000000e+00
1.133908277742764925e+00 4.000000000000000000e+00
1.137437472658504589e+00 3.000000000000000000e+00
8.301808805359552901e-01 3.000000000000000000e+00
8.393580268942293365e-01 3.000000000000000000e+00
1.068064362085728414e+00 5.000000000000000000e+00
2.076313390196474096e+00 1.500000000000000000e+01
1.550587968517679549e+00 6.000000000000000000e+00
1.056807764935025817e+00 5.000000000000000000e+00
8.497447125135815238e-01 3.000000000000000000e+00
7.944285127268500002e-01 2.000000000000000000e+00
7.214915596644451146e-01 2.000000000000000000e+00
7.835285564889407084e-01 2.000000000000000000e+00
1.796413017603181173e+00 5.000000000000000000e+00
9.722552247864736374e-01 4.000000000000000000e+00
1.097989533626841485e+00 3.000000000000000000e+00
2.897928047986262357e+00 1.700000000000000000e+01
1.125094129161682721e+00 3.000000000000000000e+00
9.961530109475219552e-01 5.000000000000000000e+00
9.720468175583458770e-01 4.000000000000000000e+00
6.839408566413892610e-01 2.000000000000000000e+00
7.770566125879986297e-01 2.000000000000000000e+00
7.292910473306820629e-01 2.000000000000000000e+00
8.060204293317096980e-01 2.000000000000000000e+00
8.604893616664448519e-01 3.000000000000000000e+00
7.441559042525661694e-01 2.000000000000000000e+00
1.534117321475064744e+00 9.000000000000000000e+00
1.572613176690581538e+00 4.000000000000000000e+00
1.124940034958414881e+00 3.000000000000000000e+00
7.466705022967180527e-01 2.000000000000000000e+00
1.605474183950474254e+00 8.000000000000000000e+00
7.235107248226645416e-01 2.000000000000000000e+00
7.426361155820053739e-01 2.000000000000000000e+00
1.107093882363635373e+00 4.000000000000000000e+00
2.897869741958670087e+00 1.700000000000000000e+01
7.691615606190626009e-01 2.000000000000000000e+00
7.374337682125716720e-01 2.000000000000000000e+00
8.555212553369728745e-01 2.000000000000000000e+00
7.665351185698615621e-01 2.000000000000000000e+00
8.015041879701434446e-01 2.000000000000000000e+00
1.149130844956056663e+00 5.000000000000000000e+00
1.089655192353355728e+00 3.000000000000000000e+00
7.286405821803847438e-01 2.000000000000000000e+00
7.869032351566495054e-01 2.000000000000000000e+00
8.810305391356276772e-01 3.000000000000000000e+00
1.142354374073698553e+00 4.000000000000000000e+00
2.262512592802637279e+00 9.000000000000000000e+00
1.826994819652702828e+00 1.100000000000000000e+01
2.096242280969080607e+00 8.000000000000000000e+00
1.954333542181533989e+00 1.100000000000000000e+01
7.906225075434101246e-01 2.000000000000000000e+00
6.809667402426750060e-01 2.000000000000000000e+00
1.085276145858930397e+00 3.000000000000000000e+00
7.816778419315285609e-01 2.000000000000000000e+00
8.385455133742396594e-01 2.000000000000000000e+00
1.189487634142555095e+00 3.000000000000000000e+00
8.938421078277936083e-01 3.000000000000000000e+00
6.853009803607078565e-01 2.000000000000000000e+00
2.262569224277989566e+00 9.000000000000000000e+00
7.446076513396463481e-01 2.000000000000000000e+00
7.532602569165831596e-01 2.000000000000000000e+00
7.709359968031465060e-01 2.000000000000000000e+00
1.839471744215980697e+00 1.100000000000000000e+01
7.599882433307081353e-01 2.000000000000000000e+00
1.545125675104594531e+00 5.000000000000000000e+00
6.991492970270829499e-01 2.000000000000000000e+00
2.096304391119300892e+00 8.000000000000000000e+00
7.355865360380844375e-01 2.000000000000000000e+00
1.050023618262218461e+00 4.000000000000000000e+00
1.280048184840190784e+00 4.000000000000000000e+00
1.520840214468488938e+00 9.000000000000000000e+00
1.827213202867649100e+00 1.100000000000000000e+01
