# theta phi size
-4.345018166680070237e+01 1.268994677243395017e+02 1.004000000000000000e+03
-4.345085628469988137e+01 5.956305738994017673e+01 1.270000000000000000e+02
-4.344596465023498411e+01 5.957234298007534079e+01 1.270000000000000000e+02
-4.344621532214805626e+01 5.955154867986388467e+01 4.000000000000000000e+00
-4.344551145318228436e+01 5.957908317986872504e+01 1.270000000000000000e+02
-4.345077123300631428e+01 5.954939397763920539e+01 1.400000000000000000e+02
-4.344907973895989528e+01 1.267825361320054043e+02 1.300000000000000000e+01
-4.344886356990060250e+01 5.953909587899435252e+01 6.000000000000000000e+00
-4.345017886146423791e+01 1.268998365360363323e+02 1.270000000000000000e+02
-3.513017069057660535e+01 1.253153531852458968e+02 4.000000000000000000e+00
-3.375395990212818020e+01 1.267794321349566786e+02 1.082000000000000000e+03
1.555365241257950437e+01 1.518018880529564569e+02 7.450000000000000000e+02
-3.513266197638663613e+01 1.253207811569065484e+02 6.710000000000000000e+02
-1.279410728417694116e+02 1.192470622613609805e+02 1.082000000000000000e+03
1.366373716115107015e+02 1.202100111043327786e+02 8.200000000000000000e+02
1.366418520204700826e+02 5.433302487604489528e+01 7.550000000000000000e+02
1.366433917272206884e+02 5.424999156688970459e+01 7.290000000000000000e+02
1.366331665839400387e+02 1.202330268384756380e+02 7.450000000000000000e+02
1.366464405860901081e+02 1.201839568082268670e+02 6.970000000000000000e+02
1.366418609831190452e+02 1.201742555305997087e+02 6.300000000000000000e+01
1.366373643996961960e+02 1.202098561254435936e+02 1.340000000000000000e+02
1.366428197411633789e+02 1.201618148521356488e+02 1.660000000000000000e+02
1.366292054752070726e+02 1.202020316776275592e+02 1.520000000000000000e+02
1.366406402089049550e+02 5.429010402665510071e+01 4.390000000000000000e+02
1.366448298530901297e+02 5.420685198212626688e+01 9.700000000000000000e+01
1.366331757629133108e+02 1.202329666683632610e+02 1.660000000000000000e+02
1.404746774795078181e+02 5.370869706392378617e+01 6.300000000000000000e+01
1.404822718116550959e+02 5.370593949599631145e+01 6.300000000000000000e+01
1.404723329175272681e+02 5.370358437145565489e+01 1.340000000000000000e+02
1.404252073918677013e+02 5.310221204584656363e+01 9.700000000000000000e+01
7.116200212152602944e+01 1.148012676749443841e+02 6.300000000000000000e+01
8.540779276411757337e+01 5.102962837008994512e+01 1.660000000000000000e+02
1.404799271348264256e+02 5.370082697905675673e+01 1.520000000000000000e+02
-4.336262838848931267e+01 5.978998889566722852e+01 9.600000000000000000e+01
-4.335814797952991029e+01 1.256669751239551118e+02 7.000000000000000000e+00
-4.335660827277931872e+01 1.257500084331102954e+02 4.800000000000000000e+01
-4.336683341605997555e+01 5.976697316152435491e+01 9.700000000000000000e+01
-4.335355941390989187e+01 5.981604319177316142e+01 6.300000000000000000e+01
-4.335813901688095484e+01 5.982574446940029134e+01 1.340000000000000000e+02
-4.336263560030380404e+01 5.979014387455640644e+01 2.695000000000000000e+03
-4.335718025883661397e+01 5.983818514786435117e+01 3.441000000000000000e+03
-4.337079452479294162e+01 5.979796832237244786e+01 3.708000000000000000e+03
-4.335935979109505212e+01 1.257098959733449135e+02 3.726000000000000000e+03
-4.335517014690986315e+01 1.257931480178737473e+02 3.531000000000000000e+03
-4.336682423708671763e+01 5.976703333163673193e+01 2.821000000000000000e+03
-3.952532252049218897e+01 1.262913029360762209e+02 1.800000000000000000e+01
-3.951772818834489698e+01 1.262940605040036814e+02 2.000000000000000000e+01
-3.952766708247272476e+01 1.262964156285443522e+02 2.000000000000000000e+01
-3.957479260813232003e+01 1.268977879541534577e+02 2.400000000000000000e+01
-1.088379978784739706e+02 6.519873232505560168e+01 2.000000000000000000e+01
-9.459220723588242663e+01 1.289703716299100620e+02 2.400000000000000000e+01
-3.952007286517359574e+01 1.262991730209432717e+02 2.500000000000000000e+01
1.367702447212735990e+02 1.199415084347263303e+02 2.500000000000000000e+01
1.367808467525388778e+02 5.378998562669346484e+01 2.200000000000000000e+01
1.367818864087520865e+02 5.369837408636777809e+01 2.000000000000000000e+00
1.367651255025688499e+02 1.199510635990014862e+02 2.000000000000000000e+01
1.367643202248698628e+02 1.199201493720080265e+02 1.100000000000000000e+01
1.367713598075268351e+02 1.199079360670652790e+02 2.400000000000000000e+01
1.367702501629195524e+02 1.199404556808830193e+02 3.400000000000000000e+01
1.367725535458597790e+02 1.198975166396523093e+02 1.800000000000000000e+01
1.367640246809981761e+02 1.199512695518268401e+02 2.500000000000000000e+01
1.367808647468081915e+02 5.379082336184939805e+01 3.000000000000000000e+00
1.367819055843389719e+02 5.369946498215239217e+01 2.665000000000000000e+03
1.367651215472938873e+02 1.199499414079710391e+02 3.454000000000000000e+03
1.411398964148845607e+02 5.358692338081390005e+01 3.665000000000000000e+03
1.411412670569997090e+02 5.358624895763392004e+01 3.735000000000000000e+03
4.745079710911146975e+01 6.268050742333965530e+01 3.487000000000000000e+03
1.411439922061934453e+02 5.359119358148423373e+01 2.824000000000000000e+03
1.400016146189762765e+02 5.371508220326460048e+01 2.800000000000000000e+01
9.622377767041980690e+01 9.535840048504216782e+01 2.700000000000000000e+01
3.998348363867605570e+01 8.650352838030232761e+01 2.300000000000000000e+01
1.411453628327035403e+02 5.359051924773770281e+01 2.300000000000000000e+01
4.736219618561285216e+01 6.274984961387789895e+01 2.700000000000000000e+01
-4.322975527872638679e+01 6.005849156527367683e+01 2.300000000000000000e+01
-4.321915324746112219e+01 1.262100143733065210e+02 2.800000000000000000e+01
-4.321811359124792062e+01 1.263016259136322219e+02 2.700000000000000000e+01
-4.323487449743114297e+01 6.004893640099850671e+01 4.000000000000000000e+00
-4.323567977513017269e+01 6.007985062799195219e+01 2.100000000000000000e+01
-4.322864019247319334e+01 6.009206393293472104e+01 2.400000000000000000e+01
-4.322974983708046892e+01 6.005954431911696645e+01 2.300000000000000000e+01
-4.322744645414022102e+01 6.010248336034769778e+01 1.400000000000000000e+01
-4.323597531900181679e+01 6.004873044817315986e+01 2.800000000000000000e+01
-4.321913525319179428e+01 1.262091766381506091e+02 2.700000000000000000e+01
-4.321809441566104226e+01 1.263005350178476078e+02 1.500000000000000000e+01
-4.323487845270609142e+01 6.005005859202896090e+01 2.700000000000000000e+01
-3.886010358511544638e+01 1.264130766191861142e+02 4.000000000000000000e+00
-3.885873294300029812e+01 1.264137510423660729e+02 2.674000000000000000e+03
-1.325492028908885231e+02 1.173194925766603376e+02 3.361000000000000000e+03
-3.885600779380658309e+01 1.264088064185157663e+02 3.664000000000000000e+03
-3.999838538102371643e+01 1.262849177967353995e+02 3.641000000000000000e+03
-8.377622232958022153e+01 8.464159951495783218e+01 3.478000000000000000e+03
-1.400165163613239372e+02 9.349647161969767239e+01 2.755000000000000000e+03
-3.885463716729646677e+01 1.264094807522623114e+02 3.300000000000000000e+01
-1.326378038143871834e+02 1.172501503861221153e+02 3.100000000000000000e+01
1.381668314761124066e+02 1.195102207654607440e+02 3.200000000000000000e+01
1.381618312842397245e+02 5.320646739669747660e+01 3.400000000000000000e+01
1.381506019381616852e+02 5.293685931140374379e+01 3.200000000000000000e+01
1.381668606714893599e+02 1.195083783404546125e+02 3.400000000000000000e+01
1.381739471814462945e+02 1.195169326634929519e+02 3.200000000000000000e+01
1.381592060018148516e+02 1.194803120437004793e+02 3.200000000000000000e+01
1.381711482056305442e+02 1.195038913357274595e+02 3.300000000000000000e+01
1.381617953993518029e+02 5.320473303356915551e+01 2.900000000000000000e+01
1.381674786638064631e+02 1.195117096187844083e+02 3.400000000000000000e+01
1.390644747799769050e+02 1.205911432175606848e+02 3.200000000000000000e+01
1.392961997683094637e+02 5.335498175435509438e+01 1.400000000000000000e+01
8.407480990616744521e+01 8.360382199678744541e+01 3.200000000000000000e+01
1.386576461926828472e+02 1.201626744126146207e+02 1.800000000000000000e+01
1.381405229307773652e+02 1.194959572794161886e+02 3.100000000000000000e+01
8.354683586758284264e+01 8.323149594054802947e+01 3.000000000000000000e+00
8.407517271548550752e+01 8.360376415456299526e+01 2.652000000000000000e+03
1.390641075136478548e+02 1.205944097052290402e+02 3.697000000000000000e+03
1.390619423762275062e+02 1.205914144866373050e+02 5.370000000000000000e+02
1.392992304474189496e+02 5.335729400550627588e+01 3.543000000000000000e+03
8.354737786989819881e+01 8.323029237871443797e+01 7.850000000000000000e+02
1.390608457214940472e+02 1.205935906686912915e+02 5.340000000000000000e+02
8.407475000234227025e+01 8.360384144924410066e+01 6.070000000000000000e+02
1.386589198674055581e+02 1.201611543209187971e+02 1.500000000000000000e+01
1.399407028816008847e+02 5.327904497340935563e+01 7.850000000000000000e+02
7.474334892626781368e+01 1.070509246640391439e+02 7.300000000000000000e+02
-9.406484024255760801e+01 9.384466668469468686e+01 5.340000000000000000e+02
8.354923811675642753e+01 8.323249692652410658e+01 2.500000000000000000e+01
1.390586804610929903e+02 1.205905953928059517e+02 1.400000000000000000e+01
1.392983169072109604e+02 5.335869293650374345e+01 2.000000000000000000e+00
-4.183316852388762896e+01 6.048977923453924177e+01 2.500000000000000000e+01
-4.183816871576028973e+01 1.267935326033025234e+02 1.400000000000000000e+01
-4.184939806183829347e+01 1.270631406885962491e+02 2.400000000000000000e+01
-4.183313932851061878e+01 6.049162165954539461e+01 1.500000000000000000e+01
-4.182605281855373391e+01 6.048306733650705524e+01 2.000000000000000000e+00
-4.184079399818515554e+01 6.051968795629952780e+01 2.700000000000000000e+01
-4.182885179436948420e+01 6.049610866427254763e+01 6.000000000000000000e+00
-4.183820460064821134e+01 1.267952669664308303e+02 3.000000000000000000e+00
-4.183252133619355817e+01 6.048829038121559876e+01 1.500000000000000000e+01
-4.093552522002310212e+01 5.940885678243932233e+01 2.733000000000000000e+03
-4.070380023169054340e+01 1.266450182456449056e+02 3.275000000000000000e+03
-9.592519009383255479e+01 9.639617800321254037e+01 3.793000000000000000e+03
-4.134235380731717413e+01 5.983732558738538643e+01 3.538000000000000000e+03
-4.185947706922264189e+01 6.050404272058380428e+01 3.627000000000000000e+03
-9.645316413241717157e+01 9.676850405945197053e+01 2.669000000000000000e+03
-9.592482728451449248e+01 9.639623584543699053e+01 1.900000000000000000e+01
-4.093589248635213806e+01 5.940559029477096686e+01 1.900000000000000000e+01
-4.093805762377250090e+01 5.940858551336270210e+01 2.000000000000000000e+00
-4.070076955258105045e+01 1.266427059944937241e+02 4.000000000000000000e+00
-9.645262213010180119e+01 9.676970762128556203e+01 8.000000000000000000e+00
-4.093915427850595279e+01 5.940640933130871559e+01 1.900000000000000000e+01
-9.592524999765771554e+01 9.639615855075589934e+01 8.000000000000000000e+00
-4.134108013259444903e+01 5.983884567908120289e+01 8.000000000000000000e+00
-4.005929711839913665e+01 1.267209550265906586e+02 5.000000000000000000e+00
-1.052566510737321863e+02 7.294907533596085614e+01 1.600000000000000000e+01
8.593515975744239199e+01 8.615533331530531314e+01 1.000000000000000000e+01
-9.645076188324357247e+01 9.676750307347589342e+01 3.000000000000000000e+00
-4.094131953890702391e+01 5.940940460719405536e+01 2.709000000000000000e+03
-4.070168309278901830e+01 1.266413070634962565e+02 3.216000000000000000e+03
1.384257776483150622e+02 1.189349387264719127e+02 3.755000000000000000e+03
1.384208314934927273e+02 1.189422093059258003e+02 3.467000000000000000e+03
1.384256190511625562e+02 1.189380563352269036e+02 3.585000000000000000e+03
1.384211167187884826e+02 1.189419351705106749e+02 2.604000000000000000e+03
1.384248217146886759e+02 1.189387938723680946e+02 2.400000000000000000e+01
1.384197694994492451e+02 1.189407058885897754e+02 2.400000000000000000e+01
1.338542149713963170e+02 5.164826656845464470e+01 2.000000000000000000e+00
2.559491188772372894e+01 8.890909628045011459e+01 5.000000000000000000e+00
2.557111117872564421e+01 8.897030126963345253e+01 1.300000000000000000e+01
2.858641852708474573e+01 8.061551409625359099e+01 2.400000000000000000e+01
2.558843389838938975e+01 8.892440694619365615e+01 9.000000000000000000e+00
2.859267408080055262e+01 8.061007302294316901e+01 8.000000000000000000e+00
-9.833539720751167579e+01 9.009312631057548515e+01 1.300000000000000000e+01
-4.945467791591131856e+01 1.279737311835953051e+02 1.700000000000000000e+01
8.484935093423776209e+01 8.665851112571625947e+01 2.300000000000000000e+01
-5.166857403609662924e+01 6.792686592225511788e+01 2.694000000000000000e+03
2.556460818256849876e+01 8.898566951867289276e+01 2.940000000000000000e+03
-9.033370640057464129e+01 8.336964165747896516e+01 3.737000000000000000e+03
2.859239148274114939e+01 8.061431922366833192e+01 3.140000000000000000e+03
3.827110471136751357e+01 6.575406553945062171e+01 3.572000000000000000e+03
1.338404364425716722e+02 5.164832608791216728e+01 2.322000000000000000e+03
-9.833765111971941053e+01 9.009937116063318285e+01 2.700000000000000000e+01
-1.595888966837787564e+02 1.241657901864291205e+02 8.000000000000000000e+00
-4.157422235168495206e+01 6.106506127352808733e+01 2.700000000000000000e+01
-4.157916850650728691e+01 6.105779069407419257e+01 4.000000000000000000e+00
-4.157438094883745805e+01 6.106194366477309643e+01 6.000000000000000000e+00
-4.157888328121152455e+01 6.105806482948932512e+01 2.700000000000000000e+01
-4.157517828531130988e+01 6.106120612763189826e+01 1.100000000000000000e+01
-4.158023050055077618e+01 6.105929411141023877e+01 4.000000000000000000e+00
-4.614578502860368303e+01 1.283517334315453695e+02 8.000000000000000000e+00
-1.544050881122762746e+02 9.109090371954988541e+01 4.000000000000000000e+01
-1.544288888212743700e+02 9.102969873036654747e+01 1.900000000000000000e+01
-1.514135814729152685e+02 9.938448590374640901e+01 5.800000000000000000e+01
-1.544115661016106174e+02 9.107559305380634385e+01 3.000000000000000000e+00
-1.514073259191994509e+02 9.938992697705683099e+01 2.704000000000000000e+03
8.166460279248835263e+01 8.990687368942452906e+01 3.748000000000000000e+03
1.305453220840886956e+02 5.202626881640468781e+01 7.100000000000000000e+02
-9.515064906576225212e+01 9.334148887428375474e+01 3.578000000000000000e+03
1.283314259639033708e+02 1.120731340777448821e+02 9.320000000000000000e+02
-1.544353918174315083e+02 9.101433048132710724e+01 6.220000000000000000e+02
8.966629359942537292e+01 9.663035834252103484e+01 6.500000000000000000e+01
-1.514076085172588648e+02 9.938568077633166808e+01 9.320000000000000000e+02
-1.417288952886324864e+02 1.142459344605493783e+02 6.220000000000000000e+02
-4.615956355742833495e+01 1.283516739120878185e+02 6.500000000000000000e+01
8.166234888028061789e+01 8.990062883936683136e+01 1.970000000000000000e+02
2.041110331622124008e+01 5.583420981357087953e+01 4.000000000000000000e+00
1.384698909896185341e+02 1.186722107454148016e+02 1.970000000000000000e+02
1.384684441472130629e+02 1.186719848362766783e+02 6.500000000000000000e+01
1.384710080968362718e+02 1.186744761623118336e+02 2.000000000000000000e+00
-4.153025286667342186e+01 6.132828373762676222e+01 3.000000000000000000e+00
1.384711343088056310e+02 1.186749979289255208e+02 1.900000000000000000e+01
1.384709198369364742e+02 1.186697072556554389e+02 1.700000000000000000e+01
-9.670019301412260404e+01 9.497043646786949012e+01 1.300000000000000000e+01
-4.724815195001731638e+01 1.282531730769921978e+02 5.200000000000000000e+01
3.236668520286797701e+01 7.585580002198229010e+01 2.673000000000000000e+03
3.236216172849321993e+01 7.586769002607296386e+01 3.708000000000000000e+03
-1.424464628337129568e+02 1.142804584287372052e+02 7.730000000000000000e+02
3.236663619438012063e+01 7.584699434559830422e+01 3.543000000000000000e+03
-9.669912685903048555e+01 9.496704366046132861e+01 7.200000000000000000e+01
-1.424288723609094234e+02 1.143250647245353520e+02 9.890000000000000000e+02
-1.652435030940137608e+02 1.242102245395065410e+02 6.620000000000000000e+02
-4.707420532770824195e+01 1.282644974349120162e+02 7.200000000000000000e+01
8.310783913914718823e+01 8.530363928448619504e+01 9.890000000000000000e+02
3.236211180550393607e+01 7.585888547671892468e+01 6.620000000000000000e+02
-9.168015611818373145e+01 8.302181328375407077e+01 7.200000000000000000e+01
-9.670163850604357947e+01 9.497087345223550869e+01 2.000000000000000000e+01
-1.424415457498854494e+02 1.142826237465020682e+02 1.710000000000000000e+02
3.975923565203689236e+01 6.545118343019487384e+01 7.200000000000000000e+01
-4.726268684463357062e+01 1.282534296875240329e+02 4.000000000000000000e+00
-1.657030597434475965e+02 1.242697223643943687e+02 1.710000000000000000e+02
-4.153010901038147296e+01 6.132778925458519836e+01 3.000000000000000000e+00
-4.153155585278693707e+01 6.132801516372332173e+01 3.000000000000000000e+00
-4.152899190316374956e+01 6.132552383768815218e+01 2.000000000000000000e+01
1.384697471333265923e+02 1.186717162623732236e+02 1.500000000000000000e+01
-4.152886569119436189e+01 6.132500207107447920e+01 4.000000000000000000e+00
-4.152908016306353289e+01 6.133029274434456113e+01 6.000000000000000000e+00
8.329980698587739596e+01 8.502956353213050988e+01 5.700000000000000000e+01
1.327518480499826978e+02 5.174682692300778797e+01 2.629000000000000000e+03
-1.476333147971320159e+02 1.041441999780177099e+02 3.647000000000000000e+03
-1.476378382715067801e+02 1.041323099739270219e+02 8.220000000000000000e+02
3.755353716628707161e+01 6.571954157126279483e+01 3.483000000000000000e+03
-1.476333638056198936e+02 1.041530056544016816e+02 7.700000000000000000e+01
8.330087314096952866e+01 8.503295633953867139e+01 1.048000000000000000e+03
3.757112763909060504e+01 6.567493527546464804e+01 7.120000000000000000e+02
1.475649690598624275e+01 5.578977546049346614e+01 7.700000000000000000e+01
1.329257946722917723e+02 5.173550256508799805e+01 1.048000000000000000e+03
-9.689216086085281177e+01 9.469636071551381917e+01 7.120000000000000000e+02
-1.476378881944960710e+02 1.041411145232810753e+02 7.700000000000000000e+01
8.831984388181628276e+01 9.697818671624591502e+01 2.200000000000000000e+01
8.329836149395643474e+01 8.502912654776450552e+01 1.450000000000000000e+02
3.755845425011454353e+01 6.571737625349793177e+01 7.700000000000000000e+01
-1.402407643479631076e+02 1.145488165698051262e+02 1.200000000000000000e+01
1.327373131553664507e+02 5.174657031247595995e+01 5.000000000000000000e+00
1.429694025655242129e+01 5.573027763560562420e+01 1.450000000000000000e+02
-4.153712019737964312e+01 6.157945443000015473e+01 2.000000000000000000e+00
-4.154512210178245368e+01 6.157906503180634417e+01 2.000000000000000000e+00
1.384621881025269943e+02 1.184216903207414191e+02 3.000000000000000000e+00
-4.154335692452276163e+01 6.157946376417541501e+01 3.000000000000000000e+00
1.384618396511960157e+02 1.184219322874847649e+02 2.200000000000000000e+01
1.384587180998111364e+02 1.184190837342977147e+02 8.000000000000000000e+00
1.329682962498070538e+02 5.245813231050433956e+01 1.400000000000000000e+01
-4.737797748128291886e+01 1.272924789966577919e+02 2.000000000000000000e+00
3.962704097107305046e+01 6.207749047876190929e+01 5.900000000000000000e+01
3.927270062045778332e+01 6.242506547756475044e+01 2.508000000000000000e+03
3.961142102543981025e+01 6.209688621762297345e+01 3.443000000000000000e+03
3.927275538709179870e+01 6.244849233578337078e+01 3.272000000000000000e+03
3.962057185695078942e+01 6.207855303028473060e+01 1.260000000000000000e+02
-1.004765040433411087e+02 9.954193669687572310e+01 8.330000000000000000e+02
1.329838608562993159e+02 5.245829214909995386e+01 2.700000000000000000e+02
-9.557642065326075453e+01 9.659937795392782789e+01 1.110000000000000000e+02
3.927976675607281010e+01 6.242373500392324814e+01 1.027000000000000000e+03
3.960496019569854553e+01 6.209794196218271622e+01 1.260000000000000000e+02
9.684448912351625438e+01 9.336281549053822459e+01 7.200000000000000000e+01
-1.004817421971512630e+02 9.955059981125582169e+01 1.110000000000000000e+02
4.483870190416079282e+01 8.060573081123328620e+01 1.027000000000000000e+03
-4.737395591231507552e+01 1.272894209510305643e+02 7.300000000000000000e+01
-1.091475542555918139e+02 1.011103244895103188e+02 1.030000000000000000e+02
1.384628798026203924e+02 1.184205455699998311e+02 2.700000000000000000e+02
1.384548778982175747e+02 1.184209349681936487e+02 1.260000000000000000e+02
-4.153781189747301283e+01 6.157830967925860222e+01 1.030000000000000000e+02
1.384566430754772739e+02 1.184205362358245850e+02 2.700000000000000000e+02
-4.153816034880400565e+01 6.157806771251525646e+01 1.110000000000000000e+02
-4.154128190018887068e+01 6.158091626570228527e+01 6.500000000000000000e+02
-4.703170375019296756e+01 1.275418676894956747e+02 1.410000000000000000e+02
1.326220225187171025e+02 5.270752100334220103e+01 1.260000000000000000e+02
-1.403729590289269709e+02 1.179225095212380978e+02 8.000000000000000000e+00
-1.407272993795422451e+02 1.175749345224352425e+02 1.410000000000000000e+02
-1.403885789745602040e+02 1.179031137823770194e+02 2.000000000000000000e+00
-1.407272446129082084e+02 1.175515076642166292e+02 7.200000000000000000e+01
-1.403794281430492106e+02 1.179214469697152481e+02 2.000000000000000000e+00
7.952349595665889126e+01 8.045806330312427690e+01 3.000000000000000000e+00
-4.701613914370067704e+01 1.275417078509000390e+02 4.000000000000000000e+00
8.442357934673925968e+01 8.340062204607217211e+01 3.000000000000000000e+00
-1.407202332439271970e+02 1.175762649960767590e+02 9.000000000000000000e+00
-1.403950398043014616e+02 1.179020580378172838e+02 1.030000000000000000e+02
-8.315551087648377404e+01 8.663718450946178962e+01 2.700000000000000000e+02
7.951825780284875123e+01 8.044940018874416410e+01 1.110000000000000000e+02
-1.351612980958392143e+02 9.939426918876671380e+01 2.349000000000000000e+03
1.326260440876849316e+02 5.271057904896946411e+01 3.249000000000000000e+03
7.085244574440820031e+01 7.888967551048968119e+01 2.720000000000000000e+02
-4.127810152804661215e+01 6.195857777458869720e+01 1.080000000000000000e+02
-4.127943765830030287e+01 6.195627570428680997e+01 3.070000000000000000e+02
1.382347621722749409e+02 1.178751758069356299e+02 3.079000000000000000e+03
-4.127954251498717042e+01 6.195590142393810851e+01 2.720000000000000000e+02
1.382428163227326934e+02 1.178784853464982518e+02 1.180000000000000000e+02
1.382619212076603503e+02 1.178873153378974337e+02 1.080000000000000000e+02
1.388797407181773735e+02 1.181142085259645000e+02 1.180000000000000000e+02
7.440566956834128121e+01 7.641173146739394895e+01 3.050000000000000000e+02
1.382472082425457529e+02 1.178801227063811439e+02 7.000000000000000000e+01
1.389109479930021962e+02 1.181221550461795289e+02 1.410000000000000000e+02
1.382661324703788353e+02 1.178888769918030732e+02 1.090000000000000000e+02
3.155269582636335102e+01 8.646672529741135804e+01 2.730000000000000000e+02
3.279748767365741458e+01 7.860604230822951877e+01 1.080000000000000000e+02
1.620614676129832219e+02 8.389906924056890603e+01 3.140000000000000000e+02
3.155357329883208450e+01 8.646182151846636543e+01 7.000000000000000000e+01
3.279926596395965532e+01 7.860474473403810691e+01 1.090000000000000000e+02
1.257058407014776265e+02 5.499608149457315420e+01 2.720000000000000000e+02
