# rg size
2.860511351520658163e+00 1.600000000000000000e+01
2.478563851099159887e+00 1.600000000000000000e+01
7.006415037768799259e+00 1.800000000000000000e+01
1.405621968980898551e+01 1.900000000000000000e+01
1.407717632562178345e+01 1.900000000000000000e+01
1.176635531021779890e+01 1.400000000000000000e+01
1.483532998036808692e+01 1.400000000000000000e+01
2.655600330564128253e+00 1.500000000000000000e+01
1.211833123683661029e+01 1.500000000000000000e+01
1.361957567638614464e+01 2.300000000000000000e+01
1.325386242560837502e+01 1.600000000000000000e+01
1.325231928768761236e+01 1.500000000000000000e+01
1.771016201541238289e+00 1.100000000000000000e+01
1.937747135047841462e+00 1.600000000000000000e+01
2.431819213100243626e+00 1.500000000000000000e+01
1.100661047811394333e+01 1.300000000000000000e+01
5.160847809844667289e+00 2.300000000000000000e+01
8.848780723778993718e+00 1.200000000000000000e+01
5.265690923264859435e+00 2.200000000000000000e+01
1.923913689991826548e+00 1.400000000000000000e+01
5.211393214775414506e+00 2.000000000000000000e+01
2.021161502365408591e+00 1.700000000000000000e+01
5.122683871425508961e+00 2.100000000000000000e+01
2.279579198587972755e+00 1.700000000000000000e+01
5.936383730952124793e+00 1.400000000000000000e+01
2.114265745568604693e+00 1.400000000000000000e+01
1.433678587564816587e+00 1.100000000000000000e+01
1.733173820090837536e+00 1.400000000000000000e+01
1.693557892252624208e+00 1.200000000000000000e+01
