# size duration
9.999999999998898659e-05 8.694432886302590549e-03
6.000000000000171863e-04 1.165266395050996301e-01
2.700000000000007949e-03 5.379149535635890267e+00
5.999999999999894307e-04 1.306586423565287702e-01
5.000000000000004441e-04 7.372032589798127589e-02
2.000000000000057288e-04 1.926531213197251596e-02
5.999999999999894307e-04 9.972516628484986989e-02
9.999999999998898659e-05 9.148260695966466821e-03
2.700000000000035705e-03 1.068695883753836284e+00
9.000000000000119016e-04 1.436221492820758949e-01
4.000000000000114575e-04 4.130783804102781953e-02
3.000000000000224709e-04 3.314901817733948569e-02
3.000000000000224709e-04 3.828465518221916414e-02
2.599999999999991207e-03 1.469390779926005752e+00
5.999999999999894307e-04 8.370324619206274963e-02
5.000000000000004441e-04 6.393137826798260537e-02
9.999999999998898659e-05 9.542013762101163657e-03
2.000000000000334843e-04 1.751424064102141340e-02
5.999999999999894307e-04 8.227736877169450347e-02
3.000000000000002665e-03 7.566447710430537210e-01
9.999999999998898659e-05 9.054089224990551771e-03
6.000000000000449418e-04 9.114125117410627752e-02
3.999999999999559464e-04 4.464465989934632978e-02
1.200000000000034373e-03 1.319947594150766013e-01
3.999999999999559464e-04 4.030313127785913746e-02
2.699999999999980194e-03 1.018409865864799091e+00
2.099999999999990763e-03 8.591284089075351682e-01
5.500000000000004885e-03 1.453155636944578388e+00
1.999999999999779732e-04 1.789445746341064569e-02
9.999999999998898659e-05 8.746941542112963291e-03
1.100000000000045386e-03 2.031761918365788677e-01
1.400000000000012346e-03 2.591278236119340384e-01
4.599999999999992983e-03 1.479727468288939196e+00
3.000000000000224709e-04 2.751262292238388155e-02
1.999999999999779732e-04 1.719961266808488209e-02
1.000000000000000888e-03 1.589155976675991344e-01
2.399999999999957723e-03 1.163973771532220702e+00
3.000000000000224709e-04 2.664243989714144140e-02
5.000000000000004441e-04 5.274768201590115946e-02
1.400000000000012346e-03 2.771875284430374009e-01
1.500000000000001332e-03 2.149327594593431201e-01
6.000000000000449418e-04 6.724081917581538337e-02
3.300000000000025135e-03 2.364329374146821205e+00
2.800000000000024691e-03 3.106547943747432594e+00
1.999999999999779732e-04 1.898795317872291333e-02
4.999999999999449329e-04 7.975173621626158171e-02
2.999999999999669598e-04 3.793754076302157524e-02
2.699999999999924682e-03 2.834709769955177538e+00
7.000000000000339284e-04 1.449505411701240976e-01
2.800000000000024691e-03 3.717817993218363259e+00
1.399999999999956835e-03 2.377951573978023536e-01
4.000000000000669687e-04 3.767591306779650984e-02
2.400000000000068745e-03 1.092237316836241146e+00
6.000000000000449418e-04 9.204173027961577713e-02
2.800000000000024691e-03 1.499434681493352572e+00
2.999999999999669598e-04 2.715855585300515698e-02
2.000000000000889955e-04 1.752323024017096720e-02
3.999999999999559464e-04 4.132283340628364193e-02
2.500000000000057732e-03 2.175963310291407105e+00
2.800000000000024691e-03 4.732210707442466302e-01
4.000000000000669687e-04 4.470502884376340719e-02
1.999999999999779732e-04 2.068897764398779440e-02
2.600000000000046718e-03 1.913535714518144193e+00
3.000000000000779821e-04 3.389217233287512843e-02
2.999999999999669598e-04 2.816464811133572582e-02
9.999999999998898659e-05 8.965758463160559272e-03
