# size duration
3.450000000000000000e+01 1.471954931638069564e+00
8.800000000000000000e+01 3.038180416652049409e+00
3.050000000000000000e+01 5.990485755526488987e-01
5.100000000000000000e+01 2.869730081945915501e+00
2.750000000000000000e+01 5.563506998679839111e-01
3.650000000000000000e+01 1.410176702293901130e+00
4.650000000000000000e+01 4.816770304954818727e+00
7.850000000000000000e+01 4.273870365291588591e+00
2.050000000000000000e+01 1.563624380138894931e-01
5.350000000000000000e+01 6.503734005235487503e-01
3.550000000000000000e+01 4.375986400224211037e-01
2.850000000000000000e+01 3.903988971412334363e-01
3.700000000000000000e+01 6.869791297847797074e-01
1.300000000000000000e+01 9.544124076469451268e-02
2.600000000000000000e+01 2.316035870378359007e-01
7.550000000000000000e+01 4.023479841977383842e+00
7.450000000000000000e+01 2.087299106699729734e+00
4.950000000000000000e+01 8.528767642330299381e-01
1.150000000000000000e+02 3.248889484291640706e+00
2.800000000000000000e+01 3.593797202518921319e-01
2.200000000000000000e+01 1.596642664277443391e-01
3.750000000000000000e+01 5.520070932481259129e-01
1.000000000000000000e+00 5.917888578853780501e-03
2.150000000000000000e+01 1.887856020139948576e-01
1.800000000000000000e+01 1.320084099027794000e-01
1.300000000000000000e+01 8.348445179894414814e-02
4.050000000000000000e+01 7.460430165251081824e-01
2.150000000000000000e+01 1.754427324979616065e-01
3.950000000000000000e+01 9.170957546861623344e-01
2.550000000000000000e+01 1.913314505638077367e-01
3.550000000000000000e+01 7.075099293016603452e-01
2.950000000000000000e+01 3.139945931869658757e-01
2.200000000000000000e+01 1.775435488715345622e-01
2.400000000000000000e+01 1.966512207555265457e-01
9.500000000000000000e+00 6.167019891437086621e-02
8.500000000000000000e+00 5.623269067200598048e-02
1.700000000000000000e+01 1.181127600266431710e-01
4.350000000000000000e+01 8.225029593178322385e-01
