# size duration
7.199999999999984190e-04 6.557712147909582068e-02
1.200000000000006617e-03 1.245162961447540129e-01
7.199999999999984190e-04 7.479573446484705235e-02
9.600000000000163958e-04 9.412018010956652025e-02
7.199999999999984190e-04 7.092151874668493894e-02
7.199999999999984190e-04 7.531593515195983413e-02
1.559999999999978071e-03 1.781193450308041215e-01
9.600000000000163958e-04 9.253189309988454903e-02
4.800000000000081979e-04 3.618373576588924251e-02
8.400000000000074074e-04 9.327287955453333890e-02
2.399999999999902212e-04 1.562957468123526983e-02
1.079999999999997629e-03 1.314848439993679674e-01
9.599999999999886402e-04 1.355044708860417280e-01
5.999999999999894307e-04 5.562138932244123368e-02
5.999999999999894307e-04 4.330517384472719333e-02
1.079999999999969873e-03 1.161989775558946031e-01
2.280000000000004245e-03 2.811603619478569294e-01
7.199999999999984190e-04 7.711105990687044942e-02
2.999999999999947153e-03 3.651941465953978949e-01
9.599999999999608846e-04 1.342270076715993687e-01
8.400000000000074074e-04 6.440832113827046901e-02
5.999999999999894307e-04 4.258031681737118462e-02
8.400000000000074074e-04 9.337337473303969348e-02
9.600000000000163958e-04 1.095924602284487070e-01
1.439999999999996838e-03 1.931736596015708185e-01
3.599999999999714539e-04 2.462384416039760382e-02
7.199999999999984190e-04 6.328317808433152336e-02
1.560000000000005826e-03 1.504005787286066820e-01
7.199999999999984190e-04 6.129608986733911524e-02
9.600000000000163958e-04 9.627920982008213169e-02
2.520000000000022222e-03 3.407221244314678765e-01
5.999999999999894307e-04 5.025458768745891952e-02
1.560000000000005826e-03 1.657416083527278317e-01
1.919999999999977280e-03 2.568947665409686554e-01
2.159999999999995257e-03 2.141525102130752978e-01
4.799999999999804423e-04 3.099284078319708424e-02
8.400000000000074074e-04 9.618304842647118491e-02
1.799999999999968292e-03 1.758699473716893169e-01
3.600000000000269651e-04 2.450011422516015780e-02
4.799999999999804423e-04 4.208656028730818621e-02
5.999999999999894307e-04 4.679660208539081212e-02
1.920000000000032792e-03 1.917049004770482457e-01
1.319999999999987850e-03 1.655212986925091723e-01
7.199999999999984190e-04 6.180411314446199178e-02
2.759999999999984688e-03 3.932150017356327854e-01
4.799999999999804423e-04 3.345206014803108613e-02
1.680000000000014815e-03 2.817536418260955244e-01
4.800000000000359535e-04 3.163294884309161836e-02
1.200000000000089884e-04 7.845553548638859939e-03
1.319999999999987850e-03 1.242336824094079639e-01
