# drho_hcp drho_bcc avalancheSize
5.471963895037346148e-05 -2.429438591005327053e-05 2.893843897174778676e-02
-3.500529712535671578e-05 5.339507159958685467e-05 2.178386266834047430e-02
-8.558683051841653455e-05 6.075601978245553925e-05 2.429307216407698353e-02
7.150381921196269364e-05 -1.478219751405336624e-05 3.662477746599417799e-02
-6.202318486098201689e-05 5.112786661181853431e-05 6.376110664320190635e-02
-1.287215474787550828e-04 9.662790673476730208e-05 3.022965948395672092e-02
-1.159313163515141021e-05 4.909083849140120914e-05 2.212648732518590622e-02
3.877230255320135432e-04 3.427481421020006636e-05 5.810637075675385149e-02
2.787580321856747423e-04 -3.042202335611088326e-05 1.082988613171298742e-01
1.266172674495580353e-04 -1.691248070058090636e-05 1.008583926097122302e-01
8.139017409453108698e-06 -4.082611483997855562e-06 3.475028420701768012e-02
1.875934489942165939e-06 -3.918573737601155349e-06 1.399271112368910726e-02
5.835897950044743876e-04 -2.146939260122392862e-04 2.564030830323459909e-01
4.076108718117088525e-04 -1.241744970149633726e-04 6.904336380528924844e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.997599026302137731e-03
4.198724466544095923e-04 -1.632522783500574282e-04 7.758170896099851610e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.687771918676945621e-03
-8.511532286407941239e-05 -5.317366071324637622e-05 4.648652971614879170e-02
-3.181866298187924214e-04 -5.393167259725752116e-05 1.168373151042935432e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.533695011653815887e-03
-3.329668105461758287e-05 -1.494150837502011830e-05 1.368012672833092414e-01
-1.117504581285705401e-04 -3.894734555647677565e-05 2.281769347503693479e-01
-1.301299350828372114e-03 -1.110921579291750810e-04 2.360011616075069485e-01
-5.116015380327715301e-04 -8.510579826168616913e-05 8.696610817417275985e-02
-4.986024958036905375e-05 -1.402481769775983100e-05 1.313633092301011787e-02
-2.040708546146713376e-04 -1.066526747607668413e-04 5.860510547282302141e-02
-1.506602513446919644e-04 -2.427342483138673901e-04 1.494488845726344162e-01
7.221606652718648434e-05 -7.322785869273013004e-05 4.097896726644054133e-02
1.900471877902265572e-04 -1.108089687719415739e-04 8.197203415032390528e-02
1.516809273068020492e-04 -3.558921502574453888e-05 7.733799246315162246e-02
1.993243420975038260e-04 9.727186295668127647e-05 1.778110535951744620e-01
-2.137083438201181629e-04 3.260194217687886059e-04 8.907646209866773579e-02
-7.033638687858889682e-05 7.795788023838914893e-05 2.225031090165727893e-02
-5.799630858327464722e-05 -3.193589554434383970e-05 2.145361909933170622e-02
-3.721472300563521962e-05 2.986341545102230710e-05 1.435726299753965762e-02
-8.171526543751528315e-05 1.149185989141807140e-04 2.970413669890222680e-02
-3.145720075835301000e-05 1.203364279187425084e-04 2.958586507060539245e-02
4.069549632394753313e-05 1.808605330617541612e-04 7.159802055013232691e-02
2.044078605597104970e-04 1.377633495214091591e-04 1.057562000877157599e-01
2.960142942875915173e-04 7.789391468616610470e-05 8.646736483631678460e-02
1.247497010602865997e-04 1.375161603151160705e-05 2.859594723909492792e-02
1.372071866393570483e-04 -1.702068313822781287e-05 4.405131629444828528e-02
-2.879216299469661289e-04 -2.131286709057475526e-04 1.178916286471448360e-01
-3.356129391138412688e-04 -1.909819513603097652e-04 2.169343413916291763e-01
-7.881123661271360881e-05 -2.072910257423787872e-05 6.244056328865614514e-02
8.723729492254861384e-05 1.431444420022468661e-04 1.562350450797424795e-01
1.768458741312206595e-05 8.925310192475256754e-05 1.141194164259524690e-01
-3.685717107443364782e-05 5.011998533183126270e-05 7.964589475304965915e-02
-5.030450432313982034e-05 1.375845697395433609e-05 3.396786206746364722e-02
-2.777942819633671956e-04 -5.998609346885563909e-07 1.674797495555206961e-01
1.211885252416083913e-04 8.271883770666690894e-06 9.216579019361442748e-02
2.502592456970625934e-04 3.361218529193341076e-06 6.929439106606742615e-02
1.088815461346148705e-04 -6.651798620086607494e-06 2.037846200442952616e-02
3.817721314099548069e-04 -2.328773570757156075e-04 9.942023287507939511e-02
2.908809196276451736e-04 -9.100608061077698069e-05 5.404969780167693388e-02
2.915104970477588875e-04 1.458117871199976837e-04 8.282707389768145800e-02
5.321856186867590655e-04 5.646690921730177642e-04 1.256008044009143954e-01
1.747101908231019074e-04 3.197087496065523227e-04 7.617668435481549094e-02
6.178252708832765450e-05 2.543161831630013497e-04 6.350052408235754009e-02
-2.310979413638891700e-05 6.548757953067294024e-05 4.246030806270646718e-02
-4.566192873516061734e-05 1.443121611775094459e-05 5.410555490926955563e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.669624671478731857e-03
4.079610802121963475e-04 -1.150407961400985724e-04 1.073198499894988389e-01
1.806815354256224859e-04 1.712979710227074959e-06 4.395718042956180127e-02
1.016272994550926345e-04 -1.564622269208809646e-05 6.117510632484272209e-02
-4.184114240723263434e-04 -1.475124688653812327e-04 8.577923416651482558e-02
-2.817808196216575745e-04 -1.239414420519599491e-04 6.907558871763185004e-02
3.673706964875816938e-04 -1.172874445631855167e-05 1.087386479194710903e-01
2.134373751923601681e-04 2.319132550983662999e-05 4.150813889938543416e-02
7.775820182173709405e-05 3.405992578098954171e-05 2.122613434961093809e-02
1.502454762286609125e-04 1.540100750619631531e-04 1.211176647407009310e-01
2.925262757755286991e-05 7.128755633837441374e-05 3.285436494286185505e-02
-1.025971365689326564e-04 6.048220155414722743e-05 1.146200389259529467e-01
-3.276482389835688736e-05 -2.130184900689738314e-05 2.543030628533089407e-02
-6.119887845232319101e-05 -7.259058866559975343e-05 6.144243383010319914e-02
-5.946396247849539130e-05 -9.490115235438745245e-05 3.885670047276500172e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.432695588003016496e-03
-1.697855921948265845e-04 2.369085431161259414e-05 4.712653866867416025e-02
-1.546365992179526971e-04 5.052057802536549791e-05 3.257910700257855147e-02
-2.845722241368170424e-04 1.281756276672995493e-04 4.595200388477643783e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.364897985348401399e-03
-1.668459941636946109e-04 5.900938297623281592e-05 2.022268123438966322e-02
-3.543237224375994643e-04 6.998490824191086479e-05 5.112516620390281791e-02
-1.254860464683482668e-03 -3.222241657360111478e-04 3.158226748610123424e-01
-9.200280015936312950e-05 -8.973563309329531112e-05 4.063812422770781557e-02
2.444496805742712997e-04 -2.595499907569812081e-04 1.052257868034526395e-01
3.418220554592676930e-04 -1.566263430066803380e-04 1.894121799771865122e-01
2.114730773979806022e-04 -9.910728097934501379e-07 7.509448671714846757e-02
2.732990381802413715e-04 1.053451269145862235e-04 8.885449927165024742e-02
1.155811587182087319e-04 1.366413075058678372e-04 6.872448947202390579e-02
4.231771024429398231e-05 5.789886425540749504e-05 2.302447346089740374e-02
1.617488709711456529e-04 1.803083529802879115e-04 1.173654827425319458e-01
1.316919149694090185e-04 9.947300062951476562e-05 6.816437398087642208e-02
2.019123348182272348e-04 8.957837701264320662e-05 1.304851149596585325e-01
1.414163413704927486e-04 2.775053380413110282e-05 5.074404620543081224e-02
1.020878170417405251e-04 7.134883935602451266e-06 4.192406106424817480e-02
9.360891837595364251e-05 -1.185146160768632551e-05 8.097368983164003609e-02
6.787002662934915609e-05 -3.885169704116384071e-05 9.775250226531309594e-02
5.762554811203357552e-06 -5.742675649575423868e-05 7.997665697423755882e-02
1.438205785188884089e-04 -4.406923244013906393e-05 5.393736911864147054e-02
1.203276164138955551e-04 -1.099380127616775282e-05 2.939231109025497099e-02
1.674187448478525742e-04 2.461129447482376942e-05 7.934495602377017454e-02
7.974859392069488795e-05 9.216868215009520193e-05 5.664740261084921791e-02
-1.515904475159479681e-04 1.694892442534491617e-04 9.821023853609504861e-02
-2.349801053960487440e-04 1.774054150231619414e-04 6.594945598474891146e-02
1.112078708859348675e-04 -1.120244207890273846e-04 2.025830346047520839e-02
1.075246021595144263e-04 -1.071007079101286841e-04 2.463058807254633192e-02
1.302343706558600767e-04 -1.357905997977828377e-04 4.041763175450684836e-02
2.141125314777253541e-04 -3.131414146862500358e-04 1.221431756700560173e-01
-2.025008439736353250e-04 9.924909726892992834e-05 4.294705826712275770e-02
-3.697729051607978601e-04 1.767868064620811003e-04 1.162229396578604440e-01
-1.219952140809749119e-04 4.579052422078525031e-05 3.727583731726527572e-02
9.934735755899593013e-05 -1.466409907597537171e-04 9.964066106119268129e-02
1.757909813568797608e-04 -2.396497482128646939e-04 1.351354184878696962e-01
5.610682005068035050e-05 -3.605614828323423782e-05 5.621960220708932532e-02
3.686113827292558653e-04 1.830609265288385412e-04 1.091718847182515523e-01
1.581204452530127202e-04 8.306344391380109105e-05 3.785437396210487165e-02
3.301706171868201700e-06 9.830913014874376188e-06 2.264397239011445295e-02
-1.069262495719813799e-04 -2.986624149746604229e-05 7.986438206343605961e-02
-1.206676541770507205e-04 -4.091592078005711064e-05 7.658645030529330489e-02
-8.541249063757916371e-05 -3.293273431843185550e-05 2.528951608593896228e-02
-1.354655731616166703e-04 -5.311947937580718815e-05 1.342046302072617825e-01
-1.834541954099516703e-04 -7.190877871963811951e-05 5.661772819071126950e-01
