# rg size
7.324915735127259797e-01 2.000000000000000000e+00
9.263627247028478617e-01 3.000000000000000000e+00
7.319317952745639788e-01 2.000000000000000000e+00
1.236713258434567475e+00 5.000000000000000000e+00
9.605949361251454599e-01 4.000000000000000000e+00
6.916045599426018375e-01 2.000000000000000000e+00
7.643363702153787020e-01 2.000000000000000000e+00
7.380136807450711212e-01 2.000000000000000000e+00
1.237002243711481153e+00 5.000000000000000000e+00
1.058923301003388495e+00 3.000000000000000000e+00
6.839711203699526676e-01 2.000000000000000000e+00
1.215132578070492020e+00 3.000000000000000000e+00
1.285304578903594619e+00 5.000000000000000000e+00
7.148855586619541347e-01 2.000000000000000000e+00
1.242566379123967391e+00 4.000000000000000000e+00
1.215081910392660225e+00 3.000000000000000000e+00
1.144383018977957578e+00 4.000000000000000000e+00
8.093051432146080026e-01 2.000000000000000000e+00
7.331450098380455360e-01 2.000000000000000000e+00
1.112854381226079603e+00 5.000000000000000000e+00
7.809131684554583286e-01 2.000000000000000000e+00
1.285855593910178118e+00 5.000000000000000000e+00
8.475539753819628652e-01 3.000000000000000000e+00
7.593262861474207037e-01 2.000000000000000000e+00
7.546464429344563740e-01 2.000000000000000000e+00
6.952514572683358152e-01 2.000000000000000000e+00
7.308161240468378228e-01 2.000000000000000000e+00
2.093583754657814211e+00 1.000000000000000000e+01
7.359333354885714273e-01 2.000000000000000000e+00
7.253177806314121678e-01 2.000000000000000000e+00
7.806749442738071254e-01 2.000000000000000000e+00
8.042654654923182544e-01 2.000000000000000000e+00
1.042819504512540352e+00 4.000000000000000000e+00
1.149355297060720149e+00 3.000000000000000000e+00
6.984729471020031388e-01 2.000000000000000000e+00
8.738504605014563165e-01 3.000000000000000000e+00
8.624858241240600520e-01 3.000000000000000000e+00
7.467003044060297468e-01 2.000000000000000000e+00
1.141493630970876305e+00 5.000000000000000000e+00
1.109748107889084734e+00 3.000000000000000000e+00
1.033372458184139475e+00 3.000000000000000000e+00
1.237332296957108335e+00 6.000000000000000000e+00
8.532893340393122861e-01 3.000000000000000000e+00
9.166129522525715556e-01 3.000000000000000000e+00
2.093372914402503948e+00 1.000000000000000000e+01
7.419848989928705674e-01 2.000000000000000000e+00
7.294517374942509624e-01 2.000000000000000000e+00
8.000105229516882854e-01 2.000000000000000000e+00
7.085433120142581309e-01 2.000000000000000000e+00
7.003693468450760129e-01 2.000000000000000000e+00
1.218687530160047716e+00 4.000000000000000000e+00
7.082905633755344210e-01 2.000000000000000000e+00
7.136183692290505309e-01 2.000000000000000000e+00
8.608480835567566825e-01 3.000000000000000000e+00
7.333406596647439324e-01 2.000000000000000000e+00
8.353690280468778484e-01 3.000000000000000000e+00
2.336845712953214083e+00 1.400000000000000000e+01
1.210074638281612991e+00 5.000000000000000000e+00
1.813843864786147453e+00 6.000000000000000000e+00
1.067947148990615824e+00 3.000000000000000000e+00
7.734974695714443849e-01 2.000000000000000000e+00
1.011549130438012423e+00 3.000000000000000000e+00
9.416381224387485593e-01 3.000000000000000000e+00
7.239581184945146353e-01 2.000000000000000000e+00
7.962731094503622264e-01 2.000000000000000000e+00
8.688305973914255409e-01 3.000000000000000000e+00
9.807666810547965852e-01 3.000000000000000000e+00
6.382495697217599462e-01 2.000000000000000000e+00
7.131049164864552425e-01 2.000000000000000000e+00
7.680686743390801041e-01 2.000000000000000000e+00
7.789087077017032845e-01 2.000000000000000000e+00
2.336890213737447208e+00 1.400000000000000000e+01
7.953927883968197055e-01 2.000000000000000000e+00
1.053027377717498325e+00 3.000000000000000000e+00
6.934514514370210270e-01 2.000000000000000000e+00
7.320411312444966567e-01 2.000000000000000000e+00
1.781367750743718226e+00 6.000000000000000000e+00
8.350776191472711885e-01 3.000000000000000000e+00
1.209804421803105656e+00 5.000000000000000000e+00
8.381416307435027857e-01 3.000000000000000000e+00
7.547460974835676906e-01 2.000000000000000000e+00
7.150581983311038448e-01 2.000000000000000000e+00
7.167341688753731122e-01 2.000000000000000000e+00
7.158951717431552009e-01 2.000000000000000000e+00
1.473560806621961206e+00 4.000000000000000000e+00
1.127040441155696016e+00 5.000000000000000000e+00
1.673630719173486048e+00 6.000000000000000000e+00
1.016960944008319156e+00 4.000000000000000000e+00
7.257079608676775262e-01 2.000000000000000000e+00
7.103519437574649098e-01 2.000000000000000000e+00
8.545048079011828834e-01 3.000000000000000000e+00
1.473685956663421059e+00 4.000000000000000000e+00
1.384407138696924777e+00 7.000000000000000000e+00
7.336299249850125603e-01 2.000000000000000000e+00
7.570739064540292773e-01 2.000000000000000000e+00
7.184069668374026829e-01 2.000000000000000000e+00
8.474219878353724811e-01 2.000000000000000000e+00
6.999442551256427336e-01 2.000000000000000000e+00
