# size duration
4.000000000000114575e-04 1.941239851124902313e-02
1.199999999999978861e-03 8.660716189024642020e-02
5.959999999999998632e-02 1.458185224414223846e+01
1.039999999999996483e-02 1.881562066692280988e+00
6.000000000000005329e-03 6.586544854983299446e-01
3.199999999999980638e-03 4.290416392266465651e-01
1.599999999999990319e-03 1.346500406700061325e-01
4.000000000000114575e-04 2.862076928623510236e-02
1.200000000000034373e-03 1.339946048038446191e-01
2.799999999999969180e-03 2.224501360811301232e-01
1.200000000000034373e-03 1.257541115275802035e-01
1.599999999999990319e-03 1.313231538652767649e-01
7.999999999999674039e-04 4.742498109231127468e-02
1.199999999999978861e-03 8.102593681320013896e-02
2.000000000000001776e-03 1.413821917010699702e-01
2.000000000000001776e-03 1.984192661413581027e-01
4.000000000000114575e-04 2.148582751208512331e-02
1.600000000000045830e-03 9.118668948391975282e-02
4.000000000000114575e-04 1.820203980933563295e-02
4.000000000000114575e-04 2.185037208477068685e-02
7.999999999999674039e-04 4.197249407516833591e-02
7.999999999999674039e-04 5.485250875720583397e-02
8.000000000000229150e-04 3.838751129997509254e-02
2.400000000000013234e-03 2.486171386653883986e-01
4.000000000000114575e-04 1.918572346889978186e-02
8.000000000000229150e-04 5.343976501759906128e-02
1.599999999999990319e-03 1.325897137732172937e-01
2.400000000000013234e-03 1.525325285133197484e-01
7.999999999999674039e-04 4.232776348749543727e-02
8.000000000000229150e-04 8.359448148889445096e-02
8.000000000000229150e-04 7.316337827219458745e-02
7.999999999999674039e-04 4.854001539189897046e-02
1.599999999999990319e-03 1.580691306417867092e-01
2.400000000000013234e-03 1.641986340083149976e-01
1.199999999999978861e-03 7.894690003252168020e-02
1.200000000000034373e-03 9.251947036430221982e-02
2.400000000000013234e-03 1.474305158924626991e-01
3.599999999999992095e-03 2.865002257631151794e-01
1.200000000000034373e-03 7.600459891752542330e-02
8.000000000000229150e-04 5.101234366192154007e-02
3.999999999999559464e-04 1.875599792287187262e-02
2.000000000000001776e-03 1.514918567723290144e-01
8.000000000000229150e-04 4.822914189634736060e-02
2.399999999999957723e-03 2.543975682192601839e-01
3.999999999999559464e-04 1.976750626512585596e-02
2.399999999999957723e-03 1.773924539188212746e-01
4.000000000000669687e-04 2.276185655928765136e-02
2.000000000000001776e-03 1.130679823533579237e-01
2.800000000000024691e-03 2.019076643575419272e-01
1.600000000000045830e-03 1.130163506649796840e-01
1.599999999999934808e-03 1.104331223506425652e-01
1.599999999999934808e-03 1.005213447230926122e-01
8.000000000000229150e-04 4.931251691879603993e-02
4.000000000000003553e-03 2.942013710115593539e-01
1.599999999999934808e-03 1.132271026716824974e-01
7.999999999999118927e-04 4.622254880067194760e-02
8.000000000000229150e-04 4.310795664765454394e-02
1.199999999999978861e-03 7.166067548750856830e-02
1.199999999999978861e-03 8.956266115396065153e-02
1.200000000000089884e-03 9.276133738490482950e-02
2.400000000000068745e-03 2.398093833857461443e-01
7.999999999999118927e-04 3.885374448686351734e-02
1.199999999999978861e-03 6.906050365413543557e-02
4.000000000000669687e-04 1.907008068623282371e-02
7.999999999999118927e-04 4.931907715919335577e-02
8.000000000000229150e-04 7.362562809278055953e-02
1.199999999999978861e-03 6.410776946612964378e-02
1.600000000000045830e-03 1.172943058737191263e-01
1.199999999999978861e-03 9.863816679393079545e-02
1.200000000000089884e-03 8.232598739915270025e-02
8.000000000000229150e-04 5.327241159850482077e-02
8.000000000000229150e-04 4.750363011248805167e-02
8.000000000000229150e-04 4.107621409039140942e-02
7.999999999999118927e-04 3.967832127754772342e-02
2.000000000000001776e-03 1.614260512024788541e-01
8.000000000000229150e-04 4.173296559551937374e-02
8.000000000000229150e-04 4.218875509552753866e-02
3.999999999999559464e-04 1.862578254344020301e-02
2.800000000000024691e-03 2.506911097505430397e-01
1.600000000000045830e-03 1.545252943382421085e-01
