# size duration
3.200000000000000000e+01 1.104699855553061383e+00
3.400000000000000000e+01 1.594334191687635016e+00
2.050000000000000000e+01 4.110491800991720179e-01
2.500000000000000000e+01 7.113289782342406831e-01
1.650000000000000000e+01 2.768967363173404639e-01
1.900000000000000000e+01 3.619660241078987983e-01
3.400000000000000000e+01 1.998606668049022428e+00
4.500000000000000000e+00 6.498466770838784434e-02
1.750000000000000000e+01 3.144041784209905543e-01
5.050000000000000000e+01 3.576453270045821142e+00
1.450000000000000000e+01 2.379363191955821133e-01
3.400000000000000000e+01 1.283854052554638914e+00
8.250000000000000000e+01 7.531018467421104035e+00
8.200000000000000000e+01 5.863624914103144903e+00
1.900000000000000000e+01 3.469480219108135310e-01
6.500000000000000000e+00 9.400074887918474786e-02
1.150000000000000000e+01 1.748211666185311985e-01
3.850000000000000000e+01 2.356863390705622674e+00
5.300000000000000000e+01 3.729620707607340879e+00
2.650000000000000000e+01 4.869397975531302158e-01
7.800000000000000000e+01 2.748552977143331688e+00
6.400000000000000000e+01 4.188630783727777640e+00
7.350000000000000000e+01 4.382004095182107761e+00
9.550000000000000000e+01 3.339060623772863057e+00
