# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -4.401100431445190169e-05 -1.936603434879765258e-14 1.653265504437380366e-13
1.250000000000000000e-01 -4.474648447730581575e-06 -1.710144614434962371e-07 -2.861731794801919535e-06
2.500000000000000000e-01 -7.353167519326335813e-05 -2.820761224973689156e-07 -4.720222132800672672e-06
3.750000000000000000e-01 -1.087788591730531993e-04 -3.392656283083213321e-07 -5.677221932672605971e-06
5.000000000000000000e-01 9.973987166226629380e-05 -3.507043118158347698e-07 -5.868634998183990088e-06
6.250000000000000000e-01 -1.251561976018568259e-04 -3.259056300175364553e-07 -5.453657178251247197e-06
7.500000000000000000e-01 8.623188918853203107e-05 -2.750499262840581774e-07 -4.602647574398023090e-06
8.750000000000000000e-01 1.378426290275533515e-04 -2.082730927410177389e-07 -3.485213078710768117e-06
1.000000000000000000e+00 1.519490187446740715e-04 -1.350126713830833993e-07 -2.259285229734427760e-06
1.125000000000000000e+00 -1.287998359903559046e-04 -6.344220613849528612e-08 -1.061636113982957123e-06
1.250000000000000000e+00 7.256836901301704293e-05 -2.308812062631008721e-11 -3.845862457118740494e-10
1.375000000000000000e+00 -1.787729288840469392e-04 5.077741460860115815e-08 8.497014434545278705e-07
1.500000000000000000e+00 -2.090440310099934279e-04 8.655437068402405142e-08 1.448390192767742163e-06
1.625000000000000000e+00 3.365124133583757057e-04 1.068198371237467000e-07 1.787506837671063716e-06
1.750000000000000000e+00 -7.054101171522051024e-05 1.126740461044591488e-07 1.885472284805026712e-06
1.875000000000000000e+00 2.985795371641931061e-04 1.063787972626329355e-07 1.780128562347323707e-06
2.000000000000000000e+00 1.575396589621469445e-04 9.090538075018044168e-08 1.521196268665815917e-06
2.125000000000000000e+00 4.673561474689243763e-04 6.951859987204803038e-08 1.163312670314840614e-06
2.250000000000000000e+00 3.274558686092734171e-04 4.542393904878428759e-08 7.601183456211447036e-07
2.375000000000000000e+00 -1.785246442586501184e-05 2.148522718308590988e-08 3.595307041178357860e-07
2.500000000000000000e+00 -2.187695998310109843e-04 1.562224890036438535e-11 2.618188762771295752e-10
2.625000000000000000e+00 -6.925440873699860445e-05 -1.734844022403866163e-08 -2.903061512156027845e-07
2.750000000000000000e+00 8.539581207917933819e-05 -2.968788649227468177e-08 -4.967939932375750294e-07
2.875000000000000000e+00 3.959056577272348706e-04 -3.675797721590249104e-08 -6.151026145687491679e-07
3.000000000000000000e+00 -1.506775313942290695e-05 -3.887928116412277857e-08 -6.505999661504138326e-07
3.125000000000000000e+00 -1.157297666432468945e-04 -3.679192776367752950e-08 -6.156706378120237930e-07
3.250000000000000000e+00 3.154972197746326069e-04 -3.149971556530009044e-08 -5.271137915523635792e-07
3.375000000000000000e+00 -3.016718014099335245e-04 -2.412473273169730808e-08 -4.037003194173063863e-07
3.500000000000000000e+00 4.958499708072926573e-05 -1.578051403371331230e-08 -2.640690069702290213e-07
3.625000000000000000e+00 -1.758950186974816282e-06 -7.470089710321326942e-09 -1.250034425393863850e-07
3.750000000000000000e+00 4.159480952847633382e-04 -8.026262331897644559e-12 -1.367238552665293837e-10
3.875000000000000000e+00 4.446701213628900980e-04 6.027408827254314507e-09 1.008611162449610180e-07
4.000000000000000000e+00 5.676870845855966526e-04 1.031217903215093292e-08 1.725607932464693519e-07
4.125000000000000000e+00 3.055118883347031702e-05 1.276073500697244185e-08 2.135349689016635836e-07
4.250000000000000000e+00 -6.464419318922198440e-05 1.348756001437484902e-08 2.257017097423385317e-07
4.375000000000000000e+00 -3.851582983282427798e-04 1.275487212849272224e-08 2.134377894413452308e-07
4.500000000000000000e+00 -3.219247330507402430e-04 1.091399209959528381e-08 1.826341757123235725e-07
4.625000000000000000e+00 1.236424962016181850e-04 8.356059801398925917e-09 1.398279180922725864e-07
4.750000000000000000e+00 2.399970636902601373e-07 5.465848953242795924e-09 9.146534354627675247e-08
4.875000000000000000e+00 3.004414386210299374e-04 2.588653668856193427e-09 4.331861894420773967e-08
5.000000000000000000e+00 -2.591342192525322025e-05 3.859969010329578639e-12 6.328506679812262720e-11
5.125000000000000000e+00 1.584040820305551017e-04 -2.090432831564879908e-09 -3.498259404020900400e-08
5.250000000000000000e+00 -3.087952831329040040e-04 -3.581958672084168382e-09 -5.993971858126918889e-08
5.375000000000000000e+00 -1.033115060538082608e-04 -4.439027963602976790e-09 -7.428370706656603091e-08
5.500000000000000000e+00 -7.617828724613886354e-05 -4.698986523777684982e-09 -7.863398270683848808e-08
5.625000000000000000e+00 -3.454517418841297413e-04 -4.449799234760223587e-09 -7.446244946548103638e-08
5.750000000000000000e+00 1.113644945796620281e-04 -3.811605587918420496e-09 -6.378465986222204023e-08
5.875000000000000000e+00 9.267993073667525616e-05 -2.920374115561818742e-09 -4.886650768592920151e-08
6.000000000000000000e+00 -1.738772714402246969e-04 -1.910368973039645615e-09 -3.196933782572317142e-08
6.125000000000000000e+00 -1.578682732165954256e-04 -9.045427838829994541e-10 -1.513559068927893283e-08
6.250000000000000000e+00 -1.473346216333201730e-04 -1.604144943673840915e-12 -2.765206118081215659e-11
6.375000000000000000e+00 -1.389434309305966411e-04 7.277337307154863095e-10 1.217827403550335083e-08
6.500000000000000000e+00 -3.758361914096668144e-05 1.244476257755966650e-09 2.082496399190489418e-08
6.625000000000000000e+00 2.727454276992601415e-04 1.538704259586556130e-09 2.574831085777266285e-08
6.750000000000000000e+00 3.232050185894104130e-04 1.625055533634253913e-09 2.719148982816776208e-08
6.875000000000000000e+00 4.715123624022925231e-04 1.535446425448721706e-09 2.569411737998670855e-08
7.000000000000000000e+00 3.448336574523105935e-06 1.313164124097976204e-09 2.197452237113538349e-08
7.125000000000000000e+00 1.474279601452943220e-04 1.005331823817627251e-09 1.682197567249610290e-08
7.250000000000000000e+00 -7.471963710529733876e-05 6.577650116743158157e-10 1.100738820607186657e-08
7.375000000000000000e+00 -1.703529618862732395e-04 3.118744268433108288e-10 5.219360672529782952e-09
7.500000000000000000e+00 -6.790171862247010998e-05 6.289437287104667400e-13 1.120738647367436911e-11
7.625000000000000000e+00 -1.420828358475291833e-04 -2.522390017599274017e-10 -4.220248220441875863e-09
7.750000000000000000e+00 1.205067099623747390e-04 -4.333718232606538110e-10 -7.247972582461363242e-09
7.875000000000000000e+00 8.836174488795808107e-05 -5.378232177270670977e-10 -9.002504467975036365e-09
8.000000000000000000e+00 1.638994319185854351e-04 -5.706812882175505764e-10 -9.549894978873716925e-09
8.125000000000000000e+00 -7.172441170670475902e-05 -5.415238422749797957e-10 -9.059424291937609386e-09
8.250000000000000000e+00 5.507098481932421255e-04 -4.642778260554232178e-10 -7.770004821225971640e-09
8.375000000000000000e+00 -1.796806175143319736e-04 -3.559110000888320868e-10 -5.956019749579923974e-09
8.500000000000000000e+00 -1.090466294790155832e-04 -2.327936519367781654e-10 -3.895377502635394819e-09
8.625000000000000000e+00 -2.026112393751153262e-04 -1.099614829582861063e-10 -1.842224055293617936e-09
