# rg size
1.023564254632671089e+00 4.000000000000000000e+00
2.245040420493618516e+00 9.000000000000000000e+00
1.201839177630747102e+00 5.000000000000000000e+00
7.603307149118736508e-01 2.000000000000000000e+00
8.484060748558213128e-01 3.000000000000000000e+00
8.900162915925080576e-01 2.000000000000000000e+00
1.488215101399207319e+00 5.000000000000000000e+00
1.201818569822999283e+00 5.000000000000000000e+00
1.621837716045636757e+00 8.000000000000000000e+00
2.091804815587115840e+00 7.000000000000000000e+00
1.024172685085673162e+00 4.000000000000000000e+00
2.244817430997598784e+00 9.000000000000000000e+00
8.340402299562289512e-01 3.000000000000000000e+00
1.097886491711151713e+00 3.000000000000000000e+00
8.070976792601958216e-01 2.000000000000000000e+00
1.156999219713183091e+00 4.000000000000000000e+00
7.488379681213948036e-01 2.000000000000000000e+00
2.341545074517897618e+00 2.000000000000000000e+01
3.096040723474801304e+00 1.600000000000000000e+01
4.428412948066928756e+00 3.200000000000000000e+01
1.552810900342955103e+00 5.000000000000000000e+00
1.127607580677074228e+00 3.000000000000000000e+00
8.404137047997830567e-01 3.000000000000000000e+00
1.661536938409410968e+00 9.000000000000000000e+00
8.419597704123218396e-01 3.000000000000000000e+00
7.542929646143661238e-01 2.000000000000000000e+00
8.340206941277685804e-01 2.000000000000000000e+00
1.312933998000206159e+00 7.000000000000000000e+00
8.458390942726806694e-01 2.000000000000000000e+00
9.713929723598324628e-01 4.000000000000000000e+00
1.223093141722324306e+00 5.000000000000000000e+00
2.456700370157165914e+00 2.200000000000000000e+01
6.676059590807097432e-01 2.000000000000000000e+00
1.138141206494218238e+00 5.000000000000000000e+00
6.883883953118359322e-01 2.000000000000000000e+00
1.527096154761647284e+00 1.200000000000000000e+01
1.103624657954311417e+00 3.000000000000000000e+00
1.076131819269648515e+00 3.000000000000000000e+00
8.778303328433361141e-01 3.000000000000000000e+00
2.341534409799972405e+00 2.000000000000000000e+01
7.213298406419592634e-01 2.000000000000000000e+00
6.815310040392072999e-01 2.000000000000000000e+00
8.076404590947146023e-01 2.000000000000000000e+00
7.237117294432443559e-01 2.000000000000000000e+00
1.127471711003066313e+00 3.000000000000000000e+00
8.406622116503368325e-01 3.000000000000000000e+00
1.660721736001657733e+00 9.000000000000000000e+00
8.413039922692394645e-01 3.000000000000000000e+00
7.052202276594859987e-01 2.000000000000000000e+00
3.096303242267507638e+00 1.600000000000000000e+01
7.761521276679317349e-01 2.000000000000000000e+00
4.428269074663141680e+00 3.200000000000000000e+01
1.552526489015237710e+00 5.000000000000000000e+00
7.552948444243243742e-01 2.000000000000000000e+00
7.818939835426506058e-01 2.000000000000000000e+00
7.604602748776637666e-01 2.000000000000000000e+00
6.975795646383929904e-01 2.000000000000000000e+00
1.601002299141708773e+00 7.000000000000000000e+00
2.604556157510521164e+00 1.700000000000000000e+01
1.366887634712147692e+00 8.000000000000000000e+00
1.600728156643095090e+00 7.000000000000000000e+00
2.604187234648910110e+00 1.700000000000000000e+01
1.366777875935959230e+00 8.000000000000000000e+00
3.287461001029333030e+00 1.700000000000000000e+01
3.040020522619907073e+00 1.200000000000000000e+01
2.386876163980510945e+00 1.400000000000000000e+01
3.036831611627710092e+00 4.100000000000000000e+01
4.342515433155224258e+00 3.800000000000000000e+01
1.443756961172097064e+00 1.100000000000000000e+01
3.039797424801768955e+00 1.200000000000000000e+01
1.859208384655229862e+00 1.200000000000000000e+01
2.604728903920318306e+00 1.700000000000000000e+01
1.366608877430321778e+00 8.000000000000000000e+00
1.447046012991610509e+00 5.000000000000000000e+00
2.400470725860511578e+00 1.600000000000000000e+01
1.211615670165264946e+00 4.000000000000000000e+00
1.178767659323385786e+00 4.000000000000000000e+00
2.147325971120307209e+00 1.400000000000000000e+01
6.566000307899546584e-01 2.000000000000000000e+00
1.129726231438470618e+00 3.000000000000000000e+00
1.436341550733529315e+00 8.000000000000000000e+00
6.884103561104069069e-01 2.000000000000000000e+00
1.013492078153157783e+00 4.000000000000000000e+00
7.052828190284915477e-01 2.000000000000000000e+00
6.866728315097455626e-01 2.000000000000000000e+00
6.880356356205808988e-01 2.000000000000000000e+00
3.256329936573838513e+00 2.200000000000000000e+01
1.904334007706130816e+00 1.100000000000000000e+01
1.050681564866532414e+00 4.000000000000000000e+00
3.036789236320195595e+00 4.100000000000000000e+01
3.332985319282199654e+00 1.900000000000000000e+01
1.051767338375956706e+00 3.000000000000000000e+00
1.859023238416288137e+00 1.200000000000000000e+01
9.571514127947545747e-01 3.000000000000000000e+00
1.555728391440315939e+00 6.000000000000000000e+00
1.600724480212950107e+00 7.000000000000000000e+00
1.076109268894371196e+00 3.000000000000000000e+00
1.176208539285136245e+00 6.000000000000000000e+00
1.221118244530620567e+00 4.000000000000000000e+00
7.686183125153484008e-01 2.000000000000000000e+00
1.216363444452536413e+00 4.000000000000000000e+00
2.325841508265639401e+00 1.600000000000000000e+01
1.770126726025490038e+00 9.000000000000000000e+00
2.604360005529249289e+00 1.700000000000000000e+01
1.366499096264028656e+00 8.000000000000000000e+00
1.447412442195369797e+00 5.000000000000000000e+00
2.400571694412878987e+00 1.600000000000000000e+01
3.287442602213634046e+00 1.700000000000000000e+01
1.053045246856089578e+00 3.000000000000000000e+00
