# size duration
4.091999999999998416e-02 1.765047629114980410e+01
2.280000000000004245e-03 6.016295569371613028e-02
4.199999999999981526e-03 1.434184033586235474e-01
3.599999999999992095e-03 1.009101614417584752e-01
1.800000000000023803e-03 4.179142154030272144e-02
8.039999999999991598e-03 2.877042416409114622e-01
2.759999999999984688e-03 9.592772671807121843e-02
2.160000000000050768e-03 6.602666038684133765e-02
2.280000000000004245e-03 5.612654601893866252e-02
9.359999999999979448e-03 3.414358028711081960e-01
5.399999999999960387e-03 2.101763187940944577e-01
1.319999999999987850e-03 2.650055764149588169e-02
3.360000000000029630e-03 9.122788730549583058e-02
6.959999999999966214e-03 2.632853646349505583e-01
5.399999999999960387e-03 1.727138223840994913e-01
9.840000000000015401e-03 3.131416655549538186e-01
3.240000000000020641e-03 1.134789832976998425e-01
1.680000000000014815e-03 3.413724201582251511e-02
1.200000000000001066e-02 6.271606887422170873e-01
4.439999999999999503e-03 1.778041437570884731e-01
1.800000000000023803e-03 3.960144237447864313e-02
1.800000000000023803e-03 3.921044478174445791e-02
4.800000000000359535e-04 9.473306345390137412e-03
2.640000000000086722e-03 6.692469150987649662e-02
6.959999999999966214e-03 2.995124172321881884e-01
4.560000000000008491e-03 1.335492603872071027e-01
2.040000000000041780e-03 4.353217157104916080e-02
4.800000000000026468e-03 1.907133487049050002e-01
4.199999999999981526e-03 1.337913853137987219e-01
2.280000000000059757e-03 5.544451076982936238e-02
1.560000000000005826e-03 3.525066119127825970e-02
