# itime ezz other fcc hcp bcc ico
1.375000000000000000e+05 5.499991892082147782e-01 3.179335457441966328e-01 4.679107874374146547e-01 2.082385070550751005e-01 5.917159763313609329e-03 0.000000000000000000e+00
1.400000000000000000e+05 5.599991744665457905e-01 3.056440600819299025e-01 4.757624032771961553e-01 2.130177514792899462e-01 5.575785161583977738e-03 0.000000000000000000e+00
1.425000000000000000e+05 5.699991597248768027e-01 3.103095129722348577e-01 4.689349112426035582e-01 2.149522075557578626e-01 5.803368229403732710e-03 0.000000000000000000e+00
1.450000000000000000e+05 5.799991449832080370e-01 3.173645880746472359e-01 4.652935821574875064e-01 2.122212107419207960e-01 5.120619025944469528e-03 0.000000000000000000e+00
1.475000000000000000e+05 5.899991302415392713e-01 3.191852526172052618e-01 4.659763313609467383e-01 2.105143377332726329e-01 4.324078288575329727e-03 0.000000000000000000e+00
1.500000000000000000e+05 5.999991154998702836e-01 3.285161583978152278e-01 4.685935366408739422e-01 1.967455621301775204e-01 6.144742831133363434e-03 0.000000000000000000e+00
1.525000000000000000e+05 6.099991007582015179e-01 3.441055985434683384e-01 4.501593081474738467e-01 1.977696859353663961e-01 7.965407373691398007e-03 0.000000000000000000e+00
1.550000000000000000e+05 6.199990860165327522e-01 3.509330905780609910e-01 4.453800637232590010e-01 1.974283113336367801e-01 6.258534365043240920e-03 0.000000000000000000e+00
1.575000000000000000e+05 6.299990712748639865e-01 3.452435138825671324e-01 4.578971324533454568e-01 1.917387346381429214e-01 5.120619025944469528e-03 0.000000000000000000e+00
1.600000000000000000e+05 6.399990565331949988e-01 3.406918525261720676e-01 4.675694128356850388e-01 1.849112426035502965e-01 6.827492034592626616e-03 0.000000000000000000e+00
1.625000000000000000e+05 6.499990417915260110e-01 3.361401911697769473e-01 4.659763313609467383e-01 1.911697769685935244e-01 6.713700500682749130e-03 0.000000000000000000e+00
1.650000000000000000e+05 6.599990270498574674e-01 3.392125625853436577e-01 4.680245789713245452e-01 1.861629494765589532e-01 6.599908966772872511e-03 0.000000000000000000e+00
1.675000000000000000e+05 6.699990123081887017e-01 3.515020482476103880e-01 4.617660446062812896e-01 1.801319981793354508e-01 6.599908966772872511e-03 0.000000000000000000e+00
1.700000000000000000e+05 6.799989975665197139e-01 3.537778789258079204e-01 4.608557123350022766e-01 1.794492489758761911e-01 5.917159763313609329e-03 0.000000000000000000e+00
1.725000000000000000e+05 6.899989828248507262e-01 3.661811561219845412e-01 4.564178425125170468e-01 1.709148839326354030e-01 6.486117432862995025e-03 0.000000000000000000e+00
1.750000000000000000e+05 6.999989680831821826e-01 3.715293582157487284e-01 4.477696859353664238e-01 1.727355484751934567e-01 7.965407373691398007e-03 0.000000000000000000e+00
1.775000000000000000e+05 7.099989533415134169e-01 3.812016385980883104e-01 4.332043695949021611e-01 1.764906690942193990e-01 9.103322712790167665e-03 0.000000000000000000e+00
1.800000000000000000e+05 7.199989385998444291e-01 3.829085116067364458e-01 4.221665908056440597e-01 1.876422394173873354e-01 7.282658170232134826e-03 0.000000000000000000e+00
1.825000000000000000e+05 7.299989238581754414e-01 3.868912152935821691e-01 4.131770596267637652e-01 1.949248975876194945e-01 5.006827492034592909e-03 0.000000000000000000e+00
1.850000000000000000e+05 7.399989091165068977e-01 3.782430587164314906e-01 4.193218024578971304e-01 1.957214383249886169e-01 6.713700500682749130e-03 0.000000000000000000e+00
1.875000000000000000e+05 7.499988943748381320e-01 3.929221665908056438e-01 4.076012744651797970e-01 1.896904870277651423e-01 9.786071916249430847e-03 0.000000000000000000e+00
1.900000000000000000e+05 7.599988796331691443e-01 3.918980427856167403e-01 4.177287209831588299e-01 1.838871187983613931e-01 6.486117432862995025e-03 0.000000000000000000e+00
1.925000000000000000e+05 7.699988648915001566e-01 3.972462448793809831e-01 4.129494765589440397e-01 1.832043695949021334e-01 6.599908966772872511e-03 0.000000000000000000e+00
1.950000000000000000e+05 7.799988501498316129e-01 3.858670914883932657e-01 4.188666363222576239e-01 1.880974055530268418e-01 7.168866636322257339e-03 0.000000000000000000e+00
1.975000000000000000e+05 7.899988354081628472e-01 3.872325898953117851e-01 4.194355939918070209e-01 1.852526172052799402e-01 8.079198907601274626e-03 0.000000000000000000e+00
2.000000000000000000e+05 7.999988206664938595e-01 3.859808830223031562e-01 4.081702321347291940e-01 1.990213928083750528e-01 6.827492034592626616e-03 0.000000000000000000e+00
2.025000000000000000e+05 8.099988059248248717e-01 3.845015930814747462e-01 4.037323623122439642e-01 2.043695949021392677e-01 7.396449704142011444e-03 0.000000000000000000e+00
2.050000000000000000e+05 8.199987911831561060e-01 3.850705507510241432e-01 3.934911242603550408e-01 2.142694583522985752e-01 7.168866636322257339e-03 0.000000000000000000e+00
2.075000000000000000e+05 8.299987764414875624e-01 4.019116977696859383e-01 3.804050978607191880e-01 2.100591715976331264e-01 7.624032771961766417e-03 0.000000000000000000e+00
2.100000000000000000e+05 8.399987616998185747e-01 3.944014565316340537e-01 3.733500227583067543e-01 2.234865725989986229e-01 8.761948111060537808e-03 0.000000000000000000e+00
2.125000000000000000e+05 8.499987469581495869e-01 3.983841602184797215e-01 3.734638142922166448e-01 2.204142011834319403e-01 7.737824305871643035e-03 0.000000000000000000e+00
2.150000000000000000e+05 8.599987322164808212e-01 3.934911242603550408e-01 3.758534365043240677e-01 2.214383249886208438e-01 9.217114246700046018e-03 0.000000000000000000e+00
2.175000000000000000e+05 8.699987174748122776e-01 4.006599908966773094e-01 3.686845698680017991e-01 2.220072826581702408e-01 8.648156577150659455e-03 0.000000000000000000e+00
2.200000000000000000e+05 8.799987027331432898e-01 4.017979062357760478e-01 3.603777878925807920e-01 2.271279016841147025e-01 1.069640418752844727e-02 0.000000000000000000e+00
2.225000000000000000e+05 8.899986879914743021e-01 4.015703231679563223e-01 3.617432862994993115e-01 2.276968593536640995e-01 8.989531178880291046e-03 0.000000000000000000e+00
2.250000000000000000e+05 8.999986732498055364e-01 3.991807009558488994e-01 3.570778334091943562e-01 2.374829312699135164e-01 6.258534365043240920e-03 0.000000000000000000e+00
2.275000000000000000e+05 9.099986585081369928e-01 3.962221210741920796e-01 3.541192535275375364e-01 2.395311788802912956e-01 1.012744651797906244e-02 0.000000000000000000e+00
2.300000000000000000e+05 9.199986437664680050e-01 3.857532999544833752e-01 3.634501593081474469e-01 2.420345926263086089e-01 8.761948111060537808e-03 0.000000000000000000e+00
2.325000000000000000e+05 9.299986290247990173e-01 3.887118798361401950e-01 3.574192080109239722e-01 2.454483386436049075e-01 8.420573509330906217e-03 0.000000000000000000e+00
2.350000000000000000e+05 9.399986142831302516e-01 3.864360491579426626e-01 3.751706873008648357e-01 2.327036868456986707e-01 5.689576695493855224e-03 0.000000000000000000e+00
2.375000000000000000e+05 9.499985995414617079e-01 3.850705507510241432e-01 3.821119708693673234e-01 2.242831133363677731e-01 8.534365043240782836e-03 0.000000000000000000e+00
2.400000000000000000e+05 9.599985847997927202e-01 3.947428311333636697e-01 3.728948566226672479e-01 2.237141556668183762e-01 8.648156577150659455e-03 0.000000000000000000e+00
2.425000000000000000e+05 9.699985700581237325e-01 3.959945380063722986e-01 3.752844788347746707e-01 2.209831588529813373e-01 7.737824305871643035e-03 0.000000000000000000e+00
2.450000000000000000e+05 9.799985553164549668e-01 4.118115612198452458e-01 3.635639508420573374e-01 2.176832043695949015e-01 6.941283568502503235e-03 0.000000000000000000e+00
2.475000000000000000e+05 9.899985405747862011e-01 4.113563950842057393e-01 3.603777878925807920e-01 2.205279927173418308e-01 7.737824305871643035e-03 0.000000000000000000e+00
2.500000000000000000e+05 9.999985258331172133e-01 4.135184342284933812e-01 3.575329995448338627e-01 2.205279927173418308e-01 8.420573509330906217e-03 0.000000000000000000e+00
