# drho_hcp drho_bcc avalancheSize
1.750627743909993761e-04 -9.720891849558828401e-05 5.199099388894661278e-01
-1.112644689893388383e-03 -2.641585096855442183e-04 1.291563210172736176e-01
-3.497829529706952822e-04 2.634103381859362325e-04 1.774151855658141763e-01
-1.082104599971212000e-04 3.598776264903714994e-05 2.224498008092602036e-02
-8.499257911974700264e-04 1.098105154056158717e-04 2.226821443163571335e-01
-3.228724581620101564e-04 -3.990150920780109745e-05 4.889671798541942588e-02
-9.259098503940355052e-04 -3.740253150330795362e-04 2.736486617319552894e-01
-8.022529588325166827e-05 -3.719621266398513704e-05 1.450450855909149808e-02
-2.017369068682689504e-03 -6.619515604979432297e-04 1.535632111435971670e+00
3.545293328732768146e-04 -4.071610745929200165e-05 3.337793444947824428e-02
-1.131784854810080621e-04 -5.174869169242632405e-05 1.342847237536695659e-01
9.588685009459529951e-05 9.487211345977908383e-05 6.296968097346025695e-02
-5.432902523983540455e-04 9.168798889296926602e-05 9.463134817921382835e-02
1.634795998918220361e-03 2.381449079421910781e-05 8.018292158817994508e-01
3.515913970748796302e-03 -2.068676054701569858e-04 8.659644401954579296e-01
3.378740214164482891e-03 -3.053135719143611204e-04 5.182603804148314675e-01
7.815865038252101105e-03 -1.067166040735707810e-03 9.033702121148168285e-01
6.572998215359782126e-04 -1.303131090808354667e-04 1.756738699335664289e-01
-1.311763992842190918e-03 2.166381473979288319e-05 4.607505330581269654e-01
4.093109352353019315e-04 -4.077298233141814915e-05 7.250428799904942712e-02
-2.641842846552999724e-04 -2.721544967743735194e-05 5.930240586140999443e-02
-4.252421378755699699e-03 -5.806272078198743830e-04 3.425423865395330059e-01
-9.441565492381287505e-04 -1.457707822535465880e-04 1.884084788397496490e-01
3.392617230189437505e-03 1.349790726356677947e-04 2.835200871311573390e-01
1.298904122976091147e-03 1.885564822355374065e-05 1.044807531676425622e-01
6.624921972376296431e-04 -7.178290951579714696e-06 5.090413381539501958e-02
1.508780105319074138e-03 -4.096656603366517074e-05 2.447092934988935320e-01
2.413776247416288268e-03 2.761614046871072037e-05 8.731219156431140327e-01
-2.704111611824544514e-04 1.768267848266981412e-04 1.201822982628484721e-01
-9.743568376296973810e-05 -4.140007366803827998e-05 1.621946298748732640e-01
1.525654308168394868e-03 5.746875782421112522e-05 1.017607660610937992e-01
1.794218165208583127e-03 -1.233851729333726444e-05 1.142918776150210064e-01
1.964283577741476883e-03 -1.419067729792507226e-05 2.431986322064311756e-01
1.593153237459399296e-04 -1.635246509892190891e-06 1.732981610801177519e-01
-3.748961152591767654e-04 -1.184998877566470488e-04 1.033605708322903993e+00
4.342965196963366470e-03 -1.224779077386196902e-04 9.520638204305132968e-01
3.485924672057494345e-03 -3.526839125203296010e-04 6.186903771172118649e-01
6.748400368121187931e-04 2.340006750694402851e-04 1.515524322960405956e-01
3.904313903771161609e-04 8.381462068674135069e-06 4.892082869865321121e-02
1.093777849124066837e-04 -2.878044488680529811e-05 2.363906882537224891e-02
2.591040103901154357e-04 -3.955374783124691179e-05 6.983991207150526404e-02
8.825682390778410991e-05 4.440214077884672289e-05 3.376693128460602628e-02
-4.161946097731017424e-04 -9.299224076667056416e-05 6.546725781820411649e-02
-6.353318540333052766e-04 -1.637371860768559173e-04 1.927785793054292429e-01
-2.774446322536539000e-04 7.260461095601189463e-07 1.584424461330260492e-01
5.083284054901993088e-05 7.608749094220254583e-05 7.687734285573677440e-02
3.819659770128991383e-04 1.100174712074207528e-05 2.014876707674995715e-01
5.207881103989064897e-04 -2.030084873612791191e-04 5.537752600470280395e-01
-4.449417381863773890e-04 -8.008126337355741392e-05 6.125652655180519740e-02
-4.490898465064341316e-04 1.942756173242514428e-05 3.106025574125472963e-02
-8.706755131126231451e-04 8.318079005270422044e-05 5.757458376233064168e-02
-3.893415203487737841e-03 3.557729555130851803e-04 6.523097495820202596e-01
-3.202006406111124193e-04 -1.760451214235549122e-05 8.932782063440324050e-02
1.850296345209390125e-04 -4.636729194273242483e-05 3.073577124848987305e-02
-8.296530348839148417e-07 1.929691669664938825e-05 3.861627904114528498e-02
2.096585819992557997e-04 -3.656711761493552232e-05 5.751799811799751527e-02
1.055963228805661958e-03 -3.069104840735031522e-04 2.142245636207969817e+00
2.582442936552575841e-04 -1.367089337447249114e-04 1.622541873501142373e-01
-1.084388560972093796e-04 -6.922142235295941637e-05 1.007847651545152601e-01
-2.778605484825835692e-04 -1.699078242815843520e-06 1.062076742731228873e-01
-3.417878411285935059e-04 4.720654523210961878e-05 7.031390726627977095e-02
-6.788897499684365400e-04 8.013679448323068888e-05 7.911415605951517549e-02
-6.254861211605067250e-04 -2.540545010675486493e-05 4.126834712587373888e-02
-3.513682794421019162e-03 -2.581970639343664220e-04 3.423914064090728404e-01
-3.248521484078809030e-03 -1.195562781969852426e-04 3.253302102373782367e-01
-4.810286726157075865e-04 7.131412456450221538e-05 6.734757809366967440e-02
-1.646626520354077527e-04 4.694043024278463094e-05 1.140262933552663449e-01
1.987480058082691237e-05 -1.741105929898428828e-05 1.226274321327923966e-01
9.336060208256502513e-05 -4.735329689953618471e-05 4.805523952407518562e-02
3.907038616041136336e-04 -1.990223838596273317e-04 2.854410410400910481e-01
6.961810364179699118e-04 1.439159076988107480e-04 1.392869583321467708e-01
5.047258891958394944e-04 1.033412996652395208e-04 9.420006164660991999e-02
7.558161128060070233e-05 2.300545919489346836e-05 2.495321355948488390e-02
-7.305995567912226818e-04 -1.256752553613002532e-06 1.546165713562082933e-01
-5.473902260397012220e-03 -5.450178847730890661e-04 1.221832535170130907e+00
-1.748886529128745870e-04 -2.428174342901899541e-05 3.494071080177106603e-02
4.485839456993823138e-04 6.796813702495112935e-05 6.860870926944519221e-02
3.050067692983993162e-04 7.498730417677523102e-05 1.000301209767025939e-01
2.456192076938368274e-04 6.247753311751022554e-05 1.768612728952246027e-01
1.146409526597336193e-03 -2.357521464473044670e-04 4.993746119566455643e-01
1.347486627173433149e-05 1.893083170310602692e-05 7.947511252051267516e-02
-3.081475450953385931e-04 6.119203797070368184e-05 8.425101417308382412e-02
