# drho_hcp drho_bcc avalancheSize
2.508417964960912849e-02 1.230264672570027251e-01 7.938045634051469790e+00
3.519103971082732096e-02 -1.108901284687113797e-01 8.110504156296864053e+00
4.373550817808435909e-03 -1.259709368534833729e-02 3.666546832072549167e-01
2.165103462355599806e-03 1.027451079884666996e-04 1.078611603628361892e-01
-9.163189374921387742e-04 1.848350034099111028e-03 1.722245440485300760e-01
1.339400192603257267e-03 8.500504351407478509e-04 5.761831385052179622e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.279558592426625285e-03
-5.455984675660011107e-03 -4.274348819754969497e-05 6.495663440695702284e-02
3.589870086237748059e-03 -2.688096069678458377e-04 2.209254761007672929e-01
-1.778693580063925306e-03 -2.791610994443027849e-03 2.832848891485960086e-01
2.359626361614561296e-03 8.392480432876103791e-04 4.717482051068402210e-02
6.907488266566508273e-06 2.666642606606872690e-04 3.350774067639307463e-02
-7.681928899496287544e-04 -2.098760644628883121e-03 4.523757856107501335e-02
3.442106060346686314e-03 1.740999467726545014e-03 2.190039002664981305e-01
1.713129554539255528e-03 6.102245657154670155e-04 1.169434659454954006e-01
-3.080916837238753536e-03 -3.382718674288409666e-03 2.837255410004573264e-01
1.949260759098805917e-03 -1.823239028647338777e-03 2.194550040854940098e-01
2.282093816234134764e-04 1.456909796784977562e-03 1.694535975803498073e-01
-5.797997601508161902e-04 -9.396254542107795871e-04 1.086259019581106156e-01
-6.742492452409820647e-04 1.483317128351424596e-03 4.721610767627255900e-02
-9.040097788735532158e-04 -2.618147773120194088e-04 2.200116741534792475e-02
2.733419791067157045e-04 4.906919346136517923e-04 2.222916596063033781e-02
-1.203642954348063676e-04 3.342081787645612145e-04 9.357761020019934872e-02
-1.954468784165483419e-03 7.960804464254012114e-04 2.261449698347029191e-01
-4.657260041434005404e-04 -2.109931328480862955e-04 6.964673741068863611e-02
-6.614070995226706273e-04 -1.322179617125079920e-03 2.415491754875651875e-01
-2.003291964586262353e-04 -1.129576247605009603e-03 6.894030051379830548e-02
