# size duration
9.999999999998898659e-05 3.570922234717925636e-02
9.999999999998898659e-05 2.182659931454623489e-02
1.000000000000167422e-04 5.895823032116982720e-02
2.000000000000057288e-04 8.567994374146450931e-02
9.999999999998898659e-05 3.611904408925495358e-02
1.000000000000167422e-04 5.272789417559498037e-02
9.999999999998898659e-05 2.913546234399006646e-02
1.000000000000167422e-04 5.574760111363090409e-02
1.000000000000167422e-04 2.051776217283365900e-02
1.000000000000167422e-04 2.095860350963035454e-02
2.000000000000057288e-04 1.124536108756241104e-01
2.000000000000057288e-04 7.853318606412466873e-02
9.999999999998898659e-05 2.076273249677186572e-02
2.000000000000057288e-04 7.109236816022819483e-02
9.999999999998898659e-05 4.856396994070175110e-02
1.999999999999779732e-04 6.968473805103600482e-02
9.999999999998898659e-05 4.125846755579987146e-02
3.000000000000224709e-04 1.149203044753762670e-01
9.999999999998898659e-05 2.513478081420158355e-02
1.000000000000167422e-04 2.718913847880249229e-02
9.999999999998898659e-05 4.287213622113523331e-02
1.000000000000167422e-04 3.470787499814340787e-02
9.999999999998898659e-05 5.171795042004499743e-02
2.000000000000057288e-04 1.425239945007633902e-01
9.999999999998898659e-05 4.284968834484972205e-02
9.999999999998898659e-05 6.103732848849341419e-02
9.999999999998898659e-05 5.597238006347981382e-02
1.000000000000167422e-04 1.022189275467819403e-01
9.999999999998898659e-05 1.085154283024152982e-01
2.000000000000057288e-04 1.328916801933759384e-01
2.000000000000057288e-04 6.338158204296676090e-02
1.000000000000167422e-04 2.268398910614139591e-02
2.000000000000057288e-04 1.226516768470704288e-01
9.999999999998898659e-05 6.529474102960347581e-02
1.000000000000167422e-04 5.280815774761078718e-02
1.000000000000167422e-04 5.323442658159528718e-02
9.999999999998898659e-05 4.315915662586446155e-02
9.999999999998898659e-05 5.437040912105022689e-02
9.999999999998898659e-05 5.979810931086972786e-02
9.999999999998898659e-05 5.269595588511367251e-02
9.999999999998898659e-05 3.388801011815184561e-02
2.000000000000057288e-04 1.259904626282226936e-01
9.999999999998898659e-05 8.470525325892680479e-02
4.000000000000114575e-04 3.487137210920422170e+00
1.000000000000167422e-04 1.261238211163593637e-01
2.999999999999947153e-04 1.095807024622995479e-01
1.999999999999779732e-04 1.159900707015073251e-01
2.000000000000057288e-04 8.435720732508729391e-02
9.999999999998898659e-05 5.541432617783601661e-02
2.999999999999947153e-04 1.356934152370007363e-01
9.999999999998898659e-05 2.880085913273788822e-02
1.999999999999779732e-04 7.124010095285127075e-02
9.999999999998898659e-05 4.070624804988107887e-02
9.999999999998898659e-05 2.625448455321367780e-02
9.999999999998898659e-05 9.165805845339086710e-02
9.999999999998898659e-05 3.426697749301097634e-02
1.999999999999779732e-04 8.329589034806850201e-02
9.999999999998898659e-05 3.315214651341155672e-02
2.000000000000057288e-04 6.526676203831305312e-02
9.999999999998898659e-05 3.205551489360779216e-02
