# size duration
5.999999999999894307e-04 9.996533935560431017e-02
4.799999999999804423e-04 5.494436763318567146e-02
1.199999999999812328e-04 9.966506569121015915e-03
4.800000000000081979e-04 4.980947415296203828e-02
1.199999999999812328e-04 9.940476561294899621e-03
6.000000000000171863e-04 8.815251573733484669e-02
8.400000000000074074e-04 1.200155623744715988e-01
5.999999999999894307e-04 8.473463031126216016e-02
1.199999999999978861e-03 1.667658469322236547e-01
5.999999999999894307e-04 8.400096658967777519e-02
4.800000000000081979e-04 6.150464294998535253e-02
1.199999999999812328e-04 9.645432578271667320e-03
8.400000000000074074e-04 8.669632673433595726e-02
3.599999999999992095e-04 3.964312747155770977e-02
8.400000000000074074e-04 1.632412873888908211e-01
3.599999999999714539e-04 3.383951718262968866e-02
1.200000000000089884e-04 1.046636390651436294e-02
3.600000000000269651e-04 4.196289287283822000e-02
5.999999999999894307e-04 8.797571594924608052e-02
1.200000000000089884e-04 9.591322564175488660e-03
1.200000000000089884e-04 1.101693731442845818e-02
3.599999999999714539e-04 3.780769876620189429e-02
3.600000000000269651e-04 3.745338776610228348e-02
2.399999999999624656e-04 2.384902374512880632e-02
7.199999999999984190e-04 1.049490859764480172e-01
4.800000000000359535e-04 5.896880311006758024e-02
6.000000000000449418e-04 7.956586168856316643e-02
4.799999999999804423e-04 6.212873882395280462e-02
1.080000000000025384e-03 1.566528263969436119e-01
3.599999999999714539e-04 3.467212698675101873e-02
4.800000000000359535e-04 6.411441309784263187e-02
4.799999999999804423e-04 6.077589745749580052e-02
3.600000000000269651e-04 3.437177735227096853e-02
3.600000000000269651e-04 3.174121672327722549e-02
5.999999999999894307e-04 8.186908769725118051e-02
3.600000000000269651e-04 3.489986658724300583e-02
3.599999999999714539e-04 4.856015485491965711e-02
4.800000000000359535e-04 7.551487919188989983e-02
2.400000000000179767e-04 2.049331262764383238e-02
2.400000000000179767e-04 2.315962021387181144e-02
3.600000000000269651e-04 3.410504370985720929e-02
7.199999999999984190e-04 1.096552033711921670e-01
4.799999999999804423e-04 4.875006130894954381e-02
1.080000000000025384e-03 1.986881525852212671e-01
7.199999999999984190e-04 1.179619540352807583e-01
1.200000000000034373e-03 1.993237646051262413e-01
3.600000000000269651e-04 3.208843360916689702e-02
3.599999999999714539e-04 3.848941325883179637e-02
4.799999999999804423e-04 5.704958585091080697e-02
1.200000000000089884e-04 1.042953234585400346e-02
4.799999999999804423e-04 5.343552874210726056e-02
5.999999999999894307e-04 1.065041308605176873e-01
4.799999999999804423e-04 6.501027865658599858e-02
1.200000000000089884e-04 9.602074166251542420e-03
1.200000000000089884e-04 9.780852133382873792e-03
1.200000000000089884e-04 1.004981450008027126e-02
9.600000000000163958e-04 2.344639369979328036e-01
1.319999999999987850e-03 2.173660135331691168e-01
4.799999999999804423e-04 6.118739446280244826e-02
2.400000000000179767e-04 2.615408096629143544e-02
4.799999999999804423e-04 5.709405875761963678e-02
2.400000000000179767e-04 2.522264213834787133e-02
5.999999999999894307e-04 1.430258363097651753e-01
