# size duration
2.759999999999984688e-03 3.310511876646878016e-02
8.879999999999999005e-03 2.045136034891560373e-01
1.632000000000000117e-02 3.726976814785404879e-01
5.279999999999951399e-03 8.071467720411126812e-02
2.135999999999999011e-02 4.480558485428844384e-01
6.359999999999976783e-03 1.131960215865099040e-01
7.560000000000011156e-03 1.045295951748635016e-01
3.600000000000047606e-03 4.575678622957709413e-02
2.039999999999997371e-02 3.537552517672124530e-01
6.959999999999966214e-03 1.274887174545792090e-01
8.400000000000018563e-03 1.620638938444927679e-01
5.160000000000053433e-03 7.486470455620031217e-02
1.644000000000001016e-02 3.532543778093185094e-01
9.360000000000034959e-03 1.992665583258068362e-01
7.560000000000011156e-03 1.580946151328793126e-01
4.319999999999990514e-03 5.940854469687748690e-02
1.151999999999997470e-02 2.533361633389391576e-01
