# size duration
6.720000000000003748e-02 7.136595704988795141e+00
6.399999999999961275e-03 3.355606431432309744e-01
4.000000000000003553e-03 1.564337192812111366e-01
2.799999999999969180e-03 8.422991700620766076e-02
3.200000000000036149e-03 1.046223537568275463e-01
1.199999999999978861e-03 3.119383582337929839e-02
6.000000000000005329e-03 2.380012711059436015e-01
8.000000000000229150e-04 2.040922757571810714e-02
4.799999999999970957e-03 2.662425846020161635e-01
2.000000000000001776e-03 7.960114020686095970e-02
2.000000000000001776e-03 6.951855668107956299e-02
1.599999999999990319e-03 6.378553291007173220e-02
2.400000000000013234e-03 8.993916926877464080e-02
2.000000000000001776e-03 9.146888279925177723e-02
1.599999999999990319e-03 5.283864369234236857e-02
4.000000000000114575e-04 1.050574896423088836e-02
2.000000000000001776e-03 7.204493850581174252e-02
3.600000000000047606e-03 1.847647889080400452e-01
2.000000000000001776e-03 6.730618363145823846e-02
1.199999999999978861e-03 3.127068424568819893e-02
1.199999999999978861e-03 3.115455185644391833e-02
2.800000000000024691e-03 9.614473229733901116e-02
3.199999999999980638e-03 1.441806837367482497e-01
2.399999999999957723e-03 8.304431875192685997e-02
2.399999999999957723e-03 6.946759973739265182e-02
3.600000000000047606e-03 1.398851789074297691e-01
2.400000000000068745e-03 9.411798538313678741e-02
1.599999999999934808e-03 5.666781041912310329e-02
3.599999999999936584e-03 1.634706417908097786e-01
2.000000000000001776e-03 6.893685093653008356e-02
2.000000000000001776e-03 7.530763759093740684e-02
3.199999999999980638e-03 1.736483352115477663e-01
4.000000000000003553e-03 1.732198225015921800e-01
2.800000000000024691e-03 9.260041238193282565e-02
2.400000000000068745e-03 8.599015247021581099e-02
3.599999999999936584e-03 1.266786377344075176e-01
4.000000000000003553e-03 1.622770466096589703e-01
8.000000000000229150e-04 2.056161409025176329e-02
4.399999999999959499e-03 2.356212813279676410e-01
2.400000000000068745e-03 6.741887470734685139e-02
8.000000000000229150e-04 2.128202212766956355e-02
2.800000000000024691e-03 1.001771012406085792e-01
2.000000000000001776e-03 6.067876529708819688e-02
2.799999999999913669e-03 1.579218926491149366e-01
4.000000000000669687e-04 1.370193647810567447e-02
3.999999999999559464e-04 8.213569447825652681e-02
