# size duration
3.650000000000000000e+01 1.476991798624757823e+00
4.000000000000000000e+01 1.921260117658118993e+00
4.050000000000000000e+01 1.948498992974233790e+00
3.700000000000000000e+01 9.836316969233054319e-01
5.400000000000000000e+01 1.731619646685625291e+00
2.150000000000000000e+01 5.111129804811361810e-01
3.350000000000000000e+01 1.226544500469643806e+00
9.700000000000000000e+01 8.691572973407529545e+00
9.300000000000000000e+01 3.096432448941311755e+00
4.900000000000000000e+01 8.344250335690190923e-01
5.350000000000000000e+01 9.924153033321925221e-01
4.800000000000000000e+01 2.590198891780716828e+00
1.210000000000000000e+02 2.101943864153866581e+00
8.000000000000000000e+00 3.850355248422276944e-02
5.450000000000000000e+01 1.709065774429853191e+00
4.800000000000000000e+01 1.049004931594702761e+00
9.100000000000000000e+01 1.758949899404106176e+00
3.050000000000000000e+01 3.328303794852625064e-01
5.150000000000000000e+01 4.389460990282227915e-01
5.000000000000000000e+00 2.373844525762436319e-02
1.750000000000000000e+01 1.099179171493305240e-01
4.350000000000000000e+01 4.539623177152378730e-01
2.450000000000000000e+01 1.914271450008915298e-01
2.050000000000000000e+01 1.409910915702852208e-01
6.000000000000000000e+00 2.793999647293077260e-02
3.350000000000000000e+01 5.032489184012569616e-01
2.550000000000000000e+01 1.659783352308763504e-01
1.800000000000000000e+01 1.035522717113213087e-01
7.000000000000000000e+00 3.382094765187404484e-02
1.500000000000000000e+00 6.919722157487040448e-03
2.400000000000000000e+01 1.600794713894819754e-01
4.450000000000000000e+01 2.452509317954914003e-01
4.300000000000000000e+01 3.756023642995169887e-01
4.250000000000000000e+01 3.743528565761480298e-01
1.950000000000000000e+01 1.383099172887303219e-01
4.600000000000000000e+01 4.705644885901847374e-01
1.450000000000000000e+01 7.946589529608738545e-02
2.650000000000000000e+01 2.200149087367617717e-01
3.000000000000000000e+01 2.418975726822343297e-01
