# rg size
1.049461891073228514e+00 3.000000000000000000e+00
7.210072465655321672e-01 2.000000000000000000e+00
7.420465954264173769e-01 2.000000000000000000e+00
6.933313324089873664e-01 2.000000000000000000e+00
7.474613230575104517e-01 2.000000000000000000e+00
1.187100117811765054e+00 4.000000000000000000e+00
1.072538526145733417e+00 3.000000000000000000e+00
8.758189325386469548e-01 3.000000000000000000e+00
1.082597598091429747e+00 3.000000000000000000e+00
7.058207645478518089e-01 2.000000000000000000e+00
6.906156131790878172e-01 2.000000000000000000e+00
7.269176911915394834e-01 2.000000000000000000e+00
1.144324099621816915e+00 4.000000000000000000e+00
1.139285009085081901e+00 3.000000000000000000e+00
1.126505617779615109e+00 3.000000000000000000e+00
1.683042750528465703e+01 4.000000000000000000e+00
1.464305351156319102e+00 4.000000000000000000e+00
7.537809829984102317e-01 2.000000000000000000e+00
7.002239606252452786e-01 2.000000000000000000e+00
8.077265624475571393e-01 2.000000000000000000e+00
9.399014771064582163e-01 3.000000000000000000e+00
7.132968490631144132e-01 2.000000000000000000e+00
6.996087762100651197e-01 2.000000000000000000e+00
7.232563578473915067e-01 2.000000000000000000e+00
6.879011046897871573e-01 2.000000000000000000e+00
1.007074525904165574e+00 4.000000000000000000e+00
1.689233909343626161e+00 7.000000000000000000e+00
1.239951410766924944e+00 7.000000000000000000e+00
6.623822986018687020e-01 2.000000000000000000e+00
1.419166681463227109e+00 8.000000000000000000e+00
6.772422171572031191e-01 2.000000000000000000e+00
8.061753532256094035e-01 3.000000000000000000e+00
7.292354707732279229e-01 2.000000000000000000e+00
1.164213846325278245e+00 4.000000000000000000e+00
6.966721361234301524e-01 2.000000000000000000e+00
1.074688659273280944e+00 3.000000000000000000e+00
1.061294119793697810e+00 4.000000000000000000e+00
1.202980624428427792e+00 4.000000000000000000e+00
1.376642786093910109e+00 4.000000000000000000e+00
8.518780605665965400e-01 3.000000000000000000e+00
7.308157631492332440e-01 2.000000000000000000e+00
1.580174810448779255e+01 2.000000000000000000e+00
1.412766758884626839e+01 3.000000000000000000e+00
1.055790933639313423e+00 4.000000000000000000e+00
7.745912921664095396e-01 2.000000000000000000e+00
1.180370871257366394e+00 3.000000000000000000e+00
7.122835062904671055e-01 2.000000000000000000e+00
7.734673749714430224e-01 2.000000000000000000e+00
1.230539854601629512e+00 3.000000000000000000e+00
7.446649934927124237e-01 2.000000000000000000e+00
7.378096818061137263e-01 2.000000000000000000e+00
1.233486578801510136e+00 4.000000000000000000e+00
7.179482127332146302e-01 2.000000000000000000e+00
1.287484402190091970e+00 5.000000000000000000e+00
7.817489762493911032e-01 2.000000000000000000e+00
1.209149011630839787e+01 2.000000000000000000e+00
1.185052462884380020e+01 2.000000000000000000e+00
7.592176678331739037e-01 2.000000000000000000e+00
7.066998278383463949e-01 2.000000000000000000e+00
1.218773489016741207e+00 6.000000000000000000e+00
1.531382920361736177e+00 7.000000000000000000e+00
1.426704558446924009e+00 6.000000000000000000e+00
8.644562996461605309e+00 6.000000000000000000e+00
1.144355869914471358e+00 3.000000000000000000e+00
1.074748977730876520e+00 3.000000000000000000e+00
8.602450761052596873e-01 3.000000000000000000e+00
7.396282698087615071e-01 2.000000000000000000e+00
1.034234778363857110e+01 4.000000000000000000e+00
7.311803691067727540e-01 2.000000000000000000e+00
2.265361883219712436e+00 1.200000000000000000e+01
1.085779081907390520e+01 3.100000000000000000e+01
1.250060790136684030e+00 3.000000000000000000e+00
