# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -2.527462554394718636e-05 -2.041647421850086602e-13 4.947643458045800235e-14
1.250000000000000000e-01 -2.244501446129605843e-05 -2.884626874314806048e-08 -3.487819387611210934e-06
2.500000000000000000e-01 -9.811773233120991131e-05 -4.757921083990445646e-08 -5.752851485736338123e-06
3.750000000000000000e-01 -2.851726048594199151e-05 -5.722448218556994831e-08 -6.919121275371503304e-06
5.000000000000000000e-01 9.503789347915477578e-05 -5.915322065356611993e-08 -7.152286364261469954e-06
6.250000000000000000e-01 1.531222034978097510e-05 -5.496913185313291407e-08 -6.646392309693006317e-06
7.500000000000000000e-01 1.130279403377917099e-04 -4.639051416970835045e-08 -5.609089376422264355e-06
8.750000000000000000e-01 6.856633408740676720e-06 -3.512585341461942067e-08 -4.247109309514519317e-06
1.000000000000000000e+00 7.004834686983154105e-05 -2.276825033975157502e-08 -2.752948631351568914e-06
1.125000000000000000e+00 1.029831184759543751e-04 -1.069625022654669811e-08 -1.293307088497861670e-06
1.250000000000000000e+00 1.176255773855384686e-04 2.418628758379540897e-13 4.392324708138609585e-11
1.375000000000000000e+00 6.008442092993518391e-05 8.568260249252292025e-09 1.035986413737148064e-06
1.500000000000000000e+00 1.096735677870853791e-05 1.460129632802695340e-08 1.765502000730199922e-06
1.625000000000000000e+00 5.876449051009867940e-05 1.801847611448069081e-08 2.178644742038348651e-06
1.750000000000000000e+00 1.009275039661602577e-04 1.900425295712642538e-08 2.297882420189565786e-06
1.875000000000000000e+00 -3.351997316873708485e-05 1.794101964006817353e-08 2.169352820331800056e-06
2.000000000000000000e+00 8.628732132073997640e-05 1.533082079842154009e-08 1.853665062192726712e-06
2.125000000000000000e+00 -7.404758279735946212e-05 1.172292726565296798e-08 1.417418471259697716e-06
2.250000000000000000e+00 4.499597850286113365e-05 7.658197077330602243e-09 9.259919244075066377e-07
2.375000000000000000e+00 -2.363689716813411126e-06 3.620207855844372642e-09 4.377841617021215443e-07
2.500000000000000000e+00 3.400122191259515383e-05 2.199586405789259809e-13 -3.003721823152875533e-11
2.625000000000000000e+00 9.437748766068579376e-05 -2.928808069624857696e-09 -3.540857739538844418e-07
2.750000000000000000e+00 3.166129166423930358e-05 -5.009260093615230831e-09 -6.056503515602727782e-07
2.875000000000000000e+00 8.607772741960843105e-05 -6.200425560261886966e-09 -7.497402557648545658e-07
3.000000000000000000e+00 -6.154148791764034454e-06 -6.557961278545277451e-09 -7.929072331550193566e-07
3.125000000000000000e+00 -1.196859841823853451e-04 -6.204734308867954844e-09 -7.502550272158283980e-07
3.250000000000000000e+00 9.879937874093846009e-05 -5.311637277584302105e-09 -6.422623657672841978e-07
3.375000000000000000e+00 3.292167580147553618e-05 -4.067226913994616802e-09 -4.918121045330823728e-07
3.500000000000000000e+00 1.064323038762245849e-06 -2.659875199264620554e-09 -3.216198710010336971e-07
3.625000000000000000e+00 2.937907983637010403e-05 -1.258272087802756461e-09 -1.521396868720396994e-07
3.750000000000000000e+00 2.339052812458343109e-05 9.950996039154811057e-14 1.547297156625203486e-11
3.875000000000000000e+00 1.541625188465740003e-04 1.017973391903346473e-09 1.230656961462780445e-07
4.000000000000000000e+00 1.166585152313198009e-04 1.740332244531119389e-09 2.104009664579699506e-07
4.125000000000000000e+00 -3.194622448853988092e-05 2.153022046012453339e-09 2.602875104415745581e-07
4.250000000000000000e+00 5.335261647665011028e-05 2.274992978133347687e-09 2.750681529247454745e-07
4.375000000000000000e+00 1.872145923127342335e-05 2.150725009129107005e-09 2.600812065836523578e-07
4.500000000000000000e+00 -1.238336648642359913e-05 1.840244799851660590e-09 2.225093413285219572e-07
4.625000000000000000e+00 9.608963430932874333e-05 1.408552789233426788e-09 1.703211879076721918e-07
4.750000000000000000e+00 1.167264057827304899e-04 9.210899702611876980e-10 1.113724448618437904e-07
4.875000000000000000e+00 4.026438592448933901e-05 4.352397672516520354e-10 5.269757564259408755e-08
5.000000000000000000e+00 7.208050279726430087e-05 -2.332683283259846625e-13 -7.342249203377258972e-12
5.125000000000000000e+00 1.578544972920328804e-04 -3.530136493447384132e-10 -4.270054533178116784e-08
5.250000000000000000e+00 2.868023127158402658e-05 -6.042009425380051779e-10 -7.309479398752550846e-08
5.375000000000000000e+00 1.471281528248350942e-04 -7.488853046273011175e-10 -9.055426105236474006e-08
5.500000000000000000e+00 1.350230031317584817e-04 -7.930565933168910222e-10 -9.583506201828607560e-08
5.625000000000000000e+00 1.357404222690110698e-04 -7.503714575462768203e-10 -9.073292457451115903e-08
5.750000000000000000e+00 1.426753648566120303e-04 -6.429064460689706650e-10 -7.770514307978194983e-08
5.875000000000000000e+00 9.876242444768323220e-05 -4.923047046627794709e-10 -5.951554804114055887e-08
6.000000000000000000e+00 1.311226354221584761e-04 -3.218507117552844863e-10 -3.891900401266123069e-08
6.125000000000000000e+00 5.176196459703418656e-05 -1.524202129231175321e-10 -1.840451377600218239e-08
6.250000000000000000e+00 5.163429755983446612e-05 -1.709464658246630912e-13 3.100694393727706210e-12
6.375000000000000000e+00 1.229232657735624887e-04 1.227965342916838731e-10 1.487022760675357557e-08
6.500000000000000000e+00 1.049417101161393903e-04 2.101370897423475060e-10 2.539860972761097550e-08
6.625000000000000000e+00 3.668062496457041854e-05 2.595414595065844954e-10 3.138849673188701925e-08
6.750000000000000000e+00 1.237992594176713299e-04 2.735960121192845261e-10 3.313749744143152202e-08
6.875000000000000000e+00 1.797152282331949263e-04 2.588235334063637802e-10 3.130493612040897023e-08
7.000000000000000000e+00 2.156113578253952834e-05 2.210149431526285602e-10 2.676637450073441878e-08
7.125000000000000000e+00 1.512587402495088607e-05 1.689312368016394671e-10 2.048357225662128314e-08
7.250000000000000000e+00 1.956474549341842561e-05 1.108502372250016940e-10 1.339677637944618039e-08
7.375000000000000000e+00 1.112455157677074563e-04 5.244918088143839602e-11 6.343148320481665536e-09
7.500000000000000000e+00 5.759755551680827840e-05 -8.311202385708474602e-14 -1.154350518889314018e-12
7.625000000000000000e+00 1.344848004977763911e-04 -4.263969745491421448e-11 -5.155212990687679815e-09
7.750000000000000000e+00 2.244296344728570133e-04 -7.301789644251527165e-11 -8.841401791106488490e-09
7.875000000000000000e+00 1.333596346530319457e-04 -9.086953602286063132e-11 -1.097633655871057157e-08
8.000000000000000000e+00 1.201683858788726161e-04 -9.659253066289169846e-11 -1.163998833023099292e-08
8.125000000000000000e+00 2.892458700230748914e-05 -9.171454022121553118e-11 -1.103876066195540956e-08
8.250000000000000000e+00 7.067737936770641244e-05 -7.840982195761945741e-11 -9.465371290509581428e-09
8.375000000000000000e+00 1.057247939915996471e-04 -6.044426290654774406e-11 -7.252431827751436923e-09
8.500000000000000000e+00 1.157153195119808506e-04 -3.893341165150516331e-11 -4.740408482149813898e-09
8.625000000000000000e+00 2.068473233246817186e-04 -1.872316965037560167e-11 -2.238131548375482709e-09
8.750000000000000000e+00 1.424367953663831232e-04 -3.380163960611324921e-14 5.337137371562921086e-13
8.875000000000000000e+00 1.172976375931724172e-04 1.510253664489083864e-11 1.797868906321818384e-09
9.000000000000000000e+00 1.147777363426161559e-04 2.535002485988626379e-11 3.058348663982915717e-09
9.125000000000000000e+00 3.578787225735294980e-05 3.138367860435225908e-11 3.762646224307772731e-09
9.250000000000000000e+00 9.429349868073869795e-05 3.205952407371505996e-11 3.955383671102125579e-09
9.375000000000000000e+00 1.067034145428580327e-04 3.031921521729864497e-11 3.722957898630338508e-09
9.500000000000000000e+00 9.471962542907490235e-05 2.592116048166741305e-11 3.175422868210998944e-09
9.625000000000000000e+00 2.554310795398265221e-04 2.026512203299161399e-11 2.428005292279025775e-09
9.750000000000000000e+00 1.842811478390731297e-04 1.291057391001571512e-11 1.589666351184495988e-09
9.875000000000000000e+00 1.943834426626775760e-04 6.912846364869573464e-12 7.556497444307240378e-10
1.000000000000000000e+01 6.409130837176958695e-05 -6.574269145896555476e-14 -2.074780841315870296e-13
1.012500000000000000e+01 6.542166785900895010e-05 -5.161716568772432206e-12 -6.221342688515253745e-10
1.025000000000000000e+01 6.793579489177380137e-05 -9.121134604703196048e-12 -1.076572242640242834e-09
1.037500000000000000e+01 1.412004386486011287e-04 -1.135424984020895301e-11 -1.348569029087860544e-09
1.050000000000000000e+01 1.520903151102197259e-04 -1.212396308752094097e-11 -1.442899475378686685e-09
1.062500000000000000e+01 9.385666838771997145e-05 -1.174291666201218104e-11 -1.377921454602730901e-09
1.075000000000000000e+01 8.134263919715514768e-05 -9.919777507105297826e-12 -1.187436032878836357e-09
1.087500000000000000e+01 7.239623563545793949e-05 -7.954852875795587624e-12 -9.108539163788500898e-10
1.100000000000000000e+01 1.171746242458696768e-04 -5.151800352122416326e-12 -5.936574937975110031e-10
1.112500000000000000e+01 -1.024948675543667365e-05 -2.569335635645492108e-12 -2.785026485857937984e-10
1.125000000000000000e+01 1.398314959794068335e-04 -1.648261622192069642e-13 -2.343965053736716047e-13
1.137500000000000000e+01 9.728397747083526725e-05 1.436453972326128245e-12 2.174125838673310550e-10
1.150000000000000000e+01 1.577092211281234252e-04 2.476089298148948113e-12 3.623022226055378601e-10
1.162500000000000000e+01 1.496818142358927184e-04 3.430146959847097423e-12 4.364499098767745832e-10
1.175000000000000000e+01 5.765875954541650750e-05 3.701757012827779267e-12 4.486481587031595939e-10
1.187500000000000000e+01 6.216214045571578917e-05 3.241195512142099989e-12 4.148313432670260092e-10
1.200000000000000000e+01 -4.415880946470954194e-05 2.766110620907760372e-12 3.496082222156014371e-10
1.212500000000000000e+01 -8.203251364259298017e-06 1.679635906170541345e-12 2.665720262627116933e-10
1.225000000000000000e+01 8.971709522577475671e-05 1.417071205804424127e-12 1.758667544729801516e-10
1.237500000000000000e+01 1.608870900134361237e-04 6.070725514309932934e-13 8.527740402830654950e-11
1.250000000000000000e+01 1.778385910794540864e-04 5.144060127032271760e-13 5.147754454875983242e-15
1.262500000000000000e+01 1.338401334463352327e-04 -5.093910689808848946e-13 -7.528630279995775321e-11
1.275000000000000000e+01 1.329681166155564226e-04 -1.021916940028339541e-12 -1.361063175449274807e-10
1.287500000000000000e+01 7.153883994347881581e-05 -1.868713944355077848e-12 -1.778247090453293785e-10
1.300000000000000000e+01 9.003726818147990418e-05 -1.578962130576270466e-12 -1.977957071221049267e-10
1.312500000000000000e+01 -4.994743622846638254e-05 -1.921909399095988822e-12 -1.937481262228527649e-10
1.325000000000000000e+01 3.855134895606147916e-05 -1.952537422991877504e-12 -1.704826840392802101e-10
1.337500000000000000e+01 8.876845512987251163e-05 -8.679329108550238048e-13 -1.311826120275925885e-10
1.350000000000000000e+01 7.342564282996483227e-05 -5.581395398072939175e-13 -8.443126643577183303e-11
1.362500000000000000e+01 8.358177570263504441e-05 7.133168642035533443e-15 -3.833138565351402664e-11
1.375000000000000000e+01 1.644407803742461982e-05 5.152428991199423228e-13 -2.132195118324936654e-13
1.387500000000000000e+01 -2.682031313297819630e-05 -2.346310834467211456e-13 2.571937019560384949e-11
1.400000000000000000e+01 1.739545679549543700e-05 5.854783325444003250e-13 3.852336465352990461e-11
1.412500000000000000e+01 8.456771631716944460e-05 -8.687155567130327934e-14 4.050347352783928139e-11
1.425000000000000000e+01 1.157262998703854906e-04 2.494331934202989085e-13 3.472669023498472659e-11
1.437500000000000000e+01 -1.233295267573028542e-05 -1.144453791435414298e-14 2.762397471233020075e-11
1.450000000000000000e+01 1.196656288211840613e-04 -2.868421481590892981e-13 2.020575248921582122e-11
1.462500000000000000e+01 2.396417836957737135e-06 -1.362406993355353997e-13 1.544063735655803170e-11
1.475000000000000000e+01 -1.322982377018229461e-05 -1.696643377981807327e-16 1.110663357472355077e-11
1.487500000000000000e+01 9.483988145050741003e-05 5.192748888597784617e-13 6.692150373965103076e-12
1.500000000000000000e+01 1.212220687894158266e-04 2.141703094650242129e-13 9.398125643279489955e-14
1.512500000000000000e+01 4.248756903016751019e-05 -5.988700749132698247e-15 -9.682633607937514459e-12
1.525000000000000000e+01 1.120653587067584750e-04 -1.127804323522882515e-13 -2.104607849104320337e-11
1.537500000000000000e+01 1.103488269715412889e-04 -4.472689101478687111e-13 -3.200428253072510005e-11
1.550000000000000000e+01 7.625912743927654169e-05 -3.557477939594255940e-13 -3.983386402572619669e-11
1.562500000000000000e+01 2.929662973812779958e-05 -1.934954749441653051e-13 -4.214229697983078783e-11
1.575000000000000000e+01 1.056640441246363415e-05 1.247566868277023401e-13 -3.879002404791772978e-11
1.587500000000000000e+01 1.095721918735175632e-04 -2.536390799173646686e-13 -2.926800566227063967e-11
1.600000000000000000e+01 7.567169246609772859e-05 -4.971989736549876565e-14 -1.831246248964344906e-11
1.612500000000000000e+01 4.730075068262208637e-05 5.375798266633628903e-13 -7.499344558862800453e-12
1.625000000000000000e+01 1.415223594786237798e-04 1.610630051869727563e-14 8.358661028080748904e-14
1.637500000000000000e+01 1.840738339005526525e-04 2.617028815229033457e-13 2.353892623275228338e-12
1.650000000000000000e+01 1.271431081122289392e-04 2.369666405505002573e-13 4.845171728596802870e-13
1.662500000000000000e+01 1.012598040897819823e-04 2.971759687586945823e-13 -3.966448126355385572e-12
1.675000000000000000e+01 -6.328348491203318604e-05 -3.392626315500457970e-13 -9.523625586019845273e-12
1.687500000000000000e+01 2.339042471037611204e-06 -2.654850784864570753e-13 -1.254138279294933180e-11
1.700000000000000000e+01 2.468321499338350933e-05 -9.025733319321613358e-13 -1.259594530771867026e-11
1.712500000000000000e+01 5.760207814249282410e-05 -1.330995044063256135e-13 -9.780231864711725946e-12
1.725000000000000000e+01 4.561208924006542043e-05 1.244569709844669659e-13 -5.647231674477180774e-12
1.737500000000000000e+01 -4.100902561714539485e-06 -5.562260355772655973e-13 -1.478472863414100106e-12
1.750000000000000000e+01 -1.038607656785039968e-05 -5.977436507041007643e-13 1.112473008803470224e-13
1.762500000000000000e+01 9.705691183333267635e-06 -1.279900551942785578e-13 -1.761695375967247586e-12
1.775000000000000000e+01 9.017174659440435613e-05 -1.843611548961233103e-13 -6.128411571292263713e-12
1.787500000000000000e+01 6.443879116597474310e-05 -5.679014721582288581e-13 -1.159878872503578866e-11
1.800000000000000000e+01 6.420460994857081494e-05 -3.407051306929974426e-13 -1.648829237471133332e-11
1.812500000000000000e+01 1.163591006354269819e-04 -5.685686759476884809e-13 -1.833698981002817117e-11
1.825000000000000000e+01 5.286974053434444210e-05 -6.830719658685345742e-13 -1.719151964172357091e-11
1.837500000000000000e+01 -1.007254427937663566e-05 -2.863040451527231424e-13 -1.322751453044172705e-11
1.850000000000000000e+01 7.094285141221942648e-05 1.066482180748138967e-14 -7.806665326811149133e-12
1.862500000000000000e+01 6.299443525322086235e-05 -1.758654655755314485e-13 -2.742859030315921170e-12
1.875000000000000000e+01 -2.331721623882732075e-05 3.336200806143173968e-13 1.062884379441562568e-13
1.887500000000000000e+01 8.932129816558755098e-05 2.175049485860852318e-13 3.533674627075240729e-14
1.900000000000000000e+01 8.443884268390100534e-05 -3.110480409321979383e-13 -2.984135814766536524e-12
1.912500000000000000e+01 1.171263280935631174e-04 -2.714934242301719687e-13 -7.159010349021374256e-12
1.925000000000000000e+01 1.465530586003075536e-04 -5.022681178661769671e-13 -1.126970455301727147e-11
1.937500000000000000e+01 9.860274779990158001e-05 -8.186274989040085966e-13 -1.313029800264400685e-11
1.950000000000000000e+01 2.881750572456334702e-05 -6.949935868946104468e-14 -1.213883239580132417e-11
1.962500000000000000e+01 -1.805131228330841830e-05 -2.159746246432544115e-13 -9.550965351488770194e-12
1.975000000000000000e+01 -6.936966409413353185e-05 -7.748912597256768825e-13 -5.304751046783768085e-12
1.987500000000000000e+01 4.808175825323293684e-05 -2.967350597089678425e-13 -1.963245734484446942e-12
2.000000000000000000e+01 -6.665883386450244252e-07 -3.162888687506781039e-13 3.106739349194220945e-13
2.012500000000000000e+01 2.133998712180659729e-05 1.896358759208929002e-13 -6.481443593446342271e-13
2.025000000000000000e+01 -2.143162853192326356e-06 -1.574102214302710032e-13 -3.421166347787299904e-12
2.037500000000000000e+01 -2.503105700657481947e-06 -6.424640499794383834e-14 -7.434855437738726303e-12
2.050000000000000000e+01 -3.908708994913856483e-05 -5.256289932076876653e-13 -1.067382146167111241e-11
2.062500000000000000e+01 -3.868361171260187303e-05 -7.599644883619704544e-13 -1.228286193464145438e-11
2.075000000000000000e+01 5.461091670020887245e-05 -6.819842505310021095e-13 -1.163925045121174848e-11
2.087500000000000000e+01 1.842465088881459212e-05 1.488482164564796361e-13 -8.998782396255630767e-12
2.100000000000000000e+01 1.097677350203538071e-04 -4.275170041102298836e-13 -4.929891958381179783e-12
2.112500000000000000e+01 3.542663601430878773e-05 -6.629590749995635446e-14 -1.900165453971778160e-12
2.125000000000000000e+01 2.817438334631189312e-05 2.946021183611243278e-13 2.842466789236351835e-13
2.137500000000000000e+01 8.705829644609086593e-05 -4.532695943127442024e-13 -4.514403481144328505e-13
2.150000000000000000e+01 7.451150514710749850e-05 -7.893531026335256086e-13 -2.967806955838937394e-12
2.162500000000000000e+01 4.540511389757376226e-05 -5.857472025258237708e-13 -6.158957678495006627e-12
2.175000000000000000e+01 1.398791651760385168e-04 -6.808993454637132329e-13 -9.309247376260770918e-12
2.187500000000000000e+01 1.742815178902706874e-04 -2.932019871953492784e-13 -1.072102708940464470e-11
2.200000000000000000e+01 1.579979552182031455e-04 -6.163739470748564935e-13 -9.849181934687182173e-12
2.212500000000000000e+01 6.774008517296953302e-05 1.117342712213916565e-13 -7.435227559329770345e-12
2.225000000000000000e+01 -5.856571014137973430e-05 1.005444386622082291e-13 -4.267318221291071395e-12
2.237500000000000000e+01 6.594121631076782508e-05 3.769918701198084639e-15 -1.435683687049972050e-12
2.250000000000000000e+01 9.175747668231301613e-05 5.177355691061030105e-13 1.317519853034634333e-14
2.262500000000000000e+01 5.784296520159118438e-05 7.924737120470274372e-14 -5.460191720190039015e-13
2.275000000000000000e+01 7.689959979824412262e-05 -1.037720242108325536e-13 -2.686941157241962746e-12
2.287500000000000000e+01 1.555820034891200465e-04 1.130994700510317872e-14 -5.670626311948025703e-12
2.300000000000000000e+01 1.999243253873149440e-04 -5.134196147122440873e-13 -8.703817974116765791e-12
2.312500000000000000e+01 7.954292082570924016e-06 -6.974152456525143505e-13 -9.567071606145783992e-12
2.325000000000000000e+01 -3.832959048008163783e-05 9.880800472980440842e-14 -8.712583356890663237e-12
2.337500000000000000e+01 4.012582986007845465e-06 8.468946559641612125e-14 -6.884420075603673326e-12
2.350000000000000000e+01 1.539118189839150386e-04 -1.713401860831773013e-13 -3.852656884810699397e-12
2.362500000000000000e+01 5.554851881251626766e-05 -2.287444541377136682e-13 -1.379439769196790314e-12
2.375000000000000000e+01 1.287659353746938018e-04 -2.296318857192131051e-13 2.364050149078253463e-14
2.387500000000000000e+01 3.357346651674010529e-04 -3.479247522407898454e-15 -5.478083704591403652e-13
2.400000000000000000e+01 1.559560532178386194e-04 -3.602912117594994901e-13 -2.734508970574844682e-12
2.412500000000000000e+01 9.254527903472878347e-05 -2.768967738516782456e-13 -4.965613674091456383e-12
2.425000000000000000e+01 -2.387278025392861047e-05 -5.490967745730998903e-13 -7.644128817096400916e-12
2.437500000000000000e+01 5.275035577720701974e-05 -4.805698677946009056e-13 -8.630772586216725273e-12
2.450000000000000000e+01 1.578158192925768755e-05 -1.446209973963868248e-14 -7.990042006405888303e-12
2.462500000000000000e+01 5.495051205571185871e-05 -8.869339325012363497e-14 -6.088868098228259300e-12
2.475000000000000000e+01 2.093674204636762626e-04 -6.179986200348437344e-13 -3.325154793709494771e-12
2.487500000000000000e+01 2.086229428783642481e-04 -2.949861695723710580e-13 -1.029620032016813217e-12
2.500000000000000000e+01 1.339309075410397010e-04 8.454311736313862426e-14 2.524762816710763434e-14
2.512500000000000000e+01 5.531551830295286520e-05 3.742369209339531662e-14 -4.473201094926563638e-13
2.525000000000000000e+01 2.488538244094576357e-05 -5.926708705259793274e-13 -2.101160327769488428e-12
2.537500000000000000e+01 -1.461745188190838318e-05 -5.693997219109893422e-13 -4.763191568050079913e-12
2.550000000000000000e+01 2.029584413751339689e-05 -3.474996780323640508e-13 -6.991560255476479998e-12
2.562500000000000000e+01 1.224922799250502403e-04 -4.101433108455498681e-13 -8.158437580548916102e-12
2.575000000000000000e+01 7.235702704130875240e-05 -5.299604565458930230e-13 -7.493886186615594796e-12
2.587500000000000000e+01 1.962245710759487338e-04 -7.069440918562369891e-13 -5.685129504067981906e-12
