# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000003570861141000e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000007141722304205e-02 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000010712583445205e-02 5.917159763313609329e-03 9.940828402366863603e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000014283444586205e-02 8.875739644970414427e-03 9.907828857532999800e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.250000000000000000e+03 5.000017854305727205e-02 1.467910787437414627e-02 9.846381429221665593e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.500000000000000000e+03 6.000021425166890410e-02 2.287209831588529751e-02 9.759899863450158808e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.750000000000000000e+03 7.000024996028031410e-02 4.858898497951752438e-02 9.485662266727356018e-01 0.000000000000000000e+00 2.844788347746927612e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000028566889172410e-02 9.774692762858443185e-02 8.920118343195265753e-01 0.000000000000000000e+00 1.024123805188893906e-02 0.000000000000000000e+00
2.250000000000000000e+03 9.000032137750313410e-02 1.842284934000910368e-01 7.749203459262631322e-01 0.000000000000000000e+00 4.085116067364587961e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000003570861147661e-01 3.562812926718252338e-01 4.873691397360036537e-01 3.982703686845699004e-03 1.523668639053254448e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.100003927947261761e-01 4.129494765589440397e-01 2.513654984069185194e-01 2.947200728265816916e-02 3.062130177514792995e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.200004285033375862e-01 3.814292216659080359e-01 1.057123350022758368e-01 5.928538916704597511e-02 4.535730541647701175e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.300004642119489962e-01 4.201183431952662528e-01 7.453345471096950448e-02 1.028675466545289074e-01 4.024806554392353353e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.400004999205606282e-01 4.659763313609467383e-01 5.769230769230769551e-02 1.181156121984524299e-01 3.582157487482931502e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.500005356291720382e-01 5.134274010013655243e-01 6.156121984524351443e-02 1.337050523441055960e-01 2.913063268092853653e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.600005713377834482e-01 5.533682294037323146e-01 7.066454255803368556e-02 1.553254437869822369e-01 2.206417842512516936e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.700006070463950802e-01 5.722576240327719166e-01 9.194355939918069653e-02 1.734182976786527164e-01 1.623805188893946427e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.800006427550064902e-01 5.880746472462449193e-01 1.149294492489758707e-01 1.866181156121984597e-01 1.103777878925807920e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.900006784636179002e-01 5.941055985434683384e-01 1.433773327264451503e-01 1.835457441966317771e-01 7.897132453345470648e-02 0.000000000000000000e+00
5.000000000000000000e+03 2.000007141722293103e-01 5.972917614929449392e-01 1.631770596267637652e-01 1.835457441966317771e-01 5.598543468365953235e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.100007498808409423e-01 5.951297223486572419e-01 1.824078288575330109e-01 1.837733272644515303e-01 3.868912152935821691e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.200007855894523523e-01 5.801092398725534727e-01 1.995903504779244497e-01 1.869594902139280757e-01 3.334091943559399501e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.300008212980637623e-01 5.807919890760127046e-01 2.130177514792899462e-01 1.723941738734638129e-01 3.379608557123350149e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.400008570066751723e-01 5.663404642694583879e-01 2.311106053709603980e-01 1.688666363222576239e-01 3.356850250341374825e-02 1.137915339098771066e-04
6.250000000000000000e+03 2.500008927152868043e-01 5.711197086936732337e-01 2.401001365498406925e-01 1.521392808375056915e-01 3.664087391898043083e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.600009284238982143e-01 5.832954028220300735e-01 2.249658625398270329e-01 1.523668639053254448e-01 3.937187073281747662e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.700009641325096243e-01 5.923987255348202030e-01 2.175694128356850388e-01 1.495220755575785154e-01 4.050978607191624975e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.800009998411210344e-01 5.756713700500682984e-01 2.206417842512516936e-01 1.622667273554847522e-01 4.142011834319526964e-02 0.000000000000000000e+00
7.250000000000000000e+03 2.900010355497326664e-01 5.774920345926263243e-01 2.165452890304961353e-01 1.652253072371415443e-01 4.073736913973600299e-02 0.000000000000000000e+00
7.500000000000000000e+03 3.000010712583440764e-01 5.840919435593991960e-01 2.043695949021392677e-01 1.654528903049612976e-01 4.608557123350022489e-02 0.000000000000000000e+00
7.750000000000000000e+03 3.100011069669554864e-01 5.994538006372326366e-01 1.962903959945380139e-01 1.573736913973600438e-01 4.688211197086936816e-02 0.000000000000000000e+00
8.000000000000000000e+03 3.200011426755671184e-01 6.148156577150659663e-01 1.821802457897132577e-01 1.531634046426945950e-01 4.984069185252617412e-02 0.000000000000000000e+00
8.250000000000000000e+03 3.300011783841785284e-01 6.119708693673190369e-01 1.785389167045971781e-01 1.571461083295402905e-01 5.234410559854346667e-02 0.000000000000000000e+00
8.500000000000000000e+03 3.400012140927899384e-01 6.236913973600364258e-01 1.615839781520254925e-01 1.596495220755575761e-01 5.507510241238051940e-02 0.000000000000000000e+00
8.750000000000000000e+03 3.500012498014013484e-01 6.362084660901229372e-01 1.523668639053254448e-01 1.589667728720983164e-01 5.245789713245334329e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.600012855100129805e-01 6.437187073281748217e-01 1.399635867091488517e-01 1.649977241693217911e-01 5.131998179335457710e-02 0.000000000000000000e+00
9.250000000000000000e+03 3.700013212186241685e-01 6.635184342284934367e-01 1.187983614019117035e-01 1.731907146108329631e-01 4.449248975876194528e-02 0.000000000000000000e+00
9.500000000000000000e+03 3.800013569272358005e-01 6.802457897132453413e-01 1.073054164770141095e-01 1.777423759672280279e-01 3.470641784251251444e-02 0.000000000000000000e+00
9.750000000000000000e+03 3.900013926358474325e-01 6.761492944924897275e-01 1.020710059171597572e-01 1.884387801547564856e-01 3.334091943559399501e-02 0.000000000000000000e+00
