# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
9.000000000000000000e+03 3.599979582732111272e-01 4.716659080564405970e-01 1.503186162949476656e-01 3.780154756486117651e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+03 3.699979015585781461e-01 4.965862539827036737e-01 1.400773782430587144e-01 3.633363677742376119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+03 3.799978448439451650e-01 5.403959945380063523e-01 1.315430131998179264e-01 3.280609922621757213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+03 3.899977881293121840e-01 5.576923076923077094e-01 1.234638142922166587e-01 3.188438780154756458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999977314146792029e-01 5.886436049157942607e-01 1.161811561219845274e-01 2.951752389622211981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+04 4.099976747000459998e-01 6.044606281292671524e-01 1.114019116977696816e-01 2.841374601729631522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+04 4.199976179854130187e-01 6.258534365043241232e-01 1.074192080109239861e-01 2.667273554847519601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+04 4.299975612707800376e-01 6.128812016385980499e-01 1.003641329085116080e-01 2.867546654528903005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+04 4.399975045561470566e-01 6.124260355029585989e-01 9.865725989986344480e-02 2.889167045971779424e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+04 4.499974478415140755e-01 6.173190714610833352e-01 9.922621756941284177e-02 2.834547109695038647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+04 4.599973911268808724e-01 6.321119708693673234e-01 9.433318161128811941e-02 2.735548475193445572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+04 4.699973344122478913e-01 6.413290851160673434e-01 8.796085571233500100e-02 2.707100591715976279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+04 4.799972776976149103e-01 6.613563950842057393e-01 8.272644515248064878e-02 2.559171597633135842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+04 4.899972209829819292e-01 6.770596267637687404e-01 7.794720072826581692e-02 2.449931725079654010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999971642683489481e-01 6.894629039599453613e-01 7.635411925352754425e-02 2.341829767865270806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+04 5.099971075537159670e-01 7.080109239872554028e-01 7.089212562585343880e-02 2.210969503868912278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+04 5.199970508390827639e-01 7.093764223941738667e-01 7.146108329540282189e-02 2.191624943104233114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+04 5.299969941244497829e-01 7.078971324533455123e-01 7.760582612653618706e-02 2.144970414201183562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+04 5.399969374098168018e-01 7.185935366408738867e-01 7.453345471096950448e-02 2.068730086481565811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+04 5.499968806951838207e-01 7.166590805644059703e-01 7.430587164314975124e-02 2.090350477924442507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+04 5.599968239805508397e-01 7.296313154301320436e-01 7.259899863450158808e-02 1.977696859353663961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+04 5.699967672659176365e-01 7.344105598543468894e-01 7.555757851615839404e-02 1.900318616294947582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+04 5.799967105512846555e-01 7.470414201183431802e-01 6.759217114246700298e-02 1.853664087391898030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+04 5.899966538366516744e-01 7.534137460172962708e-01 6.884387801547564578e-02 1.777423759672280279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999965971220186933e-01 7.690031861629494925e-01 6.599908966772871644e-02 1.649977241693217911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+04 6.099965404073857123e-01 7.736686390532544477e-01 6.781975421028675621e-02 1.585116067364588099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+04 6.199964836927527312e-01 7.697997269003186149e-01 6.326809285389166371e-02 1.669321802457897075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+04 6.299964269781195281e-01 7.802685480200273194e-01 5.928538916704597511e-02 1.604460628129267263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+04 6.399963702634865470e-01 7.822030040964952358e-01 5.746472462448793533e-02 1.603322712790168358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+04 6.499963135488535659e-01 7.808375056895766608e-01 5.735093309057805872e-02 1.618115612198452458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+04 6.599962568342205849e-01 7.836822940373235902e-01 5.632680928538916915e-02 1.599908966772872199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+04 6.699962001195876038e-01 7.889167045971779979e-01 5.723714155666818210e-02 1.538461538461538547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+04 6.799961434049544007e-01 7.902822030040964618e-01 5.348202093764223980e-02 1.562357760582612776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+04 6.899960866903214196e-01 8.059854346836595740e-01 4.949931725079653733e-02 1.445152480655439164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999960299756884385e-01 8.131543013199817871e-01 4.540282203004096517e-02 1.414428766499772339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+04 7.099959732610554575e-01 8.247610377787892855e-01 4.517523896222121194e-02 1.300637232589895442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+04 7.199959165464224764e-01 8.324988620846609511e-01 4.301319981793354230e-02 1.244879380974055483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+04 7.299958598317892733e-01 8.258989531178880794e-01 4.756486117432862787e-02 1.265361857077833274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+04 7.399958031171562922e-01 8.369367319071461253e-01 4.483386436049158208e-02 1.182294037323623065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+04 7.499957464025233111e-01 8.437642239417387779e-01 4.483386436049158208e-02 1.114019116977696816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+04 7.599956896878903301e-01 8.515020482476103325e-01 4.312699135184342586e-02 1.053709604005461931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+04 7.699956329732573490e-01 8.553709604005461653e-01 4.142011834319526964e-02 1.032089212562585373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+04 7.799955762586243679e-01 8.627674101046881594e-01 3.982703686845699004e-02 9.740555302685480199e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+04 7.899955195439911648e-01 8.711879836140191680e-01 3.789258079198907364e-02 9.091943559399180697e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999954628293581838e-01 8.769913518434228061e-01 3.482020937642239106e-02 8.818843878015475424e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+04 8.099954061147252027e-01 8.833636777423760078e-01 3.334091943559399501e-02 8.329540282203004575e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+04 8.199953494000922216e-01 8.839326354119253493e-01 3.208921256258534527e-02 8.397815202548930547e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+04 8.299952926854592405e-01 8.883705052344105235e-01 3.390987710514337811e-02 7.771961766044606368e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+04 8.399952359708260374e-01 8.947428311333637252e-01 3.083750568957669552e-02 7.441966317705962786e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+04 8.499951792561930564e-01 8.944014565316340537e-01 3.368229403732362487e-02 7.191624943104232837e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+04 8.599951225415600753e-01 8.987255348202093375e-01 3.117888029130632538e-02 7.009558488848430247e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+04 8.699950658269270942e-01 8.986117432862994470e-01 3.288575329995448160e-02 6.850250341374601593e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+04 8.799950091122941132e-01 8.977014110150204340e-01 3.356850250341374825e-02 6.873008648156576916e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+04 8.899949523976611321e-01 8.991807009558488994e-01 3.413746017296313134e-02 6.668183887118799003e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999948956830279290e-01 9.012289485662267063e-01 3.356850250341374825e-02 6.520254893035958010e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+04 9.099948389683949479e-01 9.037323623122439642e-01 2.901684114701866268e-02 6.725079654073737312e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+04 9.199947822537619668e-01 9.023668639053253893e-01 3.277196176604460498e-02 6.486117432862995025e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+04 9.299947255391289858e-01 8.982703686845698865e-01 3.470641784251251444e-02 6.702321347291761988e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+04 9.399946688244960047e-01 9.104460628129267263e-01 2.935821574874829254e-02 6.019572143832498806e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+04 9.499946121098628016e-01 9.050978607191625391e-01 3.140646335912607862e-02 6.349567592171143082e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+04 9.599945553952298205e-01 9.109012289485661773e-01 3.152025489303595523e-02 5.757851615839781195e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+04 9.699944986805968394e-01 9.145425580336823401e-01 2.947200728265816916e-02 5.598543468365953235e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+04 9.799944419659638584e-01 9.149977241693217911e-01 2.844788347746927612e-02 5.655439235320892238e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+04 9.899943852513308773e-01 9.175011379153390489e-01 2.867546654528902936e-02 5.382339553937186966e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999943285366978962e-01 9.128356850250340937e-01 2.981338188438780248e-02 5.735093309057805872e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
