# drho_hcp drho_bcc avalancheSize
-3.811424965527887565e-03 1.200696438123038945e-03 2.849848503367516384e-02
-5.477378670454946530e-03 -2.212710012576835084e-04 6.613793995211976473e-02
-4.221852474044496262e-04 5.037764668198718709e-04 4.072577558541591591e-02
-4.626679922008491985e-04 2.300783032485043123e-04 3.304933055932887664e-02
-8.632876924288268583e-03 -1.271265163270918208e-03 3.182770127117707237e-01
-6.303535476417376771e-03 4.322825566268173603e-03 3.328453886241965198e-02
-1.690830414807997784e-03 -7.290788625342603524e-04 1.624303917113105108e-02
-4.270286907542830690e-03 1.838493648458339180e-03 7.137693569950874506e-02
1.070731737604413425e-03 5.352981972507109276e-03 1.911249830388738746e-01
-1.458389573715246357e-03 4.981172322867211122e-03 4.549366505212719403e-02
1.955947073788655288e-03 8.738601079105734470e-04 1.069190161457359567e-01
-4.439880535070717116e-03 4.429714522709016222e-04 2.445314583481595500e-02
-3.333488362474490430e-03 1.698232929479015496e-04 4.706424349999092233e-02
2.408591161660034174e-04 1.869827572896776147e-03 3.088455287078978317e-02
-2.859325963311620811e-03 -3.562467584584227964e-03 6.813459163745087810e-02
-2.557215984031468992e-03 1.686079026946174508e-03 5.134373864816824118e-02
4.842410544294573072e-04 -1.188409656670330605e-03 2.723606910225235406e-02
-7.028596759272032202e-03 3.227291949596811094e-03 9.048281356466456038e-02
-8.346084689234700704e-04 -1.592203248328427634e-04 1.639770769375897136e-02
-2.603406967058852217e-04 -5.650243504959906460e-03 9.731624851045250768e-02
-2.192357799452260281e-03 -3.674470999168732988e-04 3.669443674314839532e-01
-7.497162412062996495e-03 -3.079318561062027726e-03 1.326008712963873126e-01
-5.753989765464373463e-03 2.296827823929037393e-03 6.775423469354041606e-02
-5.614301363620954888e-03 -3.469646927056757590e-04 6.873618217454698087e-02
1.356073546619596115e-03 6.585620910657397076e-04 2.456703036101628296e-02
-5.160146693318434785e-03 -3.775530248844027881e-04 3.525728575599471754e-02
1.192753504095200867e-03 1.002402546875114098e-03 1.675988105645474791e-02
4.347852823156639346e-04 3.479393254604001839e-04 4.610999507072190834e-02
-6.477560822160777221e-03 -5.843449912580123140e-03 2.114872821461445673e-01
-3.928134062574084595e-04 2.196272785843333963e-03 1.221791970176804021e-01
-7.991200944263976425e-04 -1.643045691302358335e-03 4.096642954043548668e-02
-7.852621864625319859e-03 -2.063999477289746309e-03 4.828520139770842851e-02
-1.372841370110622350e-03 -1.123658893124934721e-03 4.824264873462030118e-02
-1.392999161293650978e-03 6.580782952292363319e-05 3.073036233608389053e-02
1.058594272370205758e-03 -6.809441467486854194e-04 4.995170030884806683e-02
-5.235931460391474168e-03 2.895454941913677693e-03 7.765954395537386090e-02
-2.981719207058253218e-03 -2.678343816334916028e-03 1.153572832166302325e-01
-2.283583891420581935e-03 -1.754206295045745989e-03 3.920084228759364992e-02
-1.373407361356271394e-03 1.116526369360215654e-05 3.251769971292420291e-02
4.121490709248387674e-03 1.820649789111783434e-03 4.452500795962163749e-02
-3.569677620543831864e-03 -1.038396300709121256e-03 3.417135073582128896e-02
-7.088855694345141956e-03 -4.449554196124583250e-03 1.381931215308942473e-01
-1.525180963152239499e-03 -3.463550844579388333e-03 7.531794924272713909e-02
4.133287772366545099e-04 1.169731877624702321e-03 1.274152326559777615e-01
6.901963498393004492e-03 1.713230180774294453e-04 1.250331305404720761e-01
1.222139000812932919e-02 -5.923297226929191694e-03 2.299823778894960202e-01
-9.201078476363533376e-04 7.316705661236655445e-04 2.550532281184433522e-02
-3.710680043440550691e-04 -1.863735533155719271e-03 4.309760344808744731e-02
-2.939943187436788730e-03 -5.883460003540619265e-03 9.555875959939127973e-02
-2.097901843438887415e-03 -5.445111716821382508e-04 4.408251712726560939e-02
1.563585740119000089e-03 -5.007715253955158374e-04 1.652832515651352779e-02
-2.869202555614791539e-03 -2.410285201548290068e-03 3.659235779853949738e-02
-5.836507591437833931e-03 1.246857846308180306e-04 4.624806026234255102e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.974968383337725029e-03
-2.198579901082964305e-03 3.246370736375014943e-04 4.083988278111523595e-02
1.042321459774120385e-03 1.421839832796090164e-03 1.748971616143160657e-02
7.572570818648594049e-04 -6.650944799663216500e-05 1.017241575955046481e-02
4.014407608567888142e-03 -3.393669493514689384e-03 4.885681380963646098e-02
-2.273717763489058186e-03 1.007001791338835162e-03 7.041457845658324888e-02
-9.250528873477242842e-03 4.834160870562237422e-03 9.585838268050386746e-02
3.309944155696686874e-03 -2.865605069201387911e-03 6.210310198548155136e-02
4.718752381916990757e-04 -5.876845150756676572e-04 5.836435438050296270e-02
-2.479650242762920787e-04 7.931016791070666372e-04 2.942715557458198961e-02
1.915629527655254849e-03 -2.280180732671693855e-03 9.549415050048618014e-02
-1.145882629949468434e-03 1.605063999194859120e-03 2.755610838421069034e-02
