# time ep bcc_intrp hcp_intrp
6.875000000000000000e+00 2.744961898773577019e-04 -1.855889127000409644e-05 4.197443104203557596e-08
7.000000000000000000e+00 6.961917028275683636e-04 -1.978468844754388556e-05 3.589832431316608563e-08
7.125000000000000000e+00 1.039019721141738739e-03 -1.891388546937378123e-05 2.748157612586510368e-08
7.250000000000000000e+00 5.719815286915775482e-04 -1.549454725591203896e-05 1.798508719730307348e-08
7.375000000000000000e+00 1.552390478964893634e-03 -9.228141038875037339e-06 8.528616035619052127e-09
7.500000000000000000e+00 1.480015355438581669e-03 -2.861895609385101125e-08 2.120259523508138955e-11
7.625000000000000000e+00 1.099737197477186450e-03 1.193391835840884596e-05 -6.893174031574744731e-09
7.750000000000000000e+00 1.266765800804765807e-03 2.621552619075373514e-05 -1.184145048682694323e-08
7.875000000000000000e+00 1.035278173766917241e-03 4.211222903904854320e-05 -1.471119048801483586e-08
8.000000000000000000e+00 5.947867882017477195e-04 5.870376253369613551e-05 -1.560715645609889179e-08
8.125000000000000000e+00 4.674086054092616710e-04 7.492073393677856075e-05 -1.480782430007820949e-08
8.250000000000000000e+00 6.530502639532547240e-04 8.962798017364548286e-05 -1.270001348530058749e-08
8.375000000000000000e+00 8.429573650054504250e-04 1.017191132177686086e-04 -9.735458661452867091e-09
8.500000000000000000e+00 1.212675929653323804e-03 1.102184227192992694e-04 -6.367372407112270594e-09
8.625000000000000000e+00 1.061383817316184294e-03 1.143840587474187487e-04 -3.011848548339912668e-09
8.750000000000000000e+00 7.183199041484941705e-04 1.138009736223466462e-04 -7.958078640513122082e-12
8.875000000000000000e+00 8.505985524593596622e-04 1.084475699144604732e-04 2.401179699518252164e-09
9.000000000000000000e+00 8.856829362676593709e-04 9.872096291019261116e-05 4.093635652679949999e-09
9.125000000000000000e+00 1.153709317872738706e-03 8.541391378003027057e-05 5.038657491240883246e-09
9.250000000000000000e+00 9.232020523531371536e-04 6.964777071516436990e-05 5.298375072015915066e-09
9.375000000000000000e+00 1.304807212803269639e-03 5.277385025692638010e-05 4.988919499737676233e-09
9.500000000000000000e+00 1.000115023945142949e-03 3.625675515195325715e-05 4.256378360878443345e-09
9.625000000000000000e+00 1.788326028316632697e-03 2.154928665731858928e-05 3.255877345509361476e-09
9.750000000000000000e+00 1.349891986326692828e-03 9.964942137230536900e-06 2.133674570359289646e-09
9.875000000000000000e+00 7.777323770736732297e-04 2.554732759563194122e-06 1.017326667351881042e-09
1.000000000000000000e+01 1.223086114237399019e-03 -2.046363078989088535e-12 4.263256414560601115e-12
1.012500000000000000e+01 1.092342021665615968e-03 2.537602881602651905e-06 -8.316192179336212575e-10
1.025000000000000000e+01 1.310784635849319979e-03 9.932761940945056267e-06 -1.442799657525029033e-09
1.037500000000000000e+01 1.375474123342945026e-03 2.150583270577044459e-05 -1.811031324905343354e-09
1.050000000000000000e+01 1.557435308870202227e-03 3.620684685756714316e-05 -1.938644800247857347e-09
1.062500000000000000e+01 1.251558433707751841e-03 5.272254827559663681e-05 -1.852868081186898053e-09
1.075000000000000000e+01 1.127958251376195986e-03 6.959958398056187434e-05 -1.597697973920730874e-09
1.087500000000000000e+01 1.241115854821719586e-03 8.537210374015558045e-05 -1.225316736963577569e-09
1.100000000000000000e+01 1.282518266730868148e-03 9.868703762094810372e-05 -7.995595296961255372e-10
1.112500000000000000e+01 1.354758539962576565e-03 1.084210381350203534e-04 -3.753370947379153222e-10
1.125000000000000000e+01 1.372142535792451878e-03 1.137794530450264574e-04 -1.477928890381008387e-12
1.137500000000000000e+01 1.558104801300326699e-03 1.143637915674844407e-04 2.895035322580952197e-10
1.150000000000000000e+01 1.392161438096046686e-03 1.101951866075978614e-04 4.836238076677545905e-10
1.162500000000000000e+01 1.314666582556691179e-03 1.016894119629796478e-04 5.809397407574579120e-10
1.175000000000000000e+01 1.324025617499755697e-03 8.959030924415856134e-05 5.974811756459530443e-10
1.187500000000000000e+01 1.505619062491326057e-03 7.487668688099802239e-05 5.513243195309769362e-10
1.200000000000000000e+01 1.352641261708326798e-03 5.865877517408080166e-05 4.644107320928014815e-10
1.212500000000000000e+01 1.908050720672656644e-03 4.207579365811398020e-05 3.551576810423284769e-10
1.225000000000000000e+01 1.514916203664864319e-03 2.620077009396482026e-05 2.349338501517195255e-10
1.237500000000000000e+01 1.939825168311651998e-03 1.195644256313244114e-05 1.147668626799713820e-10
1.250000000000000000e+01 1.509305839096799703e-03 4.737864855997031555e-08 3.979039320256561041e-13
1.262500000000000000e+01 1.697113030321967253e-03 -9.084406883630435914e-06 -9.970335668185725808e-11
1.275000000000000000e+01 1.492294678218016382e-03 -1.527366407572117168e-05 -1.849116415542084724e-10
1.287500000000000000e+01 1.548157561373095237e-03 -1.861424891558272066e-05 -2.420961209281813353e-10
1.300000000000000000e+01 1.721950667322150533e-03 -1.941506661751191132e-05 -2.682440936041530222e-10
1.312500000000000000e+01 2.009381523296979721e-03 -1.814019708490377525e-05 -2.653450792422518134e-10
1.325000000000000000e+01 1.798252964026221881e-03 -1.534437819827871863e-05 -2.336264515179209411e-10
1.337500000000000000e+01 1.389959840952499984e-03 -1.161186844456096878e-05 -1.789999259926844388e-10
1.350000000000000000e+01 8.721425281495078646e-04 -7.502685889448912349e-06 -1.146531758422497660e-10
1.362500000000000000e+01 1.403475970158734112e-03 -3.507906967570306733e-06 -5.235278877080418169e-11
1.375000000000000000e+01 1.073022656602725181e-03 -1.549278749735094607e-08 -1.250555214937776327e-12
1.387500000000000000e+01 1.303089307599243282e-03 2.711124125198693946e-06 3.404920789762400091e-11
1.400000000000000000e+01 1.589258496457727002e-03 4.539632300293305889e-06 4.934008757118135691e-11
1.412500000000000000e+01 1.724185615521473675e-03 5.460508646137895994e-06 5.053379936725832522e-11
1.425000000000000000e+01 1.828004048137184603e-03 5.566527079281513579e-06 4.263256414560601115e-11
1.437500000000000000e+01 2.006611172217783595e-03 5.024911274631449487e-06 3.217337507521733642e-11
1.450000000000000000e+01 1.333154881712018958e-03 4.047080778946110513e-06 2.290789780090562999e-11
1.462500000000000000e+01 1.731188801747066131e-03 2.859472601812740322e-06 1.784883352229371667e-11
1.475000000000000000e+01 1.579443512224918550e-03 1.677248178566514980e-06 1.296029950026422739e-11
1.487500000000000000e+01 1.370563449831500163e-03 6.817408575443550944e-07 8.924416761146858335e-12
1.500000000000000000e+01 2.249297791044010605e-03 2.647880137374158949e-09 6.252776074688881636e-13
1.512500000000000000e+01 1.537892825075050721e-03 -2.936205873993458226e-07 -1.278976924368180335e-11
1.525000000000000000e+01 1.515943819079197327e-03 -2.080299736917368136e-07 -2.967226464534178376e-11
1.537500000000000000e+01 1.363865985757833563e-03 1.949983925442211330e-07 -4.649791662814095616e-11
1.550000000000000000e+01 8.551790011376743383e-04 7.985311185620957986e-07 -5.809397407574579120e-11
1.562500000000000000e+01 1.632781602609009383e-03 1.449163960387522820e-06 -6.139089236967265606e-11
1.575000000000000000e+01 1.903408816212913759e-03 1.976166458916850388e-06 -5.655920176650397480e-11
1.587500000000000000e+01 1.712916863162394082e-03 2.212353933828126173e-06 -4.371258910396136343e-11
1.600000000000000000e+01 2.070006406690040254e-03 2.015794166254636366e-06 -2.739852789090946317e-11
1.612500000000000000e+01 1.662701684853983355e-03 1.291214061893697362e-06 -9.777068044058978558e-12
1.625000000000000000e+01 1.718834509644558139e-03 9.053110261447727680e-09 -5.684341886080801487e-14
1.637500000000000000e+01 1.312344778716856633e-03 -1.780694901754031889e-06 3.979039320256561041e-12
1.650000000000000000e+01 1.927107294388497039e-03 -3.942684429603104945e-06 -6.252776074688881636e-13
1.662500000000000000e+01 1.395500969166617658e-03 -6.259865472202363890e-06 -1.006128513836301863e-11
1.675000000000000000e+01 1.300737037773917401e-03 -8.446141464446554892e-06 -1.688249540165998042e-11
1.687500000000000000e+01 2.305915722461896258e-03 -1.016620512928056996e-05 -2.148681232938542962e-11
1.700000000000000000e+01 1.796039871247219477e-03 -1.106065258227317827e-05 -2.171418600482866168e-11
1.712500000000000000e+01 2.205608312944610724e-03 -1.077503770829935092e-05 -1.614353095646947622e-11
1.725000000000000000e+01 1.871738007098605952e-03 -8.991778940981021151e-06 -8.583356247982010245e-12
1.737500000000000000e+01 1.555496488853546147e-03 -5.462955869006691501e-06 -3.694822225952520967e-12
1.750000000000000000e+01 1.617376036794454866e-03 -4.015555532532744110e-08 -1.705302565824240446e-13
1.762500000000000000e+01 1.451218863905976916e-03 7.303879897335718852e-06 -3.069544618483632803e-12
1.775000000000000000e+01 2.210119497075887368e-03 1.646667010390956420e-05 -1.028865881380625069e-11
1.787500000000000000e+01 1.902772916990792818e-03 2.722248973441310227e-05 -2.017941369558684528e-11
1.800000000000000000e+01 2.041076129696464680e-03 3.924199586435861420e-05 -2.739852789090946317e-11
1.812500000000000000e+01 2.017843283289673037e-03 5.212023461353965104e-05 -2.944489096989855170e-11
1.825000000000000000e+01 1.434914340543217565e-03 6.540775632402073825e-05 -2.802380549837835133e-11
1.837500000000000000e+01 1.471240983138572683e-03 7.864108408739411971e-05 -2.250999386887997389e-11
1.850000000000000000e+01 1.380444777648245913e-03 9.137047766216710443e-05 -1.341504685115069151e-11
1.862500000000000000e+01 1.758081781791169876e-03 1.031838863809753093e-04 -3.637978807091712952e-12
1.875000000000000000e+01 2.187769622923016119e-03 1.137256180072654388e-04 7.389644451905041933e-13
1.887500000000000000e+01 2.038450300766962361e-03 1.227077361818373902e-04 -1.080024958355352283e-12
1.900000000000000000e+01 2.042782308754823722e-03 1.299125858622574015e-04 -6.878053682157769799e-12
1.912500000000000000e+01 1.694692437332587925e-03 1.351866369532217504e-04 -1.449507180950604379e-11
1.925000000000000000e+01 1.861932126535762941e-03 1.384284146297432017e-04 -2.103206497849896550e-11
1.937500000000000000e+01 2.196089268317552232e-03 1.395752083226398099e-04 -2.478373062331229448e-11
1.950000000000000000e+01 1.776072015317205904e-03 1.385936105862128898e-04 -2.222577677457593381e-11
1.962500000000000000e+01 1.585490123687369537e-03 1.354775556592358043e-04 -1.693933882052078843e-11
1.975000000000000000e+01 1.831817042046037999e-03 1.302551906974258600e-04 -9.777068044058978558e-12
1.987500000000000000e+01 2.064213609912317338e-03 1.230030475198873319e-04 -3.353761712787672877e-12
2.000000000000000000e+01 2.038791581191464614e-03 1.138634479502798058e-04 -3.979039320256561041e-13
2.012500000000000000e+01 2.012372145818529245e-03 1.030595086604080279e-04 -2.046363078989088535e-12
2.025000000000000000e+01 1.648156040790009838e-03 9.090247374388127355e-05 -7.844391802791506052e-12
2.037500000000000000e+01 1.205061463880481229e-03 7.778823328408179805e-05 -1.580247044330462813e-11
2.050000000000000000e+01 1.572271729086818781e-03 6.418287307496939320e-05 -1.978150976356118917e-11
2.062500000000000000e+01 1.882337294253392038e-03 5.059914803950960049e-05 -2.478373062331229448e-11
2.075000000000000000e+01 1.832926679689060590e-03 3.756621902084589237e-05 -2.285105438204482198e-11
2.087500000000000000e+01 2.271371954947540642e-03 2.559432687121443450e-05 -1.597300069988705218e-11
2.100000000000000000e+01 2.278494873058135167e-03 1.513578888534539146e-05 -1.068656274583190680e-11
2.112500000000000000e+01 2.219731038641531776e-03 6.544857910739665385e-06 -1.591615728102624416e-12
2.125000000000000000e+01 1.352446291475992851e-03 4.130413344682892784e-08 5.115907697472721338e-13
2.137500000000000000e+01 1.916780951033586824e-03 -4.315501087148732040e-06 -1.307398633798584342e-12
2.150000000000000000e+01 1.927358490149409451e-03 -6.635646400354744401e-06 -6.991740519879385829e-12
2.162500000000000000e+01 2.533478099761161603e-03 -7.187946380327048246e-06 -1.364242052659392357e-11
2.175000000000000000e+01 1.723411135843476438e-03 -6.371252766257384792e-06 -1.978150976356118917e-11
2.187500000000000000e+01 1.832864661396253758e-03 -4.673044372793810908e-06 -2.097522155963815749e-11
2.200000000000000000e+01 2.187217713970977806e-03 -2.621079602249665186e-06 -2.017941369558684528e-11
2.212500000000000000e+01 2.099800401964392951e-03 -7.322192914216429926e-07 -1.472244548494927585e-11
2.225000000000000000e+01 1.976069579640384738e-03 5.390503474700381048e-07 -8.412825991399586201e-12
2.237500000000000000e+01 2.195810038557947930e-03 8.498577699356246740e-07 -2.785327524179592729e-12
2.250000000000000000e+01 2.198788364255587630e-03 1.158593931904761121e-08 3.410605131648480892e-13
2.262500000000000000e+01 2.213798375736673874e-03 -1.980300680770596955e-06 -1.875832822406664491e-12
2.275000000000000000e+01 2.388277050955567304e-03 -4.935254423799051438e-06 -6.139089236967265606e-12
2.287500000000000000e+01 2.754560310694027445e-03 -8.478434892822406255e-06 -1.170974428532645106e-11
2.300000000000000000e+01 2.197591352912066365e-03 -1.208197920732345665e-05 -1.767830326571129262e-11
2.312500000000000000e+01 1.970345038382451813e-03 -1.511234756890189601e-05 -2.114575181622058153e-11
2.325000000000000000e+01 2.203343038532108028e-03 -1.688912232111761114e-05 -1.813305061659775674e-11
2.337500000000000000e+01 1.573544956459463351e-03 -1.675202111073303968e-05 -1.426769813406281173e-11
2.350000000000000000e+01 2.139290366213526806e-03 -1.413363247593224514e-05 -7.389644451905041933e-12
2.362500000000000000e+01 2.293511576884638831e-03 -8.633564675619709305e-06 -2.330580173293128610e-12
2.375000000000000000e+01 2.001584463149855969e-03 -8.580639132560463622e-08 7.389644451905041933e-13
2.387500000000000000e+01 2.214524463903296686e-03 1.139228686497517629e-05 -1.250555214937776327e-12
2.400000000000000000e+01 2.075939917344334779e-03 2.538038290822441923e-05 -7.446487870765849948e-12
2.412500000000000000e+01 2.177246896273188348e-03 4.117050150398426922e-05 -1.250555214937776327e-11
2.425000000000000000e+01 1.944768284193459928e-03 5.781517074865405448e-05 -1.659827830735594034e-11
2.437500000000000000e+01 2.742926626430216425e-03 7.420086694764904678e-05 -2.034994395216926932e-11
2.450000000000000000e+01 2.412146343413870686e-03 8.913849501368531492e-05 -1.853095454862341285e-11
2.462500000000000000e+01 2.208286648160227156e-03 1.014651153354861890e-04 -1.335820343228988349e-11
2.475000000000000000e+01 2.168474968916457579e-03 1.101527375340083381e-04 -6.480149750132113695e-12
2.487500000000000000e+01 1.919073363606395299e-03 1.144177740570739843e-04 -3.126388037344440818e-12
2.500000000000000000e+01 1.557390422587300732e-03 1.138193224505812395e-04 -6.821210263296961784e-13
2.512500000000000000e+01 2.135618128298849561e-03 1.083295484249902074e-04 -1.705302565824240446e-12
2.525000000000000000e+01 2.984964423861275612e-03 9.836052163336717058e-05 -6.991740519879385829e-12
2.537500000000000000e+01 2.140074662866042060e-03 8.474015726278594229e-05 -1.324451659456826746e-11
2.550000000000000000e+01 2.575830417032638764e-03 6.864174667953193421e-05 -1.716671249596402049e-11
2.562500000000000000e+01 2.207552950963850846e-03 5.147991532794549130e-05 -1.864464138634502888e-11
2.575000000000000000e+01 1.968725063667544489e-03 3.478703138171113096e-05 -1.705302565824240446e-11
2.587500000000000000e+01 2.102216057424072942e-03 2.008009880682948278e-05 -1.301714291912503541e-11
2.600000000000000000e+01 2.200768998921305564e-03 8.724385679670376703e-06 -6.707523425575345755e-12
2.612500000000000000e+01 2.364320436898006972e-03 1.801092480491206516e-06 -2.103206497849896550e-12
2.625000000000000000e+01 2.156335436743150868e-03 -8.308688848046585917e-09 7.389644451905041933e-13
2.637500000000000000e+01 2.417302300439953811e-03 3.496812496450729668e-06 -1.875832822406664491e-12
2.650000000000000000e+01 3.113515722817716130e-03 1.200642554977093823e-05 -5.741185304941609502e-12
2.662500000000000000e+01 2.724097105837760407e-03 2.472862456670554820e-05 -1.301714291912503541e-11
2.675000000000000000e+01 2.074733325411221019e-03 4.047092090786463814e-05 -1.756461642798967659e-11
2.687500000000000000e+01 2.452382400163488629e-03 5.775843669653113466e-05 -1.818989403545856476e-11
2.700000000000000000e+01 1.713156216971326723e-03 7.497204660467104986e-05 -1.773514668457210064e-11
2.712500000000000000e+01 1.613094519203727567e-03 9.049444349784607766e-05 -1.256239556823857129e-11
2.725000000000000000e+01 2.096558059964167414e-03 1.028568416359121329e-04 -7.162270776461809874e-12
2.737500000000000000e+01 2.572507686905024099e-03 1.108789352883832180e-04 -2.955857780762016773e-12
2.750000000000000000e+01 2.732334622021735659e-03 1.137896402951810160e-04 -5.684341886080801487e-14
2.762500000000000000e+01 3.021004084093545372e-03 1.113110414507900714e-04 -1.307398633798584342e-12
2.775000000000000000e+01 2.341958754383293567e-03 1.036890556633807137e-04 -7.958078640513122082e-12
2.787500000000000000e+01 2.495440118472618679e-03 9.166395875581656583e-05 -1.318767317570745945e-11
2.800000000000000000e+01 1.669988256199066157e-03 7.638755494099314092e-05 -1.705302565824240446e-11
2.812500000000000000e+01 2.246960619408221865e-03 5.930355553118715761e-05 -1.932676241267472506e-11
2.825000000000000000e+01 1.745733309489922586e-03 4.200898933959251735e-05 -1.830358087318018079e-11
2.837500000000000000e+01 2.271797849605627917e-03 2.610936087421578122e-05 -1.335820343228988349e-11
2.850000000000000000e+01 2.322875091370767142e-03 1.307503066527715418e-05 -6.309619493549689651e-12
2.862500000000000000e+01 2.604123560408146826e-03 4.105793891540088225e-06 -2.046363078989088535e-12
2.875000000000000000e+01 2.059602537048149662e-03 1.513342340331291780e-08 5.684341886080801487e-13
2.887500000000000000e+01 1.997817880646679534e-03 1.150303774011263158e-06 -1.762145984685048461e-12
2.900000000000000000e+01 2.286618322329590780e-03 7.363302188423404004e-06 -6.025402399245649576e-12
2.912500000000000000e+01 2.153007678516945939e-03 1.803861380267335335e-05 -1.222133505507372320e-11
2.925000000000000000e+01 2.056917007036147826e-03 3.217051448700658511e-05 -1.728039933368563652e-11
2.937500000000000000e+01 2.002053026986406331e-03 4.847340323976823129e-05 -1.983835318242199719e-11
2.950000000000000000e+01 1.849574703513278545e-03 6.550733280619169818e-05 -1.796252036001533270e-11
2.962500000000000000e+01 2.305441229983100360e-03 8.180601798812858760e-05 -1.267608240596018732e-11
2.975000000000000000e+01 2.508849856677802109e-03 9.600017892807954922e-05 -6.025402399245649576e-12
2.987500000000000000e+01 2.381569485694633864e-03 1.069306432555094943e-04 -1.307398633798584342e-12
3.000000000000000000e+01 2.488661256130651062e-03 1.137427420871972572e-04 1.762145984685048461e-12
3.012500000000000000e+01 2.112009842080875277e-03 1.159500067160479375e-04 -2.330580173293128610e-12
3.025000000000000000e+01 2.586997617949705897e-03 1.134562719471432501e-04 -6.991740519879385829e-12
3.037500000000000000e+01 2.135515201085128739e-03 1.065327656988301896e-04 -1.330136001342907548e-11
3.050000000000000000e+01 2.398063914181125522e-03 9.575755655077955453e-05 -1.784883352229371667e-11
3.062500000000000000e+01 2.349429940821406992e-03 8.193247333565523149e-05 -1.983835318242199719e-11
3.075000000000000000e+01 2.038407014747403712e-03 6.599372829896310577e-05 -1.779199010343290865e-11
3.087500000000000000e+01 2.366069717578255654e-03 4.892791912425309420e-05 -1.318767317570745945e-11
3.100000000000000000e+01 2.317005875779130225e-03 3.169926401369593805e-05 -7.162270776461809874e-12
3.112500000000000000e+01 2.196425326159812813e-03 1.519028830898605520e-05 -1.591615728102624416e-12
3.125000000000000000e+01 2.607049705190912781e-03 1.577230932525708340e-07 7.958078640513122082e-13
3.137500000000000000e+01 2.396524262320096771e-03 -1.279391108255367726e-05 -1.762145984685048461e-12
3.150000000000000000e+01 2.200885073245794493e-03 -2.321901001778314821e-05 -7.219114195322617888e-12
3.162500000000000000e+01 2.714735096786997925e-03 -3.081904662849410670e-05 -1.386979420203715563e-11
3.175000000000000000e+01 2.247142474135925549e-03 -3.541783280525123700e-05 -1.887201506178826094e-11
3.187500000000000000e+01 2.478518546026129560e-03 -3.693296480378194246e-05 -1.847411112976260483e-11
3.200000000000000000e+01 2.281939017251162494e-03 -3.535295024903462036e-05 -1.892885848064906895e-11
3.212500000000000000e+01 1.936524662488402909e-03 -3.072692788919084705e-05 -1.324451659456826746e-11
3.225000000000000000e+01 2.437875767092503171e-03 -2.316957738912606146e-05 -6.082245818106457591e-12
3.237500000000000000e+01 2.331358905978259816e-03 -1.287898351165495114e-05 -1.080024958355352283e-12
3.250000000000000000e+01 2.672557414105165841e-03 -1.610225126569275744e-07 3.410605131648480892e-13
3.262500000000000000e+01 2.503258732797820213e-03 1.454859580007905606e-05 -1.023181539494544268e-12
3.275000000000000000e+01 2.020485747583383035e-03 3.067318311877897941e-05 -7.503331289626657963e-12
3.287500000000000000e+01 2.073212372131764264e-03 4.750025925659429049e-05 -1.392663762089796364e-11
3.300000000000000000e+01 2.138148319151246535e-03 6.420436329790391028e-05 -1.881517164292745292e-11
3.312500000000000000e+01 2.196242191081779899e-03 7.988585855400742730e-05 -2.103206497849896550e-11
3.325000000000000000e+01 2.066087698471313211e-03 9.362354273889650358e-05 -1.938360583153553307e-11
3.337500000000000000e+01 2.490477905046469681e-03 1.045395421215289389e-04 -1.369926394545473158e-11
3.350000000000000000e+01 2.749033760562454715e-03 1.118745265102916164e-04 -6.991740519879385829e-12
3.362500000000000000e+01 2.436218439451645623e-03 1.150680915316115716e-04 -2.557953848736360669e-12
3.375000000000000000e+01 2.473555770931300246e-03 1.138337918291654205e-04 9.663381206337362528e-13
3.387500000000000000e+01 2.356057940320736149e-03 1.082142792938611819e-04 -1.648459146963432431e-12
3.400000000000000000e+01 1.665684187122724175e-03 9.860279919848835561e-05 -7.958078640513122082e-12
3.412500000000000000e+01 2.321473289496438219e-03 8.572445153731678147e-05 -1.489297574153169990e-11
3.425000000000000000e+01 2.565823684797022969e-03 7.058050539399118861e-05 -1.966782292583957314e-11
3.437500000000000000e+01 2.254227296863007407e-03 5.436616913812031271e-05 -2.137312549166381359e-11
3.450000000000000000e+01 2.740899662171707857e-03 3.837334384115820285e-05 -1.892885848064906895e-11
3.462500000000000000e+01 2.368319013805599699e-03 2.388665052421856672e-05 -1.404032445861957967e-11
3.475000000000000000e+01 3.472544987133258099e-03 1.207782383971789386e-05 -7.901235221652314067e-12
3.487500000000000000e+01 2.731874102860409881e-03 3.904057280124106910e-06 -1.477928890381008387e-12
3.500000000000000000e+01 2.234465689998372390e-03 1.985756625799695030e-08 2.842170943040400743e-13
3.512500000000000000e+01 2.561413723732652165e-03 7.158671451179543510e-07 -2.614797267597168684e-12
3.525000000000000000e+01 2.173077283904763235e-03 5.897122605347249191e-06 -8.071765478234738111e-12
3.537500000000000000e+01 2.468601694196204815e-03 1.510574304575129645e-05 -1.631406121305190027e-11
