# size duration
1.000000000000000888e-03 9.926663927939902154e-02
3.700000000000008837e-03 5.773888923497876302e-01
7.999999999999951594e-04 6.370549947095410781e-02
7.000000000000061728e-04 5.271962155298971775e-02
7.999999999999951594e-04 7.948192406371772101e-02
2.000000000000001776e-03 2.434262877383751300e-01
8.999999999999841460e-04 6.461992986880056578e-02
1.000000000000000888e-03 9.930039548535116167e-02
8.999999999999841460e-04 7.003670678312114151e-02
2.000000000000057288e-04 9.971530144885689534e-03
1.000000000000000888e-03 6.817072359356818323e-02
1.099999999999989875e-03 1.240951818222515712e-01
2.000000000000001776e-03 1.651962331807854401e-01
9.000000000000119016e-04 7.646097463181582288e-02
1.199999999999978861e-03 1.275740731344854328e-01
4.000000000000114575e-04 1.898472397798387640e-02
1.300000000000023359e-03 1.028036077157203909e-01
8.000000000000229150e-04 4.667939081734109874e-02
1.000000000000000888e-03 6.490528236153123021e-02
4.000000000000114575e-04 2.252689517058153318e-02
1.800000000000023803e-03 3.040613176862436151e-01
2.599999999999991207e-03 2.619744303423830467e-01
5.000000000000004441e-04 2.644975328865958181e-02
8.999999999999563904e-04 5.545841286197034092e-02
8.000000000000229150e-04 4.938555339706480335e-02
1.099999999999989875e-03 5.865823222442187457e-02
1.500000000000001332e-03 1.430896706586005096e-01
5.000000000000004441e-04 3.078171147962276144e-02
1.000000000000000888e-03 1.041662485082859857e-01
9.999999999998898659e-05 4.524409478437384398e-03
5.799999999999971845e-03 7.673197531341069411e-01
2.000000000000334843e-04 9.167163139543956993e-03
4.000000000000114575e-04 2.029596629704754837e-02
1.300000000000023359e-03 1.945389151720544052e-01
1.000000000000000888e-03 8.725151539474619578e-02
4.000000000000114575e-04 2.088724497676033853e-02
1.000000000000000888e-03 7.644575808648740312e-02
1.299999999999967848e-03 1.071908369227241864e-01
1.999999999999779732e-04 9.015071589571842237e-03
7.000000000000339284e-04 4.431894051471663154e-02
1.700000000000034817e-03 2.819536374403741608e-01
1.099999999999989875e-03 9.216952897910182796e-02
8.000000000000229150e-04 6.530351255768790386e-02
1.000000000000000888e-03 1.340357098528187629e-01
7.999999999999674039e-04 5.912665872694220642e-02
1.200000000000034373e-03 9.926219674634444157e-02
7.999999999999674039e-04 5.905250922172015915e-02
1.799999999999968292e-03 3.564746886016935123e-01
5.000000000000004441e-04 2.641406747642361871e-02
1.800000000000023803e-03 2.246980113844239124e-01
2.999999999999669598e-04 1.543679823529976736e-02
2.099999999999990763e-03 1.617675200291607551e-01
3.000000000000224709e-04 1.522834236262607215e-02
1.999999999999779732e-04 9.289961133873725699e-03
1.099999999999989875e-03 1.176898023546302519e-01
1.199999999999978861e-03 6.965251126888365174e-02
1.100000000000045386e-03 5.938272715299008908e-02
1.300000000000023359e-03 1.826620388134256867e-01
9.000000000000119016e-04 6.385286961705437248e-02
3.799999999999914557e-03 2.815274498334058295e-01
1.199999999999978861e-03 1.664868302627537933e-01
8.000000000000229150e-04 6.024754686274212678e-02
2.099999999999990763e-03 1.394386839174423243e-01
1.399999999999956835e-03 1.722645633514958419e-01
4.000000000000003553e-03 3.712712132340120208e-01
8.000000000000229150e-04 5.435379531843413659e-02
3.000000000000779821e-04 1.439256446251743760e-02
5.999999999999339195e-04 3.559246606108617400e-02
1.600000000000045830e-03 2.324026196755248352e-01
9.000000000000119016e-04 7.200228905877431584e-02
7.000000000000339284e-04 4.191181427059918752e-02
1.000000000000000888e-03 8.185329064243797303e-02
1.800000000000023803e-03 1.514295268447366782e-01
1.999999999999779732e-04 9.020707483791655379e-03
1.199999999999978861e-03 1.088062512702464568e-01
2.399999999999957723e-03 2.163716042669177053e-01
1.099999999999989875e-03 7.976110363624140664e-02
2.800000000000024691e-03 2.986770513112745329e-01
1.199999999999978861e-03 9.455557161448324699e-02
9.000000000000119016e-04 6.409102370881113175e-02
1.399999999999956835e-03 1.472093591538566337e-01
1.199999999999978861e-03 1.415311928860187307e-01
7.000000000000339284e-04 4.578816114551292893e-02
5.199999999999982414e-03 7.052941311208364983e-01
7.000000000000339284e-04 5.126101103335997666e-02
1.600000000000045830e-03 1.136922226419492810e-01
4.999999999999449329e-04 2.719011799771315491e-02
1.099999999999989875e-03 8.928705464153105509e-02
1.999999999999779732e-04 9.538897148297514200e-03
1.200000000000089884e-03 7.198766512345874946e-02
3.000000000000779821e-04 1.507958310595326756e-02
7.000000000000339284e-04 3.818879637079671679e-02
2.599999999999935696e-03 4.076444586964038108e-01
4.000000000000669687e-04 2.423080640468902938e-02
7.000000000000339284e-04 4.489155548608510932e-02
4.999999999999449329e-04 2.632006634983482737e-02
3.999999999999559464e-04 2.155348493032633456e-02
9.000000000000119016e-04 5.621834855977519974e-02
4.999999999999449329e-04 2.853297182995206266e-02
5.999999999999339195e-04 3.662596619752836458e-02
9.000000000000119016e-04 6.934939916106430680e-02
6.000000000000449418e-04 4.012450763367880757e-02
2.000000000000889955e-04 9.722223313372690967e-03
1.199999999999978861e-03 1.130634640566937910e-01
2.000000000000001776e-03 1.527925161772676343e-01
9.999999999998898659e-05 4.590922564971191243e-03
9.000000000000119016e-04 4.850293523517847094e-02
1.199999999999978861e-03 1.203667942163790944e-01
3.599999999999936584e-03 4.128878591310490842e-01
2.199999999999979750e-03 3.180634047745953819e-01
9.000000000000119016e-04 5.908000124383935847e-02
1.300000000000078870e-03 6.358674027742740320e-02
6.000000000000449418e-04 2.787014740898111770e-02
7.000000000000339284e-04 4.259795357881815403e-02
6.000000000000449418e-04 3.370347401137967214e-02
2.099999999999990763e-03 1.848121211871991965e-01
1.800000000000023803e-03 2.184285805507140688e-01
9.000000000000119016e-04 8.600175390041393808e-02
8.000000000000229150e-04 5.575965059002353785e-02
