# size duration
1.820000000000000000e+02 1.499279624427104451e+01
8.000000000000000000e+00 1.314233863922753542e-02
1.000000000000000000e+01 1.561924649932366904e-02
4.000000000000000000e+01 1.358708032199480442e-01
1.000000000000000000e+01 1.789063165555981882e-02
6.000000000000000000e+00 9.169253127173870865e-03
1.200000000000000000e+01 2.160340984771158546e-02
2.200000000000000000e+01 7.344343165230560189e-02
5.600000000000000000e+01 3.711304849117409432e-01
1.400000000000000000e+01 2.940272913706687419e-02
1.000000000000000000e+01 1.640094429037919355e-02
3.000000000000000000e+01 1.040221369628464565e-01
1.200000000000000000e+01 2.192079330863894171e-02
1.000000000000000000e+01 1.701294451788015749e-02
4.400000000000000000e+01 3.624743576630611308e-01
8.000000000000000000e+00 1.230155543771260795e-02
2.400000000000000000e+01 8.967204343564461055e-02
4.800000000000000000e+01 1.381264923938307909e-01
1.000000000000000000e+01 1.590581488839060142e-02
3.800000000000000000e+01 1.818248586059421079e-01
4.600000000000000000e+01 1.141670002276020668e-01
2.400000000000000000e+01 5.009245855004529346e-02
3.400000000000000000e+01 9.570871764516919455e-02
2.600000000000000000e+01 8.052504915796943052e-02
1.000000000000000000e+01 1.528627324731335335e-02
3.200000000000000000e+01 7.076378455116971722e-02
1.200000000000000000e+01 1.888295486579094629e-02
2.600000000000000000e+01 9.785060858391103622e-02
6.800000000000000000e+01 4.383893218626613297e-01
1.600000000000000000e+01 3.132664789071970546e-02
1.800000000000000000e+01 6.464087530552831140e-02
1.400000000000000000e+01 2.363773891625120527e-02
2.200000000000000000e+01 6.711912662835528565e-02
1.000000000000000000e+01 1.656390562200726890e-02
3.000000000000000000e+01 7.532383536682951686e-02
2.200000000000000000e+01 5.824293010400216630e-02
1.200000000000000000e+01 1.977358356357772351e-02
1.400000000000000000e+01 2.367408194325948401e-02
4.800000000000000000e+01 1.730875437652286131e-01
2.400000000000000000e+01 3.798630559748605862e-02
5.000000000000000000e+01 1.678201513833252889e-01
6.000000000000000000e+00 9.572306940412556031e-03
1.800000000000000000e+01 3.747480464043828619e-02
7.400000000000000000e+01 2.612773101269207920e-01
1.400000000000000000e+01 2.867570580319922513e-02
8.000000000000000000e+00 1.154001821715233689e-02
2.000000000000000000e+01 4.852520090319689672e-02
1.200000000000000000e+01 2.368198611444682911e-02
4.000000000000000000e+00 5.579974920637553737e-03
5.600000000000000000e+01 1.687263913733163534e-01
1.800000000000000000e+01 2.924148156504280394e-02
1.800000000000000000e+01 4.366215071498880107e-02
4.000000000000000000e+01 1.844542992544480065e-01
2.600000000000000000e+01 8.112958365910882819e-02
5.200000000000000000e+01 1.672661135653785713e-01
1.400000000000000000e+01 3.036841135441070705e-02
8.000000000000000000e+00 1.374365111901099112e-02
1.800000000000000000e+01 4.049919892610587269e-02
1.000000000000000000e+01 1.704501923043588718e-02
3.600000000000000000e+01 1.048040415761608557e-01
1.400000000000000000e+01 2.211796777285490734e-02
6.000000000000000000e+00 8.990310014817204376e-03
1.000000000000000000e+01 1.656453507344668452e-02
1.400000000000000000e+01 2.026913071948399647e-02
1.600000000000000000e+01 3.349961133743351027e-02
2.400000000000000000e+01 5.846113954027787329e-02
2.200000000000000000e+01 5.637079928233035275e-02
5.000000000000000000e+01 1.218415729407258397e-01
2.600000000000000000e+01 5.954466982997264068e-02
2.800000000000000000e+01 6.614903123908488780e-02
2.600000000000000000e+01 6.479419176179757045e-02
1.600000000000000000e+01 3.477407894606043826e-02
1.000000000000000000e+01 1.601989293320604801e-02
1.800000000000000000e+01 4.103804353685669426e-02
3.200000000000000000e+01 8.782979564499937553e-02
5.600000000000000000e+01 1.726558215653426487e-01
3.200000000000000000e+01 1.158345014988348964e-01
1.800000000000000000e+01 4.028876687918492294e-02
6.000000000000000000e+00 8.700049357558192753e-03
4.000000000000000000e+00 6.070898740133223725e-03
2.600000000000000000e+01 6.538957874780404467e-02
3.800000000000000000e+01 1.215435708272805115e-01
1.600000000000000000e+01 3.517604311965794039e-02
1.600000000000000000e+01 3.916508254858008797e-02
3.400000000000000000e+01 9.914941346849381887e-02
2.600000000000000000e+01 7.065464274821398050e-02
3.000000000000000000e+01 1.302640054328150221e-01
4.000000000000000000e+00 5.949343619602309730e-03
1.000000000000000000e+01 1.518474695201676994e-02
8.000000000000000000e+00 1.166096023812457361e-02
1.800000000000000000e+01 3.825013246226705022e-02
2.400000000000000000e+01 6.309331827800246373e-02
2.200000000000000000e+01 7.585093348523574974e-02
4.400000000000000000e+01 1.218747861713809222e-01
4.800000000000000000e+01 1.965564219225339748e-01
3.400000000000000000e+01 9.175778368815645791e-02
1.000000000000000000e+01 1.743687975507279830e-02
2.600000000000000000e+01 9.831241461733108977e-02
6.000000000000000000e+00 8.295536052554286499e-03
2.000000000000000000e+01 4.496503243081839685e-02
1.000000000000000000e+01 1.518975863812288551e-02
1.200000000000000000e+01 1.927867847455999595e-02
1.800000000000000000e+01 3.356314162557838543e-02
1.000000000000000000e+01 1.491084214843674260e-02
2.400000000000000000e+01 6.391931945733064779e-02
1.000000000000000000e+01 1.629756661667780548e-02
5.200000000000000000e+01 1.462324869081106371e-01
9.400000000000000000e+01 3.051545546377676388e-01
2.400000000000000000e+01 8.290903918046899079e-02
1.400000000000000000e+01 2.387825314104397023e-02
1.800000000000000000e+01 3.781274226013353612e-02
8.000000000000000000e+00 1.189485181614502451e-02
1.000000000000000000e+01 1.768347685584625850e-02
