# rg size
2.860210869082275309e+01 1.094000000000000000e+03
2.914890456493281334e+01 1.558000000000000000e+03
2.259795378905431917e+01 1.126000000000000000e+03
2.236258352032526275e+01 8.230000000000000000e+02
2.333672681726734410e+01 3.600000000000000000e+02
2.712606174089159694e+01 4.190000000000000000e+02
2.860211239956730012e+01 1.094000000000000000e+03
2.914894650838286694e+01 1.558000000000000000e+03
2.045929408106094272e+01 7.400000000000000000e+02
2.258887542664274406e+01 1.124000000000000000e+03
8.953962260671813667e+00 3.410000000000000000e+02
2.259797316901595821e+01 1.126000000000000000e+03
6.925287443647532903e+00 2.360000000000000000e+02
8.953319111788616169e+00 3.410000000000000000e+02
4.270735092047500459e+00 1.180000000000000000e+02
6.924763280393782416e+00 2.360000000000000000e+02
8.952858690700285393e+00 3.410000000000000000e+02
4.270528578934962738e+00 1.180000000000000000e+02
2.880213768286807507e+01 1.145000000000000000e+03
2.913485351633936915e+01 1.677000000000000000e+03
2.248364716263552054e+01 1.209000000000000000e+03
2.235204795644512643e+01 8.630000000000000000e+02
2.880214817638836422e+01 1.145000000000000000e+03
2.342228926274740175e+01 3.990000000000000000e+02
2.674463916852734968e+01 4.590000000000000000e+02
2.913487906442223263e+01 1.677000000000000000e+03
1.976481034825618011e+01 7.510000000000000000e+02
2.238130204441614879e+01 1.200000000000000000e+03
8.693281075353461063e+00 1.360000000000000000e+02
2.248365666728916779e+01 1.209000000000000000e+03
6.317495278464019925e+00 1.650000000000000000e+02
8.692684273514155180e+00 1.360000000000000000e+02
2.475288894440094367e+00 2.900000000000000000e+01
6.317056826121463686e+00 1.650000000000000000e+02
8.692212636576654106e+00 1.360000000000000000e+02
2.475156049667870839e+00 2.900000000000000000e+01
2.872384251690040458e+01 1.257000000000000000e+03
2.910157682542610758e+01 1.677000000000000000e+03
2.243698897984488028e+01 1.207000000000000000e+03
2.218343960603231224e+01 9.320000000000000000e+02
2.872382586701648677e+01 1.257000000000000000e+03
2.910158432405545881e+01 1.677000000000000000e+03
2.362176129473879271e+01 3.130000000000000000e+02
2.629750009741584904e+01 3.500000000000000000e+02
2.025836133752549273e+01 8.410000000000000000e+02
2.235954944097102981e+01 1.201000000000000000e+03
2.243698126993301400e+01 1.207000000000000000e+03
6.443871018707049814e+00 1.120000000000000000e+02
1.567469971758996383e+00 4.000000000000000000e+00
1.598273626493890820e+00 4.000000000000000000e+00
1.925548973284514798e+00 1.600000000000000000e+01
6.443218714561397498e+00 1.120000000000000000e+02
1.598937343936251088e+00 4.000000000000000000e+00
1.925961328209460977e+00 1.600000000000000000e+01
6.989631628349149972e-01 2.000000000000000000e+00
1.567329472834994020e+00 4.000000000000000000e+00
2.872229667924092311e+01 1.244000000000000000e+03
2.903751107407276777e+01 1.674000000000000000e+03
2.240587646158740398e+01 1.205000000000000000e+03
2.872230356037884746e+01 1.244000000000000000e+03
2.903751718501939294e+01 1.674000000000000000e+03
2.211074224308677927e+01 9.200000000000000000e+02
2.342701670696196814e+01 3.230000000000000000e+02
2.631084195736917763e+01 3.640000000000000000e+02
2.031183967754100195e+01 8.350000000000000000e+02
2.231002339720316741e+01 1.198000000000000000e+03
2.240588744519943987e+01 1.205000000000000000e+03
6.379681372840157572e+00 6.800000000000000000e+01
1.919311552216484085e+00 1.200000000000000000e+01
6.378889249641867210e+00 6.800000000000000000e+01
1.918984584773342439e+00 1.200000000000000000e+01
2.899951949095748205e+01 2.600000000000000000e+02
2.853643829904323326e+01 2.015000000000000000e+03
2.160020620311602713e+01 1.427000000000000000e+03
2.899076924176382164e+01 2.570000000000000000e+02
2.170572075481531371e+01 1.452000000000000000e+03
2.586469279079101824e+01 1.390000000000000000e+02
2.259797338273726197e+01 5.290000000000000000e+02
2.738184515383028383e+01 6.450000000000000000e+02
2.853644319678086205e+01 2.015000000000000000e+03
2.088994392635334663e+01 1.820000000000000000e+02
2.353711181044925738e+01 1.270000000000000000e+02
7.478614795407583671e+00 1.240000000000000000e+02
2.160022604431348014e+01 1.427000000000000000e+03
6.145778007576134350e+00 1.500000000000000000e+01
7.479032048858086590e+00 1.240000000000000000e+02
2.020430572417721837e+00 5.000000000000000000e+00
6.145434061574893470e+00 1.500000000000000000e+01
7.478345783564953386e+00 1.240000000000000000e+02
2.856587903572763665e+01 2.105000000000000000e+03
2.150495104167935168e+01 1.485000000000000000e+03
2.909044961129336926e+01 1.360000000000000000e+02
2.169355139511448272e+01 1.516000000000000000e+03
2.578733588661853560e+01 1.390000000000000000e+02
2.247127174422025675e+01 5.680000000000000000e+02
2.752737640416528464e+01 7.020000000000000000e+02
2.856588501869697438e+01 2.105000000000000000e+03
2.346507937937688126e+01 1.270000000000000000e+02
2.150498470106614946e+01 1.485000000000000000e+03
6.760494855943098180e+00 4.000000000000000000e+01
5.719018899288813351e+00 1.400000000000000000e+01
6.761355542482640146e+00 4.000000000000000000e+01
1.950953706915325370e+01 9.300000000000000000e+01
5.719747863651775788e+00 1.400000000000000000e+01
1.622148631442818623e+00 4.000000000000000000e+00
6.762204131019680986e+00 4.000000000000000000e+01
2.846001630985319153e+01 2.102000000000000000e+03
2.143888196832436321e+01 1.482000000000000000e+03
2.161563138453126598e+01 1.514000000000000000e+03
2.579603649954304956e+01 1.420000000000000000e+02
2.230066595890194137e+01 5.740000000000000000e+02
2.782677351467802040e+01 7.240000000000000000e+02
2.846002922272835889e+01 2.102000000000000000e+03
2.333438800523386547e+01 1.290000000000000000e+02
2.143893671024567027e+01 1.482000000000000000e+03
3.032801508840584415e+00 1.600000000000000000e+01
4.465048953462695813e+00 1.100000000000000000e+01
4.813123645327662459e+00 4.500000000000000000e+01
3.032834092003585003e+00 1.600000000000000000e+01
2.014021225428955120e+00 5.000000000000000000e+00
4.465310159484713992e+00 1.100000000000000000e+01
1.166377703928928700e+00 3.000000000000000000e+00
4.813437077183640334e+00 4.500000000000000000e+01
3.033183053257122896e+00 1.600000000000000000e+01
2.834030084515570991e+01 2.922000000000000000e+03
2.184168724792119676e+01 2.133000000000000000e+03
2.834036856341699107e+01 2.922000000000000000e+03
2.110121050032628887e+01 2.032000000000000000e+03
1.971975213970664953e+01 5.700000000000000000e+02
2.870208475155440198e+01 8.210000000000000000e+02
2.237222235910508772e+01 1.026000000000000000e+03
2.691469728309975551e+01 1.239000000000000000e+03
2.184181359113478038e+01 2.133000000000000000e+03
9.594288589961799119e+00 1.860000000000000000e+02
9.594360987334562552e+00 1.860000000000000000e+02
1.854063087874212101e+01 5.320000000000000000e+02
