# size duration
9.924999999999989386e-03 2.482928240582146451e+00
1.074999999999998179e-02 3.406120779860882131e+00
7.550000000000001155e-03 1.131279365042655805e+00
8.450000000000013056e-03 1.428938746215878908e+00
8.300000000000029576e-03 1.239874519288784338e+00
6.799999999999972733e-03 7.934552226619340232e-01
7.750000000000034639e-03 9.007733176942630537e-01
5.049999999999998934e-03 3.805351424684562112e-01
7.475000000000009415e-03 9.353452464048416237e-01
5.950000000000010836e-03 4.718980752874911699e-01
6.174999999999930544e-03 5.010717720987898360e-01
5.374999999999907629e-03 4.575867861372757694e-01
1.005000000000000338e-02 1.552304417027254413e+00
