# rg size
8.350729241908709799e-01 2.000000000000000000e+00
7.326202307928322277e-01 2.000000000000000000e+00
1.129226258606350175e+00 3.000000000000000000e+00
7.117982225908625615e-01 2.000000000000000000e+00
7.656547472591705983e-01 2.000000000000000000e+00
7.831045050524084727e-01 2.000000000000000000e+00
8.629878631823448831e-01 3.000000000000000000e+00
7.249888992718709346e-01 2.000000000000000000e+00
1.130103056395440397e+00 3.000000000000000000e+00
7.459708437109008328e-01 2.000000000000000000e+00
1.497137675908454479e+00 7.000000000000000000e+00
8.030906141702597312e-01 2.000000000000000000e+00
1.497152661145779273e+00 7.000000000000000000e+00
1.673959563628547142e+00 6.000000000000000000e+00
1.173527219202203264e+00 4.000000000000000000e+00
6.918545482493988485e-01 2.000000000000000000e+00
7.380944197729794043e-01 2.000000000000000000e+00
7.468048029217315698e-01 2.000000000000000000e+00
6.916944795212679464e-01 2.000000000000000000e+00
7.178820938474989033e-01 2.000000000000000000e+00
1.086017494313467058e+00 3.000000000000000000e+00
8.020294358689543657e-01 2.000000000000000000e+00
8.622026764437082935e-01 2.000000000000000000e+00
1.046555666343462310e+00 3.000000000000000000e+00
8.027668934794633948e-01 2.000000000000000000e+00
8.011863832262630103e-01 2.000000000000000000e+00
7.840566128794570488e-01 2.000000000000000000e+00
7.388334845101482973e-01 2.000000000000000000e+00
1.281728483882200287e+00 6.000000000000000000e+00
8.404573095511451708e-01 3.000000000000000000e+00
9.282753003048609397e-01 3.000000000000000000e+00
7.339955931975943315e-01 2.000000000000000000e+00
8.626611773077312861e-01 2.000000000000000000e+00
1.249840431725220524e+00 4.000000000000000000e+00
7.248584766471701801e-01 2.000000000000000000e+00
1.100474840508733676e+00 3.000000000000000000e+00
1.216384026120120421e+00 4.000000000000000000e+00
1.461754242775588963e+00 7.000000000000000000e+00
6.998314772383739113e-01 2.000000000000000000e+00
8.627902696963897222e-01 3.000000000000000000e+00
1.046425808274272784e+00 3.000000000000000000e+00
6.942744488697196736e-01 2.000000000000000000e+00
1.155412492730211627e+00 4.000000000000000000e+00
1.123673462358377728e+00 6.000000000000000000e+00
7.330667871993441498e-01 2.000000000000000000e+00
2.723951729826470380e+00 1.100000000000000000e+01
7.116466634503653133e-01 2.000000000000000000e+00
1.444477858734554143e+00 7.000000000000000000e+00
6.936776519152716425e-01 2.000000000000000000e+00
1.123987142629682801e+00 6.000000000000000000e+00
7.056794647714924595e-01 2.000000000000000000e+00
9.913423594672889916e-01 3.000000000000000000e+00
1.233383118449235427e+00 4.000000000000000000e+00
7.247528960504281415e-01 2.000000000000000000e+00
7.337236697157245580e-01 2.000000000000000000e+00
7.052246361976531874e-01 2.000000000000000000e+00
8.607654154729491580e-01 3.000000000000000000e+00
7.051902622225699746e-01 2.000000000000000000e+00
1.216495374504930727e+00 4.000000000000000000e+00
1.542805818046283362e+00 5.000000000000000000e+00
7.227140912101011061e-01 2.000000000000000000e+00
2.723953742697050817e+00 1.100000000000000000e+01
1.154774000869482009e+00 4.000000000000000000e+00
9.016978367584581600e-01 3.000000000000000000e+00
1.230272267427207078e+00 3.000000000000000000e+00
1.150220996048326949e+00 4.000000000000000000e+00
6.609216567294406985e-01 2.000000000000000000e+00
7.905378841861540051e-01 2.000000000000000000e+00
1.488366013358980666e+00 4.000000000000000000e+00
1.299090372143302918e+00 6.000000000000000000e+00
7.910744732272104729e-01 2.000000000000000000e+00
1.720684513857942521e+00 9.000000000000000000e+00
8.623277027434584907e-01 3.000000000000000000e+00
1.203578764009737734e+00 4.000000000000000000e+00
6.857664969461940707e-01 2.000000000000000000e+00
1.143153198659313752e+00 6.000000000000000000e+00
7.594351287152077967e-01 2.000000000000000000e+00
7.191843221387752561e-01 2.000000000000000000e+00
1.008025239358422143e+00 4.000000000000000000e+00
8.240764111820381155e-01 2.000000000000000000e+00
1.033636215604260222e+00 4.000000000000000000e+00
6.787049459080233271e-01 2.000000000000000000e+00
7.918790067197236660e-01 2.000000000000000000e+00
1.720474907042165436e+00 9.000000000000000000e+00
1.086197372304017916e+00 3.000000000000000000e+00
8.269622940485024110e-01 3.000000000000000000e+00
7.529540232090361496e-01 2.000000000000000000e+00
7.328654304627720828e-01 2.000000000000000000e+00
1.022350494476178540e+00 3.000000000000000000e+00
7.919681931222813942e-01 2.000000000000000000e+00
8.169505437908614054e-01 2.000000000000000000e+00
1.203366708170853006e+00 4.000000000000000000e+00
7.995009417964648035e-01 2.000000000000000000e+00
1.487611722622577570e+00 4.000000000000000000e+00
6.882945752615474699e-01 2.000000000000000000e+00
