# rg size
7.568080053940089424e-01 2.000000000000000000e+00
7.423337538466875385e-01 2.000000000000000000e+00
6.750675087230316729e-01 2.000000000000000000e+00
7.473444226951517777e-01 2.000000000000000000e+00
8.626282875286246377e-01 3.000000000000000000e+00
2.854143542200477057e+00 3.000000000000000000e+01
1.427742618243933670e+00 4.000000000000000000e+00
7.253720469409862259e-01 2.000000000000000000e+00
1.075299645852462627e+00 3.000000000000000000e+00
1.203540159052397662e+01 5.000000000000000000e+00
7.816700936671849842e-01 2.000000000000000000e+00
1.304609629081393551e+00 4.000000000000000000e+00
1.034502147514830916e+01 4.000000000000000000e+00
7.447972134974806258e-01 2.000000000000000000e+00
1.654208435872233318e+00 1.000000000000000000e+01
1.322449194746345214e+01 4.000000000000000000e+00
8.150097987345863437e-01 2.000000000000000000e+00
1.537748006073115015e+00 5.000000000000000000e+00
7.484598433342408708e-01 2.000000000000000000e+00
8.979953950825205311e+00 6.000000000000000000e+00
6.994525185226281305e-01 2.000000000000000000e+00
9.097714513271530024e+00 1.880000000000000000e+02
1.528445133639630704e+01 2.000000000000000000e+00
1.527548691071854492e+01 2.000000000000000000e+00
7.595802836106343436e-01 2.000000000000000000e+00
1.132975316773103636e+01 2.500000000000000000e+01
1.480282557256761500e+00 6.000000000000000000e+00
1.622699887594763357e+00 7.000000000000000000e+00
3.336204821293105915e+00 8.300000000000000000e+01
1.592813540897504865e+01 3.000000000000000000e+00
6.889981660111889061e-01 2.000000000000000000e+00
1.180926349908706996e+01 5.000000000000000000e+00
1.032688873503969429e+00 4.000000000000000000e+00
1.102367779154789895e+00 3.000000000000000000e+00
1.394983942141872824e+00 6.000000000000000000e+00
7.281772476536630956e-01 2.000000000000000000e+00
4.479801088525445785e+00 3.600000000000000000e+01
7.304791847366207680e-01 2.000000000000000000e+00
1.417793615493651238e+00 5.000000000000000000e+00
7.232164387881848677e-01 2.000000000000000000e+00
1.550146569085237624e+00 7.000000000000000000e+00
7.498275012739955558e-01 2.000000000000000000e+00
7.284398465216568308e-01 2.000000000000000000e+00
6.496000850810452754e+00 1.360000000000000000e+02
1.138043526503108538e+01 3.000000000000000000e+00
1.172077234580847360e+01 2.900000000000000000e+01
9.411851346203204960e-01 3.000000000000000000e+00
7.547349457481006274e-01 2.000000000000000000e+00
7.209781410174863625e-01 2.000000000000000000e+00
1.306148630110343944e+01 4.000000000000000000e+00
7.160280338553001167e-01 2.000000000000000000e+00
8.947583771342578762e-01 3.000000000000000000e+00
1.016880506676364204e+00 4.000000000000000000e+00
1.355012919246556091e+00 4.000000000000000000e+00
1.411917014128926784e+00 5.000000000000000000e+00
