# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841456831182919996e+04
0.000000000000000000e+00 -3.840008625107179978e+04
0.000000000000000000e+00 -3.835747113637589791e+04
0.000000000000000000e+00 -3.830943425097379804e+04
0.000000000000000000e+00 -3.825561713290880289e+04
0.000000000000000000e+00 -3.816079463390150340e+04
0.000000000000000000e+00 -3.806932023871070123e+04
0.000000000000000000e+00 -3.795963625438090094e+04
0.000000000000000000e+00 -3.783810292047869734e+04
0.000000000000000000e+00 -3.770378672419080249e+04
0.000000000000000000e+00 -3.755932861739359942e+04
0.000000000000000000e+00 -3.740621168126729754e+04
0.000000000000000000e+00 -3.725446107027560356e+04
0.000000000000000000e+00 -3.711858085790839687e+04
8.000000000000000000e+00 -3.710115504241419694e+04
9.000000000000000000e+01 -3.702091156661639980e+04
3.960000000000000000e+02 -3.697378687457580236e+04
5.090000000000000000e+02 -3.690560693964130041e+04
5.110000000000000000e+02 -3.686672016718240047e+04
4.340000000000000000e+02 -3.684018505742999696e+04
4.550000000000000000e+02 -3.682095902749989909e+04
4.430000000000000000e+02 -3.680916817349149642e+04
4.430000000000000000e+02 -3.679009312649299682e+04
4.770000000000000000e+02 -3.677881999486820132e+04
4.450000000000000000e+02 -3.677463622605470300e+04
4.330000000000000000e+02 -3.675833960854420002e+04
4.380000000000000000e+02 -3.676089697431909735e+04
4.520000000000000000e+02 -3.674995847820089693e+04
4.150000000000000000e+02 -3.673649790500810195e+04
4.640000000000000000e+02 -3.672738678307089867e+04
4.450000000000000000e+02 -3.674099959423160180e+04
4.630000000000000000e+02 -3.673107833511450008e+04
4.540000000000000000e+02 -3.672557730558009644e+04
4.220000000000000000e+02 -3.671567016330800107e+04
4.490000000000000000e+02 -3.670605510795229929e+04
4.230000000000000000e+02 -3.669601354477630230e+04
4.200000000000000000e+02 -3.669162629338799889e+04
4.370000000000000000e+02 -3.667848532700949727e+04
4.100000000000000000e+02 -3.668267402604469680e+04
4.250000000000000000e+02 -3.666354072890469979e+04
4.560000000000000000e+02 -3.666798767433800094e+04
4.600000000000000000e+02 -3.665796881152199785e+04
4.500000000000000000e+02 -3.665309925343729992e+04
4.450000000000000000e+02 -3.665376919772830297e+04
4.300000000000000000e+02 -3.664776055256689870e+04
4.130000000000000000e+02 -3.664346723341799952e+04
4.310000000000000000e+02 -3.663323627479359857e+04
4.010000000000000000e+02 -3.663901799938669865e+04
3.780000000000000000e+02 -3.663278741051690304e+04
3.710000000000000000e+02 -3.663053613385649805e+04
3.390000000000000000e+02 -3.662461619632779912e+04
3.650000000000000000e+02 -3.662228152716540353e+04
3.530000000000000000e+02 -3.662783666525819717e+04
3.230000000000000000e+02 -3.662083951547300239e+04
3.190000000000000000e+02 -3.663092776792040240e+04
3.470000000000000000e+02 -3.662618990185779694e+04
3.080000000000000000e+02 -3.663236076760919968e+04
3.160000000000000000e+02 -3.663042048287689977e+04
2.820000000000000000e+02 -3.663348307971069880e+04
2.750000000000000000e+02 -3.663757125942160201e+04
2.670000000000000000e+02 -3.663808878028480103e+04
2.770000000000000000e+02 -3.664365162104550109e+04
2.480000000000000000e+02 -3.664448146462919976e+04
2.380000000000000000e+02 -3.664320837363049941e+04
2.210000000000000000e+02 -3.663863847741980135e+04
2.470000000000000000e+02 -3.663660539139930188e+04
2.520000000000000000e+02 -3.664311581285799912e+04
2.200000000000000000e+02 -3.664570582368369651e+04
2.290000000000000000e+02 -3.664946790589120064e+04
2.280000000000000000e+02 -3.665226435990330356e+04
2.510000000000000000e+02 -3.664397954107980331e+04
2.590000000000000000e+02 -3.665650001725520269e+04
2.270000000000000000e+02 -3.665952709498620243e+04
2.310000000000000000e+02 -3.666555836505619664e+04
2.470000000000000000e+02 -3.666720969532179879e+04
2.120000000000000000e+02 -3.666811250065400236e+04
2.260000000000000000e+02 -3.666919034654949792e+04
2.200000000000000000e+02 -3.666495320831849676e+04
2.050000000000000000e+02 -3.668458922941990022e+04
2.030000000000000000e+02 -3.668253347806179954e+04
2.110000000000000000e+02 -3.668685088289120176e+04
2.240000000000000000e+02 -3.668497599532420281e+04
2.210000000000000000e+02 -3.668652957478410099e+04
2.050000000000000000e+02 -3.669270722028540331e+04
