# theta phi size
4.839305443218827207e+01 1.227728466732910135e+02 2.000000000000000000e+00
-1.317686393344518194e+02 1.216060584658074362e+02 2.610000000000000000e+02
4.847621982136980989e+01 1.265774934466723209e+02 2.870000000000000000e+02
-1.306672535643141373e+02 1.130562497124457195e+02 2.000000000000000000e+00
4.845814970837685109e+01 5.359127507315115224e+01 1.900000000000000000e+01
5.668363810188915153e+01 1.621503968429546205e+02 2.000000000000000000e+00
4.689204681537997033e+01 1.348959201151002389e+02 7.000000000000000000e+00
-1.350251506704782400e+02 1.272101235491719962e+02 3.000000000000000000e+00
-1.311044244843458841e+02 6.385776342162805008e+01 5.000000000000000000e+00
4.843343707439992585e+01 1.242804198287039696e+02 1.800000000000000000e+01
-1.315382806598034904e+02 1.197951708842666250e+02 1.900000000000000000e+01
4.843341630934655484e+01 1.242803202219478749e+02 1.300000000000000000e+01
-1.315384110293759647e+02 1.197819423569132766e+02 2.000000000000000000e+00
-1.317920017131010866e+02 6.724351969877210422e+01 6.278000000000000000e+03
4.839516459351640520e+01 1.227717105397242534e+02 1.579000000000000000e+03
-1.317597109001288800e+02 1.215965838236558199e+02 4.785000000000000000e+03
-1.315752772458527602e+02 1.202314881795026622e+02 4.224000000000000000e+03
4.845526005014352222e+01 1.269353650896603654e+02 2.030000000000000000e+03
4.850154938253360370e+01 5.349443506837205575e+01 8.700000000000000000e+01
-1.310991601941094018e+02 6.385035994984106367e+01 1.298000000000000000e+03
4.862924771320136585e+01 1.208618991014670598e+02 8.700000000000000000e+01
-1.306340618280794388e+02 1.142757474395626360e+02 8.700000000000000000e+01
-3.996274802680702010e+01 6.698559222163930826e+01 6.279000000000000000e+03
-1.330921172901808518e+02 1.258361352623787326e+02 1.579000000000000000e+03
-1.350109223434356238e+02 1.272137405676507740e+02 4.785000000000000000e+03
5.081085369224998516e+01 4.496015194537853432e+01 4.224000000000000000e+03
4.862499623747407895e+01 1.208814256604372730e+02 2.290000000000000000e+02
1.432341197790423450e+02 6.191202697321164550e+01 2.920000000000000000e+02
-1.317691783099637632e+02 6.713147577452151893e+01 2.030000000000000000e+03
-6.278125852324416201e+01 5.416328319989538898e+01 2.930000000000000000e+02
4.839540576799368665e+01 1.227747175276574723e+02 8.700000000000000000e+01
-1.317713963290229913e+02 1.216058882533641565e+02 7.000000000000000000e+00
-1.332096017176012879e+02 1.020213367156050737e+02 2.290000000000000000e+02
-1.306297263290522608e+02 1.142794293051957908e+02 8.700000000000000000e+01
-3.019623411858319173e+01 2.720855879285939860e+00 5.000000000000000000e+00
-7.940419004171836548e+01 5.362236789148932559e+01 2.000000000000000000e+00
-1.333711116881070780e+02 1.190328864236451523e+02 3.000000000000000000e+00
1.557386961823965805e+02 1.062725054625563388e+02 3.000000000000000000e+00
-1.718970163799831425e+02 4.555301188775548837e+01 7.000000000000000000e+00
-1.763336547280922844e+02 8.676066929490191626e+01 6.000000000000000000e+00
1.714146279549049154e+02 8.406665631121508397e+01 2.290000000000000000e+02
9.384740218224612818e+01 3.951234059173616586e+00 2.930000000000000000e+02
-1.332493717954687895e+02 8.905078221656280846e+01 2.000000000000000000e+00
-9.019294230501418497e+01 9.885397884094224707e+01 3.000000000000000000e+00
-1.330586852445392481e+02 1.243099157296727668e+02 2.000000000000000000e+00
5.667220406280841161e+01 1.621363002507805504e+02 7.000000000000000000e+00
4.689597332037209299e+01 1.348982782613724680e+02 4.000000000000000000e+00
-1.350193436308585149e+02 1.272144642567181023e+02 4.000000000000000000e+00
-1.311023114708004300e+02 6.385607949864721178e+01 3.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 1.028900000000000000e+04
5.797777307306074590e+01 1.228715725259022946e+02 1.557600000000000000e+04
4.820154961743632782e+01 1.196546588358142742e+02 1.820000000000000000e+03
8.421851856740654796e+01 1.287235853328962207e+02 2.341000000000000000e+03
5.807357502582446784e+01 1.228562628630188556e+02 1.577000000000000000e+04
-1.318306074604151661e+02 6.035825596391667602e+01 1.500000000000000000e+03
3.721688287020078434e+01 4.782631698094516537e+01 1.079600000000000000e+04
8.421742342435186401e+01 1.287264046153494803e+02 1.820000000000000000e+03
8.421609613399519390e+01 1.287237533909786293e+02 2.341000000000000000e+03
-6.791680282482687403e+00 9.060719111784150925e+01 2.790000000000000000e+02
-1.331264965293864577e+02 1.274390403897491950e+02 5.000000000000000000e+00
-8.063613533413753487e+01 5.372601953708075939e+01 2.790000000000000000e+02
-1.313087774295092061e+02 6.015503481508392980e+01 2.000000000000000000e+00
5.803492519254422888e+01 1.228924565863944025e+02 5.000000000000000000e+00
4.819979627771047603e+01 1.196540115992558952e+02 2.790000000000000000e+02
4.861704292614324174e+01 1.198094522858650350e+02 5.000000000000000000e+00
8.439898970268633605e+01 1.287257693341811091e+02 9.634000000000000000e+03
-8.034330415875059828e+01 5.405446473302039578e+01 6.892000000000000000e+03
6.130526362390362749e+01 1.238144334649941243e+02 1.465700000000000000e+04
5.916692302722019292e+01 1.232501673678875278e+02 7.644000000000000000e+03
1.300872860013625427e+02 1.177353922322484721e+02 1.486400000000000000e+04
5.814595564361930258e+01 1.228834690200812503e+02 5.970000000000000000e+03
4.869672251003635211e+01 1.198377837018594647e+02 1.021800000000000000e+04
-1.318323571177746771e+02 6.035891244840900072e+01 2.230000000000000000e+02
4.950197392821672260e+00 9.266320692963816441e+01 2.230000000000000000e+02
3.721389434452390077e+01 4.780902660784443015e+01 2.230000000000000000e+02
8.439796795786615746e+01 1.287285923326281818e+02 9.991000000000000000e+03
1.259592594435435160e+02 1.199056217619254454e+02 7.034000000000000000e+03
-1.331260310826811804e+02 1.274487320376195072e+02 1.520400000000000000e+04
4.949909453722608710e+00 9.266331022999359845e+01 7.813000000000000000e+03
-8.033595058840157321e+01 5.405359409513541635e+01 1.542300000000000000e+04
4.366303732216024969e+01 4.888536845334248682e+01 6.124000000000000000e+03
1.300835964561279070e+02 1.177363317092409005e+02 1.061900000000000000e+04
4.950410338860914194e+00 9.266300366600633254e+01 3.000000000000000000e+00
-8.744590263359366133e+01 5.366505369390007019e+01 1.000000000000000000e+01
7.096584803128580532e-01 9.246612508726066437e+01 3.000000000000000000e+00
6.852748860492771144e+01 2.014804172636603141e+01 8.000000000000000000e+00
3.724572580480624140e+01 4.783538487889439494e+01 3.000000000000000000e+00
8.439659900461357722e+01 1.287259423346090443e+02 1.000000000000000000e+01
-1.664669490286143514e+02 7.520351112962039508e+01 1.002900000000000000e+04
2.342896583476161965e+01 4.002147654706146085e+01 7.110000000000000000e+03
-8.054684609360076308e+01 5.384551808286116881e+01 1.526000000000000000e+04
2.828200643928820313e+00 6.236131153912041469e+01 7.928000000000000000e+03
4.366306827591675699e+01 4.888580168228696010e+01 1.547600000000000000e+04
1.259615497782190232e+02 1.199063013581152859e+02 6.238000000000000000e+03
1.300845720295141348e+02 1.177406768793795067e+02 1.064600000000000000e+04
-6.735146867173833130e+01 5.756999944759969878e+01 2.000000000000000000e+00
-9.457036928661885611e+01 1.081191762744600169e+02 1.005000000000000000e+04
-6.788827653208874047e+00 9.060371367464001935e+01 7.030000000000000000e+03
-1.331203145552068179e+02 1.274403789717284070e+02 1.528600000000000000e+04
4.950122662475708424e+00 9.266310716120675295e+01 7.835000000000000000e+03
9.541238613685379732e+00 9.663645614464715550e+01 1.550400000000000000e+04
-1.220222269269392825e+02 5.712842747409770539e+01 6.154000000000000000e+03
-1.317984503825636864e+02 6.034534116418574001e+01 1.066900000000000000e+04
-9.578148143259343783e+01 5.127641466710377216e+01 2.000000000000000000e+00
-1.219264249741755322e+02 5.714373713698117285e+01 9.954000000000000000e+03
4.816939253958484102e+01 1.196417440360833382e+02 7.086000000000000000e+03
-1.427831171297992228e+02 1.321736830190548346e+02 1.515900000000000000e+04
-9.578257657564815020e+01 5.127359538465052680e+01 7.899000000000000000e+03
-9.578390386600482032e+01 5.127624660902137776e+01 1.538700000000000000e+04
1.732083197175173268e+02 8.939280888215849075e+01 6.214000000000000000e+03
4.687350347061354938e+01 5.256095961025080499e+01 1.059800000000000000e+04
9.936386466586246513e+01 1.262739804629192406e+02 2.000000000000000000e+00
4.869122257049081526e+01 1.198449651849160773e+02 9.994000000000000000e+03
-1.219650748074557782e+02 5.710754341360561881e+01 7.035000000000000000e+03
-1.318002037222895240e+02 6.034598840074412607e+01 1.522200000000000000e+04
-1.313829570738567725e+02 6.019054771413499338e+01 1.545100000000000000e+04
-9.560101029731366395e+01 5.127423066581891220e+01 7.834000000000000000e+03
9.965669584124940172e+01 1.259455352669796042e+02 1.064600000000000000e+04
-1.186947363760963867e+02 5.618556653500588993e+01 6.155000000000000000e+03
-1.208330769727798213e+02 5.674983263211247220e+01 2.000000000000000000e+00
-4.991271399863746439e+01 6.226460776775152084e+01 3.000000000000000000e+00
-1.218540443563806974e+02 5.711653097991876393e+01 9.940000000000000000e+03
-1.313032774899636763e+02 6.016221629814054239e+01 6.866000000000000000e+03
4.816764288222532997e+01 1.196410875515910135e+02 1.517600000000000000e+04
-1.750498026071783215e+02 8.733679307036184980e+01 7.649000000000000000e+03
-1.427861056554760921e+02 1.321909733921555699e+02 1.542100000000000000e+04
-9.560203204213385675e+01 5.127140766737183952e+01 6.012000000000000000e+03
-5.404074055645650532e+01 6.009437823807455459e+01 1.063900000000000000e+04
4.687396891731881965e+01 5.255126796238049991e+01 2.000000000000000000e+00
-1.750500905462773744e+02 8.733668977000640155e+01 2.000000000000000000e+00
9.966404941159844100e+01 1.259464059048645908e+02 9.656000000000000000e+03
-1.363369626778397503e+02 1.311146315466575061e+02 6.894000000000000000e+03
-4.991640354387208589e+01 6.226366829075912079e+01 1.474400000000000000e+04
-1.750495896611390947e+02 8.733699633399368167e+01 7.688000000000000000e+03
9.255409736640633867e+01 1.263349463060999369e+02 1.498000000000000000e+04
-1.792903415196871606e+02 8.753387491273933563e+01 6.053000000000000000e+03
-1.114725113950723028e+02 1.598519582736339544e+02 1.033700000000000000e+04
-1.427542741951937444e+02 1.321646151211056122e+02 2.000000000000000000e+00
-9.560340099538642278e+01 5.127405766539094856e+01 4.000000000000000000e+00
1.353305097138565571e+01 1.047964888703796191e+02 2.000000000000000000e+00
-1.565710341652383875e+02 1.399785234529385605e+02 5.760000000000000000e+03
9.945315390639925113e+01 1.261544819171388383e+02 1.312600000000000000e+04
-1.771717993560711477e+02 1.176386884608795782e+02 8.501000000000000000e+03
-1.363369317240832572e+02 1.311141983177130328e+02 6.348000000000000000e+03
-5.403845022178096968e+01 6.009369864188469990e+01 1.334500000000000000e+04
-4.991542797048586522e+01 6.225932312062049334e+01 4.903000000000000000e+03
1.126485313282616829e+02 1.224300005524003154e+02 9.228000000000000000e+03
8.542963071338115810e+01 7.188082372553999733e+01 9.000000000000000000e+00
1.732111723467911304e+02 8.939628632535998065e+01 1.300000000000000000e+01
4.687968544479318211e+01 5.255962102827158589e+01 3.220000000000000000e+02
-1.750498773375243218e+02 8.733689283879327547e+01 2.740000000000000000e+02
-1.704587613863146203e+02 8.336354385535287292e+01 2.670000000000000000e+02
-1.286209638783973332e+02 5.945661447805553479e+01 9.000000000000000000e+00
-1.320175084466252429e+02 6.064219337918062536e+01 3.000000000000000000e+00
-8.565352192031016898e+01 5.295821691981485202e+01 1.300000000000000000e+01
-1.278586283862701976e+02 5.922207884458146765e+01 1.000000000000000000e+01
-1.319575821831518851e+02 6.061883072529330008e+01 2.500000000000000000e+01
