# rg size
7.523132275411896774e-01 2.000000000000000000e+00
2.527827451383958390e+01 1.345000000000000000e+03
2.527822842201057085e+01 1.345000000000000000e+03
2.530098157162746375e+01 1.348000000000000000e+03
2.182823955172310093e+00 1.600000000000000000e+01
2.686290160138430849e+01 1.434000000000000000e+03
2.686285536154300502e+01 1.434000000000000000e+03
2.670192460055564965e+01 1.428000000000000000e+03
1.046628361204394286e+00 5.000000000000000000e+00
8.183635551107288908e-01 2.000000000000000000e+00
7.235742946765948425e-01 2.000000000000000000e+00
1.727722686804944896e+00 1.400000000000000000e+01
5.016687638090616908e+00 1.000000000000000000e+02
1.046179337475432014e+00 5.000000000000000000e+00
1.267973381844920810e+00 5.000000000000000000e+00
2.182889258431031987e+00 1.600000000000000000e+01
2.746898661103128081e+00 2.700000000000000000e+01
2.026603321003385361e+01 6.180000000000000000e+02
2.026595414720621235e+01 6.180000000000000000e+02
2.072880101558599719e+01 3.050000000000000000e+02
2.062737906717271130e+01 4.210000000000000000e+02
2.523392499220267737e+01 1.272000000000000000e+03
3.011928590989441901e+01 9.400000000000000000e+02
2.523385014601819165e+01 1.272000000000000000e+03
2.498179380194348198e+01 1.286000000000000000e+03
4.646459699963597423e+00 1.080000000000000000e+02
5.551819119002098901e+00 1.150000000000000000e+02
3.011923059838975192e+01 9.400000000000000000e+02
3.044525704382451892e+01 4.490000000000000000e+02
3.012094592126464221e+01 6.130000000000000000e+02
2.920067602784870431e+01 5.400000000000000000e+02
2.656009270283388446e+01 1.344000000000000000e+03
2.656002122986442515e+01 1.344000000000000000e+03
2.684575851941043467e+01 1.385000000000000000e+03
4.646997286306612907e+00 1.080000000000000000e+02
5.551263552081278974e+00 1.150000000000000000e+02
2.233058570513903973e+01 4.140000000000000000e+02
2.179260334543819866e+01 6.660000000000000000e+02
4.646482227098005957e+00 1.080000000000000000e+02
3.257869432274586696e+00 8.000000000000000000e+00
1.125031062501340218e+00 6.000000000000000000e+00
5.589600371769750886e+00 1.160000000000000000e+02
2.771194927141234832e+00 4.400000000000000000e+01
1.991270808633618827e+01 2.930000000000000000e+02
1.945968431877829374e+01 3.970000000000000000e+02
2.036965963657414846e+01 6.130000000000000000e+02
5.727262417803360428e+00 7.700000000000000000e+01
4.398927740853293855e+00 9.600000000000000000e+01
2.036953278771943587e+01 6.130000000000000000e+02
5.371189227182896708e+00 1.320000000000000000e+02
2.516531827129320575e+01 1.273000000000000000e+03
3.036226672185053843e+01 9.190000000000000000e+02
2.516519286089003771e+01 1.273000000000000000e+03
2.488520001979276230e+01 1.278000000000000000e+03
2.089103996980789546e+01 3.760000000000000000e+02
5.726532654822233503e+00 7.700000000000000000e+01
2.917155222475064136e+01 6.480000000000000000e+02
3.036217975997665874e+01 9.190000000000000000e+02
5.370475930429420508e+00 1.320000000000000000e+02
2.659050674554197613e+01 1.349000000000000000e+03
2.659038368404360497e+01 1.349000000000000000e+03
2.680597910915973969e+01 1.379000000000000000e+03
2.996293134378545631e+01 5.410000000000000000e+02
2.214619007136830930e+01 4.930000000000000000e+02
2.054579729988331138e+01 6.200000000000000000e+02
2.791993048907920549e+00 3.500000000000000000e+01
5.675036139055312567e+00 7.600000000000000000e+01
4.398493848618855395e+00 9.600000000000000000e+01
5.371670506739636863e+00 1.320000000000000000e+02
5.389589714386550767e+00 5.800000000000000000e+01
7.079372871238043263e-01 2.000000000000000000e+00
2.792080086336670597e+00 3.500000000000000000e+01
3.611926402691237659e+00 3.200000000000000000e+01
5.674315111333790185e+00 7.600000000000000000e+01
4.399099722222947761e+00 9.600000000000000000e+01
1.564869581269829002e+00 4.000000000000000000e+00
1.232792157905401531e+00 3.000000000000000000e+00
5.370957273903099072e+00 1.320000000000000000e+02
9.748618513314310619e+00 6.400000000000000000e+01
6.223410370757547661e+00 1.350000000000000000e+02
2.065945213167257322e+01 4.370000000000000000e+02
2.334057711793665746e+01 5.280000000000000000e+02
2.065945135661030818e+01 4.370000000000000000e+02
2.335743513466293564e+01 5.260000000000000000e+02
1.097095219160525303e+01 3.130000000000000000e+02
2.624488042177376812e+01 6.100000000000000000e+02
1.038751050570710710e+01 1.210000000000000000e+02
2.972195812744627741e+00 2.800000000000000000e+01
7.859291590499423386e+00 1.260000000000000000e+02
4.619656109916792985e+00 7.800000000000000000e+01
2.890327931316348753e+01 4.540000000000000000e+02
9.748020475364413073e+00 6.400000000000000000e+01
2.924230355646905011e+01 5.750000000000000000e+02
2.082706823940991825e+00 9.000000000000000000e+00
4.499824747197792796e+00 5.100000000000000000e+01
6.224219839283579248e+00 1.350000000000000000e+02
1.025839232854902683e+01 7.600000000000000000e+01
3.065717796456288369e+01 6.470000000000000000e+02
2.710527542399193024e+01 6.140000000000000000e+02
3.065717776726081922e+01 6.470000000000000000e+02
2.709064498240747554e+01 6.110000000000000000e+02
1.038676303868771100e+01 1.210000000000000000e+02
7.859047946855502786e+00 1.260000000000000000e+02
4.619086817938338640e+00 7.800000000000000000e+01
2.500782816289493482e+01 5.810000000000000000e+02
2.265910985460524429e+01 3.560000000000000000e+02
2.198499881622734264e+01 4.340000000000000000e+02
1.025761660057804470e+01 7.600000000000000000e+01
1.124383311298680965e+01 3.180000000000000000e+02
9.696267153960974383e+00 6.500000000000000000e+01
7.610798219197145720e-01 2.000000000000000000e+00
5.951772734615492055e+00 5.800000000000000000e+01
6.223826005125904892e+00 1.350000000000000000e+02
6.677102256968002747e-01 2.000000000000000000e+00
1.123379318755144141e+01 3.190000000000000000e+02
7.174804904200654532e-01 2.000000000000000000e+00
1.039358883342731232e+01 1.200000000000000000e+02
