# rg size
7.139548000168095543e-01 2.000000000000000000e+00
7.968267672775645183e-01 2.000000000000000000e+00
7.413611416398238063e-01 2.000000000000000000e+00
7.238120942378684086e-01 2.000000000000000000e+00
7.676374973471634666e-01 2.000000000000000000e+00
7.966456417483860353e-01 2.000000000000000000e+00
6.935035872534479617e-01 2.000000000000000000e+00
6.190853677537306865e-01 2.000000000000000000e+00
6.756540853129160418e-01 2.000000000000000000e+00
7.144108275357471394e-01 2.000000000000000000e+00
1.104368839051019346e+00 3.000000000000000000e+00
6.422507950307011493e-01 2.000000000000000000e+00
7.407317724835877915e-01 2.000000000000000000e+00
1.335206489592550616e+00 4.000000000000000000e+00
7.229795370549908506e-01 2.000000000000000000e+00
1.875985756985562691e+00 1.000000000000000000e+01
7.179021509463382467e-01 2.000000000000000000e+00
7.516715583738158291e-01 2.000000000000000000e+00
1.347360126018272597e+00 7.000000000000000000e+00
8.057371047164125777e-01 2.000000000000000000e+00
1.039368994881109121e+00 5.000000000000000000e+00
1.211625699936702105e+00 5.000000000000000000e+00
1.140045357025123662e+00 6.000000000000000000e+00
7.283345367804511250e-01 2.000000000000000000e+00
1.095870256243247409e+00 3.000000000000000000e+00
1.142549698682386428e+00 4.000000000000000000e+00
7.413613529628581000e-01 2.000000000000000000e+00
1.743789572160752144e+00 9.000000000000000000e+00
1.929023945723749023e+00 2.000000000000000000e+01
1.929069676515358100e+00 2.000000000000000000e+01
2.753957398009913238e+00 3.400000000000000000e+01
1.125201530164131380e+00 4.000000000000000000e+00
1.095920133813622410e+00 3.000000000000000000e+00
2.302408314458263217e+00 2.300000000000000000e+01
1.743785890203839672e+00 9.000000000000000000e+00
1.959363641356252961e+00 8.000000000000000000e+00
2.524993574535967067e+00 3.700000000000000000e+01
3.049151069566091721e+00 2.500000000000000000e+01
1.928949478091344316e+00 2.000000000000000000e+01
2.753940260749220048e+00 3.400000000000000000e+01
2.302208046548639864e+00 2.300000000000000000e+01
1.775096203544950901e+00 8.000000000000000000e+00
1.060330276063841559e+00 4.000000000000000000e+00
7.407980613500686484e-01 2.000000000000000000e+00
3.117725992216967335e+00 3.400000000000000000e+01
6.907582001927580206e-01 2.000000000000000000e+00
1.573661084979475877e+00 9.000000000000000000e+00
1.659289237923445848e+00 7.000000000000000000e+00
8.371027144817636545e-01 3.000000000000000000e+00
7.521580643942766820e-01 2.000000000000000000e+00
7.073250769625696321e-01 2.000000000000000000e+00
2.504141376573241651e+00 1.600000000000000000e+01
1.928995210648361658e+00 2.000000000000000000e+01
2.753932374364759905e+00 3.400000000000000000e+01
7.840624616916110901e-01 2.000000000000000000e+00
2.004389136226434331e+00 2.300000000000000000e+01
1.195798316279469864e+00 4.000000000000000000e+00
1.869958250749170547e+00 1.500000000000000000e+01
1.133667322097928309e+00 3.000000000000000000e+00
7.472123158001662269e-01 2.000000000000000000e+00
1.959103568016480112e+00 8.000000000000000000e+00
2.525075595295552588e+00 3.700000000000000000e+01
7.391434826879997866e-01 2.000000000000000000e+00
1.125017653972893328e+00 4.000000000000000000e+00
3.049207292007658054e+00 2.500000000000000000e+01
1.362005505843204123e+00 5.000000000000000000e+00
6.749441681851826580e-01 2.000000000000000000e+00
1.042873726546282409e+00 5.000000000000000000e+00
7.417547330486501389e-01 2.000000000000000000e+00
9.472845613765421557e-01 3.000000000000000000e+00
7.643479525495399107e-01 2.000000000000000000e+00
2.722952310864984238e+00 2.500000000000000000e+01
6.985282294466972353e-01 2.000000000000000000e+00
1.022383471946158418e+00 4.000000000000000000e+00
7.666163734119915141e-01 2.000000000000000000e+00
1.284428925574416347e+00 7.000000000000000000e+00
1.882437124304262799e+00 1.100000000000000000e+01
1.815706414869035390e+00 6.000000000000000000e+00
6.992379909588464226e-01 2.000000000000000000e+00
9.525944328344525536e-01 4.000000000000000000e+00
7.113307367182916119e-01 2.000000000000000000e+00
1.215812124192757304e+00 3.000000000000000000e+00
1.095333200277469166e+00 3.000000000000000000e+00
1.213896588096834650e+00 6.000000000000000000e+00
2.336526250450036368e+00 1.200000000000000000e+01
2.302215396661373870e+00 2.300000000000000000e+01
1.839153883413676915e+00 1.600000000000000000e+01
7.287775247407800583e-01 2.000000000000000000e+00
7.257226816545927495e-01 2.000000000000000000e+00
1.456777053804658717e+00 4.000000000000000000e+00
7.675234563192678827e-01 2.000000000000000000e+00
1.743447062492200939e+00 9.000000000000000000e+00
2.458463840673479339e+00 2.400000000000000000e+01
7.172871098802207079e-01 2.000000000000000000e+00
7.007677846477584627e-01 2.000000000000000000e+00
7.304619067186564063e-01 2.000000000000000000e+00
1.756382730438606821e+00 7.000000000000000000e+00
1.032901591311469858e+00 4.000000000000000000e+00
2.416503425288369034e+00 1.100000000000000000e+01
2.040238271338844722e+00 1.700000000000000000e+01
2.872850221947420568e+00 3.800000000000000000e+01
2.575229599944335757e+00 3.100000000000000000e+01
1.846344376085828687e+00 7.000000000000000000e+00
2.872505245738122603e+00 3.800000000000000000e+01
2.416717895408760697e+00 1.100000000000000000e+01
7.854093259786267822e-01 2.000000000000000000e+00
2.845180686246759905e+00 1.700000000000000000e+01
7.133672896902805149e-01 2.000000000000000000e+00
1.354192186631189010e+00 4.000000000000000000e+00
2.323989312549279429e+00 1.900000000000000000e+01
1.560010326236301870e+00 7.000000000000000000e+00
2.040311214511110194e+00 1.700000000000000000e+01
3.803915420462181007e+00 6.000000000000000000e+01
2.324348691362783548e+00 1.900000000000000000e+01
2.732903704540207368e+00 4.100000000000000000e+01
2.576010462807561741e+00 3.100000000000000000e+01
1.180720680008671364e+00 4.000000000000000000e+00
2.873023746209983909e+00 3.800000000000000000e+01
2.575099401907018581e+00 3.100000000000000000e+01
1.234247814158935919e+00 3.000000000000000000e+00
8.896721942004498507e-01 2.000000000000000000e+00
3.215479200430510609e+00 2.200000000000000000e+01
1.766870474195509022e+00 8.000000000000000000e+00
2.375441526713514051e+00 2.900000000000000000e+01
2.942103594607048844e+00 2.200000000000000000e+01
1.928785041029769109e+00 8.000000000000000000e+00
1.626794717029266923e+00 8.000000000000000000e+00
1.009590513215723240e+00 4.000000000000000000e+00
1.742186378831736437e+00 5.000000000000000000e+00
1.110408434762637286e+00 4.000000000000000000e+00
1.180909511245635812e+00 4.000000000000000000e+00
7.893715885650541830e-01 2.000000000000000000e+00
1.585100054841544148e+00 7.000000000000000000e+00
2.872678790838985918e+00 3.800000000000000000e+01
2.105439718935366411e+00 2.000000000000000000e+01
6.732814794720184404e-01 2.000000000000000000e+00
