# theta phi size
-1.396678006639733667e+02 1.250694366670743136e+02 5.000000000000000000e+00
-7.933852342200150076e+01 7.268506156228384896e+01 7.000000000000000000e+00
4.733591128803969639e+01 1.703093114628288731e+02 2.000000000000000000e+00
-1.046534682607221924e+02 1.110658389129976698e+01 7.000000000000000000e+00
-7.016649520566991782e+01 1.162177066446644602e+01 3.000000000000000000e+00
-1.407586139369682883e+02 1.234957424834575335e+02 2.000000000000000000e+00
2.376114989531673771e+01 5.239549071633717858e+01 2.000000000000000000e+00
-1.415232331155573604e+02 1.154169747633731049e+02 2.000000000000000000e+00
2.214757164935512179e+01 9.009314126237232756e+01 8.000000000000000000e+00
1.333894929639548934e+02 1.191593960016373757e+02 2.000000000000000000e+00
1.022681244681809858e+02 8.843652569848377709e+01 4.000000000000000000e+00
-7.016406700477882907e+01 1.162093510466435831e+01 6.000000000000000000e+00
3.384285704334790701e+00 1.371418349134607411e+02 2.000000000000000000e+00
5.538377045481578165e+01 4.384414432030704489e+01 2.000000000000000000e+00
-1.046682958593105752e+02 3.437450875702094066e+01 2.000000000000000000e+00
2.194925051060972621e+01 1.119669992443023148e+02 2.000000000000000000e+00
3.675559730156260230e+01 1.183504606618649859e+02 4.000000000000000000e+00
-5.253333721842533066e+01 5.798639212709043989e+01 2.000000000000000000e+00
3.552741270187181755e+01 1.131722288838729469e+02 5.000000000000000000e+00
-1.140603464954835289e+02 1.725907185170856621e+02 1.300000000000000000e+01
9.004522048064544038e+01 7.440734254888424459e+01 1.000000000000000000e+01
2.376189935851520119e+01 5.239537203350632666e+01 2.000000000000000000e+00
-7.369680225610770208e+01 9.189570244011797229e+01 3.000000000000000000e+00
1.023732137510251903e+02 4.871996232590266374e+01 3.000000000000000000e+00
-1.327199162679141580e+02 6.076878202836969933e+01 5.000000000000000000e+00
3.384042327856796106e+01 5.410643746336701554e+01 7.000000000000000000e+00
6.573916000578386765e+00 8.210462882109221994e+01 4.000000000000000000e+00
-1.254553985250516064e+02 7.025916925450542294e+01 8.000000000000000000e+00
1.098335047943300964e+02 1.683782293355335753e+02 4.000000000000000000e+00
3.924138606303172594e+01 5.650425751654247364e+01 6.000000000000000000e+00
-1.562388501046832516e+02 1.276045092836628214e+02 3.200000000000000000e+01
3.847676688444266091e+01 6.458302523662689509e+01 2.000000000000000000e+00
-1.578524283506449137e+02 8.990685873762767244e+01 2.000000000000000000e+00
-4.661050703604510659e+01 6.084060399836263144e+01 3.000000000000000000e+00
-7.773187553181902842e+01 9.156347430151625133e+01 1.000000000000000000e+01
1.098359329952211709e+02 1.683790648953356595e+02 2.000000000000000000e+00
-1.766157142956652137e+02 4.285816508653925183e+01 2.000000000000000000e+00
-1.246162295451842255e+02 1.361558556796929622e+02 1.000000000000000000e+01
7.533170414068943899e+01 1.456254912429790807e+02 7.000000000000000000e+00
-1.580507494893902845e+02 6.803300075569767102e+01 4.000000000000000000e+00
-1.432444026984374261e+02 6.164953933813502118e+01 8.000000000000000000e+00
1.274666627815746551e+02 1.220136078729095885e+02 2.000000000000000000e+00
-1.444725872981281896e+02 6.682777111612703891e+01 3.000000000000000000e+00
6.593965350451647112e+01 7.409281482914347627e+00 2.000000000000000000e+00
-8.995477951935455962e+01 1.055926574511157696e+02 3.000000000000000000e+00
-1.562381006414848059e+02 1.276046279664936804e+02 6.000000000000000000e+00
1.063031977438923121e+02 8.810429755988201350e+01 2.000000000000000000e+00
-7.762678624897482393e+01 1.312800376740973434e+02 6.000000000000000000e+00
4.728008373208583492e+01 1.192312179716303007e+02 4.000000000000000000e+00
-1.461595767214320460e+02 1.258935625366329703e+02 9.000000000000000000e+00
-1.734260839994215928e+02 9.789537117890780848e+01 2.000000000000000000e+00
5.454460147494837230e+01 1.097408307454945771e+02 4.000000000000000000e+00
-7.316758788542431091e+01 1.489243892054731155e+01 2.000000000000000000e+00
1.983846084268393595e+00 1.255078064298079710e+02 3.000000000000000000e+00
-1.473522826281498510e+02 1.617991421211822001e+01 7.000000000000000000e+00
-1.356611518988467822e+02 1.247895832604535968e+02 2.000000000000000000e+00
1.775907001847211859e+02 9.282379149863790246e+01 2.000000000000000000e+00
-1.489486358392505139e+01 7.171158744260543472e+01 3.000000000000000000e+00
3.933892670955687976e+01 1.219031894594037340e+02 7.000000000000000000e+00
-7.315200319845533272e+01 1.489500980361954241e+01 4.000000000000000000e+00
-1.353268981251011382e+02 5.694652498835993981e+01 2.000000000000000000e+00
4.290483279348805468e+01 1.349977804787239108e+02 3.200000000000000000e+01
1.978605372456591960e+00 1.255069125038867668e+02 7.000000000000000000e+00
4.768271027984400234e+01 6.683173511528177357e+01 2.000000000000000000e+00
9.069432721698156286e+01 1.368415509086911470e+02 4.000000000000000000e+00
9.201510264734919531e+01 5.693239565288387638e+01 3.000000000000000000e+00
3.595049592075231004e+01 5.208633416045683617e+01 3.000000000000000000e+00
-1.252615255237037388e+02 4.467005664680096544e+01 2.000000000000000000e+00
-1.322679553839175242e+02 8.296974423249309893e+01 1.000000000000000000e+01
8.690567568963264478e+01 4.406509354263211264e+01 2.000000000000000000e+00
3.308388652008726183e+01 4.780013815838066193e+01 4.000000000000000000e+00
-1.189933206362965556e+01 8.847010097182194954e+01 3.000000000000000000e+00
1.799863299858102721e+02 9.006941822043981460e+01 2.000000000000000000e+00
-1.265579424600840781e+02 8.123254128412031605e+01 6.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 5.000000000000000000e+00
9.217171167688471201e+01 4.845969795363737376e+01 1.500000000000000000e+01
9.124863783885740531e+01 1.673491070803837601e+02 2.000000000000000000e+00
-9.277885893698676512e+01 8.084458627901993566e+01 2.000000000000000000e+00
1.339324075854062279e+01 4.436910907708497831e+01 4.000000000000000000e+00
-1.356664228575598088e+02 1.248204908428808722e+02 1.400000000000000000e+01
-9.000000000000000000e+01 8.500883679427843731e+01 2.000000000000000000e+00
-1.473516438859735160e+02 1.618141105411891090e+01 1.300000000000000000e+01
1.292041655772316631e+02 6.171312915069455585e+01 4.000000000000000000e+00
3.761169160173518833e+01 6.254876575040252362e+01 1.200000000000000000e+01
1.068324121145756891e+02 1.651075610794527222e+02 2.000000000000000000e+00
-1.780161539157315929e+02 5.449219357019202903e+01 9.000000000000000000e+00
3.264771737185015610e+01 1.638200857878817658e+02 4.000000000000000000e+00
4.433884810115322495e+01 5.521041673954643159e+01 2.000000000000000000e+00
-2.409299815278819423e+00 8.717620850136211175e+01 4.000000000000000000e+00
1.651051364160749415e+02 1.082884125573945653e+02 2.000000000000000000e+00
-1.406610732904431416e+02 5.809681054059628025e+01 2.000000000000000000e+00
1.068479968015446673e+02 1.651049901963804700e+02 2.000000000000000000e+00
4.467310187489889728e+01 1.230534750116400744e+02 3.000000000000000000e+00
-1.370951672065119737e+02 4.500221952127611047e+01 2.000000000000000000e+00
-1.780213946275434296e+02 5.449308749611324032e+01 3.000000000000000000e+00
-1.323172897201560261e+02 1.131682648847182264e+02 3.000000000000000000e+00
-8.930567278301843714e+01 4.315844909130886009e+01 5.000000000000000000e+00
-8.798489735265080469e+01 1.230676043471161165e+02 2.000000000000000000e+00
-1.440495040792476971e+02 1.279136658395431709e+02 8.000000000000000000e+00
5.473847447629627538e+01 1.353299433531990417e+02 2.000000000000000000e+00
4.773204461608249005e+01 9.703025576750690107e+01 2.000000000000000000e+00
-9.309432431036736943e+01 1.359349064573678731e+02 2.000000000000000000e+00
-1.469161134799127524e+02 1.321998618416193381e+02 2.000000000000000000e+00
1.681006679363703711e+02 9.152989902817803625e+01 2.000000000000000000e+00
-1.367001418975254123e-02 8.993058177956019961e+01 3.000000000000000000e+00
5.344205753991592189e+01 9.876745871587968395e+01 2.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 6.000000000000000000e+00
-8.782828832311530221e+01 1.315403020463626262e+02 3.000000000000000000e+00
-8.875136216114259469e+01 1.265089291961621498e+01 6.000000000000000000e+00
8.722114106301324910e+01 9.915541372098006434e+01 2.000000000000000000e+00
-1.666067592414594003e+02 1.356308909229150288e+02 2.000000000000000000e+00
4.433357714244019832e+01 5.517950915711912785e+01 3.000000000000000000e+00
9.000000000000000000e+01 9.499116320572154848e+01 1.300000000000000000e+01
3.264835611402646265e+01 1.638185889458811175e+02 5.000000000000000000e+00
-5.079583442276835825e+01 1.182868708493054584e+02 6.000000000000000000e+00
-1.423883083982648259e+02 1.174512342495974764e+02 2.000000000000000000e+00
-1.443242692056120688e+02 1.142265019380556446e+01 4.000000000000000000e+00
4.975408212417339371e+01 6.411388976131442519e+01 1.500000000000000000e+01
9.862134294338817497e+00 1.420467901633915346e+02 4.000000000000000000e+00
1.462276133205772055e+02 1.182455753244429957e+02 1.300000000000000000e+01
-1.106418196841919865e+02 4.025314293554747280e+01 3.000000000000000000e+00
2.526926270495626881e+01 5.237503251074785027e+01 6.000000000000000000e+00
1.473416821219367989e+02 1.172057582163030958e+02 7.000000000000000000e+00
-1.365330010440679303e+02 1.763404297590107319e+02 2.000000000000000000e+00
4.035093075303926469e+01 5.802568546644646119e+01 4.000000000000000000e+00
-7.482803030281405476e+00 6.396321464088546094e+01 5.000000000000000000e+00
4.026427205231038897e+01 1.404383139912939669e+02 2.000000000000000000e+00
-5.229323313818569829e+01 1.182530027117350500e+02 7.000000000000000000e+00
-1.520144201227910798e+02 4.224978064313749115e+01 2.000000000000000000e+00
3.616320182870236266e+01 1.236682021738759119e+02 5.000000000000000000e+00
4.134183755305224395e+01 1.235232558648295083e+02 3.000000000000000000e+00
9.845840762656806078e+00 1.420453575406191646e+02 1.100000000000000000e+01
-1.023823468449734690e+02 1.651937747912411680e+02 6.000000000000000000e+00
-7.484210905562134997e+01 1.001877582405249711e+02 2.900000000000000000e+01
-1.255362605931616997e+02 1.756647672719180093e+02 3.000000000000000000e+00
-4.176331462747175038e+01 1.586988305718943195e+02 4.000000000000000000e+00
-1.105917112851191746e+02 4.027985352433676525e+01 6.000000000000000000e+00
-1.263605445365916751e+02 5.367490455448935194e+01 7.000000000000000000e+00
-9.967203713227249295e+01 2.586795100465896624e+01 7.000000000000000000e+00
1.256777893844247700e+02 1.263482446367353589e+02 8.000000000000000000e+00
-1.599802638397887335e+02 1.292042749737027520e+02 3.000000000000000000e+00
-1.123144692404626426e+02 1.211616495190052092e+02 2.000000000000000000e+00
1.450725988728421214e+02 5.965476619414191362e+01 5.000000000000000000e+00
-1.202480353619867381e+00 8.186662913333258018e+01 6.000000000000000000e+00
-8.646249394452139825e+01 1.059194881352601811e+02 5.000000000000000000e+00
-1.444740005123064179e+02 1.142422722175408190e+01 2.000000000000000000e+00
-8.084867079728850570e+01 1.791400852163861543e+02 6.000000000000000000e+00
-8.790353138918246145e+01 1.764967734109120840e+02 3.000000000000000000e+00
1.159792347989342716e+02 3.029635370589015508e+01 3.000000000000000000e+00
-6.878771568730530817e+01 9.785141417017196375e+01 3.000000000000000000e+00
-8.414303899257351560e+00 9.985083827345451368e+01 2.000000000000000000e+00
-1.362863600371863697e+02 1.368224539677801204e+02 2.000000000000000000e+00
2.526287994125256020e+01 5.238407871043704489e+01 3.000000000000000000e+00
3.006431929995514452e+01 8.002518621443158509e+01 2.900000000000000000e+01
3.231291841344122417e+01 1.350088613752442370e+02 2.000000000000000000e+00
1.462193804991125035e+02 1.182384515899596806e+02 3.000000000000000000e+00
3.138325999487924634e+01 1.205595955643135824e+02 3.000000000000000000e+00
-9.587335641940912367e+00 7.602767720516776251e+01 2.000000000000000000e+00
7.944671792651888609e+01 1.683444578439502095e+02 2.000000000000000000e+00
-8.586672052341998551e+01 4.847697009430122250e+01 3.000000000000000000e+00
-1.063977461028732421e+02 1.748454815860441158e+02 2.000000000000000000e+00
4.974660151463994140e+01 6.411277382200917430e+01 6.000000000000000000e+00
-1.435361846777926758e+02 1.223459692197270812e+02 5.000000000000000000e+00
-1.776796546810315931e+02 1.264185051090775715e+02 3.000000000000000000e+00
3.567573079438793826e+01 1.685773498061944338e+02 3.000000000000000000e+00
-1.302459178758266205e+02 1.158861102386856032e+02 3.000000000000000000e+00
-1.701378657056611985e+02 3.795320983660847958e+01 7.000000000000000000e+00
-3.377238667942279449e+01 6.175442467555700432e+01 5.000000000000000000e+00
6.935818031580801346e+01 1.397468570644525414e+02 3.000000000000000000e+00
-1.547307372950437241e+02 1.276249674892521568e+02 1.100000000000000000e+01
-3.265831787806320818e+01 6.279424178369690424e+01 3.000000000000000000e+00
4.346699895593205554e+01 3.659570240989302725e+00 4.000000000000000000e+00
-1.396490692469607211e+02 1.219743145335535530e+02 3.000000000000000000e+00
1.725171969697186114e+02 1.160367853591145462e+02 2.000000000000000000e+00
-1.397357279476896110e+02 3.956168600870603314e+01 3.000000000000000000e+00
1.277067668618143301e+02 6.174699728826495715e+01 2.000000000000000000e+00
2.798557987720894502e+01 1.377502193568625160e+02 3.000000000000000000e+00
-1.438367981712976587e+02 5.633179782612408815e+01 3.000000000000000000e+00
-1.386581624469477561e+02 5.647674413517049885e+01 4.000000000000000000e+00
-1.701541592373432081e+02 3.795464245938084247e+01 4.000000000000000000e+00
7.761765315502654516e+01 1.480622520875883197e+01 2.000000000000000000e+00
1.051578909443786500e+02 7.981224175947505728e+01 1.400000000000000000e+01
5.446373940683832870e+01 4.335232728081990672e+00 2.000000000000000000e+00
1.382366853725282851e+02 2.130116942810569469e+01 1.200000000000000000e+01
6.940828871488082541e+01 1.397201464756632561e+02 5.000000000000000000e+00
5.363945546340833204e+01 1.263250954455106552e+02 2.000000000000000000e+00
8.032796286772749284e+01 1.541320489953410515e+02 2.900000000000000000e+01
-5.432221061557523001e+01 5.365175536326464822e+01 2.000000000000000000e+00
2.001973616021125224e+01 5.079572502629724795e+01 5.000000000000000000e+00
6.768553075953737164e+01 5.883835048099481213e+01 2.000000000000000000e+00
-3.492740112715788570e+01 1.203452338058580864e+02 9.000000000000000000e+00
1.787975196463801240e+02 9.813337086666741982e+01 6.000000000000000000e+00
9.353750605547861596e+01 7.408051186473983307e+01 7.000000000000000000e+00
3.552599948769360338e+01 1.685757727782459199e+02 3.000000000000000000e+00
9.915132920271152273e+01 8.599147836138558709e-01 2.000000000000000000e+00
9.209646861081753855e+01 3.503226589087913290e+00 2.000000000000000000e+00
-6.402076520106572843e+01 1.497036462941098307e+02 2.000000000000000000e+00
1.112122843126947203e+02 8.214858582982803625e+01 2.000000000000000000e+00
1.715856961007426662e+02 8.014916172654548632e+01 4.000000000000000000e+00
4.371363996281364450e+01 4.317754603221990806e+01 2.000000000000000000e+00
-1.547371200587474505e+02 1.276159212895629622e+02 3.000000000000000000e+00
-1.499356807000448555e+02 9.997481378556842913e+01 1.200000000000000000e+01
-1.476870815865587758e+02 4.499113862475578429e+01 1.300000000000000000e+01
-3.378061950088752496e+01 6.176154841004031937e+01 3.000000000000000000e+00
-1.486167400051207892e+02 5.944040443568641763e+01 6.000000000000000000e+00
1.704126643580590894e+02 1.039723227948322375e+02 5.000000000000000000e+00
-1.005532820734811139e+02 1.165554215604976740e+01 2.000000000000000000e+00
9.413327947658002870e+01 1.315230299056987633e+02 3.000000000000000000e+00
7.360225389712675792e+01 5.154518413955871736e+00 4.000000000000000000e+00
-1.302533984853600657e+02 1.158872261779908257e+02 4.000000000000000000e+00
3.646381532220731714e+01 5.765403078027292594e+01 2.800000000000000000e+01
2.320345318968410897e+00 5.358149489092243556e+01 4.000000000000000000e+00
-6.807991286618761251e+01 1.243390907111311350e+01 2.000000000000000000e+00
-1.055954669825616321e+02 4.680898272103296165e+01 2.000000000000000000e+00
3.959563944262743007e+01 1.285684013362972280e+02 4.000000000000000000e+00
-1.377423795820062082e+02 1.403228169728710668e+02 2.000000000000000000e+00
-9.366247054849948483e+01 1.059117092525297465e+02 2.000000000000000000e+00
1.404256304297412612e+02 1.199273299361753402e+02 3.000000000000000000e+00
4.095758000151167266e+01 6.602892727116302751e+01 9.000000000000000000e+00
-9.136221468528248124e+01 4.755513475045827221e+01 2.000000000000000000e+00
-1.519561374411841257e+02 1.229502562607855367e+02 2.000000000000000000e+00
-4.131094173529953650e+01 1.320461873625150986e+02 3.000000000000000000e+00
1.162677512349888929e+02 1.118911844472364265e+02 4.000000000000000000e+00
1.543796445891447604e+02 1.766711627314366240e+02 2.000000000000000000e+00
4.195190504832091705e+01 1.070808249278210127e+02 1.400000000000000000e+01
4.330403130299810499e+01 1.255120821022540269e+02 4.000000000000000000e+00
6.407422534407845660e+01 1.139228599449697725e+02 1.200000000000000000e+01
4.961307139236220820e+01 1.216933864013133189e+02 5.000000000000000000e+00
-2.436147375390498837e+01 1.308031166299862491e+02 2.000000000000000000e+00
7.192206373083034521e+01 2.223692458536493888e+01 3.000000000000000000e+00
6.938431950893163958e+01 7.250608550953847953e+01 5.000000000000000000e+00
-4.677684893908658381e+01 1.622482096807220842e+02 5.000000000000000000e+00
9.121149153924413611e+01 1.324907531836699945e+02 5.000000000000000000e+00
4.910541265721417403e+01 6.218808633064877966e+01 2.000000000000000000e+00
-1.010880891169681774e+02 4.860885739594633037e+01 1.600000000000000000e+01
1.274437521142990732e+02 1.267237349434279139e+02 1.000000000000000000e+01
-1.787417929555886928e+02 8.853361734617365641e+01 4.000000000000000000e+00
-1.496642502285497187e+02 1.306058768891545867e+02 1.800000000000000000e+01
-7.715410574220388185e+01 6.001474250621717488e+01 2.900000000000000000e+01
-9.546415504434021670e+01 8.498919978730525315e+01 2.000000000000000000e+00
-1.789139335186242477e+02 9.359775085250495863e+01 3.000000000000000000e+00
1.796649274960668379e+02 9.233709178519946192e+01 3.000000000000000000e+00
4.437939681391310387e+01 1.542609264865026262e+02 2.000000000000000000e+00
4.268546961861503775e+01 1.222323459296812871e+02 6.000000000000000000e+00
4.527536640217430630e+01 8.567290431300189368e+01 1.100000000000000000e+01
-6.807702833147934030e+01 1.243353296002986674e+01 3.000000000000000000e+00
-4.276120442160370061e+01 1.463830016021780693e+02 3.000000000000000000e+00
1.615101607929577483e+02 1.366794700016017430e+02 5.000000000000000000e+00
8.275488791265358657e+01 7.111610372605524333e+01 5.000000000000000000e+00
4.597836204060632070e+01 9.284449281742040228e+01 1.000000000000000000e+01
-6.792243779653977853e+00 1.125071673933512244e+02 1.200000000000000000e+01
-1.519581673117279195e+02 1.229446540550322311e+02 2.000000000000000000e+00
-1.056814454992569807e+02 4.705234984389386454e+01 4.000000000000000000e+00
2.505118628428208893e+01 8.141833796453144600e+01 2.000000000000000000e+00
-9.000000000000000000e+01 8.858139785452287640e+01 2.000000000000000000e+00
1.630136611066559738e+01 9.715281864098616893e+01 2.000000000000000000e+00
3.958400872088293454e+01 1.285724043301075028e+02 2.000000000000000000e+00
1.404610906712042322e+02 1.199379499367777697e+02 2.000000000000000000e+00
5.023917167722760979e+01 9.216094224416406178e+01 3.000000000000000000e+00
2.063141701514793525e+01 9.856406762256285958e+01 2.900000000000000000e+01
3.504248642000025171e+01 7.488481086692893030e+00 2.000000000000000000e+00
-5.335900927522069281e+01 2.081604950080475191e+01 3.000000000000000000e+00
-1.277182319955804246e+02 1.722635064200676425e+02 2.000000000000000000e+00
-1.231742571944202211e+02 8.271690837211821190e+01 3.000000000000000000e+00
1.119200871338124017e+02 1.675660909288868936e+02 3.000000000000000000e+00
7.440453301743836789e+01 1.331910172789670526e+02 5.000000000000000000e+00
-1.404043605573725699e+02 5.143159866370278621e+01 5.000000000000000000e+00
4.225762041799379176e+01 3.967718302712895451e+01 4.000000000000000000e+00
8.633752945150051517e+01 7.408829074747026766e+01 5.000000000000000000e+00
-3.957436957025876723e+01 6.007267006382466690e+01 2.000000000000000000e+00
-1.390424199984883273e+02 1.139710727288369583e+02 2.000000000000000000e+00
8.863778531471751876e+01 1.324448652495417491e+02 1.600000000000000000e+01
2.804386255881586365e+01 5.704974373921447039e+01 3.000000000000000000e+00
1.386890582647004919e+02 4.795381263748490142e+01 1.800000000000000000e+01
-6.373224876501110003e+01 6.810881555276358768e+01 2.000000000000000000e+00
-2.562035541085524315e+01 3.328837268563398233e+00 4.000000000000000000e+00
-1.380480949516790758e+02 7.291917507217900152e+01 7.000000000000000000e+00
-1.366959686970018879e+02 5.448791789774596594e+01 2.000000000000000000e+00
-1.159257746559215434e+02 6.607714005503024168e+01 3.000000000000000000e+00
-1.303869286076377989e+02 5.830661359868668114e+01 6.000000000000000000e+00
1.556385262460950116e+02 4.919688337001375800e+01 2.000000000000000000e+00
-1.080779362691696548e+02 1.577630754146350682e+02 1.100000000000000000e+01
-1.106156804910683746e+02 1.074939144904615205e+02 5.000000000000000000e+00
1.332231510609134375e+02 1.775179031927791584e+01 1.000000000000000000e+01
-8.878850846075587810e+01 4.750924681633001967e+01 1.000000000000000000e+01
-1.308945873427858260e+02 1.178119136693512132e+02 2.000000000000000000e+01
7.891191088303185097e+01 1.313911426040536696e+02 4.000000000000000000e+00
-5.255624788570092676e+01 5.327626505657207900e+01 2.000000000000000000e+00
1.258207044411327358e+00 9.146638265382634359e+01 2.000000000000000000e+00
3.033574977145028129e+01 4.939412311084543461e+01 2.000000000000000000e+00
1.028458942577961324e+02 1.199852574937828251e+02 8.000000000000000000e+00
8.453584495565978330e+01 9.501080021269476106e+01 5.000000000000000000e+00
1.086066481375753234e+00 8.640224914749505558e+01 1.000000000000000000e+01
-3.350725039331836075e-01 8.766290821480053808e+01 3.000000000000000000e+00
-1.356206031860868961e+02 2.573907351349738448e+01 2.000000000000000000e+00
-1.373145303813849694e+02 5.776765407031871291e+01 3.000000000000000000e+00
-1.347246335978256866e+02 9.432709568699812053e+01 2.000000000000000000e+00
1.119229716685206739e+02 1.675664670399701492e+02 1.000000000000000000e+01
1.372387955783963207e+02 3.361699839782194488e+01 1.000000000000000000e+01
-1.848983920704226591e+01 4.332052999839827834e+01 1.000000000000000000e+01
-9.724511208734642764e+01 1.088838962739447709e+02 2.000000000000000000e+00
-1.340216379593936722e+02 8.715550718257959772e+01 2.000000000000000000e+00
1.732077562203460275e+02 6.749283260664877560e+01 6.000000000000000000e+00
2.804183268827210540e+01 5.705534594496777601e+01 4.000000000000000000e+00
7.431855450074301928e+01 1.329476501561061355e+02 2.000000000000000000e+00
-1.549488137157179324e+02 9.858166203546856821e+01 3.000000000000000000e+00
9.000000000000000000e+01 9.141860214547715202e+01 4.000000000000000000e+00
-1.636986338893344168e+02 8.284718135901381686e+01 3.000000000000000000e+00
-1.404159912791170655e+02 5.142759566989248299e+01 2.000000000000000000e+00
-3.953890932879578202e+01 6.006205006322225870e+01 3.000000000000000000e+00
-1.297608283227723973e+02 8.783905775583593822e+01 4.000000000000000000e+00
-1.593685829848520825e+02 8.143593237743715463e+01 6.000000000000000000e+00
-1.449575135799997554e+02 1.725115189133071283e+02 2.000000000000000000e+00
1.266409907247793143e+02 1.591839504991952481e+02 2.000000000000000000e+00
5.228176800441958960e+01 7.736493579932387732e+00 2.000000000000000000e+00
5.682574280557979307e+01 9.728309162788178810e+01 3.000000000000000000e+00
1.075508195161575600e+02 9.171231859967375044e+01 2.000000000000000000e+00
