# drho_hcp drho_bcc avalancheSize
2.969953193310018169e-03 1.217797524406677434e-04 1.659845887888217408e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.697054149824013487e-03
1.059283233291741233e-04 1.070029475318734144e-05 2.888969712317641589e-02
-1.854336604775005948e-03 -9.338715132077048120e-05 2.392542844442383243e-01
5.398440135215148983e-03 -4.169100806308313756e-05 4.867765015671267625e-01
4.209116339858376410e-03 -1.401603504870042871e-05 2.174981246118130596e-01
2.985593271790820680e-03 -9.952689216521232174e-06 2.300188608082766872e-01
-3.661322422466389837e-03 -5.080579183115718767e-06 4.195354676208705169e-01
9.470067292904893463e-06 5.657993066857493550e-05 6.037244640792870098e-02
3.761742839692328033e-03 -9.535023925312264420e-05 7.138144753559509670e-02
2.642062705390996191e-03 -5.485146186698201809e-05 4.708110783333215726e-02
1.105179613317491816e-02 -1.315698699628537090e-04 6.491844665687976912e-01
9.228164481527523222e-03 2.250851387938486783e-05 3.775545166245238282e-01
4.617025314311407058e-03 3.282577817667483265e-04 4.656226377236296621e-01
8.381874609901251993e-04 -8.702157915860351395e-05 4.481041570895020337e-02
3.485772313020912838e-03 -2.208417036753799502e-04 1.473360817919065202e-01
4.848332913931552302e-03 -1.615045040210681855e-04 4.468448821978521224e-01
1.145336643847638669e-03 9.638339916149488845e-05 2.837775610968750750e-01
3.544696311990891413e-04 1.075954980306673137e-05 5.720495924783818020e-02
2.832097042240938611e-03 -2.097560023502252277e-04 1.490978407283577445e+00
3.671983550547652797e-03 3.922675301740712744e-04 1.497724896371815662e-01
6.037290212286883229e-03 4.759957822509418637e-04 2.467415106892784649e-01
2.684941367473769880e-03 1.051639538238273441e-04 1.102051373046351868e-01
-6.875594555643127492e-04 -3.818872820597679282e-04 2.046113936240301912e-01
-4.108632678688772799e-04 -1.378555422632378805e-04 5.512899970428829233e-02
3.898314895883048248e-03 7.121151715361925122e-05 1.296444397642211588e-01
5.696074421332464333e-04 4.498875435508626827e-04 8.389432881869500758e-01
5.864494599939207298e-03 4.054744643492789319e-04 4.202124689528262125e-01
2.464555443886073949e-03 -7.529250844784049490e-05 2.953940118722178654e-01
1.150667016469819615e-03 -3.130712501139068515e-04 3.382091139936999058e-01
1.771113604867646796e-03 -1.082563164483850079e-03 6.905381318197326701e-01
2.591110835383214628e-04 -1.864485913896417671e-04 6.994182308983604157e-02
1.057031823393783654e-04 -6.047573440683389617e-05 2.013880050058138374e-02
-2.496021828670147436e-04 -1.137434889685031911e-04 2.701288433131924793e-01
-6.387845516226953180e-04 -1.537905916858348793e-05 8.779813076762867097e-02
-3.202321972602117928e-03 3.074052615687911105e-04 2.612525145041399433e-01
-1.344023643597536122e-03 1.791833144986331589e-04 1.724162153652939733e-01
1.609913772555704448e-03 -9.919840766172988850e-05 8.689496516286127070e-02
1.687175234947269065e-03 -1.249348823299228223e-04 6.918401850872669956e-02
3.900206436411868260e-04 -1.900952970513951346e-05 3.195673582807304069e-02
2.578522363039237320e-05 8.388555892029948835e-05 3.198500695436966995e-02
7.532864365093483450e-04 4.855520670073807527e-04 2.848232176776449021e-01
1.013103570389584096e-03 1.238218673931031771e-04 1.281810052133236510e+00
-6.760952207623960319e-05 -2.831744866570000407e-05 1.344554591672136694e-02
-4.991467811615857286e-05 -4.018919472204961901e-05 6.977597250130898598e-02
3.094127387078815516e-04 9.654745260443721444e-05 5.317794317197684084e-02
-4.521235202713635992e-03 -8.586530400173349523e-04 2.147827674736590087e+00
-6.329221710919541444e-04 -8.072355524748817124e-05 3.006653580539419418e-02
1.177844586601972665e-03 5.951861364771379032e-04 2.113795480032552021e-01
2.089015672045890781e-03 3.603934559959949546e-04 2.167542323037117413e-01
-4.806195224890674744e-04 -1.142852983115495019e-04 3.986920977417995199e-02
-1.292678088433363293e-03 -2.754638384441579491e-04 8.830463240068853192e-02
-2.539034068938794686e-03 -4.477497210484951071e-04 2.578676981928706979e-01
-1.360079138880587735e-03 -1.324804070869300618e-04 1.026445561881956653e-01
-4.307840427913989245e-04 1.585468401727645540e-04 8.662503794419018632e-02
