# theta phi size
-1.330408664152260201e+02 1.227318643100838216e+02 5.200000000000000000e+01
-3.529620686668423701e+01 1.299071560693166418e+02 9.200000000000000000e+01
-5.439577768678521608e+01 1.159898986294947321e+02 2.700000000000000000e+01
-1.330414802869962045e+02 1.227317420792774527e+02 5.800000000000000000e+01
-1.315562785756738151e+02 1.247996489201783419e+02 1.440000000000000000e+02
-1.315560338340482645e+02 1.247995785718404136e+02 2.420000000000000000e+02
4.592035362359655437e+01 1.178758953907843647e+02 2.420000000000000000e+02
4.429396897262972743e+01 1.199462401478433407e+02 8.000000000000000000e+00
5.193338736970807901e+01 4.906271301017773112e+01 2.100000000000000000e+01
1.360240932784628569e+02 1.254815386219403734e+02 5.800000000000000000e+01
-4.199988914595879663e+01 6.166593862169109030e+01 2.420000000000000000e+02
-3.529502013463542198e+01 1.299075257627985707e+02 5.200000000000000000e+01
-1.315535488164644278e+02 1.247979215081789590e+02 1.530000000000000000e+02
4.429742281624916700e+01 1.199443184170122976e+02 7.500000000000000000e+01
-1.315533040814248125e+02 1.247978511497043570e+02 5.000000000000000000e+00
4.592261228018958974e+01 1.178737008238369128e+02 2.420000000000000000e+02
-4.499723179849733867e+01 5.496810681596346626e+01 5.200000000000000000e+01
-1.396289569570085689e+02 6.186324250798523394e+01 4.000000000000000000e+00
-1.330417212034716385e+02 1.227310631161206800e+02 9.200000000000000000e+01
4.798181258665661630e+01 4.830428354916652722e+01 3.000000000000000000e+00
5.193150077882435056e+01 4.912026103092728135e+01 1.000000000000000000e+01
-4.812014320590796501e+01 1.182156878513213485e+02 8.000000000000000000e+00
4.429696092085436021e+01 1.199444254681925912e+02 7.000000000000000000e+00
-4.439955911367277253e+01 1.252571496941458520e+02 6.400000000000000000e+01
1.360320112424579122e+02 1.254804848223501637e+02 8.600000000000000000e+01
-3.936366428919285454e+01 1.235902065388189044e+02 1.300000000000000000e+01
1.382882796850551017e+02 5.974280279153462914e+01 8.000000000000000000e+00
-4.199725913626374307e+01 6.166890576859427142e+01 1.300000000000000000e+01
1.284355240604224946e+02 9.411250141273707470e+01 2.700000000000000000e+01
-3.529565986302722536e+01 1.299062259079611579e+02 1.530000000000000000e+02
1.161926322796448119e+02 1.264218857630077366e+02 7.500000000000000000e+01
7.392438162162079607e+01 5.246830289419812487e+01 2.100000000000000000e+01
-1.330972619120418585e+02 8.323376957373724849e+01 9.000000000000000000e+00
-4.587484698392495375e+01 5.752615832319148836e+01 9.000000000000000000e+00
-5.439528838813764366e+01 1.159883917505027000e+02 4.000000000000000000e+00
1.399493999950650505e+02 1.344370329595158466e+02 5.800000000000000000e+01
-4.382884128875633678e+01 5.235968393368919749e+01 4.000000000000000000e+00
-7.319913098025075726e+01 6.982244512766223465e+01 1.900000000000000000e+01
-4.461813390312565986e+01 1.170326771349837003e+02 7.000000000000000000e+00
1.265608239593115627e+02 6.474612597088024302e+01 2.000000000000000000e+00
4.953747765525514524e+01 5.480486869014347207e+01 5.000000000000000000e+00
1.331313930205265308e+02 1.212961982019380116e+02 3.000000000000000000e+00
4.953679380279634614e+01 5.481062669472347437e+01 1.440000000000000000e+02
1.331324537290267926e+02 1.213079444920003596e+02 4.000000000000000000e+00
-1.307993913350389050e+02 5.996447291957865389e+01 5.000000000000000000e+00
1.510232702019865201e+02 5.365418356432500246e+01 9.100000000000000000e+01
-4.461678873045897120e+01 1.170321432003332092e+02 2.080000000000000000e+02
1.265587930860295671e+02 6.474796483462206709e+01 2.300000000000000000e+02
4.953497625923753844e+01 5.480401864918619736e+01 7.500000000000000000e+01
4.953429249805650869e+01 5.480977669628760651e+01 2.300000000000000000e+02
-1.288347217805468574e+02 5.350517155859169804e+01 7.500000000000000000e+01
1.264548131665608253e+02 1.260022865305298723e+02 6.800000000000000000e+01
-4.461386630888716809e+01 1.170288750833671685e+02 2.700000000000000000e+01
4.953540427122663203e+01 5.480430459322079884e+01 9.200000000000000000e+01
1.331349388925635822e+02 1.212990551417066172e+02 2.080000000000000000e+02
4.484238322071024641e+01 1.194429321394465404e+02 2.300000000000000000e+02
-4.275458658877116846e+01 1.248590454258051352e+02 2.300000000000000000e+02
7.887517568749528607e+01 1.148399655584301797e+02 3.800000000000000000e+01
4.953472022634947081e+01 5.481006260849811440e+01 9.100000000000000000e+01
1.331359989513903486e+02 1.213107990557730034e+02 6.000000000000000000e+00
1.415014391634414608e+02 1.242378890404101242e+02 2.300000000000000000e+02
-1.308041844099168145e+02 5.996809389033491300e+01 7.500000000000000000e+01
-1.593907175427747234e+02 5.128178025156540798e+01 1.590000000000000000e+02
-1.336315936419251784e+02 5.869190581842858734e+01 9.600000000000000000e+01
-9.342999419590429966e+01 5.179831194304166786e+01 2.300000000000000000e+02
-2.455926370177244777e+01 1.424398412599122707e+02 7.500000000000000000e+01
-4.337963970195728081e+01 1.189260441412290703e+02 4.000000000000000000e+00
4.339309363690186672e+01 5.768528278736027204e+01 1.300000000000000000e+01
-5.569806177325775565e+01 3.968620510775918575e+01 6.800000000000000000e+01
-1.288185274188602989e+02 5.358177531444375319e+01 7.000000000000000000e+01
1.375138696930366393e+02 5.756548183228688487e+01 1.590000000000000000e+02
1.509998331702475980e+02 5.366033024168811494e+01 2.000000000000000000e+01
4.484129820521862086e+01 1.194438688633762666e+02 1.500000000000000000e+01
-4.275235717210212982e+01 1.248456727366553451e+02 2.700000000000000000e+01
1.264441029592938577e+02 1.260042513324158904e+02 9.600000000000000000e+01
1.370912403595066849e+02 5.893524327644967542e+01 2.000000000000000000e+00
1.378631145314267314e+02 5.785968878252340630e+01 3.800000000000000000e+01
1.399524283771867488e+02 1.138126472964397635e+02 2.000000000000000000e+00
-4.461252123390959667e+01 1.170283424167954252e+02 1.100000000000000000e+01
1.341133609440200303e+02 1.242007870520783968e+02 7.000000000000000000e+00
1.358770753461102458e+02 1.247208468536718442e+02 2.000000000000000000e+00
1.410629038502362107e+02 2.692655991767093226e+01 9.200000000000000000e+01
-1.602480692509798814e+02 1.237760111612158198e+02 4.000000000000000000e+00
7.886595605169331691e+01 1.148262878715075601e+02 4.700000000000000000e+01
-1.363191603270153962e+02 4.599224434705646303e+01 1.000000000000000000e+01
1.265632028014298385e+02 6.474999158023695145e+01 7.600000000000000000e+01
-6.075687065101566198e+00 6.786315512644300441e+01 6.000000000000000000e+00
-9.901265898040406910e+01 3.758401826470783647e+01 2.080000000000000000e+02
1.353818660968743472e+02 6.296732286501627840e+01 5.000000000000000000e+00
-5.343917604068844440e+01 1.152538740291197428e+02 5.000000000000000000e+00
-1.304625223447448548e+02 1.251951313098565066e+02 9.800000000000000000e+01
-4.686860697947347631e+01 5.870380179806198839e+01 3.070000000000000000e+02
-1.304632061972036752e+02 1.251893733052765185e+02 2.330000000000000000e+02
-4.686754627097322157e+01 5.869205550799962623e+01 7.400000000000000000e+01
4.920060866496110918e+01 1.200355270804213319e+02 2.320000000000000000e+02
-2.897672979801347992e+01 1.263458164356749904e+02 7.300000000000000000e+01
1.353832112695410501e+02 6.296785679966678373e+01 3.800000000000000000e+01
-5.344120691397045420e+01 1.152520351653779329e+02 2.300000000000000000e+01
-1.304650237407624616e+02 1.251959813508137955e+02 9.800000000000000000e+01
-1.304657075019435126e+02 1.251902233037124006e+02 3.070000000000000000e+02
5.116527821945314969e+01 1.264948284414082877e+02 5.000000000000000000e+00
-5.354518683343917473e+01 5.399771346947010642e+01 2.330000000000000000e+02
1.353861336911128319e+02 6.297112491663282441e+01 2.320000000000000000e+02
-1.304645957287733893e+02 1.251956954067792083e+02 2.000000000000000000e+01
-4.686506110743641074e+01 5.870094485829337572e+01 9.800000000000000000e+01
-1.351576167792897820e+02 6.055706786055345958e+01 1.500000000000000000e+01
1.372454134112288386e+02 5.514095457419485058e+01 3.060000000000000000e+02
-1.011248243125047281e+02 6.516003444156980606e+01 2.330000000000000000e+02
-1.304652797736505363e+02 1.251899373915018856e+02 7.400000000000000000e+01
-4.686400104860965854e+01 5.868920094422699663e+01 1.020000000000000000e+02
-3.849856083655853212e+01 5.576211095958986164e+01 1.070000000000000000e+02
4.919581559008317839e+01 1.200319061096650870e+02 2.320000000000000000e+02
2.060928245722526952e+01 1.287182197484345636e+02 7.300000000000000000e+01
4.636840635807485000e+01 1.213080941815714056e+02 1.700000000000000000e+01
8.657000580409571455e+01 1.282016880569583464e+02 7.100000000000000000e+01
1.554407362982275629e+02 3.756015874008770083e+01 4.000000000000000000e+00
1.366203602980427263e+02 6.107395585877092969e+01 2.000000000000000000e+00
-1.366069063630981191e+02 1.223147172126397351e+02 3.800000000000000000e+01
1.243019382267422515e+02 1.403137948922408214e+02 3.000000000000000000e+00
5.118147258113971532e+01 1.264182246855562397e+02 3.000000000000000000e+00
-4.248613030696336068e+01 1.224345181677131080e+02 6.100000000000000000e+01
-2.900016682975242688e+01 1.263396697583118851e+02 1.020000000000000000e+02
-1.351587017947813933e+02 6.055613113662372626e+01 8.000000000000000000e+00
1.372476428278978631e+02 5.515432726334464775e+01 2.700000000000000000e+01
-5.355589704070615653e+01 5.399574866758408831e+01 4.000000000000000000e+00
-4.290875964049333646e+01 1.210647567235503175e+02 1.000000000000000000e+01
-4.213688546857328276e+01 1.221403112174765795e+02 7.000000000000000000e+00
-4.004757162281325122e+01 6.618735270356023648e+01 1.070000000000000000e+02
1.353874787660904246e+02 6.297165758320456774e+01 2.300000000000000000e+01
-4.588663905597999815e+01 5.579921294792158903e+01 2.000000000000000000e+00
-4.412292465388975415e+01 5.527915314632817001e+01 1.600000000000000000e+01
-3.893709614976379640e+01 1.530734400823290855e+02 2.000000000000000000e+01
1.975193074902013990e+01 5.622398883878418729e+01 1.800000000000000000e+01
-1.011340439483067115e+02 6.517371212849243989e+01 4.000000000000000000e+00
4.368083967298462511e+01 1.340077556529435299e+02 9.800000000000000000e+01
-5.343679719857017574e+01 1.152500084197630628e+02 6.400000000000000000e+01
1.739243129348984382e+02 1.121368448735569814e+02 3.000000000000000000e+00
8.098734101959594511e+01 1.424159817352921777e+02 1.500000000000000000e+01
1.361285063371603883e+02 6.364480219765594882e+01 3.060000000000000000e+02
1.314564027708456706e+02 6.996457624788446594e+01 5.000000000000000000e+00
4.984132836992299076e+01 5.515078642911537798e+01 3.000000000000000000e+00
1.326129781786352169e+02 1.239613943626730475e+02 5.000000000000000000e+00
4.984058610061705252e+01 5.514725926986348270e+01 2.000000000000000000e+00
1.326158062995301066e+02 1.239673865033810358e+02 2.000000000000000000e+00
-1.355039326822285943e+02 5.917123326579024223e+01 3.210000000000000000e+02
1.464649393110164510e+02 5.214838491462458592e+01 7.900000000000000000e+01
1.362636645290886293e+02 6.357958209819893369e+01 2.110000000000000000e+02
1.314563829135964852e+02 6.996411536527335784e+01 7.700000000000000000e+01
4.984189355413646894e+01 5.515094645621406499e+01 2.110000000000000000e+02
4.984115130253609749e+01 5.514741931155398902e+01 7.700000000000000000e+01
1.280873291778172529e+02 1.269715046512808954e+02 4.700000000000000000e+01
1.361296504072962819e+02 6.364075464006500482e+01 3.210000000000000000e+02
1.319249506643516838e+02 1.195987523376189188e+02 7.900000000000000000e+01
4.984211758987071761e+01 5.515025808237329130e+01 1.900000000000000000e+01
1.326078993392554537e+02 1.239586094405437962e+02 2.110000000000000000e+02
4.489729327052886276e+01 1.187103292100287604e+02 2.110000000000000000e+02
-4.333115458415365850e+01 1.249729268367378978e+02 2.100000000000000000e+01
4.984137521959431183e+01 5.514673087200444002e+01 3.210000000000000000e+02
1.326107255963133298e+02 1.239646003348002239e+02 1.000000000000000000e+01
1.394369179009050583e+02 1.258938360433306656e+02 2.200000000000000000e+01
-1.338748012585766389e+02 5.844153579400271070e+01 7.900000000000000000e+01
-1.354992295725579368e+02 5.916657806351739879e+01 1.050000000000000000e+02
-4.290630759565039654e+01 1.195823448077055389e+02 2.110000000000000000e+02
4.489945700776444681e+01 1.187102611033348722e+02 7.700000000000000000e+01
1.379979290322612826e+02 1.267160019569907377e+02 3.100000000000000000e+01
1.340527861004664771e+02 6.873550934972053028e+01 2.110000000000000000e+02
1.464538545508466996e+02 5.215240173048835715e+01 7.700000000000000000e+01
-4.333382079594166214e+01 1.249799858240107540e+02 2.000000000000000000e+00
-9.752823840640863295e+01 4.895371069019144983e+01 6.100000000000000000e+01
1.280730327999961844e+02 1.269796013641443153e+02 4.000000000000000000e+00
-1.156731721606911947e+02 1.195622802576788102e+00 4.700000000000000000e+01
1.358584572034950213e+02 5.650172151530499320e+01 8.000000000000000000e+00
-4.547315355358663425e+01 1.246769551801612437e+02 2.000000000000000000e+00
5.041564588793780644e+01 8.813277754040753109e+01 4.000000000000000000e+00
1.362642975998547001e+02 6.357580936333816624e+01 5.200000000000000000e+01
1.338013886493740472e+02 1.278484403892164636e+02 7.000000000000000000e+00
1.284582917109452467e+02 1.278005177085271242e+02 2.000000000000000000e+00
1.607601623727263416e+02 2.450000464691264668e+01 2.100000000000000000e+01
4.199638814830995415e+01 5.812748659645625082e+01 3.210000000000000000e+02
1.319282568626867658e+02 1.196027685290941918e+02 1.000000000000000000e+01
1.314515862088894096e+02 6.996205449942502241e+01 5.000000000000000000e+00
-1.273385479187286222e+02 9.644286003797938633e+01 4.000000000000000000e+00
-9.613527104520940725e+01 4.130512983481192180e+01 5.000000000000000000e+00
-4.387149366283961172e+01 1.163551978023440512e+02 2.200000000000000000e+01
-4.854359722915432229e+01 1.100354237521155341e+02 1.300000000000000000e+01
-1.301586716300770092e+02 1.248492135708846149e+02 1.500000000000000000e+01
-4.738702182136476182e+01 5.603860563732695255e+01 4.000000000000000000e+00
-1.301594138993829404e+02 1.248527407301365173e+02 7.900000000000000000e+01
-4.738419370046991475e+01 5.603261349661894997e+01 4.100000000000000000e+01
4.449606731777142699e+01 1.208287667342097507e+02 3.000000000000000000e+00
-3.353506068898355608e+01 1.278516150853754141e+02 3.100000000000000000e+01
-4.373633547091140628e+01 1.164204179018010592e+02 1.050000000000000000e+02
-4.854361708640353612e+01 1.100358846347266280e+02 2.000000000000000000e+00
-1.301581064458635240e+02 1.248490535437859279e+02 1.900000000000000000e+01
-1.301588486974638954e+02 1.248525806884460110e+02 4.000000000000000000e+00
-5.191267082218274709e+01 5.302849534871911885e+01 5.070000000000000000e+02
-4.387034959270372525e+01 1.163592453599350023e+02 2.100000000000000000e+01
-4.807504933564832328e+01 6.040124766238108833e+01 1.600000000000000000e+01
-1.301578824101292753e+02 1.248497419176267158e+02 3.500000000000000000e+01
-4.739210066074456051e+01 5.604139055945621095e+01 5.000000000000000000e+01
-1.351027067294711230e+02 6.128967078997121831e+01 5.060000000000000000e+02
1.366688454158463344e+02 5.502707316326208797e+01 7.500000000000000000e+01
-1.301586247804056882e+02 1.248532691279955742e+02 2.100000000000000000e+01
-4.738927440368667732e+01 5.603539966519979032e+01 5.000000000000000000e+00
-4.056308209909494167e+01 5.410616395666932021e+01 1.300000000000000000e+01
4.612519874142336818e+01 1.215584642059972964e+02 2.490000000000000000e+02
4.450077042744207034e+01 1.208334219364825941e+02 2.490000000000000000e+02
1.370936924043496106e+02 6.041765519229445403e+01 5.070000000000000000e+02
-1.351005429922355461e+02 6.128973889666514197e+01 1.900000000000000000e+01
-4.200207096773873161e+01 5.328399804300926235e+01 1.600000000000000000e+01
-4.594721389953352997e+01 1.112644906502794697e+02 2.490000000000000000e+02
-3.354614544915331464e+01 1.278475982695116357e+02 7.000000000000000000e+00
1.366661792040583236e+02 5.502001417598923183e+01 3.500000000000000000e+01
8.247176159359136705e+01 1.310462893098085431e+02 2.490000000000000000e+02
-5.192696720000380850e+01 5.302039863585568469e+01 5.000000000000000000e+01
6.432682783930880532e+01 1.788043771974232357e+02 3.800000000000000000e+01
-4.414154279650498580e+01 1.234982784846950210e+02 2.100000000000000000e+01
1.345268464464133729e+02 5.532304481983874922e+01 5.300000000000000000e+01
-1.295843541120622149e+02 9.186722245959246891e+01 1.800000000000000000e+01
-4.373570240014529276e+01 1.164241906366618480e+02 7.000000000000000000e+00
-4.619861135062596702e+01 5.215155961078355062e+01 3.000000000000000000e+00
-5.154170828905476043e+01 5.219948229147287577e+01 9.000000000000000000e+00
-1.923983762727363356e+01 1.554999953530873427e+02 5.000000000000000000e+00
-1.380036118516900387e+02 1.218725134035437492e+02 5.060000000000000000e+02
-4.807174313731324844e+01 6.039723147090580824e+01 2.000000000000000000e+00
-4.854841379111060462e+01 1.100379455005749776e+02 3.000000000000000000e+00
5.266145208127139199e+01 8.355713996202061367e+01 3.500000000000000000e+01
8.386472895479062117e+01 1.386948701651880640e+02 1.900000000000000000e+01
1.365196172510945587e+02 6.097565775719755266e+01 2.100000000000000000e+01
1.349267034906102936e+02 6.491691441900970005e+01 1.500000000000000000e+01
5.002351864103071222e+01 5.498855192842335526e+01 1.700000000000000000e+01
-4.707324766246068748e+01 5.770177539061374006e+01 5.000000000000000000e+00
4.998070480217962341e+01 5.497031601208880858e+01 4.500000000000000000e+01
-4.727693446885097472e+01 5.752397681831165244e+01 3.000000000000000000e+00
4.465219313523736844e+01 1.204607920103813967e+02 7.500000000000000000e+01
1.462844434562104539e+02 5.100540405027103219e+01 5.200000000000000000e+01
1.365188210968009912e+02 6.097672427229930037e+01 2.100000000000000000e+01
1.349247495547631672e+02 6.491745056144753789e+01 3.000000000000000000e+00
4.399103359741198460e+01 1.106157683512636538e+02 1.600000000000000000e+01
5.002361645546199753e+01 5.498793894528323278e+01 3.000000000000000000e+00
4.998079109207164095e+01 5.496969797466636010e+01 5.000000000000000000e+00
1.329911074262448096e+02 1.198787610090424920e+02 1.300000000000000000e+01
1.365213031513765713e+02 6.097884076103404283e+01 4.000000000000000000e+00
1.324828483762316012e+02 1.189345306426137512e+02 2.940000000000000000e+02
1.349053519423687817e+02 6.494473722523518688e+01 7.000000000000000000e+00
5.001811248820711597e+01 5.498938093795705839e+01 2.190000000000000000e+02
-4.706673505789550660e+01 5.769963860921281196e+01 2.190000000000000000e+02
4.616577854247742607e+01 1.186342577753011085e+02 2.400000000000000000e+01
1.377264102834297717e+02 5.554558788776910916e+01 4.700000000000000000e+01
4.997532089462105631e+01 5.497115784693750840e+01 1.200000000000000000e+01
-4.727040278099483572e+01 5.752188873386680967e+01 2.940000000000000000e+02
-3.714003073393125476e+01 1.151244023003281711e+02 6.400000000000000000e+01
4.683409312457047946e+01 4.815120455282436041e+01 7.000000000000000000e+00
-1.321047540312678166e+02 5.844702725939814769e+01 2.190000000000000000e+02
-4.892972810312630827e+01 1.258534214677504650e+02 9.000000000000000000e+00
4.463682005281987841e+01 1.204569755495169687e+02 2.540000000000000000e+02
-1.370125380224716878e+02 1.233545339279229580e+02 2.540000000000000000e+02
-4.116288470891967677e+01 1.196428235115676841e+02 2.940000000000000000e+02
-4.247129731123694540e+01 1.195696305527248029e+02 1.700000000000000000e+01
4.616204926254901153e+01 1.186346971944348212e+02 2.190000000000000000e+02
1.708361614638909387e+01 8.383380512329509315e+01 1.500000000000000000e+01
1.338912665978452878e+02 1.264597352819078679e+02 2.540000000000000000e+02
4.380001692977451455e+01 1.220907722238918041e+02 1.220000000000000000e+02
1.314984824179683471e+02 7.692987103423634210e+01 2.540000000000000000e+02
1.254017095178152346e+02 8.360604812798888474e+01 2.400000000000000000e+01
1.377257090677443330e+02 5.554784476709451724e+01 4.700000000000000000e+01
1.462841132086003881e+02 5.100926180747089234e+01 3.700000000000000000e+01
-9.593669562104399517e+01 1.462459096389545437e+02 1.230000000000000000e+02
1.420059245656491953e+02 9.301821304133912349e+01 1.200000000000000000e+01
1.329970374913694400e+02 1.198719589922900894e+02 2.000000000000000000e+01
1.334064185265768288e+02 7.757813889537730745e+01 2.000000000000000000e+00
1.451917854214727299e+01 6.788370585390592282e+01 2.000000000000000000e+00
1.365205069624156238e+02 6.097990737654493643e+01 1.200000000000000000e+01
1.560293696927523968e+02 1.260322636926831166e+02 2.940000000000000000e+02
4.882818396799922311e+01 5.607970365784937172e+01 2.000000000000000000e+00
1.324812129061511143e+02 1.189339060075679981e+02 4.000000000000000000e+00
1.349033961047018693e+02 6.494527492993073281e+01 1.700000000000000000e+01
4.397650548259992576e+01 1.106341448642299810e+02 1.900000000000000000e+01
5.691009103050513573e+01 1.165231816692164273e+02 1.400000000000000000e+01
-2.602282031617642133e+01 1.009189326468125358e+02 5.700000000000000000e+01
1.132476882234511493e+02 1.110298098579006023e+02 6.400000000000000000e+01
1.752685749144866065e+02 9.614294118473239337e+01 7.600000000000000000e+01
-4.348038274890545551e+01 1.190243422428024473e+02 2.000000000000000000e+00
-4.507329650938970644e+01 1.150830855809902999e+02 7.000000000000000000e+00
-1.299764813589692949e+02 1.250114480715766376e+02 2.000000000000000000e+00
1.329267523375393125e+02 1.222982246093862670e+02 2.190000000000000000e+02
-1.300192951978203837e+02 1.250296839879111843e+02 1.500000000000000000e+01
1.327230655311490466e+02 1.224760231816883476e+02 3.000000000000000000e+00
-1.353478068647626458e+02 5.953920798961859617e+01 9.000000000000000000e+00
-3.371555654378955325e+01 1.289945959497289607e+02 2.940000000000000000e+02
-4.348117890319901591e+01 1.190232757277007067e+02 6.000000000000000000e+00
-4.507525044523684699e+01 1.150825494385524479e+02 4.130000000000000000e+02
-1.360089664025880154e+02 6.938423164873634619e+01 1.400000000000000000e+01
-1.299763835445380096e+02 1.250120610547167672e+02 4.140000000000000000e+02
-1.300192089079283733e+02 1.250303020253336399e+02 2.400000000000000000e+01
-4.700889257375519037e+01 6.012123899095753643e+01 2.940000000000000000e+02
-4.347869684862344997e+01 1.190211592389659785e+02 5.600000000000000000e+01
-4.751715162376839885e+01 6.106546935738624882e+01 6.000000000000000000e+00
-4.509464805763121831e+01 1.150552627747648131e+02 4.130000000000000000e+02
-1.299818875117928769e+02 1.250106190620429487e+02 1.100000000000000000e+01
1.329332649421045005e+02 1.223003613907871738e+02 2.550000000000000000e+02
-1.338342214575225739e+02 6.136574222469889150e+01 2.550000000000000000e+02
-4.227358971657022835e+01 1.244544121122308837e+02 2.940000000000000000e+02
-1.300246791053789366e+02 1.250288421530624987e+02 1.600000000000000000e+01
1.327295972190051998e+02 1.224781112661331832e+02 4.130000000000000000e+02
1.428599692660687595e+02 6.487559769967182888e+01 1.400000000000000000e+01
-1.331659068754295276e+02 1.318487954471756325e+02 4.140000000000000000e+02
4.789524596873217632e+01 1.215529727406018452e+02 2.550000000000000000e+02
1.310702718968736917e+02 5.414657853224953499e+01 2.550000000000000000e+02
-1.353631799471801287e+02 5.954302445048303838e+01 2.400000000000000000e+01
4.298746197752833353e+01 5.664546607207703488e+01 4.300000000000000000e+01
1.388371152910803232e+02 6.035717648843232297e+01 3.500000000000000000e+01
1.375287026887630759e+02 6.043036944727519710e+01 9.000000000000000000e+00
-1.338379507374509956e+02 6.136530280556520722e+01 7.000000000000000000e+00
-1.629163838536109097e+02 9.616619487670489264e+01 2.940000000000000000e+02
-4.610873340215471927e+01 5.354026471809213916e+01 2.000000000000000000e+00
-1.361999830702254712e+02 5.790922777610818173e+01 3.000000000000000000e+00
-4.850151758203167418e+01 1.030701289657636579e+02 1.600000000000000000e+01
-5.459829048218475833e+01 9.639395187201111526e+01 1.600000000000000000e+01
-4.227429093225563861e+01 1.244521552329054970e+02 1.900000000000000000e+01
-3.371588679139961897e+01 1.289907381925291077e+02 4.700000000000000000e+01
8.406330437895600483e+01 3.375409036104543503e+01 5.600000000000000000e+01
-3.799407543435081180e+01 8.698178695866087651e+01 6.400000000000000000e+01
-4.700296250863056002e+01 6.012804100770988924e+01 2.000000000000000000e+00
-4.659358147342316414e+01 1.024218611046226926e+02 6.000000000000000000e+00
-1.654808214578527270e+02 1.121162941460940772e+02 2.000000000000000000e+00
-4.347949303758437622e+01 1.190200926234550707e+02 4.130000000000000000e+02
-2.397063030724763877e+01 5.396773630731687632e+01 1.400000000000000000e+01
-1.311718160320008053e+02 1.239202963421506070e+02 2.000000000000000000e+00
-4.751878709384889277e+01 6.106609399243201608e+01 2.000000000000000000e+00
-4.509660389529813784e+01 1.150547250700692672e+02 1.100000000000000000e+01
-1.360234945174000813e+02 6.936585513577000484e+01 2.000000000000000000e+00
-1.230899089694948572e+02 6.347681833078357272e+01 3.210000000000000000e+02
1.539771796838235787e+02 7.908106735318746416e+01 8.000000000000000000e+00
-6.675231177654887915e+01 6.897019014209941190e+01 4.140000000000000000e+02
