# drho_hcp drho_bcc avalancheSize
1.408898300571137518e-01 -5.926530145108221959e-02 6.662646786668240395e-01
4.981329668047607129e-02 -1.872700866517806872e-03 8.900087724720786575e-01
4.205769112319401870e-03 -2.039673264002273001e-02 3.482868365514035780e+00
6.545721020355443898e-03 -2.011962281415868858e-03 1.810222014883223207e-01
4.193211438953259318e-02 -3.943195316495051728e-02 3.630283997429317733e+00
1.190287691031031159e-01 4.394121528420225076e-03 1.841277196796701654e+00
-1.013521955518292827e-02 6.568883995187402292e-03 8.510951054882198719e-02
-1.393501484214931807e-02 1.969744191019229262e-02 1.660385272970161807e-01
5.237786592061866031e-03 -1.759689397911756714e-02 1.556131069502836306e-01
1.564472310294551249e-03 -6.586221871263120420e-04 5.548988843636246809e-02
-2.088312834687133801e-02 2.500242382374606720e-02 3.245280985205094559e-01
-2.704677390110177271e-02 -8.732689329924880894e-03 3.775860435446793950e+00
5.372661865208350207e-02 -3.844329722106509806e-02 6.312771298445587487e-01
2.249826226981443966e-03 -4.687396565724810671e-03 8.030257438491875122e-02
4.748735723780495022e-02 -7.400610255005268812e-03 5.478990685902012103e-01
1.522652972898441703e-04 9.744199301922051859e-04 1.293650208346486807e-01
-4.066078941811213099e-04 4.102941097315682129e-03 5.200146330647043014e-01
1.534972342059015560e-02 -1.362138751058505903e-03 3.493941639704222779e-01
-4.618274633854113631e-04 1.216962193950621440e-05 1.146390706052505433e-02
5.755566112819465729e-04 1.506855955403896274e-03 3.876665368621164121e-02
-2.617168408362191556e-02 -8.475505522652415635e-03 9.189798100741444209e-01
-1.927141302509927101e-03 -3.230387034647286271e-04 1.448559709466539641e-02
-4.383820994748877098e-04 -1.586858235205212964e-04 4.670480142147578895e-01
-3.325848018120858285e-05 1.047879228448955757e-03 1.934535121094701771e-01
-1.328742503418300913e-03 -2.331563831937000231e-03 1.119801561662268352e-01
4.878125267170130286e-03 1.373451417881366154e-03 6.478168151392567353e-02
2.154608687488801522e-02 -2.698471357422960182e-04 6.312256669850626611e-01
-7.318529364312764685e-03 -2.316028952593640611e-04 2.302172338117891848e-01
-6.473984389150588825e-03 -3.010888895689234346e-04 1.590030610253066190e-01
-2.900262702935751946e-03 -7.658518017006343825e-04 6.236182972678573633e-02
3.613870438998745271e-04 -3.043266806890265741e-04 2.449428577223318471e-02
7.362157382042600062e-04 -6.753916041257745917e-04 1.915906199707908264e-01
4.360466514863325926e-05 -1.510870094810989883e-03 2.624210707436734624e-02
-4.532011180726769339e-04 -6.966741777352236653e-04 4.749867953005601495e-02
5.322001923769636988e-03 -3.544476207261837430e-03 3.336321536885976657e-01
2.133426436930729864e-02 2.069073348741845564e-03 2.365092949096633534e-01
8.407288913365729144e-04 -2.464336143301881776e-04 1.768098821549490829e-02
-1.710975659157010220e-02 -1.046973732308442706e-03 9.430143697265812586e-01
-5.406358841323788411e-03 3.485114801247357619e-03 2.140528145201506804e-01
4.161290175419996018e-03 -3.548378134905050274e-03 1.073711512351558234e-01
5.249834676814835177e-03 -2.223832468530861917e-04 2.854652886721694149e-01
3.470560007750922438e-03 -1.033547726603245565e-03 4.813324880174577741e-02
-3.115227728459402101e-03 -9.067260054629322497e-05 4.937531947343971189e-02
7.322301086893912014e-04 -3.314770272199840662e-03 6.098657523931337587e-02
5.887043338248520996e-04 2.909790503452969190e-03 1.376460760208878253e-01
-2.883932469708749835e-03 -2.631765340442848711e-03 1.420476762014967476e-01
1.426600650525111647e-02 -1.677343631269812008e-03 3.676651827736923672e-01
-1.026461734465966558e-03 -2.969281168927473402e-04 2.685615238400357319e-02
1.583223826047586158e-03 -5.019547153097825287e-04 2.614055685812612453e-02
-8.093085423087620356e-03 9.812060494729379911e-05 1.532733072911620364e-01
3.886341040008733927e-03 -1.197910096528032042e-03 3.922043119347308482e-02
-1.715061166283504690e-03 -5.936808942217375318e-04 2.391869334139553813e-02
-1.765280232066679389e-03 1.919090449650440178e-03 8.741826663598559199e-02
-1.895269319424297549e-03 -2.424869077000124662e-05 2.452443688530743515e-02
-2.738655529315625614e-03 1.463451092996059799e-03 1.225126535928201671e-01
-1.122285924749055752e-03 -3.913142380902456807e-04 5.123668771535219713e-02
5.854155164846108761e-04 -1.318368326849173044e-03 1.611273919810014277e-01
-1.811525205816399975e-03 2.285072119976527816e-03 9.198554381875939656e-02
-3.196780937170240477e-03 -4.012395703381077539e-04 6.600126151741012026e-02
4.117720290266246863e-03 -1.704400912052150829e-03 3.117027144616700274e-01
-1.905949824365871237e-03 2.209397099366405826e-04 2.142040580324883203e-02
-4.205969518726870859e-04 -2.592140872452741718e-04 8.420437938327248600e-03
-3.955522220539631206e-03 1.965278843937712239e-03 6.272729676109964347e-02
3.280354477935842894e-03 -3.454656042547465944e-04 4.286326938647338353e-02
-3.839210388267622065e-03 1.379834254219725054e-03 1.662177244240518048e-01
-4.876990372854717037e-03 -1.007162023403562756e-03 6.070089846912554016e-02
-5.452984603307786671e-03 2.251652474577037211e-03 1.202949116206374902e-01
1.327832745150692162e-03 -5.151904650928518237e-04 1.213199160099348722e-01
-7.499576989096201629e-04 -3.875185337713915601e-04 3.775584705902172711e-02
-2.780055090499722326e-03 8.774886521460967259e-04 7.446402550668150544e-02
-1.754753324026969707e-03 1.713918941578684851e-03 6.145289306124530199e-02
6.198866106263301035e-03 -1.569250259113141865e-03 1.026624649960663355e-01
-3.875910824911343866e-03 1.573925050221580690e-03 4.842344588574300918e-02
1.899907093440011963e-03 -9.573957090172058315e-04 2.242144599380750322e-02
3.302438840742105697e-04 -1.539160867638500463e-04 5.059031773656364611e-02
-8.679293830017087430e-03 9.251032989445739929e-04 1.254590005384768614e-01
-2.451414554461184281e-03 5.885171765027674695e-04 7.185957392489575324e-02
-5.828194811262843444e-03 1.523932345611989092e-03 2.195762434799982399e-01
-1.234395468916682503e-03 5.414395347047573637e-05 1.311383658594150042e-02
-1.267779561056503468e-03 4.659714354894539667e-03 1.072866033587282497e-01
-2.144219495344046322e-03 6.297459209527733748e-04 1.368394765440401201e-02
1.352813772286021177e-03 -2.620214977233636944e-04 1.575939312767158859e-02
-1.125676086511040452e-03 3.981311765524075952e-04 1.500683863614765967e-01
-4.674969353205771228e-03 -1.894294493921755418e-03 1.380259392622331105e-01
9.261173390193722099e-04 1.302543100387687502e-03 4.678104589205051705e-02
-4.081375420633581719e-03 -3.874592258092945940e-04 6.237579510407213756e-02
-6.599011260579490390e-03 5.016350707529593222e-04 2.807950595970394592e-02
9.634949511974855163e-03 1.671657420359018431e-04 2.162076985374320748e-01
6.961001189726645499e-03 1.855215422651657065e-03 9.581623387646602541e-02
4.920033611108820537e-04 -1.675262027034163381e-03 2.741439968653693396e-02
9.048086506863839418e-03 -1.630398812544120446e-03 1.018703741167207022e-01
-1.139038163877126308e-02 -3.173618305816972018e-03 4.327966928761386445e-01
-1.155071586238065606e-03 3.269596266870511414e-04 1.655666391915277050e-02
1.012234027059966124e-03 -5.843402278247200599e-04 1.649870126490519257e-02
-5.548443810925673958e-03 -2.134818047689224230e-03 6.853864396691150551e-02
3.636708881605166255e-03 1.662692285804734382e-03 3.217763731610205624e-02
-3.271006786220720386e-04 -1.894079062537579183e-03 2.863998249498600490e-02
3.741207708009675059e-03 2.693753100740381434e-03 1.838649283220118447e-01
1.095637182052189296e-03 -3.905836660615946698e-03 8.456472224737891785e-02
-1.306303087942994878e-03 -4.391394044415131148e-04 1.139180348531797643e-01
-1.790042946899439436e-03 6.610771551299743365e-04 2.840002830941683321e-02
1.880512546740265023e-04 -6.955224811721061329e-04 1.076026350348798129e-02
-1.098620699898855690e-03 3.046438576705945422e-04 3.515686827635881861e-02
-5.041203842925945366e-06 3.511665361967120091e-04 3.261290605460949454e-02
-6.157574683337330157e-03 1.339076152541918141e-03 1.135075064411266293e-01
2.451828439510550517e-02 -2.385237385729932491e-03 3.858533754641528812e-01
-1.073269387840580791e-02 2.795801266284980713e-03 3.596033788228708561e-01
6.629515543403519118e-03 -2.652409244974784919e-03 3.026977744226205247e-01
-1.529081130837051106e-03 -1.590874812567477647e-03 6.272064086215274614e-02
-1.915054495496559817e-03 6.012831968763565627e-04 4.002799142700742829e-02
2.479068324999778028e-03 2.534832165115741276e-03 8.001017798502130240e-02
1.288993700698792821e-04 2.038174581092122573e-03 3.043281955236546918e-02
6.595661492869719922e-05 3.722225871667372843e-04 6.213051358798943324e-02
-2.843883516542411449e-03 -9.461965024379903610e-04 4.721760437022373691e-02
-5.854695984356395044e-04 2.542230376854082152e-04 7.652028038483346672e-02
5.625986656264125862e-03 -3.027590630785503834e-03 3.043737571795502306e-01
-1.161977693852567217e-03 8.199289963239930756e-04 1.685370740900546394e-02
4.534094460547644090e-04 6.139242017146884223e-04 8.960216927759406813e-02
-3.470560314820514414e-04 1.349155456436101908e-03 1.640542279082122037e-02
-6.132571043834356139e-03 -1.803051168612790356e-03 8.772976486134534402e-02
8.196575015953500021e-04 3.728681760916674470e-04 2.805449821677595545e-02
-1.660519513649150181e-03 2.331031362890922942e-03 2.238859504777362605e-02
-9.340973654022310946e-04 -8.754443656666666129e-06 1.510136140292434384e-02
2.237220588946542410e-03 -1.537469538025859617e-03 1.649756089591013566e-02
-6.942825147466746838e-03 -2.530787827255187583e-03 1.242977355452442589e-01
