# size duration
1.399999999999984590e-03 1.848925974625983404e+00
8.999999999999841460e-04 1.626597791292621054e-01
1.999999999999779732e-04 1.256485797758882979e-02
5.000000000000004441e-04 5.691344813959290511e-02
3.000000000000224709e-04 1.858467636629444752e-02
5.000000000000004441e-04 4.895223152886645640e-02
4.000000000000003553e-03 2.168681500933808959e+00
2.000000000000057288e-04 1.462665159257459449e-02
5.000000000000004441e-04 4.163248196467959905e-02
2.599999999999991207e-03 1.223143206003138639e+00
6.999999999999784173e-04 4.302544202267437334e-02
9.000000000000119016e-04 8.544995168254257423e-02
1.000000000000000888e-03 1.063683681090965699e-01
5.000000000000004441e-04 4.828900481362290165e-02
5.999999999999894307e-04 7.073758784987660420e-02
3.000000000000002665e-03 2.520954014310982316e+00
7.000000000000339284e-04 7.938124142272179329e-02
4.000000000000114575e-04 2.859577122019546155e-02
8.000000000000229150e-04 9.850650388766872545e-02
3.999999999999559464e-04 2.862514790417820462e-02
3.299999999999969624e-03 1.024724918062222656e+00
4.000000000000114575e-04 2.661364961374421134e-02
8.000000000000229150e-04 8.634971790428777605e-02
1.699999999999979305e-03 3.553856979718288400e-01
5.000000000000004441e-04 5.441776235816168233e-02
8.999999999999563904e-04 9.877335218636851266e-02
1.500000000000001332e-03 1.288712457291222857e-01
1.000000000000000888e-03 1.114262578792788311e-01
3.300000000000025135e-03 1.411924915111244294e+00
5.000000000000004441e-04 4.295004444922813358e-02
5.000000000000004441e-04 4.151607924460128801e-02
2.300000000000024247e-03 5.774456511340047005e-01
2.299999999999968736e-03 2.180749298050431995e-01
3.000000000000779821e-04 1.945623342731867683e-02
2.699999999999924682e-03 3.714765367120765327e-01
1.700000000000034817e-03 2.668583963639502010e-01
2.599999999999935696e-03 1.938713420079480443e+00
4.599999999999937472e-03 1.712450544453511636e+00
1.299999999999967848e-03 1.395178754203026950e-01
1.600000000000045830e-03 2.685638034497906390e-01
3.299999999999969624e-03 3.350302143188391701e-01
3.999999999999559464e-04 2.829625422044679955e-02
4.600000000000048495e-03 9.623575483748028070e-01
2.200000000000090772e-03 4.962062378509997651e-01
3.999999999999559464e-04 3.146013922557776288e-02
3.000000000000002665e-03 4.940207927221662021e-01
4.600000000000048495e-03 1.757095221394906925e+00
2.199999999999979750e-03 4.406455634019236234e-01
9.999999999998898659e-05 5.952551636453498780e-03
3.999999999999559464e-04 3.167165362513711668e-02
2.999999999999669598e-04 1.936991291906547605e-02
4.000000000000669687e-04 2.682534394929813812e-02
1.800000000000023803e-03 2.382718833209543641e-01
9.999999999998898659e-05 6.095087370763451091e-03
2.999999999999669598e-04 2.374300319434798773e-02
9.999999999998898659e-05 5.773077178846052274e-03
2.999999999999669598e-04 2.056218594239754560e-02
4.000000000000669687e-04 2.891756002362481232e-02
7.000000000000339284e-04 1.220199383038747809e-01
9.999999999998898659e-05 6.239367474971772853e-03
7.000000000000339284e-04 1.025942791765848544e-01
6.000000000000449418e-04 5.579654087790801575e-02
5.999999999999339195e-04 6.840349645744620011e-02
