# size duration
4.799999999999804423e-04 6.691604660736458210e-02
2.124000000000000887e-02 1.269435525495467942e+01
9.599999999999886402e-04 1.517975470502567481e-01
6.000000000000171863e-04 1.427332429634378674e-01
1.079999999999997629e-03 3.051775071352921254e-01
2.280000000000004245e-03 5.007618070558265133e-01
7.199999999999984190e-04 2.106564215301836851e-01
1.079999999999997629e-03 2.007112104919743512e-01
5.999999999999894307e-04 1.561822154929457251e-01
3.599999999999992095e-04 7.006166479647732426e-02
7.199999999999984190e-04 1.593753868039236021e-01
1.079999999999997629e-03 2.096812740210359793e-01
4.800000000000081979e-04 9.727758093922660165e-02
2.399999999999902212e-04 3.811301924738760838e-02
6.000000000000171863e-04 1.777803327539430045e-01
8.399999999999796518e-04 1.892967459227453686e-01
4.799999999999804423e-04 6.297249001060262197e-02
2.879999999999965921e-03 7.504871296490618349e-01
3.599999999999714539e-04 6.600813874902805578e-02
1.800000000000023803e-03 4.008294701352264622e-01
8.400000000000074074e-04 2.191086316386833266e-01
5.999999999999894307e-04 1.036721984587193057e-01
2.400000000000179767e-04 2.356118530049063423e-02
8.400000000000074074e-04 2.023841104881474451e-01
1.199999999999978861e-03 2.536404864464009701e-01
4.799999999999804423e-04 9.432263339096542965e-02
4.799999999999804423e-04 1.301516482777920480e-01
8.400000000000074074e-04 1.474216715616103734e-01
5.999999999999894307e-04 1.429986024292368985e-01
5.999999999999894307e-04 1.096338622135357987e-01
2.399999999999624656e-04 2.624374441800148700e-02
2.399999999999624656e-04 2.657972070834302425e-02
4.800000000000359535e-04 1.096279600737037896e-01
7.199999999999984190e-04 8.857079619415883509e-02
3.599999999999714539e-04 5.124001823977909764e-02
4.799999999999804423e-04 9.359585556478519641e-02
2.400000000000179767e-04 3.233842721081086474e-02
2.400000000000179767e-04 2.512037434235184913e-02
5.999999999999894307e-04 9.511258931334344580e-02
4.799999999999804423e-04 7.721310910826498231e-02
2.400000000000179767e-04 2.347702547629961639e-02
5.999999999999894307e-04 1.981627090076910624e-01
3.599999999999714539e-04 5.921446728433640838e-02
4.799999999999804423e-04 1.275734680013436706e-01
4.799999999999804423e-04 1.109623857116330131e-01
4.800000000000359535e-04 1.586323475229650948e-01
4.799999999999804423e-04 6.151576850492706389e-02
